DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-07-19T21:02:02Z,-0.101,28.0077,0.7329,2.5656,37.188376,35.075,5.2713,97.008,7.64,189.9794,857.25,1.7260263512501892,0.045,0
2020-07-19T21:02:02Z,-0.086,28.0066,0.7406,2.5525,37.107162,34.995,5.2798,97.148,7.646,190.3539,1082.3,1.7218984561171224,0.039,0
2020-07-19T21:02:02Z,-0.077,28.0046,0.7568,2.4993,36.811243,34.712,5.2877,97.236,7.652,190.9057,1190.9,1.7072343909107572,0.034,0
2020-07-19T21:02:02Z,-0.072,28.0029,0.7576,2.4023,36.529592,34.445,5.3004,97.301,7.658,190.8877,1219.7,1.693399878036031,0.029,0
2020-07-19T21:02:02Z,-0.068,28.0051,0.7497,2.3754,36.430483,34.351,5.3149,97.343,7.663,190.3077,1229.7,1.688433568373338,0.025,0
2020-07-19T21:02:02Z,-0.064,28.0117,0.7381,2.3459,36.374438,34.299,5.32,97.37,7.667,190.0879,1210.6,1.6854999456841548,0.022,0
2020-07-19T21:02:02Z,-0.058,28.018,0.722,2.2865,36.296156,34.225,5.324,97.409,7.67,190.2087,1197.7,1.6814341006017104,0.02,0
2020-07-19T21:02:02Z,-0.05,28.0199,0.698,2.2752,36.245473,34.177,5.3272,97.448,7.672,190.3921,1179.8,1.6788731746146075,0.019,0
2020-07-19T21:02:02Z,-0.044,28.0194,0.678,2.278,36.205847,34.14,5.3299,97.475,7.672,190.5839,1126.4,1.676967329956875,0.018,0
2020-07-19T21:02:02Z,-0.041,28.0191,0.6704,2.2855,36.19778,34.131,5.3302,97.519,7.672,190.5491,1094.3,1.6765099295687713,0.016,0
2020-07-19T21:02:02Z,-0.039,28.019,0.6725,2.3318,36.2114,34.144,5.3327,97.576,7.672,190.4022,1094.8,1.6771889729959562,0.014,0
2020-07-19T21:02:02Z,-0.035,28.0195,0.6842,2.3913,36.180147,34.114,5.3361,97.624,7.672,190.3565,1050.3,1.6756125352777613,0.012,0
2020-07-19T21:02:02Z,-0.033,28.0197,0.6882,2.3877,36.137197,34.074,5.3355,97.647,7.672,190.4263,956.84,1.6735269407710816,0.012,0
