DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-06-03T23:11:05Z,-0.103,24.8241,2.6835,13.8605,41.65239,41.884,12.9243,156.062,15.595,114.317,1225.6,2.2280995262111376,0.078,0
2021-06-03T23:11:05Z,-0.083,24.793,2.681,13.9155,41.678791,41.921,12.9463,156.117,15.595,114.3994,1370,2.2316913641452425,0.086,0
2021-06-03T23:11:05Z,-0.055,24.7583,2.7792,14.3008,41.729361,41.979,12.9535,156.256,15.596,114.543,1132.2,2.236650044992128,0.085,0
2021-06-03T23:11:05Z,-0.023,24.7341,2.9739,14.9826,41.75601,42.009,12.9575,156.486,15.596,114.5907,957.47,2.2395206894319526,0.076,0
2021-06-03T23:11:05Z,0.001,24.7166,3.0802,15.3263,41.74709,42.001,12.9593,156.781,15.596,114.5454,990.42,2.2399167277889873,0.062,0
2021-06-03T23:11:05Z,0.012,24.7042,3.0732,15.2986,41.748463,41.999,12.9668,157.108,15.596,114.5981,1094,2.240405487178542,0.045,0
2021-06-03T23:11:05Z,0.015,24.696,3.0605,15.2315,41.772615,42.018,12.9794,157.478,15.595,114.9699,1193.8,2.241880433642163,0.028,0
2021-06-03T23:11:05Z,0.015,24.6907,3.0507,14.6517,41.785217,42.026,13.0009,157.866,15.595,115.4273,1296.5,2.2425914683666863,0.013,0
2021-06-03T23:11:05Z,0.015,24.6904,3.032,13.5415,41.773897,42.011,13.0272,158.135,15.595,115.4821,1225.3,2.24175602414239,0.005,0
2021-06-03T23:11:05Z,0.016,24.6956,3.015,12.8637,41.762687,41.997,13.0522,158.198,15.595,115.4602,919.39,2.2407099676092477,0.002,0
2021-06-03T23:11:05Z,0.016,24.7023,3.0074,12.7052,41.776642,42.01,13.0802,158.073,15.594,115.4208,827.22,2.2411209434894803,0.001,0
2021-06-03T23:11:05Z,0.016,24.7088,3.0253,12.5172,41.815673,42.047,13.1174,157.805,15.594,115.5214,959.66,2.242901070109022,0.002,0
2021-06-03T23:11:05Z,0.016,24.7135,3.0598,12.2389,41.853749,42.083,13.1417,157.475,15.594,116.161,939.04,2.24471176540935,0.005,0
2021-06-03T23:11:05Z,0.016,24.7155,3.082,12.0871,41.85617,42.084,13.1436,157.157,15.593,116.615,780.19,2.2446710628732855,0.012,0
2021-06-03T23:11:05Z,0.017,24.7171,3.1029,12.0894,41.844951,42.073,13.1335,156.959,15.593,116.5369,688.05,2.2439701206590787,0.021,0
2021-06-03T23:11:05Z,0.021,24.7192,3.1884,12.3018,41.845056,42.077,13.1065,156.919,15.594,116.5071,728.8,2.2440945035919975,0.029,0
2021-06-03T23:11:05Z,0.032,24.7215,3.3247,12.6974,41.857428,42.094,13.078,156.892,15.595,116.8564,809.2,2.2449452510712744,0.038,0
2021-06-03T23:11:05Z,0.048,24.7241,3.3967,12.9241,41.867577,42.106,13.0475,156.751,15.595,117.2331,836.15,2.2454978335332294,0.045,0
