DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-08-15T15:58:47Z,-0.112,28.383,0,0.0969,0,0.2961,0.3854,124.126021,115.845,8.0637,105.6,1348.4,6.136034341012637,0.168,0
2024-08-15T15:58:47Z,-0.067,28.4827,0,0.0931,0,0.2961,0.2192,124.315165,116.072,8.0706,106.298,1202.7,6.136326941828867,0.174,0
2024-08-15T15:58:47Z,-0.021,28.5385,0,0.0931,0,0.2961,0.1437,124.452867,116.268,8.094,106.999,1226.8,6.1404124732743925,0.178,0
2024-08-15T15:58:47Z,0.027,28.5601,11.43,0.1122,0.0852,0.2538,0.2041,124.545831,116.43,8.1326,107.665,1135.7,6.146891976487929,0.178,0
2024-08-15T15:58:47Z,0.074,28.5575,11.43,0.1122,0.0852,0.2538,0.1739,124.592835,116.551,8.1827,108.271,716.3,6.154107591583089,0.175,0
2024-08-15T15:58:47Z,0.12,28.5384,11.43,0.1503,0.0852,0.2538,0.1134,124.602404,116.635,8.2395,108.795,387.95,6.161317277906397,0.168,0
2024-08-15T15:58:47Z,0.163,28.5096,11.43,0.1732,0.0852,0.2538,0.2041,124.585091,116.688,8.2981,109.208,270.7,6.168002554117975,0.158,0
2024-08-15T15:58:47Z,0.204,28.4765,11.43,0.1732,0.0852,0.2538,0.2041,124.55628,116.722,8.3546,109.486,252.47,6.1741606787802406,0.145,0
2024-08-15T15:58:47Z,0.24,28.442,11.34,0.1579,0,0.0846,0.1588,124.532296,116.75,8.4067,109.616,236.58,6.18016323582134,0.13,0
2024-08-15T15:58:47Z,0.271,28.408,11.34,0.2648,0,0.0846,0.2343,124.518744,116.777,8.4524,109.599,257.4,6.186052568660727,0.115,0
2024-08-15T15:58:47Z,0.297,28.3765,11.34,0.2228,0,0.0846,0.1437,124.512007,116.8,8.4892,109.431,263.05,6.191400484320958,0.099,0
2024-08-15T15:58:47Z,0.319,28.349,11.34,0.2571,0,0.0846,0.1588,124.510289,116.819,8.5149,109.085,299.75,6.196012754536757,0.085,0
2024-08-15T15:58:47Z,0.338,28.3261,11.07,0.2304,0,0.1269,0.1286,124.517132,116.837,8.5284,108.515,329.68,6.199981630822915,0.073,0
2024-08-15T15:58:47Z,0.354,28.3079,11.07,0.1732,0,0.1269,0.1588,124.530359,116.856,8.5298,107.655,364.42,6.203407048684867,0.063,0
2024-08-15T15:58:47Z,0.368,28.2944,11.07,0.1618,0,0.1269,0.1588,124.541492,116.871,8.5187,106.442,361.03,6.206001137514111,0.055,0
2024-08-15T15:58:47Z,0.381,28.2853,11.07,0.1732,0,0.1269,0.2192,124.5495,116.881,8.4931,104.795,399.33,6.207743979648535,0.048,0
2024-08-15T15:58:47Z,0.392,28.2799,11.07,0.1618,0.0426,0.0846,0.1437,124.556518,116.888,8.4495,102.644,373.47,6.208839305642782,0.042,0
2024-08-15T15:58:47Z,0.402,28.2766,11.07,0.1732,0.0426,0.0846,0.1588,124.564416,116.896,8.3831,100.029,309.14,6.209721802959353,0.037,0
2024-08-15T15:58:47Z,0.411,28.2747,11.07,0.1579,0.0426,0.0846,0.1588,124.5673,116.901,8.2888,97.108,427.8,6.210252397016643,0.031,0
2024-08-15T15:58:47Z,0.418,28.2738,11.07,0.1732,0.0426,0.0846,0.1588,124.561936,116.898,8.1607,94.077,307.27,6.210195980878391,0.026,0
2024-08-15T15:58:47Z,0.424,28.2734,11.07,0.1656,0.0426,0.2538,0.1134,124.546894,116.888,7.9933,91.148,309.07,6.209674307145238,0.02,0
2024-08-15T15:58:47Z,0.429,28.2731,11.07,0.2419,0.0426,0.2538,0.1739,124.514161,116.863,7.7897,88.538,343.72,6.208280623169672,0.015,0
2024-08-15T15:58:47Z,0.431,28.2724,11.07,0.2495,0.0426,0.2538,0.2343,124.471013,116.828,7.5623,86.406,409.34,6.206365667669061,0.01,0
2024-08-15T15:58:47Z,0.433,28.2711,11.07,0.2571,0.0426,0.2538,0.1588,124.433955,116.8,7.3264,84.78,455.93,6.204928994090899,0.005,0
2024-08-15T15:58:47Z,0.433,28.2693,11.07,0.2419,0.0426,0.2538,0.189,124.409108,116.779,7.0985,83.59,462.31,6.20395757862986,0.002,0
2024-08-15T15:58:47Z,0.433,28.267,11.07,0.2495,0.0852,0.1269,0.1588,124.385845,116.756,6.8955,82.767,409.79,6.20293596798522,0,0
2024-08-15T15:58:47Z,0.431,28.2641,11.07,0.2113,0.0852,0.1269,0.0832,124.345959,116.715,6.7298,82.316,802.69,6.200960281779358,0,0
2024-08-15T15:58:47Z,0.43,28.2614,11.07,0.2228,0.0852,0.1269,0.1437,124.300821,116.669,6.6035,82.273,553.08,6.198672277042817,0.001,0
2024-08-15T15:58:47Z,0.431,28.26,11.07,0.2342,0.0852,0.1269,0.2796,124.282413,116.652,6.5109,82.634,574.02,6.1978783409431255,0.002,0
2024-08-15T15:58:47Z,0.433,28.2605,11.07,0.2228,0.0426,0.1692,0.2494,124.303829,116.676,6.4468,83.345,477.11,6.199188882759237,0.002,0
2024-08-15T15:58:47Z,0.435,28.2623,11.07,0.2304,0.0426,0.1692,0.0681,124.362778,116.73,6.4115,84.348,757.77,6.202050922680694,0.002,0
2024-08-15T15:58:47Z,0.436,28.2638,11.07,0.2495,0.0426,0.1692,0.1739,124.436966,116.79,6.408,85.613,686.28,6.205295282748466,0.001,0
2024-08-15T15:58:47Z,0.435,28.2637,11.07,0.2304,0.0426,0.1692,0.1286,124.486154,116.819,6.4361,87.099,474.53,6.2069695969928524,0,0
2024-08-15T15:58:47Z,0.434,28.2622,11.16,0.2113,0.0852,0.1269,0.1739,124.485448,116.801,6.4916,88.728,540.84,6.20613151794978,0.001,0
2024-08-15T15:58:47Z,0.432,28.2627,11.16,0.2495,0.0852,0.1269,0.0983,124.452668,116.757,6.5697,90.341,482.11,6.203546408481411,0.002,0
2024-08-15T15:58:47Z,0.433,28.2673,11.16,0.219,0.0852,0.1269,0.1286,124.431092,116.728,6.6677,91.701,474.32,6.201293426815236,0.004,0
2024-08-15T15:58:47Z,0.435,28.2749,11.16,0.2304,0.0852,0.1269,0.1134,124.444977,116.737,6.7825,92.591,585.49,6.200831591400622,0.007,0
2024-08-15T15:58:47Z,0.438,28.2829,11.16,0.2495,0.0852,0.1269,0.1134,124.488023,116.774,6.9084,92.885,441.31,6.201921835339151,0.01,0
2024-08-15T15:58:47Z,0.441,28.289,11.07,0.2304,0.0426,0.1692,0.2796,124.535696,116.816,7.0332,92.54,408.63,6.203542298907828,0.012,0
2024-08-15T15:58:47Z,0.445,28.2927,11.07,0.1999,0.0426,0.1692,0.1588,124.566695,116.845,7.1387,91.581,453.95,6.204726806065722,0.013,0
2024-08-15T15:58:47Z,0.448,28.2948,11.07,0.2495,0.0426,0.1692,0.1437,124.577284,116.857,7.2077,90.102,393.98,6.205143617068891,0.014,0
2024-08-15T15:58:47Z,0.451,28.2962,11.07,0.177,0.0426,0.1692,0.053,124.574288,116.859,7.2304,88.273,454.34,6.205077827645878,0.013,0
2024-08-15T15:58:47Z,0.455,28.2973,11.07,0.1351,0.0852,0.0846,0.189,124.560907,116.851,7.2034,86.344,525.09,6.204478148681507,0.013,0
2024-08-15T15:58:47Z,0.459,28.2976,11.07,0.1541,0.0852,0.0846,0.2041,124.54558,116.841,7.1287,84.603,512.13,6.203866811825123,0.011,0
2024-08-15T15:58:47Z,0.462,28.2965,11.07,0.2075,0.0852,0.0846,0.189,124.540223,116.841,7.0137,83.293,577.02,6.204008094841124,0.009,0
2024-08-15T15:58:47Z,0.464,28.2945,11.07,0.2228,0.0852,0.0846,0.1588,124.543407,116.848,6.8716,82.545,575.52,6.204665978629144,0.006,0
2024-08-15T15:58:47Z,0.466,28.2924,10.98,0.2342,0.0426,0.2538,0.1286,124.547979,116.857,6.7217,82.352,449.73,6.205451298116128,0.002,0
2024-08-15T15:58:47Z,0.466,28.2902,10.98,0.2648,0.0426,0.2538,0.2041,124.551157,116.865,6.5864,82.582,442.75,6.206192404311484,-0.001,0
2024-08-15T15:58:47Z,0.465,28.2881,10.98,0.2266,0.0426,0.2538,0.1437,124.553787,116.874,6.4846,83.004,421.99,6.20697808992004,-0.004,0
2024-08-15T15:58:47Z,0.462,28.286,10.98,0.1923,0.0426,0.2538,0.189,124.55257,116.881,6.4267,83.352,429.57,6.207649308204789,-0.007,0
2024-08-15T15:58:47Z,0.459,28.2839,11.07,0.2381,0.0426,0.2115,0.2041,124.543179,116.882,6.4119,83.442,369.68,6.207977016424088,-0.008,0
2024-08-15T15:58:47Z,0.457,28.2817,11.07,0.2304,0.0426,0.2115,0.2192,124.52711,116.876,6.4301,83.244,380.85,6.207916651618509,-0.008,0
2024-08-15T15:58:47Z,0.455,28.2786,11.07,0.2266,0.0426,0.2115,0.0379,124.516084,116.872,6.4632,82.856,397.68,6.2080866722429695,-0.008,0
2024-08-15T15:58:47Z,0.453,28.2747,11.07,0.2228,0.0426,0.2115,0.189,124.519163,116.88,6.4908,82.432,380.93,6.209047064802751,-0.007,0
2024-08-15T15:58:47Z,0.451,28.2703,11.07,0.2609,0.0426,0.2115,0.2494,124.529167,116.893,6.4983,82.085,348.77,6.210358426491176,-0.005,0
2024-08-15T15:58:47Z,0.45,28.2663,11.07,0.2381,0,0.0846,0.0681,124.532758,116.9,6.4833,81.819,370.08,6.211274681887999,-0.003,0
2024-08-15T15:58:47Z,0.449,28.2632,11.07,0.2304,0,0.0846,0.189,124.52289,116.896,6.4534,81.55,336.63,6.21144487268458,-0.001,0
2024-08-15T15:58:47Z,0.448,28.2611,11.07,0.2228,0,0.0846,0.1286,124.504934,116.887,6.4207,81.182,345.3,6.211199707759799,0.001,0
2024-08-15T15:58:47Z,0.449,28.2596,11.07,0.2381,0,0.0846,0.1286,124.482105,116.876,6.3938,80.666,369.52,6.210762635948404,0.003,0
2024-08-15T15:58:47Z,0.45,28.2581,11.07,0.2342,0.0426,0.2115,0.1286,124.448314,116.855,6.3733,80.014,333.93,6.209752420644163,0.005,0
2024-08-15T15:58:47Z,0.452,28.2556,11.07,0.2381,0.0426,0.2115,0.2494,124.408555,116.83,6.3526,79.302,328.39,6.208641724503664,0.007,0
2024-08-15T15:58:47Z,0.455,28.252,11.07,0.2419,0.0426,0.2115,0.189,124.376233,116.812,6.3244,78.634,304.74,6.208073703482823,0.008,0
2024-08-15T15:58:47Z,0.457,28.2474,11.07,0.2152,0.0426,0.2115,0.0681,124.352731,116.802,6.2846,78.116,342.83,6.20809284653005,0.008,0
2024-08-15T15:58:47Z,0.46,28.2422,10.98,0.2381,0.0426,0.1692,0.2192,124.331782,116.792,6.2344,77.809,321.54,6.208189193117195,0.007,0
2024-08-15T15:58:47Z,0.462,28.2366,10.98,0.2342,0.0426,0.1692,0.2947,124.3118,116.781,6.1795,77.691,304.41,6.208279796477007,0.006,0
