DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-31T20:48:39Z,-0.12,28.2362,3.78,0.4021,0.0852,0.0846,0.4911,125.234811,115.896,7.4344,96.45,0.152,6.157651161217471,0.164,0
2024-07-31T20:48:39Z,-0.078,28.5466,18.36,0.4212,0.0852,0.1269,0.4609,125.464047,116.045,7.403,96.936,0.12828,6.126694253279009,0.161,0
2024-07-31T20:48:39Z,-0.037,28.7625,18.36,0.4212,0.0852,0.1269,0.4458,125.554116,116.126,7.3914,97.465,0.12263,6.104067367411641,0.155,0
2024-07-31T20:48:39Z,0.003,28.9042,18.36,0.444,0.0852,0.1269,0.5515,125.605066,116.216,7.3972,98.001,0.13986,6.091387178861903,0.147,0
2024-07-31T20:48:39Z,0.04,28.9894,18.36,0.3945,0.0852,0.1269,0.1437,125.670494,116.333,7.4176,98.502,0.11617,6.087337826893286,0.138,0
2024-07-31T20:48:39Z,0.075,29.0317,11.43,0.425,0.0852,0.0846,0.1437,125.781843,116.471,7.4492,98.938,0.11585,6.089834375789723,0.126,0
2024-07-31T20:48:39Z,0.107,29.0407,11.43,0.4135,0.0852,0.0846,0.189,125.934787,116.615,7.4887,99.284,0.11615,6.096824969970644,0.113,0
2024-07-31T20:48:39Z,0.134,29.0257,11.43,0.3792,0.0852,0.0846,0.1134,126.09208,116.738,7.5318,99.538,0.11628,6.105634773529381,0.098,0
2024-07-31T20:48:39Z,0.157,29.0023,11.43,0.4708,0.0852,0.0846,-0.098,126.217636,116.822,7.5734,99.719,0.116,6.113304268544102,0.083,0
2024-07-31T20:48:39Z,0.176,28.9874,11.43,0.4631,0.0852,0.0846,-0.098,126.314928,116.877,7.6088,99.867,0.11617,6.118276746246673,0.069,0
2024-07-31T20:48:39Z,0.191,28.9876,11.34,0.4708,0.0426,0.1269,-0.1585,126.401899,116.924,7.6354,100.035,0.11612,6.120903563051898,0.057,0
2024-07-31T20:48:39Z,0.203,28.9984,11.34,0.4708,0.0426,0.1269,-0.2038,126.473731,116.961,7.6534,100.27,0.1159,6.121634417340364,0.046,0
2024-07-31T20:48:39Z,0.212,29.0139,11.34,0.4021,0.0426,0.1269,-0.0376,126.52156600000001,116.978,7.6653,100.458,0.11582,6.1206464463258,0.037,0
2024-07-31T20:48:39Z,0.22,29.0303,11.34,0.4021,0.0426,0.1269,-0.0678,126.55016,116.979,7.6745,100.27,0.116,6.11864381843524,0.03,0
2024-07-31T20:48:39Z,0.226,29.0457,11.34,0.3983,0.0852,0.1269,-0.0376,126.56714,116.975,7.6853,99.436,0.11605,6.116485928580136,0.024,0
2024-07-31T20:48:39Z,0.232,29.0597,11.34,0.4173,0.0852,0.1269,-0.0829,126.573031,116.966,7.7015,97.894,0.11615,6.114222969901367,0.02,0
2024-07-31T20:48:39Z,0.236,29.0724,11.34,0.4097,0.0852,0.1269,-0.2189,126.569407,116.955,7.7142,95.713,0.11617,6.112011395615883,0.016,0
2024-07-31T20:48:39Z,0.239,29.0838,11.34,0.4097,0.0852,0.1269,-0.1283,126.559302,116.942,7.6982,93.055,0.11612,6.109850974690361,0.013,0
2024-07-31T20:48:39Z,0.242,29.0932,11.43,0.4097,0.0852,0.1269,-0.1131,126.536021,116.921,7.633,90.13,0.1157,6.107491287808371,0.011,0
2024-07-31T20:48:39Z,0.245,29.0998,11.43,0.4212,0.0852,0.1269,-0.1736,126.489352,116.881,7.5137,87.156,0.11605,6.104412892676158,0.008,0
2024-07-31T20:48:39Z,0.246,29.1036,11.43,0.4746,0.0852,0.1269,-0.0527,126.418856,116.822,7.3458,84.34,0.1162,6.1006156425550255,0.007,0
2024-07-31T20:48:39Z,0.248,29.105,11.43,0.4479,0.0852,0.1269,-0.1585,126.341749,116.758,7.1416,81.851,0.1163,6.096837484102888,0.005,0
2024-07-31T20:48:39Z,0.249,29.1049,11.43,0.4708,0.0852,0.1269,-0.0376,126.291494,116.719,6.9171,79.77,0.11612,6.094654353581936,0.004,0
2024-07-31T20:48:39Z,0.25,29.1034,11.43,0.5089,0.0426,0.2115,-0.1283,126.284701,116.718,6.689,78.117,0.116,6.094785300615371,0.003,0
2024-07-31T20:48:39Z,0.251,29.1006,11.43,0.4746,0.0426,0.2115,-0.1283,126.297549,116.734,6.4733,76.886,0.11633,6.096035710181214,0.003,0
2024-07-31T20:48:39Z,0.251,29.097,11.43,0.4784,0.0426,0.2115,-0.0678,126.311455,116.75,6.2826,76.034,0.11595,6.097386270353818,0.002,0
2024-07-31T20:48:39Z,0.252,29.0936,11.43,0.4975,0.0426,0.2115,-0.0678,126.326126,116.769,6.1233,75.477,0.1161,6.098880916970756,0.002,0
2024-07-31T20:48:39Z,0.252,29.0911,11.34,0.4669,0.0426,0.2115,-0.2038,126.33747,116.786,5.9967,75.109,0.11597,6.100150701338542,0.002,0
2024-07-31T20:48:39Z,0.252,29.0895,11.34,0.5509,0.0426,0.2115,-0.1283,126.34851,116.803,5.9023,74.852,0.11607,6.10130809812377,0.001,0
2024-07-31T20:48:39Z,0.253,29.0878,11.34,0.5318,0.0426,0.2115,-0.0225,126.362192,116.821,5.8371,74.689,0.116,6.10253435294441,0.001,0
2024-07-31T20:48:39Z,0.253,29.0854,11.34,0.5318,0.0426,0.2115,-0.1585,126.37416,116.837,5.7945,74.652,0.11623,6.103735674286704,0.001,0
2024-07-31T20:48:39Z,0.253,29.0824,11.25,0.5203,0.0426,0.1692,-0.1131,126.383602,116.852,5.7666,74.757,0.11615,6.104955863249314,0.001,0
