DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-01T12:17:12Z,-0.101,23.1253,4.3864,5.0729,38.437,37.000707,9.5261,111.394,12.361,20.0717,424.52,10845.27682182776,0.011,0
2026-06-01T12:17:12Z,-0.099,23.1254,4.4025,5.0733,38.429,36.993278,9.5291,111.355,12.362,20.0894,430.11,10839.85887325663,0.012,0
2026-06-01T12:17:12Z,-0.096,23.1255,4.3948,4.9761,38.415,36.980111,9.5299,111.289,12.362,20.0126,412.63,10830.30352728235,0.013,0
2026-06-01T12:17:12Z,-0.092,23.1256,4.4016,4.9903,38.403,36.968419,9.5317,111.231,12.362,20.0902,382.8,10821.816741653642,0.014,0
2026-06-01T12:17:12Z,-0.087,23.1258,4.4185,5.1078,38.413,36.978807,9.5329,111.207,12.362,20.4256,375.95,10829.195533013497,0.016,0
2026-06-01T12:17:12Z,-0.083,23.1264,4.4406,5.2696,38.413,36.978806,9.5289,111.206,12.362,20.6259,372.33,10828.860200308627,0.016,0
2026-06-01T12:17:12Z,-0.079,23.1268,4.4699,5.3072,38.402,36.968414,9.5218,111.202,12.363,20.7048,357.38,10821.144368849828,0.016,0
2026-06-01T12:17:12Z,-0.074,23.1272,4.4811,5.1866,38.414,36.980054,9.5155,111.18,12.364,20.6912,350.43,10829.314098743975,0.015,0
2026-06-01T12:17:12Z,-0.07,23.1273,4.4926,5.1434,38.428,36.992649,9.5144,111.121,12.365,20.4617,354.89,10838.344007403331,0.013,0
2026-06-01T12:17:12Z,-0.068,23.1272,4.5093,5.2643,38.429,36.993785,9.5152,111.065,12.364,20.4249,363.14,10839.219407754801,0.012,0
2026-06-01T12:17:12Z,-0.066,23.1272,4.5167,5.3837,38.429,36.9938,9.5149,111.08,12.364,20.6768,367.37,10839.230158066137,0.012,0
2026-06-01T12:17:12Z,-0.064,23.127,4.5147,5.3233,38.428,36.992826,9.5143,111.119,12.364,20.8405,365.75,10838.638851571912,0.013,0
2026-06-01T12:17:12Z,-0.062,23.127,4.4933,5.1492000000000004,38.417,36.982009,9.5084,111.112,12.364,20.856,361.78,10830.835163850286,0.015,0
2026-06-01T12:17:12Z,-0.058,23.127,4.4911,5.1222,38.425,36.989914,9.4992,111.118,12.365,20.7775,357.74,10836.537528380808,0.016,0
2026-06-01T12:17:12Z,-0.051,23.1269,4.5302,5.2018,38.462,37.024944,9.503,111.185,12.366,20.7515,351.5,10861.88596351306,0.016,0
2026-06-01T12:17:12Z,-0.045,23.1268,4.5583,5.1896,38.462,37.024838,9.5111,111.269,12.367,20.8,340.43,10861.865021057527,0.016,0
