DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-11-13T19:24:08Z,-0.107,9.7402,1.443,2.1059,26.530015,38.165,7.9649,70.16,7.077,283.0668,128.42,2.917607748369724,0.044,0
2018-11-13T19:24:08Z,-0.092,9.7464,1.4434,2.1432,26.517105,38.144,7.9819,70.314,7.076,281.7729,129.05,2.9154017034886204,0.044,0
2018-11-13T19:24:08Z,-0.081,9.7497,1.442,2.2177,26.50324,38.122,7.9915,70.403,7.076,281.0301,129.61,2.913348554325479,0.043,0
2018-11-13T19:24:08Z,-0.071,9.7519,1.445,2.2446,26.489376,38.1,7.9917,70.408,7.077,280.8831,130.1,2.9113841313399322,0.041,0
2018-11-13T19:24:08Z,-0.061,9.7542,1.4428,2.2237,26.476467,38.079,7.9864,70.364,7.08,281.2005,130.55,2.909493270612585,0.039,0
2018-11-13T19:24:08Z,-0.052,9.7568,1.4238,2.2097,26.47415,38.074,7.9835,70.341,7.083,281.7699,130.36,2.908878011310532,0.038,0
2018-11-13T19:24:08Z,-0.044,9.759,1.3993,2.1982,26.461355,38.054,7.9872,70.376,7.087,281.8309,122.28,2.9070770112103057,0.039,0
2018-11-13T19:24:08Z,-0.036,9.7609,1.3773,2.1455,26.44876,38.035,8.001,70.5,7.091,280.9059,103.54,2.9053815759572936,0.042,0
2018-11-13T19:24:08Z,-0.025,9.7628,1.3684,2.0911,26.448864,38.034,8.0247,70.71,7.094,279.6195,90.425,2.905147568533882,0.045,0
2018-11-13T19:24:08Z,-0.012,9.7643,1.374,2.0899,26.462612,38.053,8.0517,70.949,7.096,279.0105,88.806,2.906569519428516,0.049,0
2018-11-13T19:24:08Z,0.001,9.7654,1.3814,2.1,26.487991,38.089,8.0767,71.17,7.096,279.0496,87.861,2.909403985371209,0.051,0
2018-11-13T19:24:08Z,0.016,9.7664,1.3831,2.0914,26.50174,38.109,8.0951,71.331,7.097,279.2316,84.158,2.9109472026935292,0.051,0
2018-11-13T19:24:08Z,0.032,9.7677,1.3766,2.0774,26.501854,38.11,8.1018,71.389,7.098,279.3184,78.943,2.9109231987620467,0.047,0
2018-11-13T19:24:08Z,0.046,9.7684,1.3763,2.0529,26.489365,38.093,8.0938,71.317,7.099,279.4108,76.328,2.9094859804634448,0.042,0
2018-11-13T19:24:08Z,0.055,9.7687,1.3884,2.0399,26.477726,38.078,8.0679,71.087,7.099,279.7471,76.096,2.908243731468909,0.036,0
2018-11-13T19:24:08Z,0.061,9.7686,1.3945,2.0726,26.488116,38.094,8.024,70.699,7.099,280.1146,76.56,2.909550587541748,0.03,0
2018-11-13T19:24:08Z,0.067,9.7678,1.3955,2.1119,26.488002,38.094,7.9665,70.192,7.099,280.2397,76.213,2.90961449569477,0.025,0
2018-11-13T19:24:08Z,0.072,9.7667,1.3909,2.1189,26.476353,38.078,7.9014,69.617,7.098,280.2279,72.835,2.908403388415349,0.022,0
2018-11-13T19:24:08Z,0.076,9.7658,1.3759,2.1262,26.474253,38.076,7.8302,68.989,7.097,280.058,70.607,2.9083128948099373,0.021,0
2018-11-13T19:24:08Z,0.081,9.7647,1.3701,2.1084,26.462613,38.06,7.7556,68.33,7.097,279.9062,69.534,2.907101771555192,0.022,0
2018-11-13T19:24:08Z,0.087,9.764,1.3757,2.0567,26.462603,38.061,7.682,67.68,7.095,280.4571,68.132,2.9072388139697156,0.023,0
2018-11-13T19:24:08Z,0.092,9.7636,1.3798,2.0506,26.474138,38.079,7.6113,67.054,7.093,281.2126,67.632,2.9087323067392576,0.026,0
2018-11-13T19:24:08Z,0.098,9.7628,1.3827,2.0646,26.475083,38.083,7.5429,66.447,7.091,281.3841,67.427,2.9091210283327373,0.028,0
2018-11-13T19:24:08Z,0.106,9.7623,1.3832,2.0737,26.474025,38.085,7.4782,65.871,7.089,281.498,66.598,2.9093232375576012,0.03,0
2018-11-13T19:24:08Z,0.116,9.762,1.3858,2.0992,26.461354,38.07,7.4228,65.38,7.087,281.5577,65.238,2.9081286909334656,0.03,0
2018-11-13T19:24:08Z,0.125,9.7603,1.3859,2.0982,26.448864,38.053,7.377,64.976,7.086,281.245,63.51,2.9068840200953368,0.029,0
2018-11-13T19:24:08Z,0.133,9.7574,1.3756,2.0924,26.449999,38.054,7.3367000000000004,64.623,7.085,281.2451,62.002,2.907197399856393,0.027,0
2018-11-13T19:24:08Z,0.139,9.7529,1.3725,2.0901,26.475083,38.09,7.3029,64.325,7.081,281.9885,61.167,2.9104820837117877,0.024,0
2018-11-13T19:24:08Z,0.144,9.75,1.3751,2.071,26.498163,38.123,7.2746,64.075,7.077,282.9201,60.146,2.9133956054737182,0.021,0
2018-11-13T19:24:08Z,0.148,9.7505,1.3705,2.1047,26.475073,38.089,7.2473,63.834,7.074,283.3892,58.933,2.9105932371386265,0.019,0
2018-11-13T19:24:08Z,0.152,9.7516,1.3807,2.162,26.449885,38.054,7.2214,63.606,7.072,283.7024,58.134,2.9076616986916757,0.018,0
2018-11-13T19:24:08Z,0.157,9.7519,1.4072,2.1541,26.447605,38.05,7.1967,63.389,7.071,284.1259,57.653,2.907312463472679,0.018,0
2018-11-13T19:24:08Z,0.162,9.7514,1.4239,2.1006,26.447501,38.05,7.171,63.162,7.071,284.1218,57.329,2.907352329618361,0.019,0
2018-11-13T19:24:08Z,0.167,9.7515,1.4356,2.0637,26.448627,38.053,7.1479,62.957,7.072,283.9109,56.975,2.9075877654507942,0.021,0
2018-11-13T19:24:08Z,0.172,9.7514,1.4477,2.0746000000000002,26.46122,38.074,7.1282,62.781,7.075,284.1574,56.373,2.909301371750733,0.024,0
