DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-06-27T07:48:00Z,-0.116,26.4342,2.0564,21.7087,33.255573,32.34,8.4458,104.972,10.06,157.2207,82.566,1.6367587451642724,0.09,0
2022-06-27T07:48:00Z,-0.085,26.4264,2.0689,21.7025,33.275461,32.36,8.4495,104.902,10.063,156.8402,67.995,1.6380979502046855,0.087,0
2022-06-27T07:48:00Z,-0.057,26.4194,2.0749,21.4807,33.305318,32.388,8.4496,104.741,10.066,147.6845,61.781,1.6398384579766738,0.08,0
2022-06-27T07:48:00Z,-0.037,26.4122,2.0627,21.0763,33.299567,32.382,8.4541,104.456,10.066,137.636,58.476,1.639765716529482,0.067,0
2022-06-27T07:48:00Z,-0.022,26.4075,2.0382,20.9125,33.269332,32.352,8.4549,104.117,10.062,143.6679,55.6,1.638321287457989,0.05,0
2022-06-27T07:48:00Z,-0.014,26.4073,2.0364,20.9683,33.256767,32.339,8.4495,103.867,10.058,142.5778,54.463,1.6376318645106862,0.032,0
2022-06-27T07:48:00Z,-0.011,26.4095,2.0495,20.9652,33.274451,32.355,8.4387,103.721,10.055,122.9923,54.764,1.638412722190933,0.017,0
2022-06-27T07:48:00Z,-0.011,26.4106,2.0473,20.841,33.292938,32.371,8.4138,103.656,10.05,110.8614,54.781,1.6392315819308902,0.007,0
2022-06-27T07:48:00Z,-0.011,26.4113,2.0426,20.6629,33.290084,32.367,8.3793,103.764,10.045,120.1444,55.471,1.6389931659040746,0.004,0
2022-06-27T07:48:00Z,-0.013,26.4124,2.0424,20.622,33.303341,32.38,8.3596,104.014,10.043,141.7942,57.156,1.6396513614925716,0.009,0
2022-06-27T07:48:00Z,-0.017,26.4141,2.0452,20.757,33.326424,32.403,8.3518,104.244,10.043,153.4848,58.011,1.6408243888800695,0.021,0
2022-06-27T07:48:00Z,-0.015,26.4169,2.0595,21.1328,33.315574,32.393,8.3391,104.419,10.045,143.1903,56.101,1.6401920616423151,0.033,0
2022-06-27T07:48:00Z,-0.002,26.42,2.075,21.7158,33.298958,32.377,8.3479,104.542,10.047,121.4313,50.54,1.6392279652221482,0.044,0
2022-06-27T07:48:00Z,0.02,26.4197,2.09,22.1017,33.31573,32.392,8.3773,104.565,10.049,108.5093,45.096,1.6400410685320603,0.054,0
2022-06-27T07:48:00Z,0.041,26.4172,2.0993,22.1767,33.328156,32.404,8.3941,104.499,10.05,105.5132,42.277,1.6407697206629157,0.061,0
2022-06-27T07:48:00Z,0.056,26.4176,2.0959,22.1453,33.322393,32.399,8.4076,104.434,10.049,103.8764,40.188,1.6404879643227703,0.065,0
2022-06-27T07:48:00Z,0.068,26.4183,2.0991,22.0981,33.309449,32.387,8.4205,104.437,10.049,102.7433,37.499,1.6398210309094325,0.065,0
2022-06-27T07:48:00Z,0.083,26.4184,2.1051,22.0498,33.298454,32.377,8.4219,104.494,10.051,101.8788,34.579,1.6392818764656347,0.064,0
2022-06-27T07:48:00Z,0.101,26.419,2.1095,22.0734,33.316266,32.396,8.4129,104.577,10.053,101.5119,32.257,1.6402782219107186,0.065,0
2022-06-27T07:48:00Z,0.119,26.4186,2.1194,22.1452,33.334597,32.416,8.4051,104.628,10.055,101.3185,30.655,1.6413627001550173,0.068,0
2022-06-27T07:48:00Z,0.135,26.4177,2.1246,22.1661,33.329873,32.415,8.4075,104.629,10.056,101.1752,29.13,1.6413400655464492,0.069,0
2022-06-27T07:48:00Z,0.153,26.4165,2.1138,22.1206,33.32255,32.411,8.4119,104.641,10.058,100.9843,27.232,1.641167123285863,0.066,0
2022-06-27T07:48:00Z,0.174,26.4142,2.097,22.0398,33.309465,32.401,8.4212,104.691,10.061,100.9029,25.531,1.6407107805007912,0.062,0
2022-06-27T07:48:00Z,0.192,26.4112,2.0879,21.9749,33.298459,32.392,8.4276,104.749,10.062,101.1377,24.483,1.6403322451137565,0.06,0
2022-06-27T07:48:00Z,0.204,26.4052,2.079,21.9168,33.31627,32.411,8.4247,104.766,10.062,101.242,23.832,1.6415572790791129,0.061,0
2022-06-27T07:48:00Z,0.212,26.3983,2.0647,21.8491,33.334614,32.431,8.4263,104.713,10.064,101.3027,23.122,1.6428675078210986,0.063,0
2022-06-27T07:48:00Z,0.223,26.3948,2.0473,21.8056,33.330047,32.429,8.4323,104.617,10.065,101.5272,21.645,1.642881509756969,0.066,0
2022-06-27T07:48:00Z,0.244,26.3927,2.0352,21.8004,33.324438,32.425,8.4383,104.521,10.065,101.548,19.518,1.64273954255925,0.07,0
2022-06-27T07:48:00Z,0.27,26.3909,2.0515,21.8545,33.330203,32.432,8.4419,104.459,10.067,101.5543,17.839,1.6431764972371252,0.075,0
2022-06-27T07:48:00Z,0.293,26.3876,2.0953,21.9484,33.336339,32.438,8.4364,104.44,10.069,101.8615,16.716,1.6436120747036103,0.078,0
2022-06-27T07:48:00Z,0.312,26.3832,2.1157,21.9445,33.335233,32.438,8.4281,104.411,10.067,102.0785,15.74,1.6437642843976998,0.075,0
2022-06-27T07:48:00Z,0.329,26.3798,2.0982,21.8412,33.316822,32.42,8.42,104.306,10.063,101.8557,14.788,1.6429171775276474,0.066,0
2022-06-27T07:48:00Z,0.347,26.3781,2.0748,21.6555,33.303938,32.408,8.4144,104.151,10.062,101.4052,13.9,1.642332702805739,0.056,0
2022-06-27T07:48:00Z,0.363,26.3775,2.0582,21.4418,33.306259,32.41,8.4149,104.021,10.064,101.1903,13.382,1.6424603415732049,0.049,0
2022-06-27T07:48:00Z,0.373,26.3767,2.0549,21.376,33.281489,32.385,8.4156,103.941,10.069,101.2366,13.285,1.641148021070096,0.046,0
2022-06-27T07:48:00Z,0.378,26.3763,2.0518,21.4066,33.258047,32.362,8.4064,103.916,10.076,101.276,13.225,1.6399292539160362,0.047,0
2022-06-27T07:48:00Z,0.383,26.3765,2.0539,21.8114,33.276428,32.38,8.3897,103.888,10.083,101.4088,12.852,1.6408869290114878,0.052,0
2022-06-27T07:48:00Z,0.395,26.3767,2.0879,22.615,33.313531,32.416,8.3804,103.844,10.087,101.6379,12.122,1.6428092531879435,0.058,0
2022-06-27T07:48:00Z,0.415,26.3769,2.122,23.0618,33.326244,32.429,8.3721,103.855,10.089,101.8098,11.205,1.6434987407166792,0.064,0
2022-06-27T07:48:00Z,0.44,26.377,2.1337,23.0795,33.30333,32.407,8.373,103.927,10.091,101.9384,10.345,1.6423157362734857,0.067,0
2022-06-27T07:48:00Z,0.463,26.3777,2.1454,22.8638,33.290087,32.395,8.3725,104.041,10.093,101.9879,9.6917,1.6416479715695143,0.065,0
2022-06-27T07:48:00Z,0.481,26.3781,2.1562,22.5033,33.292932,32.398,8.3631,104.176,10.093,102.0641,9.2866,1.6417945799865041,0.06,0
2022-06-27T07:48:00Z,0.492,26.3769,2.164,22.3415,33.274327,32.38,8.3667,104.305,10.093,102.3439,9.056,1.6408712888985904,0.053,0
2022-06-27T07:48:00Z,0.498,26.376,2.1815,22.3077,33.255346,32.364,8.3723,104.413,10.092,102.7035,8.8539,1.6400449074060288,0.046,0
2022-06-27T07:48:00Z,0.506,26.3755,2.1847,22.0258,33.253634,32.364,8.3822,104.455,10.092,102.9704,8.5591,1.64006210802687,0.041,0
2022-06-27T07:48:00Z,0.518,26.3755,2.1616,21.5642,33.253625,32.365,8.3948,104.435,10.091,103.0761,8.2042,1.640115492043713,0.036,0
2022-06-27T07:48:00Z,0.531,26.3754,2.1435,21.4066,33.255231,32.367,8.4037,104.407,10.091,103.0345,7.9328,1.6402258964409417,0.031,0
2022-06-27T07:48:00Z,0.542,26.3722,2.1495,21.4862,33.273053,32.386,8.4162,104.358,10.091,102.8979,7.795,1.6413547917171056,0.025,0
2022-06-27T07:48:00Z,0.548,26.3677,2.1585,21.4332,33.278913,32.391,8.4199,104.228,10.092,102.715,7.7704,1.6417785325272984,0.02,0
2022-06-27T07:48:00Z,0.548,26.366,2.1444,21.279,33.262671,32.375,8.4157,103.997,10.092,102.6304,7.8089,1.6409797262327286,0.016,0
2022-06-27T07:48:00Z,0.547,26.3653,2.1123,21.1585,33.266877,32.378,8.4139,103.685,10.092,102.735,7.8341,1.6411648237204923,0.016,0
2022-06-27T07:48:00Z,0.547,26.3634,2.0859,21.138,33.266367,32.377,8.4135,103.416,10.092,102.9472,7.7553,1.6411770331692286,0.021,0
2022-06-27T07:48:00Z,0.552,26.3632,2.0923,21.2023,33.256503,32.367,8.4027,103.393,10.092,103.2171,7.5273,1.6406478209020723,0.027,0
2022-06-27T07:48:00Z,0.563,26.3647,2.1308,21.4234,33.274415,32.382,8.3837,103.593,10.093,103.4174,7.1953,1.6413997829497031,0.033,0
2022-06-27T07:48:00Z,0.577,26.3653,2.1765,21.7959,33.292743,32.397,8.3567,103.814,10.093,103.3039,6.8413,1.6421828704217734,0.036,0
2022-06-27T07:48:00Z,0.591,26.3657,2.195,22.0169,33.287905,32.391,8.3243,103.958,10.092,103.2211,6.5743,1.6418471137236386,0.036,0
2022-06-27T07:48:00Z,0.601,26.3673,2.1889,22.0797,33.279321,32.382,8.3241,104.011,10.091,103.5355,6.4396,1.641309113077088,0.034,0
2022-06-27T07:48:00Z,0.606,26.371,2.202,22.3505,33.25236,32.357,8.3487,103.992,10.09,103.8365,6.3676,1.6398409952161783,0.029,0
2022-06-27T07:48:00Z,0.61,26.3759,2.2207,22.7975,33.215526,32.323,8.3672,103.983,10.088,103.9339,6.2669,1.6378494569115607,0.023,0
2022-06-27T07:48:00Z,0.615,26.3795,2.2147,23.0092,33.214368,32.323,8.3778,104.027,10.086,104.0244,6.1271,1.637725017549,0.018,0
2022-06-27T07:48:00Z,0.622,26.3802,2.2135,23.031,33.238368,32.347,8.3829,104.03,10.084,104.0704,6.0411,1.6389866801689297,0.014,0
2022-06-27T07:48:00Z,0.627,26.3778,2.215,22.924,33.252092,32.361,8.3782,103.891,10.084,104.0603,6.0527,1.6398198060393196,0.011,0
2022-06-27T07:48:00Z,0.627,26.3739,2.198,22.6036,33.253494,32.362,8.3753,103.637,10.084,104.0739,6.0947,1.6400083325401178,0.007,0
2022-06-27T07:48:00Z,0.627,26.3716,2.1752,22.369,33.255323,32.364,8.3842,103.428,10.084,104.063,6.1063,1.6401950940235557,0.006,0
2022-06-27T07:48:00Z,0.627,26.3705,2.1552,22.3071,33.274206,32.382,8.3873,103.328,10.085,104.1005,6.1004,1.6411979358837845,0.006,0
2022-06-27T07:48:00Z,0.627,26.3704,2.1563,22.5391,33.291603,32.398,8.3769,103.274,10.085,104.2687,6.0899,1.64205903297218,0.011,0
2022-06-27T07:48:00Z,0.628,26.3714,2.1721,23.0552,33.275454,32.381,8.3485,103.259,10.085,104.4618,6.027,1.641113194898651,0.016,0
2022-06-27T07:48:00Z,0.633,26.3719,2.1798,23.3555,33.269165,32.372,8.3291,103.269,10.083,104.5432,5.8835,1.6406134250385047,0.021,0
2022-06-27T07:48:00Z,0.643,26.3717,2.1739,23.3686,33.278978,32.379,8.3269,103.339,10.08,104.5644,5.6858,1.6409953558621697,0.022,0
2022-06-27T07:48:00Z,0.653,26.3716,2.1598,23.2479,33.267295,32.366,8.3194,103.511,10.078,104.6322,5.5196,1.6403018548359614,0.021,0
2022-06-27T07:48:00Z,0.661,26.3736,2.1839,22.9558,33.254714,32.354,8.3205,103.688,10.076,104.6751,5.4548,1.6395893842602967,0.018,0
2022-06-27T07:48:00Z,0.663,26.3796,2.2488,22.6032,33.253674,32.353,8.3193,103.811,10.076,104.7386,5.4433,1.6393282961446751,0.014,0
2022-06-27T07:48:00Z,0.662,26.3841,2.2785,22.4006,33.254713,32.355,8.3196,103.903,10.077,104.8844,5.4369,1.6392799268457823,0.01,0
2022-06-27T07:48:00Z,0.662,26.3853,2.2679,22.3161,33.26728,32.368,8.3397,103.936,10.076,104.975,5.4149,1.6399350061640994,0.008,0
2022-06-27T07:48:00Z,0.663,26.3856,2.2547,22.2316,33.278806,32.381,8.3555,103.91,10.076,104.9745,5.3651,1.6406211799021366,0.008,0
2022-06-27T07:48:00Z,0.667,26.3855,2.244,22.1639,33.26727,32.371,8.3625,103.906,10.076,104.9639,5.3216,1.6400887372707018,0.012,0
2022-06-27T07:48:00Z,0.671,26.3851,2.2465,22.1474,33.2546,32.358,8.3723,103.934,10.076,104.9329,5.2853,1.6394059356715394,0.017,0
2022-06-27T07:48:00Z,0.675,26.3822,2.243,22.1685,33.252417,32.356,8.3765,103.935,10.073,104.9439,5.2334,1.6393990087036694,0.02,0
2022-06-27T07:48:00Z,0.68,26.3789,2.236,22.487,33.240881,32.346,8.3702,103.921,10.069,105.0962,5.1408,1.6389771852645911,0.021,0
2022-06-27T07:48:00Z,0.687,26.3779,2.2532,23.1285,33.24192,32.35,8.37,103.958,10.067,105.3116,5.0252,1.6392259609444866,0.02,0
2022-06-27T07:48:00Z,0.695,26.3788,2.2762,23.5384,33.264975,32.374,8.3755,104.024,10.066,105.3109,4.9515,1.6404808169459126,0.019,0
2022-06-27T07:48:00Z,0.7,26.3793,2.2883,23.6514,33.266022,32.375,8.3749,103.972,10.065,105.1745,4.9008,1.6405170255774721,0.018,0
2022-06-27T07:48:00Z,0.703,26.3775,2.2667,23.7423,33.25459,32.361,8.3709,103.727,10.064,105.2112,4.8328,1.6398290286552697,0.016,0
2022-06-27T07:48:00Z,0.704,26.3727,2.2228,23.8857,33.25355,32.358,8.3745,103.447,10.065,105.3245,4.7753,1.6398342478408368,0.014,0
2022-06-27T07:48:00Z,0.707,26.3681,2.2152,24.0193,33.253456,32.357,8.3864,103.261,10.065,105.4257,4.72,1.6399397447796369,0.013,0
2022-06-27T07:48:00Z,0.71,26.3685,2.2326,24.06,33.253447,32.359,8.3866,103.13,10.064,105.4885,4.6335,1.640033057760844,0.013,0
2022-06-27T07:48:00Z,0.715,26.3729,2.2503,23.9672,33.253446,32.36,8.3589,103.069,10.063,105.4817,4.5444,1.6399343426529993,0.013,0
2022-06-27T07:48:00Z,0.72,26.3783,2.2628,23.7852,33.253437,32.36,8.3291,103.106,10.064,105.5151,4.4819,1.6397474978387983,0.012,0
2022-06-27T07:48:00Z,0.723,26.3801,2.2597,23.7392,33.253333,32.36,8.3199,103.201,10.065,105.5479,4.4376,1.639685197618027,0.01,0
2022-06-27T07:48:00Z,0.725,26.3763,2.2622,23.8203,33.252188,32.36,8.3076,103.366,10.065,105.4489,4.4111,1.6398165915217835,0.007,0
2022-06-27T07:48:00Z,0.725,26.3733,2.2684,23.7753,33.239602,32.348,8.3007,103.565,10.065,105.4358,4.422,1.6392772234502981,0.005,0
2022-06-27T07:48:00Z,0.725,26.3736,2.2602,23.2289,33.227961,32.336,8.308,103.682,10.065,105.5616,4.4472,1.638623765365039,0.004,0
