DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-09-02T20:10:45Z,-0.105,25.1918,2.9965,5.3311,34.334478,34.201,5.5443,98.48,15.042,139.803,738.4,1.783101690488528,0.145,0
2020-09-02T20:10:45Z,-0.07,25.1915,3.0135,5.4076,34.345484,34.212,5.5758,98.875,15.043,142.8054,441.2,1.7837196890679634,0.12,0
2020-09-02T20:10:45Z,-0.047,25.1908,3.0173,5.4104,34.351668,34.218,5.6105,99.175,15.044,145.7295,306.24,1.7840772495882864,0.101,0
2020-09-02T20:10:45Z,-0.035,25.1901,3.0611,5.3295,34.345795,34.213,5.6459,99.346,15.044,147.9697,283.83,1.7838279611865053,0.092,0
2020-09-02T20:10:45Z,-0.027,25.1894,3.1524,5.3227,34.337928,34.205,5.6767,99.373,15.045,149.7578,237.98,1.783413163145476,0.092,0
2020-09-02T20:10:45Z,-0.008,25.1895,3.214,5.3622,34.319998,34.187,5.6978,99.415,15.045,151.0023,234.92,1.7824154997228185,0.099,0
2020-09-02T20:10:45Z,0.026,25.1897,3.2335,5.3951,34.319363,34.186,5.7155,99.492,15.046,152.6927,268.25,1.7823519628942712,0.109,0
2020-09-02T20:10:45Z,0.066,25.1888,3.2653,5.4106,34.330257,34.196,5.7289,99.348,15.046,155.5697,287.31,1.782937624120444,0.117,0
2020-09-02T20:10:45Z,0.103,25.188,3.3128,5.3787,34.324799,34.191,5.7238,98.756,15.046,159.373,285.08,1.7826916294189084,0.116,0
2020-09-02T20:10:45Z,0.135,25.1886,3.3298,5.3528,34.316816,34.184,5.7245,97.739,15.046,163.2306,275.28,1.7822816965790065,0.106,0
2020-09-02T20:10:45Z,0.161,25.1894,3.3369,5.3723,34.297193,34.165,5.7373,96.594,15.047,165.8166,279.18,1.7812018684438788,0.089,0
2020-09-02T20:10:45Z,0.181,25.1895,3.3897,5.4078,34.277903,34.147,5.7334,95.59,15.047,167.4961,295.94,1.7802042436209915,0.071,0
2020-09-02T20:10:45Z,0.191,25.1888,3.4531,5.4052,34.273932,34.144,5.7002,94.74,15.047,168.9104,294.57,1.7800653147756058,0.055,0
2020-09-02T20:10:45Z,0.198,25.1879,3.4743,5.4094,34.249176,34.119,5.6335,93.979,15.047,170.096,286.69,1.7787198850509187,0.043,0
2020-09-02T20:10:45Z,0.208,25.1873,3.4748,5.4243,34.232381,34.103,5.5603,93.295,15.047,171.85,305.26,1.777859532994554,0.033,0
2020-09-02T20:10:45Z,0.218,25.1863,3.468,5.4134,34.261221,34.132,5.5043,92.673,15.047,173.8577,328.12,1.7794981153038965,0.025,0
2020-09-02T20:10:45Z,0.225,25.1849,3.4491,5.4149,34.280629,34.152,5.4577,92.085,15.047,174.6685,327.8,1.7806554683878468,0.02,0
2020-09-02T20:10:45Z,0.23,25.184,3.428,5.4074,34.276685,34.148,5.4128,91.426,15.047,174.9425,332.61,1.7804690011089792,0.015,0
2020-09-02T20:10:45Z,0.232,25.1833,3.413,5.4266,34.276989,34.148,5.3747,90.531,15.047,174.6741,341.92,1.7804957431140982,0.01,0
2020-09-02T20:10:45Z,0.231,25.1826,3.411,5.476,34.284299,34.155,5.3386,89.338,15.047,174.0904,356.89,1.780908955892108,0.007,0
2020-09-02T20:10:45Z,0.23,25.1824,3.423,5.4894,34.301609,34.171,5.3064,87.893,15.047,174.9406,372.39,1.7817998484102529,0.007,0
2020-09-02T20:10:45Z,0.231,25.1824,3.4335,5.4516,34.295935,34.165,5.274,86.44,15.047,175.9193,348.33,1.7814686007801428,0.008,0
2020-09-02T20:10:45Z,0.234,25.1826,3.4235,5.396,34.27915,34.148,5.2222,85.442,15.048,176.202,325.34,1.7805225037537806,0.011,0
2020-09-02T20:10:45Z,0.238,25.1833,3.4074,5.3665,34.289023,34.157,5.1534,85.245,15.048,176.8097,326.04,1.7809924805575226,0.012,0
2020-09-02T20:10:45Z,0.244,25.1842,3.4094,5.3699,34.288408,34.156,5.0666,85.85,15.048,177.5877,336.13,1.7809027001891855,0.011,0
2020-09-02T20:10:45Z,0.249,25.1854,3.4198,5.4017,34.271709,34.139,4.9704,86.985,15.047,178.4679,335.37,1.7799183473138203,0.01,0
2020-09-02T20:10:45Z,0.25,25.1864,3.4198,5.4081,34.277466,34.145,4.9048,88.292,15.047,179.3645,310.7,1.7802112715149288,0.008,0
2020-09-02T20:10:45Z,0.25,25.1869,3.418,5.3795,34.294571,34.162,4.894,89.531,15.047,179.8247,318.53,1.7811304425944072,0.005,0
2020-09-02T20:10:45Z,0.25,25.1875,3.4071,5.399,34.28817,34.155,4.9353,90.617,15.047,180.1606,346.51,1.7807211380199082,0.002,0
2020-09-02T20:10:45Z,0.25,25.1879,3.3844,5.4714,34.263517,34.13,5.0088,91.494,15.048,180.7585,331.29,1.7793260269094349,0,0
2020-09-02T20:10:45Z,0.25,25.1883,3.3723,5.4659,34.250306,34.117,5.0893,92.095,15.048,181.4613,299.17,1.7785932715280819,0,0
2020-09-02T20:10:45Z,0.25,25.1885,3.375,5.3668,34.255336,34.122,5.1611,92.442,15.048,182.2058,300.06,1.7788615559572827,0,0
2020-09-02T20:10:45Z,0.25,25.1886,3.4075,5.3366,34.260886,34.128,5.2246,92.606,15.047,183.2202,318.84,1.7791888888000749,0.001,0
2020-09-02T20:10:45Z,0.251,25.1887,3.4601,5.3754,34.253964,34.121,5.2775,92.636,15.047,184.4344,316.66,1.7787987238500123,0.001,0
2020-09-02T20:10:45Z,0.251,25.1887,3.4867,5.3908,34.23509,34.102,5.3112,92.587,15.047,185.7009,295.7,1.7777501575653147,0.001,0
2020-09-02T20:10:45Z,0.251,25.1888,3.4905,5.3846,34.223033,34.09,5.3292,92.521,15.047,187.0048,287.73,1.7770841094919285,0.001,0
2020-09-02T20:10:45Z,0.251,25.1889,3.4866,5.3691,34.23509,34.102,5.338,92.435,15.048,188.2406,301.4,1.7777425191851748,0.002,0
2020-09-02T20:10:45Z,0.251,25.1889,3.4777,5.3756,34.253963,34.121,5.3389,92.294,15.048,189.5437,312.4,1.7787910809238436,0.002,0
2020-09-02T20:10:45Z,0.252,25.1888,3.4785,5.4278,34.260875,34.128,5.3341,92.127,15.049,190.8869,303.8,1.7791812083007075,0.003,0
2020-09-02T20:10:45Z,0.254,25.1889,3.4867,5.4858,34.255211,34.122,5.3303,91.958,15.049,191.9185,286.82,1.778846215775551,0.004,0
2020-09-02T20:10:45Z,0.255,25.1891,3.4916,5.5282,34.248934,34.115,5.3274,91.738,15.049,192.4675,292,1.7784522383907397,0.005,0
2020-09-02T20:10:45Z,0.256,25.1892,3.4899,5.5965,34.248424,34.115,5.3177,91.369,15.049,192.6196,305.76,1.7784484176946946,0.005,0
2020-09-02T20:10:45Z,0.257,25.1894,3.495,5.6595,34.249049,34.115,5.3071,90.79,15.049,192.5533,293.71,1.7784407225625536,0.004,0
2020-09-02T20:10:45Z,0.259,25.1895,3.506,5.6721,34.256492,34.122,5.2988,90.074,15.049,192.5266,278.62,1.778823179029296,0.003,0
2020-09-02T20:10:45Z,0.259,25.1897,3.4983,5.6451,34.274959,34.141,5.2882,89.387,15.049,192.5546,274.87,1.7798641425792245,0.002,0
2020-09-02T20:10:45Z,0.259,25.1901,3.5161,5.608,34.281981,34.148,5.2692,88.872,15.05,192.4616,274.02,1.780235177318857,0.002,0
2020-09-02T20:10:45Z,0.259,25.1905,3.578,5.6017,34.277942,34.144,5.2336,88.546,15.05,192.1768,292.86,1.7799991208497874,0.001,0
