DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-04-15T12:33:19Z,-0.103,17.6899,1.9986,4.344,31.955583,37.378,8.064,85.258,7.376,262.285,474.21,2.324310098342153,0.006,0
2024-04-15T12:33:19Z,-0.1,17.6896,1.993,4.3013,32.037737,37.44,8.0927,85.721,7.371,262.2172,454.55,2.328419546398395,0.006,0
2024-04-15T12:33:19Z,-0.098,17.6854,1.9749,4.3162,32.104846,37.498,8.0822,86.562,7.367,261.9911,693.05,2.3324852992133716,0.005,0
2024-04-15T12:33:19Z,-0.098,17.7002,1.9708,4.4214,32.132634,37.528,8.1015,87.552,7.363,262.0461,927.71,2.3336317299708034,0.003,0
2024-04-15T12:33:19Z,-0.097,17.7401,1.9848,4.5143,32.11996,37.522,8.1056,88.394,7.359,262.3658,997.92,2.3309886370280224,0.002,0
2024-04-15T12:33:19Z,-0.097,17.7866,2.0023,4.5512,32.078469,37.484,8.1316,88.892,7.355,262.3291,1032.5,2.325871483472057,0,0
2024-04-15T12:33:19Z,-0.098,17.8142,1.9995,4.4582,32.011592,37.417,8.2214,88.864,7.351,262.0316,1186.7,2.3199141032715547,7.6524e-8,0
2024-04-15T12:33:19Z,-0.098,17.811,1.9835,4.2778,31.945736,37.357,8.3255,88.229,7.347,261.7805,1415.8,2.3161442895730864,8.4177e-7,0
2024-04-15T12:33:19Z,-0.098,17.7958,1.9759,4.2147,31.91657,37.345,8.4137,87.144,7.342,261.5298,1521.7,2.3162033910824458,0,0
2024-04-15T12:33:19Z,-0.098,17.7857,1.9824,4.2747,31.912682,37.361,8.4683,85.826,7.337,261.7547,1315.4,2.3178213117892104,0,0
2024-04-15T12:33:19Z,-0.098,17.7757,1.9871,4.2868,31.898707,37.361,8.4747,84.451,7.334,262.4347,890.96,2.3183805258118997,0.001,0
2024-04-15T12:33:19Z,-0.098,17.755,2.0076,4.2248,31.874456,37.343,8.4076,83.174,7.332,262.6952,505.44,2.3183526296490866,0.001,0
2024-04-15T12:33:19Z,-0.098,17.727,2.0566,4.2077,31.873206,37.347,8.3027,82.098,7.329,262.496,285.75,2.3201838925179006,0.001,0
2024-04-15T12:33:19Z,-0.097,17.7014,2.0884,4.251,31.883586,37.363,8.1763,81.3,7.327,262.2631,280.69,2.322674473505632,0.001,0
2024-04-15T12:33:19Z,-0.097,17.6832,2.1006,4.2704,31.87308,37.353,8.042,80.813,7.324,262.1167,401.54,2.3230357731181206,0.001,0
2024-04-15T12:33:19Z,-0.097,17.6726,2.0952,4.2374,31.873049,37.355,7.9202,80.631,7.321,262.4459,562.45,2.323762920816757,0.001,0
2024-04-15T12:33:19Z,-0.097,17.6666,2.0654,4.1935,31.883218,37.369,7.8146,80.7,7.318,263.1464,764.37,2.325024484231816,0.001,0
2024-04-15T12:33:19Z,-0.097,17.6625,2.0403,4.2171,31.869153,37.356,7.7393,80.934,7.315,263.5313,943.44,2.3243962519419226,0.001,0
