DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-06-16T11:13:35Z,-0.106,24.0456,5.242,7.6152,29.833642,30.382,5.7271,70.88,10.712,112.6796,1826.6,1.6127203445923695,0.042,0
2025-06-16T11:13:35Z,-0.088,24.0536,5.3646,7.6447,29.852823,30.388,5.7195,73.419,10.711,112.607,1847.1,1.612774955188952,0.051,0
2025-06-16T11:13:35Z,-0.07,24.0679,5.4203,7.7237,29.854863,30.376,5.7276,76.223,10.711,112.3906,1763.8,1.6115982692951907,0.06,0
2025-06-16T11:13:35Z,-0.055,24.0752,5.5167,7.7857,29.794911,30.302,5.7797,78.788,10.711,112.3004,1451,1.607192212522174,0.069,0
2025-06-16T11:13:35Z,-0.04,24.0878,5.648,7.8821,29.825698,30.327,5.929,80.784,10.71,112.3759,1237.2,1.6081513893516206,0.074,0
2025-06-16T11:13:35Z,-0.024,24.1139,5.7002,8.0002,29.973388,30.478,6.1609,82.074,10.709,112.357,1136.9,1.615696130055555,0.078,0
2025-06-16T11:13:35Z,-0.001,24.1388,5.7072,8.1211,30.058282,30.566,6.4064,82.691,10.709,112.3303,928.43,1.6197478631124254,0.08,0
2025-06-16T11:13:35Z,0.026,24.1612,5.7487,8.1481,30.027545,30.531,6.6299,82.756,10.708,112.484,738.6,1.616996906200374,0.081,0
2025-06-16T11:13:35Z,0.049,24.1734,5.8031,8.0876,29.982336,30.476,6.7993,82.361,10.708,112.6661,649.73,1.6134883187558826,0.079,0
2025-06-16T11:13:35Z,0.068,24.1656,5.8323,8.1066,30.019126,30.505,6.9068,81.591,10.708,112.8974,597.61,1.6153856719454625,0.074,0
2025-06-16T11:13:35Z,0.085,24.1575,5.8193,8.2415,30.091794,30.572,6.9555,80.662,10.708,113.301,549.38,1.6194221809000442,0.065,0
2025-06-16T11:13:35Z,0.1,24.167,5.8204,8.3868,30.099793,30.573,6.9557,79.714,10.708,113.503,511.59,1.619142579620712,0.055,0
2025-06-16T11:13:35Z,0.115,24.1852,5.8457,8.1893,30.115855,30.58,6.9224,78.766,10.707,113.446,487.19,1.6188920325042213,0.045,0
2025-06-16T11:13:35Z,0.125,24.1977,5.8501,7.6983,30.159152,30.614,6.845,77.839,10.707,113.4735,469.29,1.6203533805460408,0.036,0
2025-06-16T11:13:35Z,0.132,24.2076,5.8489,7.4368,30.115857,30.56,6.7622,76.931,10.707,113.6629,462.12,1.616983205182853,0.028,0
2025-06-16T11:13:35Z,0.136,24.2198,5.8565,7.4869,30.09984,30.532,6.6831,76.052,10.707,114.6179,458.87,1.614987864521221,0.022,0
2025-06-16T11:13:35Z,0.14,24.2338,5.8831,7.6551,30.219232,30.642,6.5993,75.277,10.708,115.8134,453.18,1.6206451829265076,0.018,0
2025-06-16T11:13:35Z,0.143,24.252,5.9207,7.6944,30.290802,30.705,6.5209,74.672,10.709,115.7275,446.55,1.6235244815097782,0.018,0
2025-06-16T11:13:35Z,0.146,24.2669,5.9288,7.5519,30.204029,30.609,6.4426,74.2,10.708,115.2142,440.67,1.6176340631916037,0.025,0
2025-06-16T11:13:35Z,0.15,24.2842,5.939,7.5378,30.184981,30.579,6.3649,73.811,10.707,115.1138,434.7,1.6153498365696424,0.036,0
2025-06-16T11:13:35Z,0.156,24.3068,6.011,7.7973,30.377664,30.764,6.2932,73.47,10.706,115.0308,417.95,1.6248838846135765,0.048,0
2025-06-16T11:13:35Z,0.169,24.3207,6.1081,8.0929,30.567361,30.947,6.2443,73.15,10.706,114.9843,388.01,1.6346102113387146,0.057,0
2025-06-16T11:13:35Z,0.191,24.3306,6.14,8.1409,30.702513,31.074,6.2048,72.861,10.705,114.9813,355.87,1.6413498678411411,0.061,0
