DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-16T11:42:42Z,-0.12,17.0211,2.0972,9.8959,33.80987,40.106,4.1924,63.6,7.474,253.1885,254.86,2.54591087712892,0.084,0
2019-10-16T11:42:42Z,-0.082,17.0448,2.0952,9.9003,33.805129,40.081,4.2464,63.578,7.47,253.1325,225.29,2.542750497817802,0.085,0
2019-10-16T11:42:42Z,-0.056,17.0809,2.0976,9.8615,33.799349,40.067,4.2787,63.539,7.465,253.0134,211.57,2.539566560842042,0.076,0
2019-10-16T11:42:42Z,-0.043,17.1178,2.091,9.7223,33.803456,40.078,4.2896,63.524,7.461,252.9521,208.35,2.5380207429032398,0.063,0
2019-10-16T11:42:42Z,-0.038,17.1489,2.0939,9.5282,33.791315,40.074,4.2895,63.559,7.456,252.9083,209.37,2.535827286270133,0.052,0
2019-10-16T11:42:42Z,-0.036,17.1715,2.1067,9.4488,33.779478,40.068,4.2839,63.664,7.451,252.6555,213.99,2.5340274081287046,0.044,0
2019-10-16T11:42:42Z,-0.028,17.1809,2.1072,9.4504,33.787256,40.079,4.2798,63.853,7.448,252.3907,212.09,2.5341858881724106,0.042,0
2019-10-16T11:42:42Z,-0.011,17.1683,2.0738,9.3839,33.821884,40.119,4.2795,64.099,7.445,252.2885,196.84,2.5376520449666238,0.042,0
2019-10-16T11:42:42Z,0.008,17.1546,2.0146,9.2667,33.880837,40.181,4.2822,64.359,7.44,252.2804,180.7,2.5426679589263737,0.044,0
2019-10-16T11:42:42Z,0.021,17.1475,1.9899,9.2127,33.928873,40.218,4.2899,64.717,7.435,252.2062,173.77,2.5455963982739127,0.046,0
2019-10-16T11:42:42Z,0.027,17.1447,1.992,9.2559,33.958447,40.22,4.3029,65.466,7.429,251.219,173.29,2.5459046774125516,0.046,0
2019-10-16T11:42:42Z,0.033,17.1472,1.9786,9.4612,33.984589,40.219,4.3216,66.946,7.425,249.4643,172.67,2.5456821866974155,0.045,0
2019-10-16T11:42:42Z,0.046,17.1501,1.9673,9.7616,33.991125,40.204,4.3378,69.264,7.42,248.4568,168.13,2.5444927850924675,0.047,0
2019-10-16T11:42:42Z,0.06,17.1707,1.9766,9.9052,33.974035,40.171,4.3517,72.099,7.415,248.2432,162.41,2.5409964305973056,0.054,0
2019-10-16T11:42:42Z,0.072,17.2128,1.9869,9.9194,33.968362,40.157,4.3894,74.949,7.41,248.0865,157.19,2.53745091895663,0.059,0
2019-10-16T11:42:42Z,0.087,17.2502,1.9874,9.7042,33.986011,40.174,4.4805,77.473,7.406,247.9388,151.41,2.5362811148795235,0.059,0
2019-10-16T11:42:42Z,0.109,17.273,1.9918,9.237,33.997029,40.185,4.6439,79.469,7.402,247.8339,147.58,2.5356107310490956,0.054,0
2019-10-16T11:42:42Z,0.128,17.2852,1.9965,8.9892,33.974652,40.158,4.8481,80.819,7.399,247.7645,147.77,2.5330476875128025,0.046,0
2019-10-16T11:42:42Z,0.138,17.2912,2.0008,9.0022,33.969315,40.151,5.0455,81.503,7.398,247.615,150.44,2.5322086550428584,0.039,0
2019-10-16T11:42:42Z,0.142,17.2948,2.0277,9.1642,33.99597,40.182,5.2191,81.579,7.398,247.404,153.39,2.5340642475497543,0.031,0
2019-10-16T11:42:42Z,0.145,17.2965,2.078,9.4738,33.979602,40.162,5.3566,81.193,7.397,247.3644,155.1,2.532619144167187,0.025,0
2019-10-16T11:42:42Z,0.148,17.2973,2.1145,9.6318,33.961811,40.14,5.4469,80.568,7.395,247.4803,155.01,2.5310956443595303,0.023,0
2019-10-16T11:42:42Z,0.154,17.298,2.1227,9.6338,33.971259,40.151,5.4918,79.934,7.393,247.6004,153.01,2.5317894451584557,0.025,0
2019-10-16T11:42:42Z,0.163,17.2985,2.1338,9.4971,33.966907,40.146,5.4937,79.443,7.391,247.6979,150.25,2.531423313945149,0.027,0
2019-10-16T11:42:42Z,0.173,17.299,2.1622,9.1916,33.972654,40.153,5.4616,79.073,7.389,247.8851,147.52,2.531861238177905,0.028,0
2019-10-16T11:42:42Z,0.182,17.3004,2.1797,9.0205,33.977277,40.158,5.4144,78.764,7.387,248.0574,144.82,2.532109717372414,0.025,0
2019-10-16T11:42:42Z,0.189,17.3008,2.172,9.0018,33.959345,40.137,5.3665,78.516,7.386,248.06,142.61,2.530677845476121,0.02,0
2019-10-16T11:42:42Z,0.193,17.3003,2.164,8.9983,33.946227,40.121,5.3354,78.305,7.385,248.0023,141.09,2.5296364784422622,0.014,0
2019-10-16T11:42:42Z,0.195,17.2998,2.1789,9.0106,33.945603,40.121,5.3134,78.115,7.384,247.9628,140.7,2.529667180155341,0.009,0
2019-10-16T11:42:42Z,0.195,17.2999,2.213,9.0191,33.951797,40.128,5.2905,77.946,7.382,248.0979,141.04,2.5301300533180746,0.007,0
2019-10-16T11:42:42Z,0.194,17.3005,2.2384,9.0027,33.95765,40.136,5.2758,77.787,7.38,248.3446,140.59,2.5306292172339684,0.009,0
2019-10-16T11:42:42Z,0.193,17.3008,2.2341,8.9767,33.952911,40.132,5.2616,77.641,7.377,248.4504,138.98,2.5303427870681072,0.013,0
2019-10-16T11:42:42Z,0.196,17.3003,2.2226,9.0981,33.957962,40.14,5.2484,77.515,7.375,248.6028,136.23,2.530909465941627,0.018,0
2019-10-16T11:42:42Z,0.204,17.2997,2.2281,9.3558,33.955248,40.137,5.2382,77.419,7.373,248.8967,132.43,2.5307451140429,0.023,0
2019-10-16T11:42:42Z,0.214,17.2989,2.2317,9.4709,33.920103,40.095,5.2268,77.362,7.369,249.0787,129.09,2.5279800226178786,0.028,0
2019-10-16T11:42:42Z,0.223,17.2972,2.2234,9.4413,33.913815,40.087,5.2174,77.341,7.365,249.2554,126.64,2.5275483118464415,0.029,0
2019-10-16T11:42:42Z,0.23,17.2957,2.2058,9.4242,33.94268,40.122,5.2087,77.337,7.362,249.5706,124.32,2.5299854385784717,0.029,0
2019-10-16T11:42:42Z,0.237,17.2953,2.1832,9.4287,33.951786,40.132,5.202,77.332,7.36,249.7924,122.55,2.5306798734241904,0.028,0
2019-10-16T11:42:42Z,0.243,17.2953,2.1762,9.4621,33.960459,40.143,5.1983,77.331,7.358,249.9574,121.18,2.531416807793307,0.027,0
