DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-09-23T00:06:24Z,-0.121,22.5103,-0.1658,1.1489,52.897961,55.886,5.8838,97.717,15.372,206.8739,1112.3,3.1872232276218218,0.078,0
2020-09-23T00:06:24Z,-0.096,22.4375,-0.1775,1.1572,53.037058,56.062,5.8975,97.848,15.377,204.1335,1100.3,3.2031704617760743,0.079,0
2020-09-23T00:06:24Z,-0.076,22.3935,-0.1822,1.1784,53.277039,56.324,5.914,97.99,15.387,203.2017,1082.1,3.2223330060676894,0.079,0
2020-09-23T00:06:24Z,-0.058,22.3522,-0.1746,1.1984,53.703631,56.769,5.929,98.11,15.395,203.523,1047.8,3.2525289003845206,0.076,0
2020-09-23T00:06:24Z,-0.042,22.3206,-0.162,1.2282,54.130091,57.216,5.9413,98.195,15.401,204.4912,991.83,3.2822028211511203,0.069,0
2020-09-23T00:06:24Z,-0.022,22.288,-0.1631,1.2296,54.304906,57.396,5.9513,98.231,15.406,204.583,961.35,3.2956448469868587,0.059,0
2020-09-23T00:06:24Z,-0.003,22.2852,-0.1783,1.1801,54.229444,57.282,5.9623,98.159,15.408,204.0314,979.67,3.288865921233543,0.048,0
2020-09-23T00:06:24Z,0.011,22.2987,-0.1833,1.1461,53.979911,56.942,5.9682,98.022,15.408,203.6719,983.15,3.2670415258524086,0.036,0
2020-09-23T00:06:24Z,0.016,22.2978,-0.1663,1.1619,53.510955,56.365,5.9719,97.859,15.407,203.248,954.58,3.2317924324819156,0.024,0
2020-09-23T00:06:24Z,0.016,22.2943,-0.1454,1.1992,52.687843,55.457,5.9791,97.664,15.407,202.6056,939.29,3.1765291607485664,0.01,0
2020-09-23T00:06:24Z,0.014,22.3117,-0.1495,1.1852,51.585606,54.301,5.9693,97.435,15.408,202.0144,934.42,3.104736899244747,-0.003,0
2020-09-23T00:06:24Z,0.014,22.3911,-0.1688,1.1293,50.662817,53.362,5.9511,96.887,15.408,201.3484,945.57,3.0420790854427535,-0.012,0
2020-09-23T00:06:24Z,0.012,22.482,-0.1874,1.142,50.230805,52.959,5.9326,95.48,15.409,200.489,988.49,3.0114314294660858,-0.015,0
2020-09-23T00:06:24Z,0.005,22.5114,-0.2025,1.2014,50.172369,52.963,5.915,93.266,15.412,199.9686,1018.3,3.0096857623317805,-0.015,0
2020-09-23T00:06:24Z,-0.005,22.5009,-0.2085,1.2287,50.2737,53.138,5.9064,90.972,15.415,199.8754,1021,3.021000922693518,-0.012,0
2020-09-23T00:06:24Z,-0.011,22.471800000000002,-0.2217,1.1979,50.376348,53.31,5.8954,89.008,15.417,199.7058,1020,3.03340967344436,-0.009,0
2020-09-23T00:06:24Z,-0.01,22.4221,-0.2195,1.1378,50.397338,53.389,5.8171,87.28,15.419,199.2943,1020.3,3.041599027409221,-0.005,0
2020-09-23T00:06:24Z,-0.005,22.3619,-0.1912,1.1198,50.33691,53.374,5.6624,85.555,15.42,198.8585,1020.8,3.0448094264852856,-0.001,0
2020-09-23T00:06:24Z,-0.001,22.2982,-0.1757,1.1517,50.217189,53.289,5.5239,83.785,15.421,198.394,1019.5,3.04400410037581,0.001,0
2020-09-23T00:06:24Z,-0.002,22.2404,-0.1657,1.1802,50.092791,53.193,5.4141,82.283,15.421,197.9801,1017.3,3.042119588171811,0.001,0
2020-09-23T00:06:24Z,-0.006,22.1913,-0.1561,1.1564,50.039331,53.168,5.3197,81.293,15.421,197.8114,1016.3,3.043965755991121,0.001,0
