DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-05T18:09:51Z,-0.132,23.6491,1.6215,0.9976,28.482,27.711883,8.3422,97.274,7.939,230.3116,2245.7,0.0206,0.083,0
2018-10-05T18:09:51Z,-0.1,23.6471,1.6458,1.1185,28.418,27.631106,8.5462,99.585,7.941,229.6301,2195.4,0.0206,0.101,0
2018-10-05T18:09:51Z,-0.071,23.5961,1.5932,1.0648,28.326,27.590238,8.6934,101.243,7.937,227.283,2207,0.0206,0.115,0
2018-10-05T18:09:51Z,-0.047,23.504,1.5528,0.8097,28.412,27.61451,8.7561,101.926,7.937,226.9423,1835.9,0.0206,0.122,0
2018-10-05T18:09:51Z,-0.022,23.4104,1.569,0.7962,28.242,27.48232,8.7482,101.79,7.937,226.1851,1420,0.0205,0.123,0
2018-10-05T18:09:51Z,0.008,23.3392,1.5528,0.8365,28.238,27.369366,8.692,101.104,7.938,223.0808,1298.1,0.0205,0.12,0
2018-10-05T18:09:51Z,0.05,23.2815,1.5649,0.7559,28.177,27.310422,8.626,100.288,7.943,222.4373,1235,0.0205,0.12,0
2018-10-05T18:09:51Z,0.09,23.2075,1.755,1.0782,28.218,27.25925,8.575,99.651,7.946,222.5508,1362,0.0205,0.121,0
2018-10-05T18:09:51Z,0.121,23.1237,1.759,1.1453,28.136,27.195911,8.5277,99.055,7.948,222.8537,990.89,0.0204,0.123,0
2018-10-05T18:09:51Z,0.155,23.0555,1.7509,1.0379,28.121,27.092816,8.5038,98.742,7.951,221.0744,901.94,0.0204,0.127,0
2018-10-05T18:09:51Z,0.196,23.0066,1.755,1.0514,28.026,27.002188,8.4828,98.46,7.95,221.0744,1030.9,0.0203,0.133,0
2018-10-05T18:09:51Z,0.238,22.9699,1.6984,0.9976,28.123,27.012271,8.4699,98.284,7.95,221.453,769.99,0.0203,0.141,0
2018-10-05T18:09:51Z,0.278,22.9413,1.6943,0.8902,28.094,26.991356,8.4791,98.364,7.951,221.8694,728.35,0.0203,0.147,0
2018-10-05T18:09:51Z,0.311,22.9157,1.6903,1.0916,28.115,26.968946,8.4861,98.415,7.949,222.5887,927.57,0.0203,0.148,0
2018-10-05T18:09:51Z,0.342,22.8943,1.7064,1.0916,28.074,26.921594,8.4923,98.452,7.951,223.308,797.5,0.0203,0.146,0
2018-10-05T18:09:51Z,0.374,22.8757,1.7024,1.0916,28.03,26.872424,8.5142,98.667,7.948,224.3301,746.8,0.0203,0.143,0
2018-10-05T18:09:51Z,0.401,22.8522,1.7752,1.0111,28.131,26.94121,8.5432,98.958,7.945,225.2766,1119,0.0203,0.14,0
2018-10-05T18:09:51Z,0.422,22.8272,1.7711,1.0379,28.112,26.924936,8.5743,99.267,7.938,225.9958,945.22,0.0203,0.132,0
2018-10-05T18:09:51Z,0.444,22.8044,1.7711,1.0648,28.127,26.922331,8.6054,99.577,7.938,226.4501,793.07,0.0203,0.121,0
2018-10-05T18:09:51Z,0.467,22.7841,1.7388,1.0379,28.141,26.914813,8.6345,99.868,7.936,227.1316,678.25,0.0203,0.111,0
2018-10-05T18:09:51Z,0.485,22.7653,1.8965,0.9976,28.096,26.87501,8.6683,100.222,7.938,226.9044,681.59,0.0203,0.101,0
2018-10-05T18:09:51Z,0.507,22.7501,1.8803,1.0245,28.166,26.912586,8.6876,100.416,7.941,227.8887,843.31,0.0203,0.094,0
2018-10-05T18:09:51Z,0.528,22.7359,1.9167,0.9574,28.119,26.86806,8.6918,100.426,7.942,227.9644,695.08,0.0202,0.089,0
2018-10-05T18:09:51Z,0.549,22.7197,1.9005,1.0245,28.098,26.841492,8.6952,100.418,7.948,228.4944,773.22,0.0202,0.085,0
2018-10-05T18:09:51Z,0.578,22.7015,2.1593,1.0111,28.137,26.856718,8.6925,100.343,7.952,227.9266,789.42,0.0202,0.085,0
2018-10-05T18:09:51Z,0.61,22.6803,2.1351,1.0111,28.087,26.819474,8.7075,100.467,7.953,228.078,661.06,0.0202,0.089,0
2018-10-05T18:09:51Z,0.641,22.6566,2.1553,1.1453,28.098,26.798914,8.7333,100.725,7.956,227.4344,628.54,0.0202,0.095,0
2018-10-05T18:09:51Z,0.669,22.6301,2.1553,1.1185,28.052,26.76373,8.7579,100.978,7.96,228.0401,713.06,0.0202,0.1,0
2018-10-05T18:09:51Z,0.694,22.6032,2.0866,0.9439,28.066,26.744686,8.7839,101.247,7.966,228.343,792.18,0.0202,0.105,0
2018-10-05T18:09:51Z,0.716,22.5792,2.0785,0.9305,28.081,26.763334,8.8171,101.599,7.964,228.5323,633.59,0.0202,0.107,0
2018-10-05T18:09:51Z,0.734,22.5604,2.0542,1.0648,28.127,26.77018,8.8385,101.813,7.97,228.7594,605.86,0.0202,0.105,0
2018-10-05T18:09:51Z,0.752,22.545,2.0744,1.1051,28.053,26.706532,8.8504,101.915,7.973,228.6837,694.83,0.0202,0.101,0
2018-10-05T18:09:51Z,0.776,22.5247,2.1027,1.1051,28.064,26.694327,8.8571,101.969,7.977,228.5323,653.43,0.0202,0.095,0
2018-10-05T18:09:51Z,0.803,22.5004,2.0866,0.9574,28.073,26.69644,8.8708,102.098,7.979,228.6459,552.04,0.0202,0.09,0
2018-10-05T18:09:51Z,0.83,22.4769,2.0744,1.0379,28.085,26.703908,8.8846,102.222,7.981,228.7594,527.85,0.0202,0.089,0
2018-10-05T18:09:51Z,0.858,22.4519,2.0866,1.0111,28.099,26.685042,8.8939,102.296,7.985,229.8194,589.92,0.0202,0.09,0
2018-10-05T18:09:51Z,0.883,22.4309,2.0946,1.0648,28.025,26.630993,8.8934,102.257,7.983,230.1601,538.26,0.0201,0.093,0
2018-10-05T18:09:51Z,0.904,22.4155,2.2887,1.1051,28.099,26.6526,8.8957,102.252,7.982,230.3494,495.28,0.0201,0.096,0
2018-10-05T18:09:51Z,0.923,22.3992,2.2604,1.1185,27.993,26.569227,8.9122,102.403,7.984,230.1601,469.12,0.0201,0.097,0
2018-10-05T18:09:51Z,0.944,22.3834,2.2483,1.0379,28.002,26.556889,8.9247,102.508,7.983,230.4251,455,0.0201,0.096,0
2018-10-05T18:09:51Z,0.966,22.3668,2.2685,1.1051,28.071,26.608672,8.9311,102.544,7.986,230.8794,486.94,0.0201,0.092,0
2018-10-05T18:09:51Z,0.987,22.3494,2.2806,1.0782,28.021,26.56408,8.9302,102.494,7.987,231.5987,453.2,0.0201,0.089,0
2018-10-05T18:09:51Z,1.01,22.3365,2.2766,0.9976,28.031,26.553098,8.9251,102.405,7.986,232.2801,460.24,0.0201,0.086,0
2018-10-05T18:09:51Z,1.034,22.3221,2.2523,1.0514,28.042,26.563055,8.9208,102.351,7.987,232.9237,475.84,0.0201,0.085,0
2018-10-05T18:09:51Z,1.059,22.3047,2.2847,0.9574,28.049,26.551697,8.9193,102.347,7.992,233.3023,447.87,0.0201,0.086,0
