DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-15T12:48:01Z,-0.13,26.0414,2.2665,6.6329,39.421,40.235365,9.4639,116.358,12.311,-36.6825,557.94,11510.414732977328,0.158,0
2026-06-15T12:48:01Z,-0.095,26.0391,2.301,6.694,39.415,40.219371,9.4263,116.477,12.309,-37.4516,360.93,11500.447839164312,0.163,0
2026-06-15T12:48:01Z,-0.052,26.0359,2.3344,6.6677,39.418,40.211536,9.4121,116.672,12.309,-37.952,266.54,11496.741777645253,0.162,0
2026-06-15T12:48:01Z,0.002,26.0338,2.3535,6.5547,39.418,40.204075,9.4285,116.904,12.309,-38.2586,361.6,11492.675049734891,0.155,0
2026-06-15T12:48:01Z,0.052,26.0296,2.3573,6.5231,39.41,40.192607,9.4331,117.126,12.308,-38.4052,466.69,11486.977599433265,0.14,0
2026-06-15T12:48:01Z,0.089,26.0153,2.363,6.6608,39.417,40.199792,9.443,117.247,12.305,-38.4343,465.3,11500.147574539364,0.119,0
2026-06-15T12:48:01Z,0.112,25.9989,2.3725,6.7517,39.442,40.22749,9.4646,117.201,12.303,-38.4378,474.07,11529.009354179658,0.09,0
2026-06-15T12:48:01Z,0.126,25.9887,2.3806,6.5631,39.422,40.210195,9.485,117.072,12.303,-38.4486,459.48,11522.59952380432,0.058,0
2026-06-15T12:48:01Z,0.135,25.9847,2.37,6.1901,39.39,40.181075,9.5069,116.968,12.303,-38.3917,390.06,11504.319998630757,0.028,0
2026-06-15T12:48:01Z,0.14,25.9864,2.3693,6.0339,39.399,40.192717,9.5205,116.903,12.305,-38.2667,309.4,11511.568626592001,0.002,0
2026-06-15T12:48:01Z,0.138,25.9896,2.372,6.1097,39.428,40.224039,9.5117,116.874,12.305,-38.2286,261.77,11531.864904377211,-0.018,0
2026-06-15T12:48:01Z,0.13,25.9926,2.3441,6.2181,39.444,40.242478,9.4966,116.902,12.305,-38.2741,299.16,11543.186500747475,-0.029,0
2026-06-15T12:48:01Z,0.115,25.9964,2.2995,6.2857,39.427,40.225277,9.4884,116.984,12.305,-38.3869,329.8,11528.869258046114,-0.032,0
2026-06-15T12:48:01Z,0.096,26.0012,2.2561,6.2438,39.408,40.206456,9.4826,117.068,12.305,-38.4749,420.44,11512.854328196914,-0.027,0
2026-06-15T12:48:01Z,0.083,26.0045,2.2436,6.258,39.407,40.205303,9.4786,117.074,12.304,-38.3914,637.89,11510.166528700298,-0.019,0
2026-06-15T12:48:01Z,0.084,26.0055,2.2574,6.3205,39.412,40.211338,9.4803,116.949,12.302,-38.2371,817.6,11513.855745395089,-0.009,0
2026-06-15T12:48:01Z,0.095,26.0065,2.2724,6.2481,39.417,40.215949,9.489,116.746,12.3,-38.0722,843.31,11516.540188523712,0,0
2026-06-15T12:48:01Z,0.102,26.0073,2.2744,6.1338,39.398,40.197592,9.4976,116.591,12.299,-37.9466,885.85,11503.137018002319,0.005,0
2026-06-15T12:48:01Z,0.102,26.0071,2.2494,6.0658,39.381,40.179773,9.5008,116.517,12.299,-37.923,1010,11490.690711548332,0.004,0
2026-06-15T12:48:01Z,0.099,26.007,2.2445,6.1097,39.391,40.190896,9.4894,116.507,12.3,-37.8724,853.6,11498.586809946628,-0.003,0
2026-06-15T12:48:01Z,0.097,26.0073,2.2899,6.2884,39.404,40.205148,9.4666,116.557,12.3,-37.7649,485.24,11508.46584021142,-0.008,0
2026-06-15T12:48:01Z,0.094,26.0078,2.3325,6.4842,39.424,40.225169,9.4542,116.644,12.299,-37.7419,285.96,11522.307999340515,-0.007,0
2026-06-15T12:48:01Z,0.089,26.008,2.3351,6.5646,39.441,40.242582,9.4496,116.757,12.298,-37.7661,242.86,11534.48926402931,0.003,0
2026-06-15T12:48:01Z,0.084,26.0087,2.3139,6.5094,39.425,40.225298,9.4476,116.912,12.298,-37.7994,238.33,11521.887743797952,0.018,0
2026-06-15T12:48:01Z,0.086,26.01,2.3164,6.5333,39.408,40.206575,9.4528,117.064,12.298,-37.8867,275.89,11507.939344203864,0.033,0
2026-06-15T12:48:01Z,0.1,26.0103,2.3662,6.6152,39.408,40.206589,9.4604,117.097,12.298,-37.8744,337.67,11507.778318783856,0.045,0
2026-06-15T12:48:01Z,0.122,26.0096,2.4079,6.5776,39.427,40.225471,9.4684,116.973,12.298,-37.7364,401.03,11521.496532171153,0.052,0
2026-06-15T12:48:01Z,0.146,26.0085,2.396,6.5222,39.446,40.244481,9.4817,116.802,12.299,-37.6809,453.99,11535.543704729176,0.05,0
2026-06-15T12:48:01Z,0.164,26.0071,2.3639,6.4913,39.448,40.246058,9.4991,116.654,12.301,-37.7205,478.2,11537.454230159754,0.039,0
2026-06-15T12:48:01Z,0.172,26.0064,2.3698,6.4773,39.446,40.244537,9.5042,116.484,12.302,-37.7851,550,11536.778101345903,0.024,0
2026-06-15T12:48:01Z,0.171,26.0061,2.4002,6.4216,39.428,40.226083,9.4889,116.334,12.303,-37.8599,650.78,11523.917288472363,0.01,0
2026-06-15T12:48:01Z,0.164,26.0058,2.4147,6.3306,39.415,40.213329,9.4717,116.294,12.303,-37.8495,616.98,11515.086923771081,0.002,0
2026-06-15T12:48:01Z,0.157,26.0058,2.4044,6.299,39.419,40.217255,9.4644,116.349,12.303,-37.8316,455.35,11517.857634973987,0.002,0
2026-06-15T12:48:01Z,0.155,26.0061,2.367,6.3126,39.414,40.210087,9.4488,116.454,12.303,-37.8164,403.68,11512.629606274615,0.008,0
2026-06-15T12:48:01Z,0.161,26.0066,2.3531,6.393,39.397,40.190113,9.431,116.56,12.304,-37.6654,537.23,11498.259629396514,0.017,0
2026-06-15T12:48:01Z,0.171,26.007,2.3788,6.4164,39.375,40.166142,9.4309,116.636,12.304,-37.5545,634.58,11481.142692334914,0.023,0
2026-06-15T12:48:01Z,0.182,26.0062,2.3865,6.3221,39.384,40.174099,9.4358,116.691,12.303,-37.5935,622.2,11487.200407279306,0.023,0
2026-06-15T12:48:01Z,0.192,26.0039,2.371,6.2103,39.432,40.222861,9.4462,116.726,12.303,-37.6214,695.54,11522.893412856629,0.016,0
2026-06-15T12:48:01Z,0.198,26.0005,2.3585,6.1238,39.455,40.248018,9.4572,116.769,12.302,-37.5478,772.82,11542.597673067507,0.006,0
2026-06-15T12:48:01Z,0.198,25.9974,2.3595,6.1298,39.43,40.224422,9.4621,116.862,12.301,-37.3918,678.33,11527.693287821963,-0.001,0
2026-06-15T12:48:01Z,0.188,25.9956,2.3749,6.1793,39.398,40.191415,9.4684,117.011,12.3,-37.1971,557.13,11505.421421778585,-0.001,0
2026-06-15T12:48:01Z,0.178,25.9963,2.3864,6.176,39.379,40.166249,9.4694,117.151,12.299,-37.0012,625.54,11487.282588836628,0.003,0
2026-06-15T12:48:01Z,0.175,25.9989,2.3896,6.1589,39.398,40.173988,9.4713,117.19,12.297,-36.9159,766.92,11491.262066041581,0.008,0
2026-06-15T12:48:01Z,0.184,26.0024,2.3971,6.2449,39.457,40.221493,9.4777,117.095,12.297,-36.9403,683.88,11522.781316251721,0.012,0
2026-06-15T12:48:01Z,0.2,26.0023,2.4189,6.3966,39.471,40.232918,9.4914,116.937,12.298,-36.9521,518.43,11530.90453334946,0.014,0
2026-06-15T12:48:01Z,0.211,25.9971,2.4459,6.3886,39.419,40.185188,9.508,116.842,12.299,-36.8866,466.53,11500.177113609634,0.015,0
2026-06-15T12:48:01Z,0.21,25.9804,2.4569,6.2501,39.381,40.152104,9.5141,116.83,12.299,-36.7498,463.89,11486.32849064132,0.015,0
2026-06-15T12:48:01Z,0.202,25.9561,2.4601,6.2237,39.379,40.150232,9.5096,116.79,12.299,-36.5029,440.1,11498.799282094004,0.015,0
2026-06-15T12:48:01Z,0.2,25.9538,2.4761,6.3436,39.337,40.099086,9.4912,116.652,12.297,-36.1384,394.28,11464.044666130814,0.02,0
2026-06-15T12:48:01Z,0.207,25.9658,2.526,6.573,39.239,39.977925,9.4806,116.45,12.296,-35.8706,380.96,11372.165233052514,0.032,0
2026-06-15T12:48:01Z,0.219,25.9753,2.5801,6.7765,39.194,39.891033,9.4835,116.239,12.296,-35.7605,377.41,11306.08901442426,0.046,0
2026-06-15T12:48:01Z,0.233,25.9776,2.5808,6.7899,39.226,39.873419,9.4814,116.014,12.297,-35.6671,362.56,11292.518676199341,0.054,0
2026-06-15T12:48:01Z,0.254,25.9675,2.568,6.7345,39.282,39.891808,9.4713,115.836,12.298,-35.6015,351.08,11310.980777414294,0.052,0
2026-06-15T12:48:01Z,0.279,25.9455,2.5916,6.6524,39.332,39.92292,9.4545,115.734,12.298,-35.5702,334.12,11345.027691725883,0.042,0
2026-06-15T12:48:01Z,0.292,25.8883,2.6336,6.5149,39.346,39.932256,9.4508,115.648,12.298,-35.3744,324.01,11383.678841271094,0.029,0
