DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-11-06T11:16:39Z,-0.113,12.0321,3.2797,13.8436,25.576649,34.567,8.613,79.805,6.289,240.1883,772.56,2.4684910184075393,0.089,0
2023-11-06T11:16:39Z,-0.088,12.0219,3.3281,13.8532,25.565119,34.557,8.6307,79.648,6.292,240.0963,892.78,2.468399606564555,0.079,0
2023-11-06T11:16:39Z,-0.071,12.0095,3.4245,13.8887,25.553684,34.546,8.6289,79.487,6.294,239.7338,856.79,2.468376588355644,0.07,0
2023-11-06T11:16:39Z,-0.06,11.9991,3.471,13.8963,25.565233,34.565,8.6187,79.296,6.294,239.5049,715.52,2.4704983725798084,0.063,0
2023-11-06T11:16:39Z,-0.05,11.9914,3.4578,13.8764,25.577908,34.587,8.6011,79.105,6.293,239.9104,623.76,2.472671930874254,0.058,0
2023-11-06T11:16:39Z,-0.036,11.9857,3.4225,13.8873,25.580101,34.595,8.5851,78.96,6.293,240.0762,576.85,2.4736524799379076,0.054,0
2023-11-06T11:16:39Z,-0.019,11.9814,3.3595,13.9265,25.591735,34.614,8.5716,78.857,6.294,238.326,539.27,2.475376111860389,0.053,0
2023-11-06T11:16:39Z,-0.002,11.9784,3.3135,13.975,25.591734,34.615,8.5491,78.763,6.296,235.0968,442.34,2.475648404092999,0.054,0
2023-11-06T11:16:39Z,0.012,11.974,3.3072,13.9602,25.58009,34.599,8.5272,78.654,6.297,233.2108,361.28,2.474722280357593,0.056,0
2023-11-06T11:16:39Z,0.022,11.9672,3.3332,13.8852,25.577785,34.597,8.5127,78.5,6.298,232.8158,372.7,2.475016799992119,0.061,0
2023-11-06T11:16:39Z,0.033,11.9632,3.3862,13.8867,25.563862,34.581,8.5052,78.313,6.298,232.6442,575.32,2.4740642936920665,0.067,0
2023-11-06T11:16:39Z,0.049,11.9629,3.4143,13.9105,25.538591,34.552,8.4944,78.142,6.298,232.6845,884.96,2.471881378730638,0.074,0
2023-11-06T11:16:39Z,0.072,11.9636,3.415,13.866,25.525906,34.543,8.4851,77.992,6.3,232.7875,868.62,2.471151301803706,0.081,0
