DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-06-03T07:49:27Z,-0.114,22.6591,27.27,3.6866,0.1704,4.5684,8.0443,28.75528,30.176,9.6113,111.318,508.7,1.6509092236480158,0.061,0
2024-06-03T07:49:27Z,-0.097,22.6548,27.54,3.7743,0.1704,4.8222,8.1199,28.728833,30.151,9.614,111.228,527.04,1.649621124173093,0.066,0
2024-06-03T07:49:27Z,-0.079,22.6498,27.54,3.7858,0.1704,4.8222,7.8933,28.726357,30.151,9.616,111.108,537.33,1.6498047656786377,0.07,0
2024-06-03T07:49:27Z,-0.059,22.6446,27.54,3.7743,0.1704,4.8222,7.9084,28.737235,30.165,9.6162,110.994,901.84,1.6508058216043136,0.071,0
2024-06-03T07:49:27Z,-0.039,22.64,27.54,3.7591,0.1704,4.8222,8.0141,28.732506,30.163,9.6133,110.914,656.1,1.650859161468625,0.072,0
2024-06-03T07:49:27Z,-0.021,22.6359,27.54,4.0147,0.1704,4.8222,8.0896,28.722856,30.157,9.6063,110.887,859.55,1.6506626115632161,0.071,0
2024-06-03T07:49:27Z,-0.004,22.632,27.09,4.007,0.1704,4.8222,7.999,28.731601,30.17,9.5967,110.918,580.29,1.651558343158625,0.069,0
2024-06-03T07:49:27Z,0.013,22.6276,27.09,4.0261,0.1704,4.8222,7.999,28.74514,30.188,9.5876,110.995,608.31,1.6527620906276497,0.067,0
2024-06-03T07:49:27Z,0.03,22.6227,27.09,4.0299,0.1704,4.8222,8.0443,28.75912,30.206,9.5815,111.09,569.18,1.653984587524941,0.066,0
2024-06-03T07:49:27Z,0.047,22.6174,27.09,3.9002,0.1704,4.8222,7.9537,28.773284,30.224,9.5802,111.164,551.88,1.655222149698181,0.064,0
2024-06-03T07:49:27Z,0.064,22.6116,27.09,3.8888,0.213,4.7376,8.135,28.775478,30.228,9.584,111.189,540.14,1.6556677611684545,0.061,0
2024-06-03T07:49:27Z,0.08,22.6055,27.09,3.8621,0.213,4.7376,8.0141,28.758322,30.212,9.5917,111.175,623.16,1.65496624449314,0.059,0
2024-06-03T07:49:27Z,0.094,22.6,27.09,3.9078,0.213,4.7376,8.0443,28.73118,30.186,9.601,111.156,669.05,1.6536632112503729,0.057,0
2024-06-03T07:49:27Z,0.107,22.5957,27.09,4.1291,0.213,4.7376,8.0141,28.70872,30.165,9.6082,111.163,643.67,1.6526053076181975,0.055,0
2024-06-03T07:49:27Z,0.121,22.5922,26.91,4.1215,0.1704,4.6953,8.0141,28.696902,30.155,9.611,111.203,588.93,1.6521549390481851,0.054,0
2024-06-03T07:49:27Z,0.134,22.589,26.91,4.1482,0.1704,4.6953,7.8933,28.682616,30.143,9.6103,111.269,586.89,1.6515775715998504,0.053,0
2024-06-03T07:49:27Z,0.148,22.5852,26.91,4.1367,0.1704,4.6953,7.9839,28.652095,30.114,9.6094,111.356,531.64,1.650037448382199,0.053,0
2024-06-03T07:49:27Z,0.162,22.581,26.91,4.5373,0.1704,4.6953,8.3011,28.627072,30.091,9.6108,111.455,466.85,1.6488594692394756,0.054,0
