DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-09-02T12:27:45Z,-0.167,26.2276,2.7282,5.6283,43.591795,42.949,7.8579,100.443,6.561,133.1071,1063.9,2.2205492673284497,0.275,0
2024-09-02T12:27:45Z,-0.093,25.9847,2.9122,5.8717,43.689779,43.047,7.9655,101.05,6.561,133.4203,1215.2,2.237440268726004,0.261,0
2024-09-02T12:27:45Z,-0.038,25.8255,2.9487,5.965,43.737619,43.084,8.0403,101.569,6.564,133.1716,1386.1,2.2470885085564407,0.234,0
2024-09-02T12:27:45Z,0.011,25.7534,3.0448,5.9033,43.662455,42.994,8.1165,102.079,6.574,132.853,1325.8,2.2455538680078653,0.198,0
2024-09-02T12:27:45Z,0.063,25.7334,3.2004,5.7393,43.479206,42.801,8.1983,102.374,6.589,132.6658,1052.5,2.2358022976152,0.16,0
2024-09-02T12:27:45Z,0.109,25.7378,3.2658,5.6219,43.299237,42.629,8.2389,102.422,6.607,132.8867,881.77,2.226050989107841,0.126,0
2024-09-02T12:27:45Z,0.136,25.7483,3.2618,5.6463,43.200226,42.556,8.2722,102.34,6.622,133.6308,1094.3,2.2215043542004533,0.098,0
2024-09-02T12:27:45Z,0.147,25.7726,3.2094,5.6916,43.170645,42.56,8.3252,102.125,6.637,134.6079,1469.3,2.2205739816772523,0.074,0
2024-09-02T12:27:45Z,0.152,25.7952,3.0906,5.6572,43.195419,42.61,8.3442,101.588,6.654,135.3215,1507.3,2.2222726812954954,0.054,0
2024-09-02T12:27:45Z,0.159,25.7904,3.0161,5.6414,43.24583,42.675,8.3407,100.024,6.675,135.7199,1389.9,2.2261008777560627,0.04,0
2024-09-02T12:27:45Z,0.171,25.7531,2.9992,5.6372,43.27237,42.706,8.3458,97.024,6.7,136.2421,1447.3,2.2295919515376625,0.033,0
2024-09-02T12:27:45Z,0.184,25.7071,3.0692,5.6401,43.26241,42.697,8.3303,93.316,6.723,136.9889,1458.2,2.2312832139383643,0.03,0
2024-09-02T12:27:45Z,0.193,25.675,3.2215,5.6763,43.252347,42.688,8.3191,89.719,6.743,137.952,1333.7,2.2323140241206083,0.03,0
2024-09-02T12:27:45Z,0.197,25.6575,3.3015,5.6998,43.277642,42.713,8.221,86.425,6.76,139.1973,1119.8,2.234538092141036,0.031,0
2024-09-02T12:27:45Z,0.199,25.655,3.2949,5.6842,43.314366,42.749,7.9369,83.381,6.773,140.6023,989.42,2.2366579206143777,0.034,0
2024-09-02T12:27:45Z,0.204,25.6572,3.2745,5.6252,43.315531,42.75,7.6089,80.806,6.783,141.6897,986.73,2.2366082096402464,0.037,0
2024-09-02T12:27:45Z,0.216,25.6553,3.2716,5.6353,43.291736,42.728,7.3129,79,6.793,142.1927,903.24,2.2354762992192976,0.04,0
2024-09-02T12:27:45Z,0.233,25.6543,3.2928,5.7031,43.28055,42.722,7.0524,77.976,6.804,142.5539,854.79,2.235190267043822,0.04,0
2024-09-02T12:27:45Z,0.25,25.656,3.3064,5.7275,43.30722,42.758,6.7944,77.496,6.818,143.2179,1098,2.2371090092828574,0.035,0
2024-09-02T12:27:45Z,0.261,25.6558,3.2944,5.7251,43.360298,42.82,6.5706,77.171,6.832,144.1114,1481,2.2405636868311993,0.028,0
2024-09-02T12:27:45Z,0.263,25.6547,3.2733,5.7088,43.414518,42.88,6.4269,76.706,6.846,144.9259,1509.1,2.2439510802529092,0.018,0
2024-09-02T12:27:45Z,0.261,25.6491,3.2756,5.7016,43.454994,42.921,6.3481,76.04,6.86,145.6668,1238,2.2464990797213438,0.009,0
2024-09-02T12:27:45Z,0.259,25.6366,3.2963,5.6726,43.468852,42.935,6.3258,75.355,6.875,146.445,1183,2.247878153849548,0.003,0
2024-09-02T12:27:45Z,0.259,25.623,3.299,5.6645,43.455129,42.92,6.3085,74.888,6.893,147.1926,1275.5,2.247697672433946,0,0
2024-09-02T12:27:45Z,0.262,25.6157,3.2511,5.6723,43.416018,42.879,6.2741,74.691,6.91,147.9952,1305.1,2.2457677425625593,0,0
2024-09-02T12:27:45Z,0.263,25.6147,3.1753,5.596,43.3768,42.837,6.2133,74.654,6.925,148.8357,1468.1,2.243479396276629,0.001,0
2024-09-02T12:27:45Z,0.262,25.616,3.1477,5.5953,43.361786,42.819,6.1473,74.622,6.938,149.6984,1695.8,2.242415848547179,0.001,0
2024-09-02T12:27:45Z,0.261,25.6177,3.1664,5.698,43.361442,42.815,6.109,74.434,6.948,150.5958,1640.9,2.242111875555192,0.001,0
2024-09-02T12:27:45Z,0.261,25.6193,3.1938,5.7111,43.372647,42.823,6.0964,73.953,6.957,151.3402,1306.7,2.242480086547996,0,0
2024-09-02T12:27:45Z,0.262,25.6229,3.2124,5.651,43.370317,42.818,6.098,73.17,6.964,151.9883,1129.1,2.2420293107951377,-3.392e-7,0
2024-09-02T12:27:45Z,0.263,25.6277,3.2086,5.5856,43.333282,42.779,6.0986,72.203,6.971,152.6675,1177.6,2.239630537508545,0,0
