DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-07-29T11:20:30Z,-0.154,25.7582,6.1422,4.4183,36.609,37.09708,7.8608,96.296,8.465,227.5101,1727.9,0.0245,0.213,0
2019-07-29T11:20:30Z,-0.061,25.7748,6.1613,4.4615,36.605,37.183399,8.1238,99.501,8.483,225.6173,1127.5,0.0245,0.246,0
2019-07-29T11:20:30Z,0.006,25.7873,6.1651,4.5336,36.486,37.032468,8.3422,102.171,8.497,225.8066,1066,0.0245,0.264,0
2019-07-29T11:20:30Z,0.05,25.7935,6.1727,4.4759,36.474,37.047824,8.4847,103.924,8.505,227.1694,233.12,0.0245,0.26,0
2019-07-29T11:20:30Z,0.086,25.7924,6.7564,3.38,36.465,37.04574,8.5582,104.834,8.507,226.6394,63.314,0.0245,0.249,0
2019-07-29T11:20:30Z,0.133,25.7776,6.7373,3.3368,36.571,37.153596,8.5392,104.608,8.505,225.9201,139.91,0.0245,0.236,0
2019-07-29T11:20:30Z,0.167,25.7538,6.7793,3.38,36.516,37.091408,8.447,103.482,8.503,224.9358,79.294,0.0245,0.222,0
2019-07-29T11:20:30Z,0.18,25.7268,6.7983,3.3079,36.472,37.063863,8.2874,101.529,8.506,224.5194,121.07,0.0245,0.197,0
2019-07-29T11:20:30Z,0.181,25.6985,6.8136,3.6252,36.544,37.069342,8.1183,99.461,8.505,224.2166,103.95,0.0245,0.161,0
2019-07-29T11:20:30Z,0.178,25.6742,6.806,3.5963,36.316,36.877155,7.976,97.722,8.502,223.2323,119.49,0.0244,0.119,0
2019-07-29T11:20:30Z,0.182,25.6569,6.8441,3.5819,36.336,36.828886,7.8782,96.528,8.502,222.778,127.38,0.0244,0.087,0
2019-07-29T11:20:30Z,0.189,25.6476,6.806,3.5387,36.326,36.833074,7.827,95.911,8.5,221.983,139.2,0.0244,0.062,0
2019-07-29T11:20:30Z,0.192,25.6454,7.0539,3.1061,36.311,36.783052,7.8136,95.755,8.503,221.0744,138.75,0.0244,0.04,0
2019-07-29T11:20:30Z,0.189,25.6489,7.0463,3.1205,36.373,36.861512,7.8431,96.125,8.504,220.8094,150.25,0.0244,0.021,0
