DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-16T08:13:15Z,-0.11,15.5712,3.5299,13.7722,30.690424,37.558,11.0475,96.723,15.774,218.7588,0.12368,2.4610711917854,0.051,0
2020-10-16T08:13:15Z,-0.098,15.6725,3.4652,13.6304,30.687932,37.527,10.9176,94.407,15.773,219.1647,0.12365,2.4526986121766834,0.046,0
2020-10-16T08:13:15Z,-0.087,15.7592,3.3636,13.4933,30.667594,37.48,10.3485,92.203,15.772,220.6219,0.12369,2.4441447320772904,0.044,0
2020-10-16T08:13:15Z,-0.077,15.8185,3.3216,13.4874,30.698303,37.496,9.8293,90.147,15.771,223.1284,0.12371,2.44164236566156,0.044,0
2020-10-16T08:13:15Z,-0.067,15.8581,3.3201,13.4913,30.742039,37.53,9.5469,88.61,15.771,225.3798,0.12366,2.441584886139331,0.045,0
2020-10-16T08:13:15Z,-0.055,15.8861,3.3738,13.4028,30.752331,37.53,9.3455,87.641,15.771,224.4394,0.12365,2.439884114315243,0.045,0
2020-10-16T08:13:15Z,-0.042,15.9075,3.4843,13.3773,30.759302,37.529,9.1163,87.054,15.77,220.8784,0.12371,2.438516443618755,0.044,0
2020-10-16T08:13:15Z,-0.029,15.9324,3.5499,13.4579,30.7629,37.52,8.8856,86.525,15.769,219.0626,0.12375,2.4363863789173945,0.041,0
2020-10-16T08:13:15Z,-0.018,15.9564,3.5674,13.5193,30.732407,37.469,8.7333,85.816,15.769,219.1774,0.12374,2.4314189839472626,0.037,0
2020-10-16T08:13:15Z,-0.008,15.9676,3.523,13.3295,30.707838,37.424,8.6418,85.181,15.769,218.9965,0.12373,2.427642592222138,0.031,0
2020-10-16T08:13:15Z,-0.002,15.9752,3.4231,12.9485,30.719614,37.427,8.5919,84.89,15.768,218.423,0.12374,2.4273907349058668,0.024,0
2020-10-16T08:13:15Z,0.003,15.9909,3.3711,12.7593,30.74792,37.453,8.5563,84.848,15.768,218.181,0.12378,2.4282341445570568,0.019,0
2020-10-16T08:13:15Z,0.006,16.0071,3.3714,12.7588,30.732884,37.429,8.4646,84.881,15.768,218.6511,0.12379,2.4256060341593058,0.015,0
2020-10-16T08:13:15Z,0.008,16.0233,3.3787,12.7695,30.664705,37.344,8.3845,84.768,15.768,219.2895,0.1238,2.4187847440655474,0.014,0
2020-10-16T08:13:15Z,0.009,16.0385,3.4111,13.0264,30.621435,37.291,8.3657,84.456,15.767,219.7915,0.12378,2.4142292743972367,0.014,0
2020-10-16T08:13:15Z,0.013,16.0466,3.4672,13.5639,30.590366,37.265,8.3602,84.101,15.768,220.2456,0.12377,2.4119572846349167,0.015,0
2020-10-16T08:13:15Z,0.018,16.0515,3.5045,13.9136,30.542813,37.235,8.3751,83.781,15.769,220.4781,0.1238,2.4096026089678877,0.016,0
