DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-27T12:17:41Z,-0.124,24.6864,0.2671,1.1431,40.083,39.810443,6.222,74.669,9.84,22.2638,600.43,11997.23674390642,0.151,0
2026-07-27T12:17:41Z,-0.065,24.6943,0.287,1.1912,40.1,39.80387,6.223,74.535,9.842,22.4512,565.77,11987.561808327147,0.18,0
2026-07-27T12:17:41Z,0.016,24.695,0.2733,1.1363,40.15,39.834241,6.2185,74.367,9.845,22.7634,555.74,12009.73701602943,0.186,0
2026-07-27T12:17:41Z,0.091,24.6827,0.252,0.9912,40.183,39.86033,6.214,74.232,9.847,22.6838,539.34,12036.643087067523,0.172,0
2026-07-27T12:17:41Z,0.138,24.6551,0.2544,0.94,40.187,39.865454,6.2096,74.213,9.85,22.5205,529.23,12057.258310165727,0.146,0
2026-07-27T12:17:41Z,0.154,24.6216,0.2936,0.9957,40.152,39.832726,6.2031,74.311,9.854,22.6824,514.82,12053.205220451766,0.113,0
2026-07-27T12:17:41Z,0.154,24.5948,0.3433,1.0502,40.106,39.781929,6.1894,74.454,9.857,22.8349,501.43,12031.559348809289,0.084,0
2026-07-27T12:17:41Z,0.16,24.5869,0.3474,1.0865,40.095,39.758965,6.176,74.584,9.859,22.9019,486.82,12019.2105788272,0.064,0
2026-07-27T12:17:41Z,0.18,24.5939,0.3017,0.9901,40.093,39.745439,6.1734,74.681,9.863,22.9763,463.44,12004.862952682779,0.054,0
2026-07-27T12:17:41Z,0.206,24.5987,0.2901,0.9775,40.099,39.745279,6.1844,74.724,9.866,23.132,462.76,12001.829858042576,0.049,0
2026-07-27T12:17:41Z,0.226,24.5934,0.3228,1.0715,40.112,39.757025,6.1987,74.712,9.87,23.3219,483.6,12013.810272822784,0.044,0
2026-07-27T12:17:41Z,0.235,24.576,0.3238,0.9988,40.113,39.760541,6.2111,74.651,9.874,23.4657,491.61,12027.011378346837,0.034,0
2026-07-27T12:17:41Z,0.235,24.5567,0.2931,0.9187,40.137,39.787788,6.223,74.549,9.877,23.7512,482.47,12059.148735307681,0.021,0
2026-07-27T12:17:41Z,0.232,24.5498,0.2851,0.9909,40.175,39.832624,6.2268,74.44,9.88,24.0209,470.2,12096.973212435472,0.011,0
2026-07-27T12:17:41Z,0.232,24.5515,0.3094,1.1196,40.193,39.858437,6.2254,74.339,9.882,24.0597,466.78,12115.309619847245,0.005,0
2026-07-27T12:17:41Z,0.235,24.5538,0.3379,1.1088,40.173,39.846057,6.2206,74.255,9.884,24.0481,470.43,12104.60474999199,0.003,0
2026-07-27T12:17:41Z,0.239,24.5576,0.33,0.963,40.133,39.809877,6.2095,74.225,9.887,24.3965,475.9,12075.145399997735,0.008,0
2026-07-27T12:17:41Z,0.24,24.5658,0.2892,0.8935,40.124,39.801754,6.1994,74.259,9.887,25.2605,478.3,12064.053355786413,0.023,0
2026-07-27T12:17:41Z,0.24,24.5778,0.26,0.9862,40.136,39.811309,6.19,74.327,9.884,26.0639,476,12063.884666425589,0.046,0
2026-07-27T12:17:41Z,0.241,24.5876,0.252,1.162,40.131,39.798475,6.1799,74.394,9.882,26.2808,469.65,12048.306816566874,0.07,0
2026-07-27T12:17:41Z,0.256,24.5923,0.2588,1.1744,40.117,39.773494,6.1765,74.433,9.882,26.1621,447.59,12026.775267588113,0.087,0
