DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-04-15T10:56:30Z,-0.102,15.0113,2.1864,7.5645,25.337514,31.619,6.7195,66.848,6.856,234.7157,615.76,2.079391720443798,0.042,0
2024-04-15T10:56:30Z,-0.097,15.0051,2.0276,7.5532,25.664844,31.994,6.7173,66.95,6.854,234.6742,666.89,2.105860641122282,0.046,0
2024-04-15T10:56:30Z,-0.086,15.0403,1.9533,7.5796,25.696251,31.958,6.7154,67.078,6.854,234.5424,870.34,2.1014844812257008,0.047,0
2024-04-15T10:56:30Z,-0.068,15.0567,1.9704,7.5421,25.590492,31.727,6.7226,67.271,6.855,234.4986,935.45,2.0845309933574194,0.047,0
2024-04-15T10:56:30Z,-0.05,15.0534,2.035,7.4757,25.527762,31.556,6.7323,67.556,6.856,234.8326,910.55,2.0728012394278963,0.044,0
2024-04-15T10:56:30Z,-0.036,15.0792,2.1269,7.4945,25.508651,31.456,6.7384,67.977,6.859,236.3447,824.91,2.064500883033309,0.035,0
2024-04-15T10:56:30Z,-0.028,15.1877,2.1741,7.5298,25.486322,31.37,6.7336,68.613,6.862,237.638,557.72,2.0529116789114497,0.022,0
2024-04-15T10:56:30Z,-0.026,15.3317,2.189,7.561,25.511523,31.356,6.7313,69.496,6.866,237.8225,393,2.0445380793393135,0.009,0
2024-04-15T10:56:30Z,-0.029,15.4521,2.2073,7.5637,25.559723,31.378,6.7419,70.573,6.87,238.0588,514.99,2.039897354672303,0,0
2024-04-15T10:56:30Z,-0.035,15.5498,2.2373,7.4945,25.561793,31.342,6.7657,71.752,6.874,237.0538,868.59,2.032448117017702,-0.003,0
2024-04-15T10:56:30Z,-0.041,15.6262,2.2863,7.4756,25.536586,31.265,6.816,72.888,6.877,235.6516,1288.5,2.0232970718862595,-0.001,0
2024-04-15T10:56:30Z,-0.043,15.6789,2.3164,7.5069,25.508669,31.172,6.8999,73.853,6.879,235.4733,1529.9,2.0142743035157227,0.003,0
2024-04-15T10:56:30Z,-0.038,15.7241,2.3269,7.4968,25.47798,31.071,7.0012,74.551,6.879,235.9305,1387.1,2.005102983090729,0.008,0
2024-04-15T10:56:30Z,-0.028,15.7715,2.3884,7.4895,25.546099,31.094,7.1181,74.9,6.879,236.2749,1013.7,2.0043078376416346,0.012,0
2024-04-15T10:56:30Z,-0.022,15.8276,2.4853,7.4874,25.761581,31.308,7.2264,74.881,6.88,235.8523,787.2,2.0161052780464392,0.013,0
2024-04-15T10:56:30Z,-0.02,15.9095,2.5411,7.5051,25.927164,31.474,7.3115,74.551,6.881,234.4347,695.97,2.023307719621724,0.011,0
2024-04-15T10:56:30Z,-0.019,15.9977,2.564,7.5675,25.962706,31.494,7.3713,74.006,6.882,232.4709,844.64,2.020242799573812,0.007,0
2024-04-15T10:56:30Z,-0.02,16.0796,2.5377,7.5595,25.937654,31.449,7.3923,73.331,6.882,231.2091,1200.4,2.0130954356254542,0.003,0
2024-04-15T10:56:30Z,-0.021,16.1446,2.4638,7.4761,25.62428,31.061,7.3795,72.592,6.882,230.7071,1277.5,1.9836069101059126,0.001,0
