DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-08T13:48:32Z,-0.114,22.6486,3.1177,1.0379,37.712,35.944667,8.864,102.655,7.341,204.4929,822.16,0.0241,0.028,0
2018-10-08T13:48:32Z,-0.091,22.6454,3.0934,1.0514,37.714,35.947677,8.8654,102.669,7.319,204.1522,831.36,0.0241,0.04,0
2018-10-08T13:48:32Z,-0.068,22.643,3.1136,1.1588,37.717,35.948107,8.8568,102.569,7.303,204.3794,846.3,0.0241,0.051,0
2018-10-08T13:48:32Z,-0.047,22.6412,3.0934,1.0111,37.719,35.944134,8.8398,102.369,7.296,204.0008,838.06,0.0241,0.06,0
2018-10-08T13:48:32Z,-0.031,22.6401,3.2754,1.0782,37.721,35.952624,8.8226,102.169,7.293,204.1901,847.21,0.0241,0.067,0
2018-10-08T13:48:32Z,-0.017,22.6407,3.3199,1.0782,37.723,35.937541,8.8091,102.013,7.296,204.1522,865.31,0.0241,0.071,0
2018-10-08T13:48:32Z,-0.003,22.6428,3.2996,1.0648,37.665,35.903587,8.8039,101.953,7.3,204.3036,866.53,0.0241,0.073,0
2018-10-08T13:48:32Z,0.014,22.6454,3.2996,1.0514,37.723,35.935564,8.8128,102.051,7.302,204.2658,871.88,0.0241,0.072,0
2018-10-08T13:48:32Z,0.032,22.6472,3.6878,1.0111,37.721,35.957063,8.8262,102.184,7.297,205.2501,859.83,0.0241,0.069,0
2018-10-08T13:48:32Z,0.047,22.647,3.6878,1.0245,37.719,35.936147,8.8475,102.403,7.295,205.1744,868.94,0.0241,0.065,0
2018-10-08T13:48:32Z,0.062,22.6458,3.7121,1.0648,37.659,35.902277,8.8666,102.604,7.301,205.4772,840.07,0.0241,0.063,0
2018-10-08T13:48:32Z,0.081,22.6451,3.6757,1.0916,37.718,35.939898,8.8961,102.929,7.299,205.9315,877.54,0.0241,0.062,0
2018-10-08T13:48:32Z,0.099,22.6443,3.6757,1.1588,37.719,35.948646,8.9132,103.116,7.297,206.1208,869.28,0.0241,0.064,0
2018-10-08T13:48:32Z,0.113,22.6432,3.7,1.2931,37.719,35.950706,8.92,103.19,7.305,206.1208,699.92,0.0241,0.065,0
2018-10-08T13:48:32Z,0.128,22.643,3.7,1.3199,37.72,35.937334,8.9179,103.161,7.316,206.4994,710.59,0.0241,0.065,0
2018-10-08T13:48:32Z,0.142,22.6428,3.7242,1.2931,37.662,35.905972,8.9093,103.059,7.321,206.1586,742.44,0.0241,0.063,0
2018-10-08T13:48:32Z,0.151,22.6428,3.7081,1.3468,37.721,35.93042,8.8852,102.777,7.325,206.1586,706.03,0.0241,0.06,0
2018-10-08T13:48:32Z,0.161,22.6398,3.5625,1.2931,37.663,35.906909,8.8622,102.507,7.334,206.0829,799.52,0.0241,0.057,0
2018-10-08T13:48:32Z,0.177,22.6289,3.5544,1.3065,37.721,35.935231,8.8376,102.22,7.341,206.2344,699.64,0.0241,0.054,0
2018-10-08T13:48:32Z,0.196,22.6153,3.5625,1.3199,37.694,35.924833,8.8258,102.08,7.342,206.4236,523.22,0.0241,0.053,0
2018-10-08T13:48:32Z,0.215,22.6046,3.607,1.2393,37.674,35.890192,8.8119,101.916,7.344,206.9158,667.44,0.0241,0.054,0
2018-10-08T13:48:32Z,0.234,22.5966,3.336,1.1051,37.685,35.88937,8.8125,101.921,7.338,206.7644,547.12,0.0241,0.057,0
2018-10-08T13:48:32Z,0.252,22.5911,3.2996,1.1051,37.693,35.896204,8.8198,102.003,7.335,207.4836,375.52,0.0241,0.061,0
2018-10-08T13:48:32Z,0.277,22.588,3.2956,1.2125,37.699,35.881693,8.838,102.212,7.331,207.6351,476.17,0.0241,0.067,0
2018-10-08T13:48:32Z,0.306,22.5861,3.3279,1.0916,37.645,35.848116,8.8587,102.449,7.327,208.2029,475.62,0.0241,0.076,0
2018-10-08T13:48:32Z,0.336,22.5847,3.3846,1.3333,37.735,35.908335,8.8699,102.576,7.324,208.5437,490.7,0.0241,0.084,0
2018-10-08T13:48:32Z,0.369,22.5831,3.3886,1.3333,37.708,35.89573,8.8776,102.661,7.328,208.8844,443.65,0.0241,0.092,0
2018-10-08T13:48:32Z,0.398,22.5812,3.3724,1.2259,37.65,35.834146,8.8782,102.663,7.33,209.3765,418.99,0.0241,0.1,0
2018-10-08T13:48:32Z,0.428,22.5797,3.3765,1.2931,37.651,35.836682,8.8725,102.59,7.33,209.6794,475.31,0.0241,0.107,0
2018-10-08T13:48:32Z,0.457,22.5782,3.9507,1.3602,37.653,35.833258,8.8527,102.356,7.332,210.0201,425.65,0.0241,0.113,0
2018-10-08T13:48:32Z,0.49,22.5765,3.9709,1.2528,37.654,35.83841,8.8362,102.163,7.334,210.5501,374.4,0.0241,0.118,0
2018-10-08T13:48:32Z,0.522,22.5753,3.9709,1.2393,37.684,35.85993,8.8306,102.096,7.339,210.6637,330.16,0.0241,0.12,0
2018-10-08T13:48:32Z,0.55,22.5743,3.979,1.2796,37.656,35.836136,8.8286,102.072,7.341,210.9287,328.63,0.0241,0.12,0
2018-10-08T13:48:32Z,0.578,22.5732,4.0113,1.5348,37.657,35.838365,8.8265,102.044,7.347,211.2315,327.46,0.0241,0.119,0
2018-10-08T13:48:32Z,0.605,22.5721,4.2054,1.4945,37.658,35.827499,8.8234,101.994,7.349,211.2315,266.4,0.0241,0.117,0
