DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-10T14:49:15Z,-0.105,23.6515,4.5208,2.327,35.785,34.816116,5.8394,69.156,7.033,230.6523,284.78,0.0236,-0.005,0
2018-09-10T14:49:15Z,-0.098,23.654,4.5572,2.2867,35.789,34.83915,6.3289,74.998,7.058,230.993,287.7,0.0236,-0.003,0
2018-09-10T14:49:15Z,-0.089,23.6539,4.5249,2.3136,35.79,34.819021,6.8034,80.647,7.082,231.1823,287.21,0.0236,0.001,0
2018-09-10T14:49:15Z,-0.081,23.6484,4.6017,2.3404,35.731,34.781853,7.2175,85.57,7.099,231.3716,284.92,0.0236,0.006,0
2018-09-10T14:49:15Z,-0.08,23.6424,4.5734,2.3539,35.731,34.766776,7.5303,89.287,7.106,230.9551,282.76,0.0236,0.01,0
2018-09-10T14:49:15Z,-0.078,23.6413,4.5693,2.2733,35.735,34.77847,7.7306,91.668,7.106,231.258,277.96,0.0236,0.014,0
2018-09-10T14:49:15Z,-0.072,23.6427,4.6017,2.2464,35.797,34.826617,7.8249,92.787,7.109,231.4094,275.05,0.0236,0.018,0
2018-09-10T14:49:15Z,-0.064,23.6488,4.5977,2.3136,35.798,34.825488,7.8032,92.528,7.117,231.1066,273.12,0.0236,0.02,0
2018-09-10T14:49:15Z,-0.053,23.6933,4.7149,2.5419,35.854,34.898502,7.704,91.349,7.124,231.1066,270.75,0.0236,0.022,0
2018-09-10T14:49:15Z,-0.045,23.7715,4.6826,2.4747,36.137,35.150948,7.5757,89.822,7.128,231.4851,267.35,0.0238,0.024,0
2018-09-10T14:49:15Z,-0.041,23.8292,4.7068,2.5284,36.191,35.252742,7.455,88.387,7.135,231.3716,265.11,0.0238,0.024,0
2018-09-10T14:49:15Z,-0.037,23.8605,4.719,2.5419,36.188,35.305629,7.3705,87.386,7.133,231.8259,267.48,0.0238,0.025,0
2018-09-10T14:49:15Z,-0.04,23.8782,4.6502,2.4881,36.204,35.352016,7.3183,86.769,7.137,231.6744,266.2,0.0238,0.024,0
2018-09-10T14:49:15Z,-0.035,23.8865,4.6624,2.5016,36.123,35.313617,7.2842,86.364,7.14,232.1287,264.61,0.0238,0.022,0
2018-09-10T14:49:15Z,-0.029,23.8921,4.6381,2.4747,36.11,35.294085,7.2649,86.136,7.142,232.5073,266.87,0.0238,0.019,0
2018-09-10T14:49:15Z,-0.03,23.8954,4.626,2.421,36.047,35.257684,7.2618,86.1,7.145,232.053,266.35,0.0238,0.015,0
2018-09-10T14:49:15Z,-0.029,23.8963,4.6664,2.5284,36.1,35.299598,7.2777,86.289,7.144,232.318,265.56,0.0238,0.011,0
2018-09-10T14:49:15Z,-0.031,23.8956,4.6624,2.515,36.097,35.301237,7.294,86.482,7.142,232.318,266.43,0.0238,0.008,0
2018-09-10T14:49:15Z,-0.034,23.8936,4.6381,2.5284,36.04,35.255644,7.3146,86.731,7.139,232.9994,265.95,0.0238,0.005,0
2018-09-10T14:49:15Z,-0.032,23.8908,4.6462,2.515,36.097,35.297022,7.3457,87.105,7.139,233.0752,263.42,0.0238,0.003,0
2018-09-10T14:49:15Z,-0.027,23.8886,4.6826,2.5016,36.099,35.309056,7.3722,87.423,7.14,233.1509,262.48,0.0238,0.003,0
2018-09-10T14:49:15Z,-0.023,23.8886,4.7392,2.515,36.101,35.299984,7.3841,87.565,7.14,233.1509,263.14,0.0238,0.003,0
2018-09-10T14:49:15Z,-0.024,23.8894,4.7149,2.4613,36.102,35.308314,7.3901,87.639,7.131,233.5673,263.22,0.0238,0.003,0
2018-09-10T14:49:15Z,-0.025,23.8895,4.6987,2.5821,36.102,35.29869,7.3847,87.575,7.118,233.4159,262.82,0.0238,0.004,0
2018-09-10T14:49:15Z,-0.026,23.8897,4.7311,2.3673,36.102,35.311962,7.3705,87.403,7.114,233.7187,262.65,0.0238,0.004,0
2018-09-10T14:49:15Z,-0.025,23.8902,4.8807,2.3136,36.159,35.351113,7.3632,87.311,7.119,234.0216,262.15,0.0238,0.004,0
2018-09-10T14:49:15Z,-0.023,23.8901,4.8807,2.3673,36.102,35.309282,7.3509,87.163,7.123,233.8702,261.52,0.0238,0.004,0
2018-09-10T14:49:15Z,-0.021,23.8906,4.8686,2.2464,36.101,35.304704,7.3432,87.071,7.128,234.3623,262.23,0.0238,0.003,0
2018-09-10T14:49:15Z,-0.019,23.8933,4.8605,2.3002,36.101,35.297495,7.346,87.099,7.132,234.2487,262.95,0.0238,0.002,0
2018-09-10T14:49:15Z,-0.018,23.8966,4.8443,2.2867,36.044,35.258939,7.3534,87.18,7.135,234.4002,263.23,0.0238,0.003,0
