DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-02-24T10:59:12Z,-0.106,2.992,1.6628,6.1475,19.42632,34.842,10.4651,82.474,6.72,316.3848,1176.4,3.2274136371038518,0.08,0
2025-02-24T10:59:12Z,-0.081,2.9569,1.7009,6.1436,18.97138,34.056,10.0717,88.772,6.717,316.0875,640.87,3.1535545024327054,0.076,0
2025-02-24T10:59:12Z,-0.05,2.9185,1.7754,6.1388,18.806801,33.778,9.9916,94.857,6.717,316.228,339.36,3.1299562700204655,0.065,0
2025-02-24T10:59:12Z,-0.03,2.903,1.8306,6.1922,18.641007,33.483,10.3844,98.827,6.718,316.5355,366.21,3.1024268094877105,0.051,0
2025-02-24T10:59:12Z,-0.025,2.8765,1.8521,6.2759,18.551774,33.317,11.0506,100.593,6.721,316.7931,521.02,3.0886452611311133,0.036,0
2025-02-24T10:59:12Z,-0.024,2.8471,1.836,6.229,18.488692,33.191,11.9923,100.784,6.725,316.9336,690.24,3.0790650498644925,0.021,0
2025-02-24T10:59:12Z,-0.024,2.834,1.7937,6.0351,18.448879,33.105,12.9647,99.462,6.729,316.686,743.42,3.0718492293823387,0.008,0
2025-02-24T10:59:12Z,-0.024,2.8328,1.7741,5.9129,18.450805,33.09,13.4704,97.095,6.733,316.123,765.09,3.0704861694153376,0.001,0
2025-02-24T10:59:12Z,-0.024,2.8393,1.7816,5.9474,18.448594,33.06,13.6498,94.531,6.737,315.8048,848.3,3.066907503498442,8.6804e-10,0
2025-02-24T10:59:12Z,-0.024,2.8507,1.7856,5.9736,18.422153,32.988,13.7056,92.213,6.741,315.764,966.71,3.0587262127623576,9.5485e-9,0
2025-02-24T10:59:12Z,-0.024,2.862,1.7646,5.922,18.384708,32.903,13.4908,90.291,6.745,315.6296,1022.6,3.049281922029987,1.0503e-7,0
2025-02-24T10:59:12Z,-0.024,2.8758,1.7436,5.9386,18.376256,32.878,13.1113,88.841,6.75,315.384,939.82,3.0455100327181372,1.1097e-7,0
2025-02-24T10:59:12Z,-0.024,2.901,1.7475,6.003,18.446759,32.992,12.7439,87.802,6.754,315.4614,809.39,3.054323059228835,8.1293e-8,0
2025-02-24T10:59:12Z,-0.025,2.9252,1.7611,6.0178,18.666577,33.367,12.4178,87.023,6.758,315.7911,730.92,3.088873688616474,-2.09e-7,0
2025-02-24T10:59:12Z,-0.025,2.9394,1.7746,5.9807,18.941872,33.832,12.1483,86.437,6.763,315.5856,636.32,3.1332288554217818,0,0
2025-02-24T10:59:12Z,-0.024,2.944,1.7777,5.9309,18.985743,33.875,11.9543,86.047,6.769,314.7829,449.62,3.137009573708573,0,0
