DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-07-29T12:33:05Z,-0.11,26.0849,13.2805,5.3994,43.366252,42.424,7.6832,95.57,6.936,151.2394,262.56,2.1983802536637307,0.056,0
2024-07-29T12:33:05Z,-0.095,26.0755,13.1722,5.4368,43.412869,42.467,7.7197,95.55,6.933,151.3237,253.43,2.2011855518245422,0.039,0
2024-07-29T12:33:05Z,-0.084,26.0864,13.1211,5.4357,43.494864,42.545,7.7327,95.46,6.933,151.5917,274.34,2.204968107465663,0.023,0
2024-07-29T12:33:05Z,-0.083,26.1019,13.1375,5.4541,43.532502,42.577,7.7368,95.297,6.934,151.8132,297.43,2.2060030093087204,0.011,0
2024-07-29T12:33:05Z,-0.089,26.105,13.1531,5.4884,43.550583,42.589,7.7396,95.075,6.934,151.8504,314.75,2.206518203534304,0.002,0
2024-07-29T12:33:05Z,-0.095,26.1053,13.1604,5.4405,43.58655,42.619,7.7386,94.846,6.933,152.1274,320.93,2.208154887080703,-0.004,0
2024-07-29T12:33:05Z,-0.097,26.1099,13.1677,5.3873,43.586543,42.614,7.7303,94.523,6.931,152.495,322.91,2.2076641940215054,-0.006,0
2024-07-29T12:33:05Z,-0.095,26.1155,13.1829,5.4258,43.550506,42.575,7.7171,93.875,6.93,152.5955,328.68,2.2052564122715026,-0.006,0
2024-07-29T12:33:05Z,-0.094,26.1215,13.211,5.4961,43.531673,42.555,7.6952,93.018,6.932,152.654,337.43,2.2038755510295234,-0.003,0
2024-07-29T12:33:05Z,-0.095,26.1285,13.232,5.4853,43.549255,42.57,7.6751,92.312,6.936,152.773,342.18,2.2043729345784704,0.001,0
2024-07-29T12:33:05Z,-0.098,26.1352,13.229,5.4323,43.572679,42.589,7.663,91.837,6.939,152.9158,342.69,2.2051042513075703,0.004,0
2024-07-29T12:33:05Z,-0.1,26.1387,13.2171,5.4015,43.561007,42.574,7.6048,91.458,6.941,153.0901,345.44,2.2041158628969733,0.006,0
2024-07-29T12:33:05Z,-0.096,26.1409,13.2121,5.386,43.535081,42.546,7.5183,91.17,6.944,153.1596,340.67,2.2024736155273534,0.008,0
2024-07-29T12:33:05Z,-0.091,26.1442,13.2189,5.4163,43.513096,42.522,7.461,91.1,6.948,153.0672,317.98,2.201000040972718,0.011,0
2024-07-29T12:33:05Z,-0.086,26.1486,13.2253,5.4608,43.485616,42.494,7.4288,91.226,6.952,152.9196,297.39,2.199255603289373,0.012,0
2024-07-29T12:33:05Z,-0.082,26.1533,13.2218,5.4457,43.45672,42.466,7.3977,91.336,6.956,152.8372,289.4,2.197497621292502,0.012,0
2024-07-29T12:33:05Z,-0.08,26.1565,13.2186,5.4048,43.417601,42.429,7.3676,91.298,6.961,152.673,285.36,2.1953154899665623,0.01,0
2024-07-29T12:33:05Z,-0.078,26.1589,13.237,5.4106,43.393474,42.406,7.361,91.132,6.966,152.3112,283.59,2.193940130954108,0.005,0
2024-07-29T12:33:05Z,-0.076,26.1605,13.2859,5.447,43.418893,42.431,7.3807,90.846,6.97,152.0764,282.41,2.195239003491675,-0.001,0
2024-07-29T12:33:05Z,-0.076,26.16,13.3099,5.4348,43.471052,42.481,7.3938,90.434,6.973,152.1579,284.9,2.1980092582673296,-0.007,0
2024-07-29T12:33:05Z,-0.077,26.1583,13.2939,5.3658,43.516335,42.524,7.3875,89.888,6.974,152.6074,300.14,2.2004512311005135,-0.01,0
2024-07-29T12:33:05Z,-0.083,26.1575,13.2426,5.3297,43.522095,42.53,7.3756,89.195,6.974,154.2423,326.03,2.200818430356222,-0.008,0
2024-07-29T12:33:05Z,-0.092,26.1583,13.1641,5.4086,43.477233,42.488,7.3516,88.395,6.973,167.193,346.77,2.198473515480276,-0.002,0
2024-07-29T12:33:05Z,-0.097,26.1595,13.1278,5.4991,43.418217,42.434,7.3188,87.678,6.975,190.2871,353.98,2.195450887668443,0.007,0
2024-07-29T12:33:05Z,-0.094,26.1604,13.1203,5.4679,43.379781,42.399,7.275,87.262,6.98,201.8529,335.31,2.1934862069603054,0.017,0
2024-07-29T12:33:05Z,-0.083,26.1605,13.1227,5.4072,43.393341,42.414,7.2189,87.118,6.985,193.8926,294.46,2.1943052228921935,0.027,0
