DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-08-25T12:30:42Z,-0.102,24.6594,0.2396,1.2443,41.445,41.166824,6.4689,77.807,10.524,105.0727,1916.4,13051.648749972726,0.021,0
2026-08-25T12:30:42Z,-0.093,24.6584,0.2433,1.2523,41.439,41.161039,6.4729,77.773,10.524,104.9382,1882.9,13047.766877391741,0.024,0
2026-08-25T12:30:42Z,-0.083,24.6578,0.2239,1.1321,41.434,41.154739,6.4701,77.722,10.523,104.893,1836.4,13043.216742449722,0.026,0
2026-08-25T12:30:42Z,-0.075,24.6581,0.2054,1.0551,41.435,41.154114,6.4697,77.647,10.523,104.8705,1817.4,13042.52731245739,0.028,0
2026-08-25T12:30:42Z,-0.07,24.659,0.2033,1.038,41.436,41.15348,6.4703,77.558,10.522,104.666,1805.2,13041.43427892125,0.032,0
2026-08-25T12:30:42Z,-0.066,24.6585,0.2065,1.0623,41.431,41.147068,6.466,77.482,10.521,104.2279,1715.1,13036.73188596044,0.039,0
2026-08-25T12:30:42Z,-0.061,24.6578,0.2022,1.0409,41.426,41.140051,6.4631,77.404,10.519,103.7029,1560.9,13031.687722977269,0.048,0
2026-08-25T12:30:42Z,-0.048,24.6567,0.2013,0.9156,41.42,41.132093,6.4569,77.314,10.519,103.3089,1456.5,13026.17050712305,0.055,0
2026-08-25T12:30:42Z,-0.025,24.6544,0.2206,0.8793,41.405,41.114311,6.4476,77.228,10.519,103.0771,1220.7,13013.742244540674,0.057,0
2026-08-25T12:30:42Z,0,24.6518,0.2523,0.9788,41.407,41.115445,6.4433,77.161,10.519,102.7941,816.03,13016.345804859911,0.055,0
2026-08-25T12:30:42Z,0.018,24.6492,0.269,1.0588,41.438,41.145803,6.4372,77.152,10.518,102.4673,757.4,13041.883973937118,0.05,0
2026-08-25T12:30:42Z,0.027,24.6461,0.2557,1.0282,41.456,41.16403,6.4292,77.233,10.518,102.2237,928.65,13058.252869805237,0.041,0
2026-08-25T12:30:42Z,0.029,24.6433,0.2243,0.916,41.437,41.145433,6.4224,77.366,10.518,101.9145,1084.8,13045.495700631465,0.032,0
2026-08-25T12:30:42Z,0.031,24.6416,0.2228,0.932,41.403,41.111349,6.416,77.51,10.517,101.3094,1280.4,13019.865246228883,0.029,0
