DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-09-05T06:49:02Z,-0.112,25.2082,2.7112,2.8412,30.158401,30.022,5.749,69.825,7.628,195.451,133.26,1.552962685712002,0.081,0
2022-09-05T06:49:02Z,-0.089,25.2112,2.8459,2.8821,30.169918,30.033,5.7469,69.826,7.631,195.5158,131.37,1.5534636238901212,0.081,0
2022-09-05T06:49:02Z,-0.064,25.2159,3.0963,2.8876,30.169918,30.033,5.7513,69.923,7.633,195.5358,127.08,1.5533066240528712,0.08,0
2022-09-05T06:49:02Z,-0.042,25.2203,3.2335,2.8739,30.158401,30.021,5.7512,70.025,7.634,195.6061,122.88,1.5525039725309093,0.079,0
2022-09-05T06:49:02Z,-0.024,25.2217,3.2235,2.8528,30.157448,30.02,5.7447,70.064,7.636,195.6778,120.14,1.5524024383488764,0.078,0
2022-09-05T06:49:02Z,-0.008,25.2223,3.1007,2.8723,30.158401,30.021,5.741,70.096,7.639,195.7147,117.66,1.5524368999590936,0.076,0
2022-09-05T06:49:02Z,0.01,25.2223,2.8969,2.9043,30.169917,30.032,5.7538,70.168,7.641,195.7942,115.21,1.5530376668316164,0.075,0
2022-09-05T06:49:02Z,0.03,25.2229,2.79,2.8642,30.169907,30.032,5.7654,70.25,7.643,195.95,112.17,1.5530173708703852,0.075,0
2022-09-05T06:49:02Z,0.051,25.2236,2.782,2.7973,30.158286,30.019,5.7647,70.278,7.644,196.1356,108.19,1.552283421582536,0.077,0
2022-09-05T06:49:02Z,0.071,25.223,2.8004,2.7786,30.15619,30.015,5.7661,70.218,7.646,196.4036,104.78,1.5520845279129372,0.081,0
2022-09-05T06:49:02Z,0.09,25.2224,2.8463,2.8083,30.14457,30.001,5.7731,70.086,7.647,196.7825,102.22,1.5513392675989486,0.088,0
2022-09-05T06:49:02Z,0.109,25.2239,2.8874,2.8491,30.14457,30,5.7824,69.931,7.648,197.189,99.692,1.5512344646625889,0.096,0
2022-09-05T06:49:02Z,0.133,25.2269,2.8982,2.8628,30.1562,30.011,5.7847,69.752,7.649,197.7047,96.356,1.5517353021025486,0.105,0
2022-09-05T06:49:02Z,0.162,25.2297,2.8847,2.8375,30.1584,30.012,5.7801,69.565,7.649,198.1987,92.299,1.5516962975583757,0.111,0
