DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-06-23T11:23:46Z,-0.121,28.8624,1.2691,8.0413,38.244413,35.558,7.3289,96.337,8.28,85.2177,2455,1.7208130737668101,0.104,0
2025-06-23T11:23:46Z,-0.091,28.8307,1.3297,8.1617,38.16804,35.501,7.3571,96.698,8.384,83.0079,2397.3,1.7190016670531576,0.108,0
2025-06-23T11:23:46Z,-0.051,28.8077,1.3727,8.1816,38.048049,35.397,7.3788,96.998,8.474,79.9277,2104.4,1.7144738418014942,0.106,0
2025-06-23T11:23:46Z,-0.013,28.7958,1.364,8.0419,37.935795,35.293,7.4054,97.203,8.546,78.261,1525.9,1.7095562752819569,0.097,0
2025-06-23T11:23:46Z,0.012,28.7717,1.333,7.9083,37.889522,35.252,7.4382,97.32,8.61,77.8261,1275.2,1.7082924782812807,0.081,0
2025-06-23T11:23:46Z,0.027,28.7444,1.332,7.8982,37.869291,35.241,7.4712,97.366,8.666,77.9399,1852.5,1.7086784786975477,0.059,0
2025-06-23T11:23:46Z,0.035,28.7321,1.3591,7.9531,37.818081,35.203,7.4974,97.356,8.717,78.948,2422.2,1.7071563820265525,0.037,0
2025-06-23T11:23:46Z,0.038,28.7375,1.3781,7.958,37.714509,35.115,7.5119,97.308,8.767,79.9481,2214.6,1.7024526055859586,0.02,0
2025-06-23T11:23:46Z,0.038,28.7375,1.37,7.8206,37.568807,34.985,7.5204,97.236,8.817,80.2237,1819.3,1.6957830823891076,0.01,0
2025-06-23T11:23:46Z,0.036,28.7251,1.3533,7.7268,37.452387,34.876,7.5252,97.157,8.867,79.8716,1790,1.6906196664567577,0.006,0
2025-06-23T11:23:46Z,0.036,28.7079,1.3674,7.8144,37.385604,34.809,7.5264,97.083,8.916,79.2188,1885,1.687774699010961,0.005,0
2025-06-23T11:23:46Z,0.04,28.6913,1.3734,7.82,37.332422,34.755,7.5243,97.026,8.958,78.8696,1663.4,1.6855746082052534,0.006,0
2025-06-23T11:23:46Z,0.043,28.6831,1.3518,7.692,37.316995,34.739,7.5194,96.992,8.993,78.574,1320.8,1.6850352395189543,0.007,0
2025-06-23T11:23:46Z,0.045,28.6846,1.3396,7.668,37.325984,34.749,7.5128,96.968,9.024,78.3125,1244.8,1.6854969371687325,0.008,0
2025-06-23T11:23:46Z,0.045,28.6954,1.3421,7.8372,37.314204,34.739,7.5057,96.951,9.051,78.4616,1286.2,1.6846125244248598,0.008,0
2025-06-23T11:23:46Z,0.046,28.703,1.3567,8.0981,37.301461,34.726,7.4993,96.952,9.072,78.7418,1195.8,1.6836844356203746,0.007,0
2025-06-23T11:23:46Z,0.049,28.7041,1.3492,8.1576,37.298824,34.721,7.4976,96.957,9.089,79.1191,1302.9,1.6833900990701363,0.006,0
2025-06-23T11:23:46Z,0.053,28.7012,1.3347,8.0112,37.282333,34.706,7.4962,96.953,9.105,79.4956,1706.3,1.6827199856720372,0.004,0
2025-06-23T11:23:46Z,0.054,28.697,1.3401,7.8651,37.228968,34.658,7.4944,96.938,9.122,79.7663,1856.4,1.6804013423073192,0.003,0
2025-06-23T11:23:46Z,0.054,28.7002,1.3474,7.8255,37.161215,34.595,7.4953,96.925,9.137,80.2413,1583.4,1.6770599263889043,0.002,0
2025-06-23T11:23:46Z,0.052,28.7059,1.365,7.9085,37.097663,34.533,7.4949,96.931,9.151,81.1083,1233.2,1.6736853702298038,0.002,0
2025-06-23T11:23:46Z,0.051,28.7051,1.353,7.8771,37.031644,34.47,7.495,96.957,9.162,81.9905,1395.8,1.6704821141891126,0.003,0
2025-06-23T11:23:46Z,0.051,28.7007,1.3109,7.7882,36.997514,34.439,7.4939,96.982,9.173,81.8737,1591.6,1.669042360483951,0.003,0
2025-06-23T11:23:46Z,0.054,28.7015,1.3049,7.7907,37.002251,34.446,7.4921,96.992,9.187,81.1584,1378.9,1.6693740073488177,0.003,0
2025-06-23T11:23:46Z,0.058,28.7071,1.3308,7.8037,37.025465,34.47,7.4918,96.977,9.206,81.2577,1286.7,1.6704138682610015,0.002,0
2025-06-23T11:23:46Z,0.06,28.7103,1.3573,7.8776,37.024378,34.467,7.4943,96.921,9.224,81.956,1366.7,1.6701510251170242,0.001,0
2025-06-23T11:23:46Z,0.059,28.7095,1.359,7.8984,36.989117,34.43,7.4966,96.841,9.236,82.2018,1432.7,1.6682813229241458,0.001,0
2025-06-23T11:23:46Z,0.055,28.7035,1.3342,7.8499,36.979839,34.423,7.4986,96.721,9.244,81.9924,1299.6,1.668126618355289,0,0
2025-06-23T11:23:46Z,0.053,28.6976,1.3163,7.8387,36.975657,34.426,7.498,96.262,9.254,81.9199,1160.4,1.6684812248301093,0,0
2025-06-23T11:23:46Z,0.054,28.7023,1.3176,7.831,36.938542,34.399,7.4947,95.473,9.266,82.0128,1281,1.666936947750867,0.001,0
2025-06-23T11:23:46Z,0.057,28.713,1.334,7.8245,36.911776,34.378,7.4813,95.014,9.279,82.1695,1421,1.6654967902375173,0.002,0
2025-06-23T11:23:46Z,0.06,28.7108,1.3393,7.7598,36.905825,34.372,7.4856,95.044,9.29,82.3521,1354.5,1.665263909391174,0.003,0
2025-06-23T11:23:46Z,0.06,28.6957,1.3226,7.7663,36.866591,34.336,7.4622,95.003,9.3,82.5,1181.1,1.6639309112515845,0.004,0
2025-06-23T11:23:46Z,0.059,28.6813,1.3323,7.9031,36.818107,34.293,7.3661,94.345,9.31,82.8394,1082.7,1.6622144503862066,0.004,0
2025-06-23T11:23:46Z,0.059,28.6757,1.3643,7.9793,36.82722,34.305,7.3294,92.88,9.32,83.1861,1278.7,1.6630198053779062,0.004,0
2025-06-23T11:23:46Z,0.06,28.6794,1.3684,7.9021,36.849864,34.33,7.3546,90.87,9.329,82.9057,1516.8,1.664176438886808,0.004,0
2025-06-23T11:23:46Z,0.062,28.6803,1.3487,7.7554,36.838089,34.322,7.3644,88.622,9.337,82.4607,1309.8,1.6637355676625272,0.004,0
2025-06-23T11:23:46Z,0.065,28.6739,1.3262,7.7761,36.811742,34.298,7.3236,86.17,9.346,82.7097,1061.1,1.66272171437315,0.003,0
2025-06-23T11:23:46Z,0.067,28.6684,1.3293,7.948,36.785111,34.272,7.1988,83.605,9.355,83.1631,1022.1,1.661574598221904,0.002,0
2025-06-23T11:23:46Z,0.065,28.6635,1.3613,8.092,36.769904,34.257,7.0321,81.309,9.363,83.5544,971.59,1.6609712800805767,0.002,0
2025-06-23T11:23:46Z,0.064,28.6572,1.363,8.1169,36.754784,34.244,6.8627,79.753,9.371,84.258,985.35,1.660517922770982,0.002,0
2025-06-23T11:23:46Z,0.064,28.656,1.326,8.0096,36.729184,34.223,6.6728,79.25,9.379,84.8732,1202.8,1.6594812269356454,0.002,0
2025-06-23T11:23:46Z,0.065,28.6611,1.3046,7.99,36.714186,34.211,6.4607,79.816,9.385,84.8841,1391.9,1.658692989198357,0.002,0
2025-06-23T11:23:46Z,0.067,28.6631,1.3204,8.0505,36.70034,34.198,6.2692,81.205,9.392,84.5619,1213,1.657958477812956,0.003,0
2025-06-23T11:23:46Z,0.068,28.6591,1.3341,7.9208,36.688679,34.185,6.1394,82.99,9.399,84.5045,994.46,1.6574269519044535,0.003,0
2025-06-23T11:23:46Z,0.068,28.6529,1.3211,7.7203,36.700101,34.194,6.1014,84.68,9.405,84.8785,1099.7,1.6580983539128091,0.003,0
2025-06-23T11:23:46Z,0.068,28.6491,1.3117,7.6764,36.711541,34.204,6.1526,85.927,9.41,85.5558,1378.8,1.6587399821666404,0.002,0
2025-06-23T11:23:46Z,0.069,28.6507,1.3207,7.7996,36.700101,34.195,6.2719,86.607,9.415,86.3265,1441.8,1.658224093010322,0.002,0
2025-06-23T11:23:46Z,0.07,28.6545,1.3386,7.9465,36.688678,34.186,6.4246,86.733,9.419,86.8836,1286.9,1.6576338024926625,0.002,0
2025-06-23T11:23:46Z,0.07,28.6576,1.3371,7.8805,36.700329,34.199,6.5649,86.381,9.423,87.2156,1521.5,1.6581958008149957,0.002,0
2025-06-23T11:23:46Z,0.07,28.6588,1.3105,7.7187,36.714059,34.214,6.6634,85.691,9.426,87.5882,1795,1.6589246409160152,0.002,0
2025-06-23T11:23:46Z,0.071,28.6575,1.2912,7.6647,36.727789,34.227,6.7151,84.768,9.43,88.0329,1459.8,1.6596355128611615,0.002,0
2025-06-23T11:23:46Z,0.071,28.6533,1.3038,7.7059,36.739429,34.237,6.7245,83.685,9.435,88.4631,1267.9,1.6602907915731995,0.001,0
2025-06-23T11:23:46Z,0.072,28.6485,1.3384,7.8066,36.727891,34.226,6.6924,82.582,9.44,88.7451,1402.3,1.6598890156147215,0.001,0
2025-06-23T11:23:46Z,0.072,28.6454,1.3436,7.8235,36.715191,34.213,6.6362,81.512,9.444,88.8613,1314.3,1.6593269604773613,0.001,0
2025-06-23T11:23:46Z,0.072,28.6446,1.3327,7.8071,36.712778,34.209,6.5656,80.431,9.447,88.9218,1311.3,1.6591488049416525,0.001,0
2025-06-23T11:23:46Z,0.072,28.646,1.34,7.8478,36.698715,34.195,6.4748,79.343,9.449,88.7893,1291.8,1.6583830782748876,0.001,0
2025-06-23T11:23:46Z,0.072,28.6478,1.3485,7.8717,36.672067,34.17,6.3881,78.316,9.452,88.6357,1141.1,1.6570395409442706,0.001,0
2025-06-23T11:23:46Z,0.073,28.6498,1.3605,7.8907,36.644379,34.144,6.3085,77.467,9.455,88.6986,1298.1,1.6556381001685359,0.001,0
2025-06-23T11:23:46Z,0.073,28.6522,1.3518,7.8391,36.617749,34.119,6.223,76.839,9.458,88.6033,1406.6,1.654274655148447,0.001,0
2025-06-23T11:23:46Z,0.073,28.6541,1.3348,7.8622,36.603894,34.105,6.1383,76.373,9.462,88.4302,1266.2,1.6534924559126576,0.001,0
2025-06-23T11:23:46Z,0.074,28.6544,1.3385,8.0679,36.603755,34.105,6.0535,75.981,9.467,88.4127,1512.2,1.653482319404783,0.002,0
2025-06-23T11:23:46Z,0.074,28.6542,1.3458,8.1737,36.616069,34.116,5.9865,75.546,9.471,88.2187,2062.4,1.6540532596754456,0.002,0
2025-06-23T11:23:46Z,0.074,28.6551,1.3651,8.1171,36.625879,34.125,5.9413,75.044,9.474,87.9787,2105.7,1.6544844994380286,0.003,0
2025-06-23T11:23:46Z,0.075,28.6564,1.3645,7.965,36.595463,34.097,5.9056,74.547,9.477,87.9188,1638.1,1.6530045367266104,0.003,0
2025-06-23T11:23:46Z,0.077,28.657,1.3461,7.8375,36.565573,34.071,5.8807,74.194,9.481,87.9253,1196.5,1.651650876570246,0.004,0
2025-06-23T11:23:46Z,0.078,28.6568,1.3594,7.9075,36.581732,34.086,5.8471,74.187,9.484,87.8851,1072,1.6524268608918797,0.004,0
2025-06-23T11:23:46Z,0.078,28.6572,1.3756,8.0245,36.600491,34.104,5.8056,74.635,9.488,87.5183,1072.6,1.6533365120319192,0.005,0
2025-06-23T11:23:46Z,0.079,28.6569,1.3508,7.9541,36.602027,34.105,5.7647,75.433,9.492,86.9319,1037.3,1.6533979034771416,0.006,0
2025-06-23T11:23:46Z,0.081,28.655,1.309,7.7742000000000004,36.600309,34.103,5.7301,76.358,9.494,86.6464,1136.3,1.6533594083485872,0.006,0
2025-06-23T11:23:46Z,0.084,28.6531,1.3116,7.7618,36.579715,34.084,5.7261,77.243,9.495,86.8193,1243.7,1.6524489742568425,0.006,0
2025-06-23T11:23:46Z,0.086,28.6525,1.3569,7.9071,36.543376,34.051,5.7643,78.041,9.497,87.3023,1235.2,1.6507766771392043,0.006,0
2025-06-23T11:23:46Z,0.088,28.654,1.3987,8.0288,36.541645,34.05,5.8335,78.781,9.499,87.6679,1203.8,1.650674840350506,0.005,0
2025-06-23T11:23:46Z,0.089,28.6553,1.409,8.0715,36.558778,34.067,5.9097,79.475,9.502,87.7118,1262.1,1.6515028598642751,0.004,0
2025-06-23T11:23:46Z,0.089,28.6551,1.3905,8.0132,36.56018,34.069,5.9788,79.995,9.504,87.6613,1339.8,1.6516121683721956,0.002,0
2025-06-23T11:23:46Z,0.089,28.6531,1.3995,8.0071,36.558596,34.068,6.0401,80.211,9.506,87.6589,1408,1.651628280908015,0.001,0
2025-06-23T11:23:46Z,0.09,28.6506,1.4518,8.0665,36.539626,34.051,6.0953,80.191,9.508,87.855,1468.3,1.650840615207465,0.001,0
2025-06-23T11:23:46Z,0.09,28.6499,1.4733,8.0131,36.521163,34.035,6.1536,80.042,9.51,88.2252,1348.7,1.6500435968220868,0.001,0
2025-06-23T11:23:46Z,0.09,28.6497,1.4426,7.909,36.525716,34.04,6.2006,79.829,9.513,88.5209,1168,1.6503067655022594,0.001,0
2025-06-23T11:23:46Z,0.09,28.6484,1.422,7.8664,36.531223,34.045,6.2124,79.589,9.517,88.5915,1170.3,1.650606987521477,0.001,0
2025-06-23T11:23:46Z,0.09,28.6469,1.424,7.8735,36.524301,34.038,6.2082,79.349,9.518,88.7353,1313.3,1.6502984625198107,0.001,0
2025-06-23T11:23:46Z,0.09,28.6457,1.4178,7.8241,36.505463,34.021,6.1955,79.151,9.519,89.1411,1383.1,1.6494669382475309,0.001,0
2025-06-23T11:23:46Z,0.091,28.645,1.3969,7.7126,36.493812,34.011,6.1777,79.026,9.522,89.368,1345.1,1.6489776038827657,0.001,0
2025-06-23T11:23:46Z,0.091,28.6452,1.3705,7.6538,36.510332,34.028,6.1591,78.972,9.524,89.4134,1455.6,1.6498427999937317,0.001,0
2025-06-23T11:23:46Z,0.091,28.6447,1.3574,7.6598,36.514847,34.033,6.1388,78.985,9.527,89.5188,1534.4,1.650116091056522,0.001,0
2025-06-23T11:23:46Z,0.091,28.6442,1.3789,7.7501,36.484948,34.006,6.1229,79.043,9.531,89.6091,1212.2,1.6487480755263546,0.001,0
2025-06-23T11:23:46Z,0.091,28.6437,1.4149,7.8237,36.466074,33.99,6.1132,79.093,9.534,89.7308,900.6,1.6479442743866124,0.001,0
2025-06-23T11:23:46Z,0.092,28.6419,1.4095,7.764,36.476993,34.001,6.1099,79.107,9.536,89.7851,962.56,1.6485689890091333,0.001,0
2025-06-23T11:23:46Z,0.092,28.6399,1.38,7.7791,36.490071,34.014,6.1104,79.064,9.539,89.7496,1018.2,1.649303098332704,0.001,0
2025-06-23T11:23:46Z,0.093,28.6375,1.3821,7.9048,36.497293,34.022,6.1186,78.989,9.543,89.9907,945.81,1.6497942483426928,0.001,0
2025-06-23T11:23:46Z,0.093,28.6349,1.411,7.9513,36.500867,34.026,6.1216,78.859,9.546,90.5496,1006.2,1.6500869978837323,0.001,0
2025-06-23T11:23:46Z,0.093,28.6333,1.4206,7.8626,36.469823,33.999,6.125,78.605,9.549,91.0002,1167.4,1.6487557401114643,0.001,0
2025-06-23T11:23:46Z,0.093,28.6322,1.3981,7.6869,36.439196,33.972,6.1205,78.311,9.551,91.0505,1210.4,1.647407662586961,0.001,0
2025-06-23T11:23:46Z,0.093,28.6309,1.3811,7.6715,36.44781,33.981,6.1132,78.06,9.553,90.8997,1078.6,1.647913059580259,0.001,0
2025-06-23T11:23:46Z,0.093,28.6295,1.3806,7.8471,36.447071,33.98,6.1107,77.866,9.555,90.8121,1014.6,1.6479088615524802,0.001,0
2025-06-23T11:23:46Z,0.094,28.6272,1.3831,7.9309,36.430256,33.964,6.0842,77.748,9.558,91.0231,1083.8,1.6471653522063323,0.001,0
2025-06-23T11:23:46Z,0.094,28.6246,1.3796,7.865,36.434859,33.967,6.0605,77.694,9.562,91.5586,1137,1.6474066709328314,0.001,0
2025-06-23T11:23:46Z,0.094,28.6232,1.3553,7.7682,36.439279,33.97,6.0418,77.688,9.566,91.9516,1158.5,1.6476076716612058,0.001,0
2025-06-23T11:23:46Z,0.094,28.6233,1.3383,7.7852,36.420244,33.952,6.0247,77.682,9.567,92.1614,1215.1,1.6466808072118269,0.001,0
2025-06-23T11:23:46Z,0.094,28.624,1.3569,7.8988,36.395062,33.927,6.0175,77.599,9.567,92.2894,1257.6,1.6453746947669965,0.001,0
2025-06-23T11:23:46Z,0.095,28.6254,1.3719,7.9466,36.388611,33.922,6.0123,77.394,9.569,92.3807,1171.1,1.645071160463665,0.002,0
2025-06-23T11:23:46Z,0.096,28.6276,1.3541,7.8856,36.405692,33.938,6.0135,77.13,9.571,92.5758,1087.6,1.6458180523345212,0.002,0
2025-06-23T11:23:46Z,0.096,28.6296,1.341,7.8436,36.411242,33.944,6.0148,76.902,9.572,92.6701,1131.1,1.6460586401843729,0.002,0
2025-06-23T11:23:46Z,0.096,28.6309,1.3805,7.9861,36.392254,33.927,6.0107,76.735,9.573,92.6606,1145.6,1.6451429401437538,0.002,0
2025-06-23T11:23:46Z,0.097,28.6304,1.4319,8.1741,36.366468,33.903,5.9925,76.619,9.576,92.7184,1042.5,1.6439286753065407,0.001,0
2025-06-23T11:23:46Z,0.097,28.6287,1.4218,8.1354,36.353259,33.891,5.9681,76.54,9.578,92.8531,988.2,1.643370191227773,0.001,0
2025-06-23T11:23:46Z,0.097,28.6272,1.3583,7.8935,36.359443,33.897,5.9513,76.472,9.58,92.9987,1064.2,1.6437282745598127,0.001,0
2025-06-23T11:23:46Z,0.097,28.6263,1.3044,7.7082,36.377796,33.914,5.9384,76.402,9.581,93.1879,1148.8,1.6446305217646655,0.001,0
2025-06-23T11:23:46Z,0.098,28.6261,1.311,7.7405,36.384807,33.921,5.9297,76.314,9.584,93.506,1151.3,1.6449963113517176,0.001,0
2025-06-23T11:23:46Z,0.098,28.626,1.3551,7.8398,36.380758,33.917,5.9247,76.175,9.586,93.747,1132.7,1.6447944730370017,0.001,0
2025-06-23T11:23:46Z,0.098,28.6263,1.3707,7.7815,36.392294,33.927,5.9195,75.965,9.586,93.7791,1038.7,1.6452973914467204,0.001,0
2025-06-23T11:23:46Z,0.098,28.6266,1.359,7.6509,36.397391,33.932,5.9144,75.698,9.588,93.6367,882.56,1.6455438143358634,0.001,0
2025-06-23T11:23:46Z,0.099,28.626,1.3549,7.6268,36.378929,33.915,5.9085,75.415,9.59,93.4877,915.79,1.6446918605497234,0.001,0
