DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-22T14:45:07Z,-0.133,13.8079,0.5823,7.4968,37.458,29.02655,7.9556,76.927,7.558,230.1223,890.06,0.021,0.149,0
2018-10-22T14:45:07Z,-0.098,13.8409,0.5378,7.4699,37.5,29.050535,7.6982,74.466,7.549,223.3837,382.74,0.021,0.149,0
2018-10-22T14:45:07Z,-0.052,13.8651,0.5702,7.5639,37.455,29.082385,7.5229,72.798,7.534,222.8158,556.09,0.021,0.151,0
2018-10-22T14:45:07Z,0.001,13.8751,2.3373,3.9518,37.315,28.986895,7.4148,71.773,7.522,224.0273,1212.6,0.021,0.156,0
2018-10-22T14:45:07Z,0.049,13.8766,2.3575,3.9518,37.22,28.932164,7.3597,71.259,7.509,225.7687,715.97,0.021,0.162,0
2018-10-22T14:45:07Z,0.095,13.889,2.3453,3.9249,37.066,28.824347,7.3435,71.114,7.493,226.8666,708.54,0.0209,0.167,0
2018-10-22T14:45:07Z,0.136,13.8864,2.3373,3.8846,36.922,28.705983,7.3273,70.963,7.476,228.4187,595.48,0.0208,0.171,0
2018-10-22T14:45:07Z,0.166,13.8579,2.5111,3.7101,36.838,28.664381,7.3221,70.912,7.46,227.5101,358.2,0.0208,0.171,0
2018-10-22T14:45:07Z,0.189,13.8387,2.495,3.7101,36.983,28.757523,7.3288,70.976,7.443,228.2673,650.76,0.0209,0.167,0
2018-10-22T14:45:07Z,0.206,13.8312,2.4586,3.6832,37.084,28.827262,7.3114,70.806,7.429,228.9109,524.36,0.0209,0.154,0
2018-10-22T14:45:07Z,0.218,13.8369,2.4869,3.6564,37.245,28.933386,7.2974,70.666,7.413,230.9551,572.64,0.021,0.134,0
2018-10-22T14:45:07Z,0.221,13.8545,2.4869,3.7504,37.433,29.070195,7.287,70.558,7.406,230.1601,591.5,0.021,0.109,0
2018-10-22T14:45:07Z,0.219,13.871,2.5192,3.7772,37.391,29.042446,7.274,70.428,7.4,231.8637,392.13,0.021,0.082,0
