DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-13T13:58:40Z,-0.15,24.4876,0.7572,-0.5966,84.151825,84.745,7.9366,95.442,7.167,271.8598,163.91,4.762657359753044,0.236,0
2018-06-13T13:58:40Z,-0.07,24.5414,0.6016,0.1974,84.142488,84.713,7.9558,95.696,7.176,270.18,112.09,4.755126207377114,0.221,0
2018-06-13T13:58:40Z,-0.003,24.587,0.5204,0.6437,84.145767,84.705,7.982,96.024,7.18,268.5435,98.651,4.749906440707828,0.187,0
2018-06-13T13:58:40Z,0.042,24.6252,0.5019,0.6797,84.127806,84.682,8.0094,96.358,7.181,267.1298,95.254,4.744561176664812,0.144,0
2018-06-13T13:58:40Z,0.064,24.6479,0.4695,0.6637,84.116348,84.67,8.0335,96.648,7.183,265.9071,94.213,4.741489075488943,0.099,0
2018-06-13T13:58:40Z,0.07,24.6592,0.4405,0.6636,84.134584,84.689,8.0532,96.883,7.188,265.375,93.707,4.74146186661138,0.059,0
2018-06-13T13:58:40Z,0.07,24.6655,0.4276,0.6786,84.157269,84.713,8.0662,97.04,7.193,265.5142,93.321,4.742252275636027,0.031,0
2018-06-13T13:58:40Z,0.073,24.6682,0.424,0.6916,84.1996,84.755,8.0723,97.114,7.198,265.3536,93.056,4.74449609404576,0.015,0
2018-06-13T13:58:40Z,0.077,24.6675,0.4415,0.6993,84.264362,84.817,8.0709,97.102,7.201,264.379,92.903,4.7482935033811104,0.01,0
2018-06-13T13:58:40Z,0.079,24.6659,0.475,0.6798,84.303569,84.849,8.0476,96.829,7.202,263.3675,92.71,4.750381963100237,0.01,0
2018-06-13T13:58:40Z,0.08,24.6657,0.4886,0.6392,84.355281,84.89,7.9761,95.979,7.205,262.8457,92.466,4.752866361918846,0.011,0
2018-06-13T13:58:40Z,0.082,24.6661,0.4861,0.6358,84.507574,85.033,7.8461,94.425,7.209,262.5438,92.192,4.7614184749518715,0.013,0
2018-06-13T13:58:40Z,0.085,24.6679,0.4819,0.67,84.680404,85.198,7.6722,92.342,7.214,262.4712,91.909,4.7711484656166006,0.014,0
2018-06-13T13:58:40Z,0.09,24.6724,0.483,0.6862,84.789407,85.301,7.4699,89.913,7.22,262.5705,91.403,4.7768708392467865,0.016,0
2018-06-13T13:58:40Z,0.096,24.6788,0.4901,0.6789,84.870391,85.377,7.255,87.332,7.225,262.1952,90.639,4.780771519129213,0.018,0
2018-06-13T13:58:40Z,0.101,24.6856,0.4953,0.7036,84.895463,85.397,7.0559,84.94,7.229,261.0312,90.046,4.7812641767578965,0.024,0
2018-06-13T13:58:40Z,0.105,24.691,0.4999,0.7715,84.837858,85.335,6.8924,82.975,7.23,259.5102,89.253,4.7769755024267955,0.036,0
2018-06-13T13:58:40Z,0.109,24.6949,0.4989,0.8281,84.683299,85.177,6.7733,81.544,7.229,258.0871,87.875,4.767077017911931,0.055,0
2018-06-13T13:58:40Z,0.117,24.6979,0.4938,0.8389,84.491252,84.982,6.7042,80.713,7.229,257.3323,84.391,4.7550529046852,0.076,0
2018-06-13T13:58:40Z,0.137,24.7004,0.493,0.8404,84.426106,84.915,6.6752,80.364,7.235,257.5252,79.252,4.750769640535391,0.094,0
2018-06-13T13:58:40Z,0.174,24.7029,0.4895,0.8461,84.468702,84.959,6.6657,80.249,7.247,258.0107,74.062,4.7531508288884625,0.105,0
2018-06-13T13:58:40Z,0.22,24.7045,0.4974,0.8161,84.496878,84.989,6.6571,80.144,7.26,258.212,69.814,4.75478379679683,0.106,0
2018-06-13T13:58:40Z,0.256,24.7054,0.5328,0.7528,84.512081,85.008,6.6382,79.913,7.27,258.2373,68.629,4.755829593865699,0.097,0
2018-06-13T13:58:40Z,0.278,24.7063,0.5591,0.6913,84.525157,85.028,6.6107,79.578,7.28,258.4036,66.404,4.756936287585952,0.082,0
2018-06-13T13:58:40Z,0.289,24.7058,0.5586,0.6525,84.527621,85.037,6.5774,79.172,7.288,258.7605,63.043,4.757528140554692,0.062,0
