DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-15T17:33:24Z,-0.115,17.645,1.0716,51.245,38.041,32.443246,4.8379,50.624,6.75,244.3566,359.93,0.0227,0.106,0
2018-10-15T17:33:24Z,-0.094,17.6278,2.7416,5.0126,38.169,32.584811,4.8876,51.13,6.748,245.0002,360.94,0.0228,0.121,0
2018-10-15T17:33:24Z,-0.091,17.611,2.7295,5.0529,38.375,32.705474,4.9267,51.528,6.752,244.3945,361.61,0.0229,0.119,0
2018-10-15T17:33:24Z,-0.087,17.5958,2.7376,5.0126,38.194,32.589627,4.9536,51.804,6.754,244.4323,363.04,0.0228,0.103,0
2018-10-15T17:33:24Z,-0.067,17.5825,2.7295,5.0797,38.209,32.551063,4.9652,51.918,6.754,244.6973,368.98,0.0228,0.085,0
2018-10-15T17:33:24Z,-0.049,17.5756,2.8508,5.0797,38.157,32.516243,4.9594,51.856,6.748,244.0538,365.65,0.0227,0.072,0
2018-10-15T17:33:24Z,-0.038,17.5721,2.8427,5.0932,38.103,32.455044,4.9465,51.722,6.748,244.243,373.34,0.0227,0.063,0
2018-10-15T17:33:24Z,-0.025,17.5625,2.8589,5.0663,38.176,32.508613,4.9214,51.453,6.748,242.8045,365.71,0.0227,0.055,0
2018-10-15T17:33:24Z,-0.008,17.5557,2.8427,5.0529,38.112,32.449579,4.8885,51.107,6.749,242.8802,382.76,0.0227,0.051,0
2018-10-15T17:33:24Z,0.007,17.5504,2.8225,5.0932,37.958,32.320935,4.8378,50.579,6.748,242.2745,358.5,0.0226,0.053,0
2018-10-15T17:33:24Z,0.029,17.538,2.774,4.9992,37.964,32.312868,4.7831,50.005,6.752,241.9337,238.88,0.0226,0.059,0
2018-10-15T17:33:24Z,0.057,17.5237,2.7901,5.0797,37.968,32.311356,4.7202,49.348,6.744,241.7823,224.83,0.0226,0.066,0
2018-10-15T17:33:24Z,0.072,17.5138,2.7901,5.0395,37.98,32.32282,4.6728,48.857,6.733,242.123,238.93,0.0226,0.068,0
2018-10-15T17:33:24Z,0.079,17.5083,2.7335,5.1334,38.025,32.328258,4.6162,48.264,6.73,239.738,223.26,0.0227,0.068,0
2018-10-15T17:33:24Z,0.1,17.502,2.7133,5.0126,38.001,32.334248,4.5744,47.83,6.727,238.7916,215.8,0.0226,0.07,0
2018-10-15T17:33:24Z,0.114,17.5004,2.7376,4.9992,38.104,32.374679,4.5341,47.411,6.713,237.883,206.99,0.0227,0.069,0
2018-10-15T17:33:24Z,0.124,17.5005,2.7254,5.0126,37.946,32.277946,4.5145,47.204,6.704,238.4509,202.08,0.0226,0.066,0
2018-10-15T17:33:24Z,0.143,17.4949,2.7376,5.1066,38.013,32.306364,4.4936,46.984,6.709,238.4509,193.67,0.0227,0.063,0
2018-10-15T17:33:24Z,0.157,17.4933,2.7214,5.0126,38.111,32.398622,4.4819,46.866,6.71,238.148,188.89,0.0227,0.06,0
