DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-10-01T10:28:53Z,-0.102,21.1237,3.3841,5.7708,37.07815,40.199,6.8459,76.976,8.263,223.8153,349.81,2.316171169477817,0.073,0
2024-10-01T10:28:53Z,-0.091,21.1206,3.3903,5.7751,37.07918,40.2,6.846,76.999,8.26,223.91,341.95,2.3163965348629034,0.059,0
2024-10-01T10:28:53Z,-0.083,21.1179,3.385,5.708,37.091756,40.211,6.8447,76.971,8.256,223.7992,338.1,2.317212752414791,0.046,0
2024-10-01T10:28:53Z,-0.075,21.1149,3.3785,5.677,37.103291,40.221,6.8413,76.903,8.255,223.8527,331.11,2.317983752588482,0.037,0
2024-10-01T10:28:53Z,-0.067,21.1127,3.362,5.7074,37.091753,40.207,6.8464,76.848,8.254,224.126,316.28,2.317243460647879,0.035,0
2024-10-01T10:28:53Z,-0.058,21.1125,3.3434,5.768,37.079168,40.192,6.8505,76.861,8.253,224.781,299.35,2.316335764029993,0.039,0
2024-10-01T10:28:53Z,-0.051,21.1156,3.3273,5.726,37.078024,40.191,6.8467,76.917,8.252,231.084,280.66,2.3161099296446794,0.048,0
2024-10-01T10:28:53Z,-0.043,21.1198,3.3092,5.6095,37.07792,40.192,6.839,76.947,8.252,242.2573,256.98,2.3159483071958227,0.056,0
2024-10-01T10:28:53Z,-0.028,21.1219,3.3251,5.5895,37.077911,40.192,6.8305,76.959,8.254,247.2521,233.64,2.315836611241889,0.06,0
2024-10-01T10:28:53Z,-0.003,21.1225,3.3863,5.655,37.07792,40.192,6.8328,77.003,8.259,246.3913,216.93,2.315804041828855,0.058,0
2024-10-01T10:28:53Z,0.022,21.122,3.4408,5.718,37.078023,40.192,6.8417,77.058,8.262,245.5297,209.71,2.315829799493539,0.048,0
2024-10-01T10:28:53Z,0.037,21.1211,3.4514,5.7374,37.079168,40.194,6.8435,77.081,8.262,245.0935,211.48,2.315999513149548,0.032,0
2024-10-01T10:28:53Z,0.042,21.1204,3.4234,5.7182,37.091754,40.209,6.8417,77.066,8.264,245.247,220.24,2.3169544147255126,0.01,0
