DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-07-22T22:34:42Z,-0.134,27.2947,1.0127,0.944,28.81733,27.559,5.1881,93.618,6.938,137.4871,415.71,1.3576462519830355,0.17,0
2020-07-22T22:34:42Z,-0.083,27.2976,0.9988,0.9254,28.764665,27.511,5.2229,91.748,6.942,139.8686,338.74,1.3550698549375844,0.165,0
2020-07-22T22:34:42Z,-0.037,27.2953,1.0135,0.9064,28.66542,27.415,5.2592,89.259,6.944,141.8018,299.94,1.3501468273697126,0.159,0
2020-07-22T22:34:42Z,-0.001,27.2874,1.0568,0.9202,28.568885,27.318,5.2658,86.543,6.945,142.9653,277.5,1.3453292602556282,0.148,0
2020-07-22T22:34:42Z,0.033,27.2762,1.0739,0.9203,28.485547,27.233,5.2122,83.982,6.946,144.3855,248.96,1.3412265623534363,0.129,0
2020-07-22T22:34:42Z,0.069,27.268,1.0679,0.8734,28.419,27.164,5.1026,81.779,6.947,145.6365,225.28,1.3378704170068694,0.108,0
2020-07-22T22:34:42Z,0.1,27.2717,1.0519,0.8682,28.398616,27.139,4.9568,80.003,6.948,147.0782,208.63,1.3364687695745798,0.089,0
2020-07-22T22:34:42Z,0.118,27.2845,1.0422,0.926,28.429386,27.163,4.7963,78.804,6.949,148.8261,190.33,1.33735937762814,0.078,0
2020-07-22T22:34:42Z,0.125,27.2951,1.0655,0.9895,28.473884,27.201,4.6492000000000004,78.249,6.95,149.906,173.97,1.3390376305824865,0.07,0
2020-07-22T22:34:42Z,0.132,27.3032,1.0849,0.9838,28.492605,27.216,4.5279,78.157,6.95,150.7571,163.88,1.3395909762794045,0.062,0
2020-07-22T22:34:42Z,0.147,27.3149,1.0769,0.9257,28.465449,27.189,4.4236,78.288,6.949,151.8036,153.84,1.3378642968232144,0.055,0
2020-07-22T22:34:42Z,0.172,27.327,1.0827,0.9042,28.399283,27.127,4.3535,78.438,6.949,153.0945,144.92,1.3343117028106755,0.049,0
2020-07-22T22:34:42Z,0.194,27.3345,1.1076,0.9304,28.326919,27.061,4.3279,78.433,6.948,154.6636,139.03,1.3306810822299064,0.041,0
2020-07-22T22:34:42Z,0.204,27.3405,1.1204,0.9669,28.288254,27.027,4.3267,78.206,6.948,156.2342,135.05,1.3287525920872147,0.029,0
2020-07-22T22:34:42Z,0.203,27.3436,1.1329,0.9683,28.312383,27.052,4.3376,77.761,6.948,157.6302,133.61,1.3299631686645694,0.016,0
2020-07-22T22:34:42Z,0.197,27.3389,1.1258,0.9475,28.364926,27.103,4.3501,77.077,6.948,158.8099,130.83,1.3327373833345113,0.007,0
2020-07-22T22:34:42Z,0.192,27.3319,1.0908,0.9563,28.416085,27.152,4.3516,76.165,6.948,159.4843,127.98,1.3354724546667345,0.004,0
2020-07-22T22:34:42Z,0.191,27.3255,1.0728,0.9718,28.486915,27.22,4.3384,75.121,6.948,159.7611,126.41,1.3391777128786055,0.007,0
2020-07-22T22:34:42Z,0.196,27.3213,1.0698,0.9626,28.586988,27.317,4.3154,74.071,6.948,160.4356,124.66,1.3443282230716158,0.011,0
2020-07-22T22:34:42Z,0.206,27.3215,1.064,0.9482,28.737987,27.462,4.2774,73.162,6.947,161.36,121.84,1.3518496083319218,0.011,0
2020-07-22T22:34:42Z,0.214,27.322,1.0503,0.9345,28.917092,27.634,4.2246,72.601,6.947,162.1617,119.65,1.360767678276256,0.007,0
2020-07-22T22:34:42Z,0.217,27.3204,1.0474,0.9344,29.039798,27.753,4.164,72.538,6.947,163.0727,119.01,1.3669951823948723,0,0
2020-07-22T22:34:42Z,0.213,27.318,1.0673,0.9473,29.079788,27.793,4.1041,72.914,6.947,164.4595,117.51,1.36914197805303,-0.007,0
2020-07-22T22:34:42Z,0.205,27.3153,1.0898,0.9534,29.083428,27.798,4.0492,73.555,6.947,166.1103,116.23,1.3694787170029916,-0.012,0
2020-07-22T22:34:42Z,0.197,27.3129,1.1098,0.9735,29.083809,27.8,4.0139,74.312,6.947,167.3728,115.78,1.3696510640216628,-0.014,0
2020-07-22T22:34:42Z,0.193,27.3111,1.129,1.0183,29.084399,27.801,4.013,75.123,6.947,168.3677,114.76,1.3697542915149972,-0.012,0
