DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-05-27T13:55:24Z,-0.12,24.3711,1.6956,5.6212,37.649284,38.157,7.9737,95.454,8.163,230.0664,2197.4,2.038232185585593,0.084,0
2024-05-27T13:55:24Z,-0.094,24.3573,1.659,5.6334,37.663013,38.16,7.9795,95.589,8.163,220.4924,2127,2.039014247559494,0.081,0
2024-05-27T13:55:24Z,-0.067,24.3419,1.6603,5.6522,37.669261,38.154,7.9852,95.726,8.163,218.705,1657.5,2.0393575278203677,0.07,0
2024-05-27T13:55:24Z,-0.046,24.3236,1.7203,5.678,37.661399,38.141,7.9777,95.825,8.165,218.006,1404.8,2.0394330437321186,0.052,0
2024-05-27T13:55:24Z,-0.035,24.3217,1.8346,5.6716,37.631414,38.115,7.9826,95.867,8.168,217.6331,1529.1,2.038042855447084,0.032,0
2024-05-27T13:55:24Z,-0.032,24.3425,1.8939,5.6084,37.623983,38.114,7.9956,95.857,8.17,217.3793,1679.5,2.0370628127903263,0.011,0
2024-05-27T13:55:24Z,-0.035,24.3641,1.8964,5.5976,37.63499,38.129,8.0031,95.822,8.172,217.1751,1745.5,2.0369546736485584,-0.009,0
2024-05-27T13:55:24Z,-0.043,24.3694,1.8639,5.6786,37.63759,38.13,8.0124,95.795,8.173,217.1429,1653.3,2.0367764099930596,-0.024,0
2024-05-27T13:55:24Z,-0.053,24.36,1.7926,5.7326,37.655414,38.143,8.0161,95.766,8.174,217.076,1653.8,2.037930191832172,-0.032,0
2024-05-27T13:55:24Z,-0.065,24.3492,1.7422,5.7041,37.66014,38.143,8.0169,95.726,8.175,216.9688,1610,2.0384098169303524,-0.032,0
2024-05-27T13:55:24Z,-0.077,24.3443,1.7209,5.6417,37.631293,38.108,8.0125,95.699,8.176,216.9648,1311,2.0366438383512575,-0.027,0
2024-05-27T13:55:24Z,-0.086,24.3476,1.7181,5.6272,37.623908,38.098,8.0108,95.675,8.176,216.9417,1373.3,2.035930945760794,-0.02,0
2024-05-27T13:55:24Z,-0.09,24.3548,1.733,5.6656,37.634299,38.107,8.0083,95.644,8.176,216.8619,1624.7,2.036121780435027,-0.01,0
2024-05-27T13:55:24Z,-0.087,24.3621,1.7423,5.6957,37.630034,38.104,8.0017,95.604,8.176,216.9464,1582.2,2.035628045154389,0.001,0
2024-05-27T13:55:24Z,-0.083,24.3694,1.7311,5.6846,37.635788,38.112,7.9998,95.553,8.174,217.3605,1392.4,2.0357575713716893,0.016,0
2024-05-27T13:55:24Z,-0.079,24.3728,1.7231,5.6674,37.640412,38.118,7.9974,95.509,8.17,217.653,1182.5,2.0359466952644834,0.035,0
