DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-17T16:02:50Z,-0.107,23.2382,1.4153,0.5545,34.122,32.92028,7.3723,85.85,7.114,204.7201,298.5,0.0228,0.098,0
2018-05-17T16:02:50Z,-0.094,23.234,1.3991,0.6888,34.066,32.880451,7.2441,84.354,7.15,205.6286,300.12,0.0228,0.082,0
2018-05-17T16:02:50Z,-0.079,23.2276,1.5043,0.7425,34.069,32.86713,7.1587,83.357,7.183,206.2344,297.99,0.0228,0.067,0
2018-05-17T16:02:50Z,-0.058,23.2114,1.5124,0.6619,34.13,32.936861,7.1001,82.668,7.2,204.8715,303.15,0.0228,0.057,0
2018-05-17T16:02:50Z,-0.021,23.1794,1.5164,0.6351,34.193,32.971598,7.0453,82.029,7.207,209.0358,262.08,0.0228,0.058,0
2018-05-17T16:02:50Z,0.009,23.1464,1.4921,0.6351,34.146,32.94252,7.0106,81.627,7.195,209.8308,221.2,0.0228,0.069,0
2018-05-17T16:02:50Z,0.007,23.1129,1.5002,0.7022,34.169,32.913749,6.9767,81.231,7.157,209.7551,259.6,0.0228,0.074,0
2018-05-17T16:02:50Z,-0.03,23.0476,1.5164,0.7157,34.251,33.007417,6.9339,80.728,7.179,209.6415,259.44,0.0228,0.062,0
2018-05-17T16:02:50Z,-0.053,22.9774,1.4598,0.7559,34.506,33.181818,6.9053,80.388,7.207,208.3165,235.41,0.0229,0.042,0
2018-05-17T16:02:50Z,-0.058,22.9441,1.4962,0.6619,34.554,33.230503,6.8432,79.645,7.231,210.0201,242.73,0.0229,0.02,0
2018-05-17T16:02:50Z,-0.061,22.9348,1.5326,0.6082,34.663,33.243397,6.7922,79.025,7.254,211.8751,243.57,0.023,-0.002,0
2018-05-17T16:02:50Z,-0.059,22.933,1.5407,0.6754,34.628,33.225109,6.7536,78.554,7.267,212.4429,239.19,0.0229,-0.021,0
2018-05-17T16:02:50Z,-0.057,22.9313,1.5528,0.6754,34.635,33.193971,6.7412,78.395,7.267,212.7837,240.88,0.0229,-0.033,0
2018-05-17T16:02:50Z,-0.056,22.9277,1.5528,0.6888,34.578,33.163536,6.7408,78.369,7.259,212.9351,240.79,0.0229,-0.034,0
2018-05-17T16:02:50Z,-0.056,22.9268,1.5568,0.6351,34.579,33.144368,6.7619,78.593,7.254,212.5565,242.67,0.0229,-0.022,0
2018-05-17T16:02:50Z,-0.055,22.928,1.5245,0.6217,34.582,33.158517,6.8107,79.147,7.261,212.7079,246.08,0.0229,-0.006,0
2018-05-17T16:02:50Z,-0.053,22.9269,1.4962,0.7022,34.641,33.205239,6.8854,80.005,7.277,213.238,244.1,0.0229,0.002,0
2018-05-17T16:02:50Z,-0.048,22.9239,1.5124,0.7291,34.64,33.204841,6.9845,81.148,7.293,213.3137,247.24,0.0229,0.005,0
2018-05-17T16:02:50Z,-0.044,22.9193,1.5043,0.6619,34.582,33.159011,7.0902,82.372,7.303,213.238,247.47,0.0229,0.007,0
2018-05-17T16:02:50Z,-0.04,22.9067,1.484,0.6351,34.643,33.202965,7.1851,83.47,7.318,213.6544,245.19,0.0229,0.009,0
2018-05-17T16:02:50Z,-0.036,22.8882,1.4962,0.6619,34.646,33.20945,7.2667,84.416,7.325,213.8058,249.7,0.0229,0.011,0
2018-05-17T16:02:50Z,-0.035,22.8741,1.5083,0.7291,34.655,33.210252,7.3312,85.162,7.327,214.1465,251.48,0.0229,0.012,0
2018-05-17T16:02:50Z,-0.035,22.8642,1.4921,0.6619,34.727,33.261282,7.3765,85.687,7.325,214.828,253.73,0.023,0.012,0
2018-05-17T16:02:50Z,-0.037,22.8501,1.6862,0.6619,34.737,33.264568,7.3818,85.749,7.326,215.0551,259.48,0.023,0.01,0
2018-05-17T16:02:50Z,-0.039,22.8359,1.6701,0.6619,34.744,33.265478,7.3715,85.629,7.331,214.9794,259.33,0.023,0.007,0
2018-05-17T16:02:50Z,-0.04,22.8268,1.7064,0.6888,34.755,33.260157,7.3475,85.345,7.334,214.6008,261.94,0.023,0.003,0
2018-05-17T16:02:50Z,-0.04,22.8198,1.6701,0.6217,34.765,33.271198,7.3343,85.185,7.34,214.3358,264.3,0.023,0,0
2018-05-17T16:02:50Z,-0.039,22.815,1.662,0.6485,34.859,33.340707,7.3123,84.93,7.346,214.7522,264.41,0.023,-0.002,0
2018-05-17T16:02:50Z,-0.039,22.812,1.6903,0.5545,34.835,33.321931,7.3058,84.854,7.351,217.0615,267.99,0.023,-0.002,0
2018-05-17T16:02:50Z,-0.038,22.8096,1.6579,0.7157,34.78,33.264912,7.3053,84.849,7.348,216.6072,270.28,0.023,-0.002,0
2018-05-17T16:02:50Z,-0.038,22.8078,1.6862,0.6754,34.782,33.263395,7.3105,84.906,7.349,216.7587,269.77,0.023,-0.001,0
2018-05-17T16:02:50Z,-0.037,22.8065,1.5609,0.6888,34.784,33.264513,7.3219,85.032,7.35,216.6451,271.04,0.023,0.001,0
2018-05-17T16:02:50Z,-0.037,22.8052,1.569,0.5948,34.785,33.263523,7.3373,85.202,7.351,215.2065,272.72,0.023,0.001,0
2018-05-17T16:02:50Z,-0.037,22.8051,1.5326,0.6888,34.786,33.264628,7.3426,85.256,7.352,215.4715,274.15,0.023,0.002,0
2018-05-17T16:02:50Z,-0.037,22.8052,1.5568,0.6888,34.787,33.263138,7.3433,85.258,7.356,219.4465,276.79,0.023,0.001,0
2018-05-17T16:02:50Z,-0.037,22.8017,1.5366,0.7022,34.787,33.265376,7.3427,85.254,7.358,218.8408,278.34,0.023,0.001,0
2018-05-17T16:02:50Z,-0.037,22.798,1.5407,0.6619,34.787,33.261842,7.3317,85.135,7.357,219.1815,279.75,0.023,0.001,0
2018-05-17T16:02:50Z,-0.037,22.7977,1.5407,0.5814,34.79,33.267537,7.3203,85.01,7.358,219.333,280.68,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7981,1.5487,0.6754,34.793,33.25829,7.3042,84.829,7.36,217.7051,281.26,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7982,1.569,0.7425,34.793,33.27335,7.2882,84.647,7.36,217.5537,278.97,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7968,1.6134,0.7559,34.851,33.308104,7.2708,84.455,7.364,221.3773,274.4,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7928,1.5932,0.6619,34.792,33.274349,7.2493,84.224,7.365,221.5665,272,0.023,-0,0
2018-05-17T16:02:50Z,-0.037,22.7872,1.6337,0.7022,34.793,33.256049,7.2233,83.939,7.369,221.718,268.33,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7822,1.6175,0.6217,34.796,33.27157,7.1807,83.457,7.373,221.8694,265.04,0.023,0,0
2018-05-17T16:02:50Z,-0.037,22.7788,1.5407,0.6217,34.8,33.255036,7.1646,83.28,7.376,220.5065,262.36,0.023,0,0
2018-05-17T16:02:50Z,-0.034,22.7799,1.5407,0.5948,34.804,33.276628,7.1396,82.996,7.382,220.8094,257.95,0.023,0.001,0
2018-05-17T16:02:50Z,-0.035,22.7854,1.5649,0.6082,34.865,33.30401,7.1258,82.84,7.385,221.1123,257.29,0.023,0.001,0
