DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-06-03T12:42:08Z,-0.106,22.6696,2.0109,5.4333,36.806535,38.625,8.1075,95.41,8.367,204.5305,226.69,2.1437299940231798,0.098,0
2024-06-03T12:42:08Z,-0.084,22.664,2.0165,5.424,36.830817,38.674,8.1388,95.598,8.366,204.2671,214.66,2.146883870350199,0.085,0
2024-06-03T12:42:08Z,-0.069,22.6577,2.0315,5.4646,36.767852,38.645,8.1811,95.732,8.365,204.1874,223.86,2.1454775536669084,0.075,0
2024-06-03T12:42:08Z,-0.058,22.6515,2.0335,5.4806,36.679695,38.59,8.2172,95.837,8.365,204.513,230.52,2.1425345560097706,0.066,0
2024-06-03T12:42:08Z,-0.043,22.6478,2.0236,5.4456,36.653196,38.587,8.2411,95.945,8.366,204.8488,228.37,2.1425347121491667,0.056,0
2024-06-03T12:42:08Z,-0.024,22.6221,2.0545,5.4174,36.701235,38.653,8.2597,96.067,8.366,205.1508,223.27,2.1476565965417627,0.045,0
2024-06-03T12:42:08Z,-0.006,22.5641,2.1397,5.4137,36.752893,38.725,8.2803,96.149,8.366,205.5825,224.17,2.1546956847158243,0.03,0
2024-06-03T12:42:08Z,0.004,22.5117,2.1965,5.4009,36.77015,38.765,8.2964,96.142,8.364,205.8534,227.76,2.15958988382522,0.012,0
2024-06-03T12:42:08Z,0.003,22.4851,2.201,5.3987,36.782957,38.8,8.3087,96.033,8.364,205.7586,229.52,2.16294787178445,-0.004,0
2024-06-03T12:42:08Z,-0.007,22.4699,2.1433,5.3869,36.780808,38.817,8.3248,95.852,8.363,205.6407,231.32,2.1646911486961833,-0.014,0
2024-06-03T12:42:08Z,-0.023,22.4507,2.0322,5.3606,36.744134,38.794,8.3361,95.65,8.36,205.804,240.52,2.1642620399090537,-0.015,0
2024-06-03T12:42:08Z,-0.038,22.4221,1.9733,5.423,36.720224,38.779,8.3406,95.485,8.358,206.0124,258.33,2.1647627301850942,-0.008,0
2024-06-03T12:42:08Z,-0.039,22.3937,1.9719,5.4581,36.74551,38.81,8.3346,95.382,8.358,206.0099,264.04,2.1679802723937156,0.003,0
2024-06-03T12:42:08Z,-0.026,22.3712,1.9646,5.3747,36.796053,38.863,8.3208,95.329,8.358,205.9463,262.34,2.1722186717303957,0.016,0
2024-06-03T12:42:08Z,-0.012,22.3507,1.9598,5.3367000000000004,36.823721,38.891,8.3046,95.32,8.358,205.9314,262.08,2.174880151257285,0.026,0
2024-06-03T12:42:08Z,-0.003,22.3372,1.9732,5.4093,36.826226,38.891,8.2911,95.426,8.358,206.0016,255.71,2.1755395565870934,0.031,0
2024-06-03T12:42:08Z,0.003,22.3337,2.0007,5.467,36.82635,38.886,8.2843,95.677,8.358,206.1923,246.91,2.175413656650171,0.031,0
2024-06-03T12:42:08Z,0.009,22.3352,2.027,5.4186,36.825227,38.882,8.2791,95.638,8.358,206.431,238.61,2.1751027462073833,0.026,0
2024-06-03T12:42:08Z,0.015,22.3366,2.024,5.3367000000000004,36.812643,38.87,8.2781,94.676,8.358,206.6513,237.16,2.1743218635069264,0.022,0
2024-06-03T12:42:08Z,0.021,22.3397,2.0069,5.2977,36.801106,38.86,8.2782,92.635,8.359,206.8764,243.01,2.173576736152705,0.018,0
2024-06-03T12:42:08Z,0.026,22.3464,2.003,5.322,36.812644,38.875,8.3143,89.849,8.359,207.0876,248.91,2.1741397198952486,0.014,0
2024-06-03T12:42:08Z,0.03,22.351,2.0098,5.391,36.825229,38.891,8.3393,86.802,8.359,207.2257,249.36,2.1748645281776584,0.011,0
2024-06-03T12:42:08Z,0.031,22.3503,2.0146,5.4152,36.826364,38.896,8.2562,83.792,8.359,207.4277,241.76,2.1751954545773886,0.009,0
2024-06-03T12:42:08Z,0.03,22.3461,2.0111,5.3749,36.826354,38.9,8.0694,81.032,8.359,207.6373,239.71,2.1756380922034655,0.009,0
2024-06-03T12:42:08Z,0.03,22.3423,2.0081,5.3478,36.825104,38.901,7.8081,78.854,8.36,207.695,246.69,2.17588320553821,0.009,0
2024-06-03T12:42:08Z,0.033,22.3389,2.0119,5.3604,36.811259,38.887,7.5374,77.51,8.361,207.6955,251.05,2.1752182747223703,0.01,0
2024-06-03T12:42:08Z,0.039,22.3345,2.0323,5.4252,36.785859,38.861,7.2735,77.013,8.361,207.7286,254.05,2.1738895899523105,0.012,0
2024-06-03T12:42:08Z,0.044,22.329,2.0551,5.4487,36.771796,38.847,7.0205,77.201,8.361,207.8381,257.74,2.1733268821796417,0.014,0
2024-06-03T12:42:08Z,0.047,22.3258,2.0546,5.3704,36.768136,38.845,6.8236,77.824,8.361,208.0728,263.77,2.173364343324961,0.014,0
2024-06-03T12:42:08Z,0.05,22.3255,2.0592,5.3676,36.741602,38.821,6.707,78.596,8.361,208.3291,273.2,2.171953990759313,0.013,0
2024-06-03T12:42:08Z,0.053,22.3248,2.0943,5.4486,36.704778,38.785,6.6701,79.3,8.362,208.442,274.48,2.169850691748641,0.01,0
2024-06-03T12:42:08Z,0.056,22.3243,2.1302,5.4952,36.703614,38.784,6.6934,79.788,8.363,208.5775,269.45,2.1698156515254223,0.008,0
2024-06-03T12:42:08Z,0.058,22.3218,2.1349,5.4881,36.727527,38.809,6.7585,79.953,8.364,208.849,268.1,2.1714218344720804,0.007,0
2024-06-03T12:42:08Z,0.06,22.3159,2.1174,5.431,36.740094,38.823,6.8318,79.771,8.363,209.1425,267.31,2.1725410540247045,0.004,0
2024-06-03T12:42:08Z,0.06,22.3116,2.1021,5.3845,36.728662,38.813,6.8979,79.273,8.363,209.3732,267.45,2.172157093289563,0.002,0
2024-06-03T12:42:08Z,0.06,22.3119,2.0833,5.4046,36.716199,38.803,6.9438,78.476,8.364,209.5738,270.24,2.1715485406859725,0,0
2024-06-03T12:42:08Z,0.059,22.314,2.0566,5.4683,36.716314,38.803,6.9592,77.459,8.365,209.7612,270.67,2.171446088954985,-0.001,0
2024-06-03T12:42:08Z,0.058,22.3131,2.0374,5.4723,36.730045,38.818,6.9407,76.398,8.365,209.8326,269.3,2.1723808607783743,-0.001,0
2024-06-03T12:42:08Z,0.057,22.3089,2.0171,5.4186,36.755311,38.845,6.8988,75.407,8.364,209.8344,269.36,2.1741896068799003,0,0
2024-06-03T12:42:08Z,0.057,22.3054,2.0029,5.3993,36.768,38.86,6.8289,74.526,8.364,209.8692,266.65,2.175251694059999,0.001,0
2024-06-03T12:42:08Z,0.058,22.3051,2.0072,5.3764,36.756559,38.85,6.7318,73.75,8.365,209.9955,265.5,2.1746723061316113,0.002,0
2024-06-03T12:42:08Z,0.06,22.3062,2.0109,5.3462,36.743878,38.839,6.6374,73.062,8.366,210.1569,266.1,2.173965068863335,0.003,0
2024-06-03T12:42:08Z,0.062,22.3058,2.0141,5.3418,36.741583,38.839,6.5502,72.54,8.366,210.2713,264.75,2.1739845651759104,0.003,0
2024-06-03T12:42:08Z,0.062,22.3029,2.0616,5.3572,36.728798,38.829,6.4738,72.345,8.367,210.4322,266.7,2.173532229222973,0.003,0
2024-06-03T12:42:08Z,0.061,22.2998,2.1532,5.4297,36.716203,38.819,6.4086,72.547,8.368,210.6396,268.6,2.1730896110561693,0.003,0
2024-06-03T12:42:08Z,0.061,22.2975,2.1983,5.4668,36.716194,38.824,6.3472,73.072,8.368,210.8,267.06,2.1734990507963103,0.002,0
2024-06-03T12:42:08Z,0.062,22.2949,2.1912,5.3957,36.728684,38.842,6.2949,73.792,8.368,210.9085,265.69,2.174695488515365,0.001,0
2024-06-03T12:42:08Z,0.064,22.2916,2.2166,5.3216,36.740306,38.857,6.2762,74.639,8.369,211.0051,267.26,2.1757480765968706,0.001,0
2024-06-03T12:42:08Z,0.064,22.2862,2.281,5.357,36.729809,38.847,6.2973,75.564,8.369,211.1076,267.43,2.1754179119968775,0.001,0
2024-06-03T12:42:08Z,0.063,22.2796,2.3195,5.4479,36.728665,38.847,6.3488,76.474,8.369,211.2022,264.26,2.1757407827322366,0.001,0
2024-06-03T12:42:08Z,0.063,22.2743,2.3078,5.4297,36.726472,38.846,6.4139,77.277,8.369,211.3751,265.02,2.1759406582625584,0.001,0
2024-06-03T12:42:08Z,0.063,22.2707,2.2314,5.3768,36.703296,38.822,6.4878,77.882,8.369,211.6491,266.35,2.1746900572870422,0.001,0
2024-06-03T12:42:08Z,0.063,22.2685,2.1201,5.3893,36.702247,38.822,6.5733,78.238,8.369,211.8477,264.93,2.1747976689084743,0.002,0
2024-06-03T12:42:08Z,0.064,22.2676,2.0775,5.4098,36.713792,38.836,6.654,78.388,8.37,211.8833,267.22,2.175673945304195,0.003,0
2024-06-03T12:42:08Z,0.066,22.2671,2.0907,5.4535,36.715977,38.839,6.7272,78.396,8.371,211.9934,269.06,2.175876717895465,0.003,0
2024-06-03T12:42:08Z,0.067,22.2661,2.0886,5.4738,36.728667,38.852,6.7828,78.313,8.371,212.2328,266.47,2.1766985347582706,0.003,0
2024-06-03T12:42:08Z,0.068,22.2641,2.1271,5.4504,36.740326,38.864,6.8113,78.19,8.371,212.3689,263.36,2.177509919501727,0.002,0
2024-06-03T12:42:08Z,0.068,22.262,2.231,5.4781,36.730038,38.853,6.8225,78.061,8.371,212.4348,264.31,2.176958684583982,0.001,0
2024-06-03T12:42:08Z,0.067,22.2611,2.3041,5.5012,36.731182,38.854,6.8222,77.905,8.371,212.5978,266.72,2.1770622347449486,0,0
2024-06-03T12:42:08Z,0.067,22.2616,2.3206,5.456,36.754162,38.879,6.8133,77.688,8.373,212.8778,264.31,2.17852432868957,4.3353e-7,0
2024-06-03T12:42:08Z,0.067,22.2626,2.2711,5.4101,36.754067,38.879,6.8008,77.433,8.374,213.0672,264.8,2.1784753343589918,0,0
2024-06-03T12:42:08Z,0.067,22.2637,2.1727,5.391,36.73004,38.854,6.7902,77.177,8.374,213.0815,268.23,2.1769349385460717,0,0
2024-06-03T12:42:08Z,0.067,22.2639,2.1297,5.395,36.717454,38.841,6.7791,76.962,8.374,213.1368,267.68,2.1761521732849833,0.001,0
2024-06-03T12:42:08Z,0.067,22.2626,2.1424,5.4236,36.728792,38.854,6.7582,76.831,8.374,213.2189,265.14,2.176988793099215,0.001,0
2024-06-03T12:42:08Z,0.068,22.2613,2.1518,5.4306,36.740226,38.866,6.7357,76.746,8.375,213.2994,266.5,2.17776597034997,0.002,0
2024-06-03T12:42:08Z,0.068,22.2606,2.1438,5.3766,36.728792,38.853,6.7125,76.655,8.375,213.508,271.98,2.1770272296602924,0.002,0
2024-06-03T12:42:08Z,0.069,22.2605,2.1279,5.3513,36.717462,38.841,6.6908,76.527,8.375,213.762,269.69,2.1763185792286777,0.003,0
2024-06-03T12:42:08Z,0.07,22.2603,2.1438,5.3984,36.730142,38.854,6.6821,76.374,8.375,213.96190000000001,267.7,2.1771013341631713,0.003,0
2024-06-03T12:42:08Z,0.072,22.2599,2.277,5.3998,36.755201,38.881,6.6765,76.278,8.375,214.1174,272.07,2.1787264620605127,0.002,0
2024-06-03T12:42:08Z,0.072,22.2607,2.4901,5.3677,36.766633,38.894,6.6689,76.292,8.375,214.2663,271.34,2.1794603043615575,0.001,0
2024-06-03T12:42:08Z,0.072,22.2616,2.598,5.3857,36.741461,38.868,6.6586,76.407,8.375,214.3856,268.19,2.177870108137929,0.001,0
2024-06-03T12:42:08Z,0.072,22.2615,2.5903,5.447,36.704658,38.832,6.6412,76.603,8.376,214.4413,267.3,2.175734402350563,0,0
2024-06-03T12:42:08Z,0.071,22.261,2.5061,5.5285,36.702361,38.833,6.6308,76.808,8.376,214.5102,267.03,2.1758183521974983,0,0
2024-06-03T12:42:08Z,0.071,22.2607,2.3536,5.5168,36.713679,38.848,6.6339,76.927,8.376,214.6158,264.1,2.1767249505253137,0.001,0
2024-06-03T12:42:08Z,0.071,22.2597,2.2537,5.4078,36.714594,38.852,6.6432,76.914,8.376,214.6003,265.08,2.177011761171435,0.001,0
2024-06-03T12:42:08Z,0.072,22.2564,2.2383,5.3379,36.713419,38.854,6.6634,76.793,8.376,214.4947,271.73,2.1772922603089113,0.001,0
2024-06-03T12:42:08Z,0.073,22.2521,2.2589,5.3545,36.699469,38.842,6.6855,76.593,8.376,214.5427,273.68,2.1767891460372737,0.001,0
2024-06-03T12:42:08Z,0.073,22.248,2.2947,5.4386,36.672831,38.815,6.6978,76.32,8.376,214.751,270.75,2.1753840092855357,0.001,0
2024-06-03T12:42:08Z,0.073,22.2437,2.3129,5.4662,36.645143,38.788,6.6962,75.997,8.377,215.0344,264.59,2.173988518279376,0.001,0
2024-06-03T12:42:08Z,0.073,22.2399,2.3124,5.4152,36.618504,38.764,6.6841,75.629,8.377,215.3015,260.86,2.1727468114522313,0.001,0
2024-06-03T12:42:08Z,0.073,22.2374,2.3139,5.3681,36.604545,38.756,6.6683,75.179,8.378,215.4858,261.38,2.1723931522052498,0.001,0
2024-06-03T12:42:08Z,0.074,22.2358,2.3234,5.3068,36.603263,38.762,6.6431,74.617,8.379,215.6275,263.53,2.1728282653196507,0.001,0
2024-06-03T12:42:08Z,0.074,22.2338,2.3344,5.2548,36.602991,38.767,6.6149,73.947,8.379,215.7242,266.23,2.173223459278513,0.001,0
2024-06-03T12:42:08Z,0.074,22.2286,2.3222,5.218,36.601251,38.768,6.5853,73.177,8.378,215.7951,266.35,2.17353726223579,0.001,0
2024-06-03T12:42:08Z,0.075,22.2189,2.2932,5.1693,36.582216,38.751,6.5486,72.317,8.377,215.8822,269.64,2.173000082730657,0.001,0
