DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-08-01T13:04:18Z,-0.103,31.1146,3.51,0.1427,0.2556,0.1692,-1.0649,129.301724,116.862,7.0896,92.399,640.04,5.859996753921575,0.047,0
2024-08-01T13:04:18Z,-0.089,30.9946,3.51,0.1427,0.2556,0.1692,-0.9893,129.090431,117.109,6.9922,92.321,630.24,5.8874063671798025,0.049,0
2024-08-01T13:04:18Z,-0.075,30.8025,3.51,0.1236,0.2556,0.1692,-1.0044,128.996744,117.364,6.9423,92.299,619.65,5.923905706061816,0.05,0
2024-08-01T13:04:18Z,-0.063,30.5595,3.51,0.1351,0.2556,0.1692,-0.9138,128.937631,117.559,6.932,92.298,619.79,5.963472610242696,0.05,0
2024-08-01T13:04:18Z,-0.052,30.3168,9.63,0.1274,0.0426,0.0846,-0.9893,128.843288,117.656,6.9442,92.309,618.58,5.997966103862269,0.05,0
2024-08-01T13:04:18Z,-0.04,30.1104,9.63,0.1274,0.0426,0.0846,-0.7929,128.69856,117.667,6.9631,92.336,612.42,6.023588739215839,0.051,0
2024-08-01T13:04:18Z,-0.027,29.9504,9.63,0.1122,0.0426,0.0846,-0.7325,128.532887,117.638,6.9806,92.384,618.04,6.041499663215163,0.053,0
2024-08-01T13:04:18Z,-0.014,29.8335,9.63,0.1465,0.0426,0.0846,-0.7325,128.398136,117.618,6.9946,92.462,616.16,6.054713254700635,0.057,0
2024-08-01T13:04:18Z,0.001,29.748,9.81,0.1389,0.0426,0.0846,-0.7476,128.344415,117.651,7.0058,92.585,613.36,6.067058804650497,0.061,0
2024-08-01T13:04:18Z,0.017,29.6808,9.81,0.1427,0.0426,0.0846,-0.7023,128.385408,117.75,7.016,92.764,603.97,6.080856147594975,0.066,0
2024-08-01T13:04:18Z,0.035,29.624,9.81,0.1503,0.0426,0.0846,-0.8383,128.512035,117.905,7.0265,93.001,567.08,6.0965214145534095,0.07,0
2024-08-01T13:04:18Z,0.053,29.576,9.81,0.1427,0.0426,0.0846,-0.7023,128.670009,118.064,7.0383,93.287,506.05,6.111350346738641,0.073,0
2024-08-01T13:04:18Z,0.073,29.5375,9.81,0.1503,0.0426,0.0846,-0.7627,128.749373,118.129,7.0524,93.598,488.12,6.119771579848472,0.075,0
2024-08-01T13:04:18Z,0.094,29.509,9.72,0.1389,0,0.0423,-0.7778,128.709256,118.071,7.0694,93.904,410.95,6.12008193937678,0.074,0
2024-08-01T13:04:18Z,0.114,29.4911,9.72,0.1465,0,0.0423,-0.7476,128.629017,117.981,7.0897,94.178,356.35,6.117281276914662,0.072,0
2024-08-01T13:04:18Z,0.133,29.4845,9.72,0.1579,0,0.0423,-0.6872,128.585319,117.944,7.1123,94.402,337.07,6.116034157745383,0.067,0
2024-08-01T13:04:18Z,0.15,29.4883,9.72,0.1427,0,0.0423,-0.7325,128.554501,117.935,7.1356,94.565,324.07,6.1150565457878585,0.061,0
2024-08-01T13:04:18Z,0.165,29.4981,9.81,0.0931,0.0426,0.0846,-0.7778,128.460303,117.876,7.1577,94.667,322.73,6.110537040367359,0.055,0
2024-08-01T13:04:18Z,0.177,29.5054,9.81,0.0626,0.0426,0.0846,-0.7778,128.281608,117.747,7.1776,94.716,328.25,6.102418735015529,0.05,0
2024-08-01T13:04:18Z,0.188,29.5042,9.81,0.0931,0.0426,0.0846,-0.7778,128.072818,117.597,7.1948,94.733,335.31,6.0941856409751916,0.047,0
2024-08-01T13:04:18Z,0.199,29.4953,9.81,0.0969,0.0426,0.0846,-0.808,127.896315,117.479,7.2084,94.736,332.41,6.088695992335295,0.045,0
2024-08-01T13:04:18Z,0.209,29.4823,9.63,0.1236,0,0.1692,-0.7325,127.76306,117.398,7.2178,94.743,327.47,6.0857811309220695,0.044,0
2024-08-01T13:04:18Z,0.221,29.4661,9.63,0.1579,0,0.1692,-0.7174,127.645521,117.329,7.2236,94.761,332.7,6.083932438391867,0.044,0
2024-08-01T13:04:18Z,0.233,29.4471,9.63,0.1236,0,0.1692,-0.7476,127.536362,117.265,7.2273,94.785,264.02,6.082709294446526,0.044,0
2024-08-01T13:04:18Z,0.245,29.4268,9.63,0.1503,0,0.1692,-0.7174,127.452498,117.222,7.2301,94.806,314.84,6.082821196865216,0.043,0
2024-08-01T13:04:18Z,0.256,29.4073,9.63,0.1541,0,0.1692,-0.7778,127.397575,117.207,7.2331,94.861,293.62,6.084400782236222,0.042,0
2024-08-01T13:04:18Z,0.266,29.3894,9.72,0.1465,0.0852,0.2961,-0.7476,127.354944,117.203,7.2367,94.997,337.8,6.0863986420829415,0.041,0
2024-08-01T13:04:18Z,0.276,29.3726,9.72,0.1351,0.0852,0.2961,-0.7023,127.307234,117.196,7.2406,95.1,315.45,6.088093067700335,0.04,0
2024-08-01T13:04:18Z,0.285,29.3564,9.72,0.1427,0.0852,0.2961,-0.7023,127.251725,117.184,7.2443,94.949,296.96,6.089433724345513,0.039,0
2024-08-01T13:04:18Z,0.295,29.3403,9.72,0.1236,0.0852,0.2961,-0.9742,127.197624,117.176,7.2505,94.467,290.89,6.090986813735464,0.039,0
2024-08-01T13:04:18Z,0.305,29.3239,9.81,0.1312,0.0426,0.0846,-1.0044,127.160516,117.185,7.2629,93.843,292.99,6.093531076128998,0.04,0
2024-08-01T13:04:18Z,0.315,29.3068,9.81,0.1351,0.0426,0.0846,-0.9289,127.14651,117.213,7.273,93.374,268.07,6.0972296159560955,0.041,0
2024-08-01T13:04:18Z,0.326,29.2886,9.81,0.1084,0.0426,0.0846,-0.944,127.143866,117.248,7.2637,93.118,271.59,6.101460389005162,0.041,0
2024-08-01T13:04:18Z,0.337,29.2692,9.81,0.116,0.0426,0.0846,-0.7476,127.139869,117.274,7.2293,92.809,256.95,6.105338762030702,0.04,0
2024-08-01T13:04:18Z,0.347,29.2493,9.72,0.1427,0.0852,0.0846,-0.5512,127.117446,117.278,7.184,92.238,215.81,6.1080469706149865,0.038,0
