DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-03T16:27:28Z,-0.108,28.0904,1.9455,1.281,38.801756,37.195,7.8245,98.479,8.426,79.1843,2084.2,1.8335669210432908,0.115,0
2018-09-03T16:27:28Z,-0.081,27.6443,1.4579,1.2615,38.835468,37.266,7.849,98.691,8.419,77.3833,2030,1.8542860184591907,0.1,0
2018-09-03T16:27:28Z,-0.064,27.3776,1.4678,1.2605,38.832012,37.292,7.8619,98.782,8.409,76.3213,2023.5,1.8659638135408692,0.091,0
2018-09-03T16:27:28Z,-0.049,27.2246,1.4953,1.269,38.823457,37.307,7.8657,98.773,8.394,76.0657,2063.6,1.872718768427801,0.086,0
2018-09-03T16:27:28Z,-0.03,27.1393,1.5053,1.2724,38.795528,37.296,7.8594,98.655,8.381,75.9278,2128.5,1.8754692085454545,0.083,0
2018-09-03T16:27:28Z,-0.009,27.0966,1.5429,1.2714,38.748425,37.257,7.8108,98.03,8.372,75.4285,2228.5,1.875062651611561,0.082,0
2018-09-03T16:27:28Z,0.018,27.0576,1.6006,1.2876,38.698635,37.202,7.7037,96.7,8.369,75.4487,2335.4,1.873656014764383,0.082,0
2018-09-03T16:27:28Z,0.045,27.0213,1.6331,1.2844,38.638246,37.128,7.6048,95.497,8.368,76.4309,2405.7,1.8711265867064821,0.081,0
2018-09-03T16:27:28Z,0.065,27.0024,1.6329,1.2629,38.590075,37.074,7.569,95.066,8.364,77.0656,2426.2,1.8689817422559327,0.078,0
2018-09-03T16:27:28Z,0.08,26.9888,1.6163,1.2721,38.560934,37.059,7.5738,95.096,8.358,76.6697,2369.1,1.8687120863181441,0.076,0
2018-09-03T16:27:28Z,0.094,26.9972,1.589,1.274,38.54001,37.064,7.5809,95.125,8.352,75.9462,1848,1.868650489435804,0.076,0
2018-09-03T16:27:28Z,0.112,27.0322,1.5699,1.2859,38.591165,37.147,7.5857,95.106,8.346,75.9745,1198.2,1.8717133107087824,0.078,0
2018-09-03T16:27:28Z,0.133,27.05,1.5686,1.3243,38.734671,37.322,7.6005,95.201,8.341,76.5822,1229.2,1.8803575546394518,0.079,0
2018-09-03T16:27:28Z,0.157,27.0257,1.5817,1.3413,38.81386,37.436,7.6255,95.426,8.34,76.8407,1590.2,1.887403076645384,0.077,0
2018-09-03T16:27:28Z,0.182,26.987,1.6096,1.3389,38.722661,37.378,7.6495,95.653,8.343,76.8633,1607.2,1.885830543921456,0.068,0
2018-09-03T16:27:28Z,0.205,26.9422,1.6296,1.3261,38.584919,37.264,7.654,95.665,8.345,77.0281,1283.1,1.881499823997726,0.055,0
2018-09-03T16:27:28Z,0.219,26.8846,1.631,1.309,38.546075,37.233,7.6347,95.41,8.344,77.37,1291.2,1.882111172242103,0.04,0
2018-09-03T16:27:28Z,0.219,26.8307,1.626,1.2847,38.57065,37.253,7.6004,94.989,8.343,77.8991,1397.7,1.8853124207748773,0.024,0
2018-09-03T16:27:28Z,0.216,26.7846,1.6056,1.2456,38.564402,37.242,7.5506,94.378,8.344,78.7796,1068.2,1.8865469516929607,0.008,0
2018-09-03T16:27:28Z,0.218,26.7596,1.5784,1.264,38.534071,37.211,7.4793,93.493,8.346,79.6699,810.16,1.885872525995942,-0.002,0
2018-09-03T16:27:28Z,0.22,26.7531,1.5726,1.3237,38.52158,37.196,7.3908,92.393,8.347,80.1466,905.83,1.8853242319863155,-0.004,0
2018-09-03T16:27:28Z,0.215,26.761,1.5819,1.3267,38.540439,37.206,7.2973,91.243,8.344,80.6719,1174,1.8855486009996107,-0.001,0
2018-09-03T16:27:28Z,0.209,26.7719,1.5983,1.2699,38.571505,37.219,7.2111,90.203,8.34,81.3741,1165.1,1.8858152302366167,0.002,0
2018-09-03T16:27:28Z,0.208,26.7711,1.6238,1.2163,38.579577,37.205,7.1309,89.248,8.339,81.9266,1051.8,1.8850952595736976,0.003,0
2018-09-03T16:27:28Z,0.215,26.7734,1.6424,1.2274,38.57455,37.183,7.046,88.224,8.34,82.4471,1289.4,1.8838229207064774,0.004,0
2018-09-03T16:27:28Z,0.222,26.7823,1.6491,1.2821,38.574278,37.171,6.9717,87.319,8.343,83.1084,1460.9,1.8828266383826056,0.006,0
2018-09-03T16:27:28Z,0.224,26.8079,1.6765,1.2984,38.576304,37.164,6.9387,86.926,8.348,83.8126,1479.9,1.881439666082025,0.007,0
