DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-07T13:00:01Z,-0.101,27.2541,1.2306,5.6298,36.478881,34.932,8.2766,104.061,9.429,122.8077,1625.3,1.7456233435942854,0.027,0
2025-07-07T13:00:01Z,-0.086,27.245,1.2409,5.7425,36.509129,34.969,8.2632,103.845,9.434,145.282,1794.2,1.7479118036783674,0.036,0
2025-07-07T13:00:01Z,-0.074,27.2311,1.2341,5.6584,36.514884,34.981,8.2701,103.686,9.442,158.445,1858.7,1.749053162686151,0.043,0
2025-07-07T13:00:01Z,-0.066,27.2211,1.2649,5.5008,36.484994,34.956,8.2745,103.658,9.453,159.8696,2002,1.7480941691717398,0.045,0
2025-07-07T13:00:01Z,-0.056,27.2089,1.3712,5.4427,36.464987,34.941,8.2618,103.631,9.463,159.7536,2156.2,1.7477444225066792,0.045,0
2025-07-07T13:00:01Z,-0.043,27.1949,1.4545,5.4334,36.463325,34.946,8.2439,103.548,9.471,159.7964,1943,1.7485192887426098,0.042,0
2025-07-07T13:00:01Z,-0.029,27.1854,1.4564,5.3542,36.464886,34.953,8.2268,103.581,9.476,159.8708,1648.3,1.7492362996223036,0.038,0
2025-07-07T13:00:01Z,-0.018,27.1803,1.4107,5.2714,36.483854,34.973,8.2331,103.807,9.481,159.878,1723.1,1.7504819080551466,0.03,0
2025-07-07T13:00:01Z,-0.01,27.1742,1.3679,5.3204,36.502312,34.989,8.2357,104.14,9.485,159.625,1948.3,1.751552434386124,0.02,0
2025-07-07T13:00:01Z,-0.005,27.1641,1.3639,5.4676,36.49771,34.981,8.2205,104.498,9.486,157.7587,1975.2,1.7514973836490535,0.009,0
2025-07-07T13:00:01Z,-0.006,27.1548,1.3866,5.5143,36.491669,34.971,8.223,104.798,9.486,147.2937,1867.5,1.7513071284724282,0,0
2025-07-07T13:00:01Z,-0.012,27.1519,1.3929,5.4076,36.492715,34.968,8.2457,104.939,9.486,129.629,1783.9,1.7512541895522904,-0.003,0
2025-07-07T13:00:01Z,-0.019,27.155,1.382,5.3046,36.510378,34.979,8.2735,104.915,9.486,119.0945,1734.1,1.7517242377703102,-0.001,0
2025-07-07T13:00:01Z,-0.022,27.1607,1.388,5.3617,36.514883,34.978,8.3025,104.777,9.486,116.458,1684.5,1.751462958957494,0.008,0
2025-07-07T13:00:01Z,-0.019,27.1673,1.4156,5.4831,36.483743,34.944,8.3305,104.625,9.487,114.9587,1749.1,1.7494197666559983,0.021,0
2025-07-07T13:00:01Z,-0.012,27.1747,1.458,5.4746,36.451132,34.917,8.3393,104.59,9.487,113.9584,2128.7,1.7477189509606297,0.034,0
2025-07-07T13:00:01Z,0.001,27.181,1.4841,5.3609,36.437829,34.917,8.3348,104.631,9.488,113.1403,2610.6,1.7474891179247207,0.04,0
2025-07-07T13:00:01Z,0.02,27.1914,1.4905,5.3387,36.449775,34.944,8.321,104.623,9.489,112.9826,2597.8,1.7485399364408734,0.037,0
2025-07-07T13:00:01Z,0.038,27.2026,1.5017,5.4447,36.468638,34.971,8.3004,104.642,9.491,114.2889,2184,1.7495611492335639,0.027,0
2025-07-07T13:00:01Z,0.048,27.1971,1.5026,5.516,36.475538,34.98,8.3,104.753,9.491,126.009,1840,1.7502383166413755,0.012,0
2025-07-07T13:00:01Z,0.045,27.1727,1.4516,5.4494,36.469754,34.973,8.3147,104.817,9.493,146.1945,1550.5,1.7507583433948612,-0.003,0
2025-07-07T13:00:01Z,0.033,27.1445,1.3594,5.2878,36.462149,34.964,8.3135,104.795,9.496,145.488,1294.7,1.7513118207636365,-0.01,0
2025-07-07T13:00:01Z,0.018,27.1296,1.3198,5.2703,36.447048,34.95,8.3115,104.719,9.499,124.3502,1464.8,1.751114246617759,-0.005,0
2025-07-07T13:00:01Z,0.01,27.1296,1.3313,5.4424,36.414067,34.924,8.3305,104.603,9.5,112.0837,2013.4,1.7497353775359565,0.011,0
2025-07-07T13:00:01Z,0.012,27.1342,1.3733,5.592,36.380617,34.903,8.3337,104.546,9.502,110.4031,1939,1.748453755397434,0.034,0
2025-07-07T13:00:01Z,0.028,27.1376,1.4453,5.6452,36.359841,34.897,8.3286,104.557,9.506,109.7944,1143.8,1.7480112640702694,0.058,0
2025-07-07T13:00:01Z,0.057,27.1371,1.4687,5.6073,36.353201,34.904,8.3266,104.542,9.509,109.2835,737.06,1.748400135285329,0.075,0
2025-07-07T13:00:01Z,0.087,27.1298,1.473,5.612,36.36376,34.927,8.3111,104.512,9.511,108.959,974.42,1.7498858422371546,0.081,0
2025-07-07T13:00:01Z,0.114,27.1122,1.5061,5.5994,36.360582,34.934,8.3098,104.523,9.511,108.8823,1295.5,1.7508998648541825,0.084,0
2025-07-07T13:00:01Z,0.134,27.0896,1.5273,5.4548,36.314757,34.899,8.3192,104.538,9.511,109.3885,1447.5,1.7498681762535715,0.097,0
2025-07-07T13:00:01Z,0.144,27.0684,1.5132,5.3328,36.253837,34.856,8.3198,104.505,9.51,110.4329,1502.3,1.7483598017588111,0.124,0
2025-07-07T13:00:01Z,0.153,27.0496,1.4854,5.251,36.195017,34.829,8.3168,104.385,9.506,111.4436,1539.3,1.7476125608457664,0.157,0
2025-07-07T13:00:01Z,0.184,27.0341,1.4825,5.2177,36.17458,34.849,8.3227,104.11,9.502,112.0591,1434.9,1.7492412285474124,0.183,0
2025-07-07T13:00:01Z,0.261,27.0233,1.5534,5.2713,36.197014,34.907,8.3271,103.615,9.498,112.2811,1105.6,1.7527175125193868,0.194,0
2025-07-07T13:00:01Z,0.361,27.0086,1.668,5.3534,36.212408,34.942,8.3264,102.904,9.494,112.4072,841.78,1.7551151811353283,0.189,0
2025-07-07T13:00:01Z,0.429,26.9636,1.7112,5.4239,36.233769,34.969,8.3269,102.11,9.49,112.6376,763.68,1.7582040942709294,0.165,0
2025-07-07T13:00:01Z,0.455,26.8921,1.7009,5.4752,36.264934,34.995,8.3168,101.441,9.487,113.0018,762.77,1.7622237920303032,0.124,0
2025-07-07T13:00:01Z,0.461,26.8313,1.7019,5.5289,36.271973,34.994,8.2875,101.037,9.486,113.284,816.85,1.7644171367754025,0.074,0
2025-07-07T13:00:01Z,0.459,26.8033,1.7064,5.561,36.255445,34.97,8.2306,100.945,9.485,113.3825,821.74,1.764171750928387,0.03,0
2025-07-07T13:00:01Z,0.455,26.7987,1.6884,5.5227,36.255454,34.967,8.1606,101.124,9.482,113.4186,804.58,1.7641818420765447,0.006,0
2025-07-07T13:00:01Z,0.455,26.8046,1.6513,5.5102,36.272087,34.983,8.1024,101.428,9.48,113.5476,853.7,1.7648180208264606,0,0
2025-07-07T13:00:01Z,0.456,26.821,1.6323,5.5793,36.266211,34.977,8.0671,101.763,9.479,113.8246,895.35,1.7638907373373163,0.002,0
2025-07-07T13:00:01Z,0.456,26.8362,1.6327,5.675,36.247848,34.958,8.0572,102.117,9.478,114.1854,889.61,1.7623146509976977,0.009,0
2025-07-07T13:00:01Z,0.455,26.8387,1.6317,5.6766,36.240416,34.951,8.077,102.366,9.478,114.6408,870.21,1.7618487535649492,0.017,0
2025-07-07T13:00:01Z,0.459,26.8339,1.6205,5.565,36.239803,34.953,8.1063,102.436,9.478,115.115,894.93,1.7621327510498297,0.025,0
2025-07-07T13:00:01Z,0.468,26.8353,1.6221,5.5207,36.240428,34.955,8.1285,102.348,9.478,115.5308,937.77,1.7621876025870766,0.034,0
2025-07-07T13:00:01Z,0.481,26.8405,1.6431,5.5512,36.247974,34.963,8.1633,102.112,9.477,115.7968,932.42,1.7624222309586075,0.041,0
2025-07-07T13:00:01Z,0.494,26.8386,1.6491,5.5582,36.267585,34.981,8.1858,101.851,9.476,115.8348,908.93,1.7634528377329879,0.045,0
2025-07-07T13:00:01Z,0.509,26.8345,1.6284,5.4696,36.287191,34.995,8.188,101.714,9.476,115.819,895.54,1.7643514077697862,0.045,0
2025-07-07T13:00:01Z,0.523,26.8314,1.6089,5.3328,36.294686,34.991,8.1856,101.781,9.476,115.9496,876.13,1.7642523272154964,0.04,0
2025-07-07T13:00:01Z,0.534,26.8294,1.6379,5.3385,36.294789,34.977,8.1607,102.077,9.476,116.2096,862.7,1.7635788072271472,0.034,0
2025-07-07T13:00:01Z,0.541,26.8296,1.6884,5.4708,36.288453,34.96,8.1354,102.53,9.475,116.5538,848.95,1.7626638513931434,0.027,0
