DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-08-10T12:22:07Z,-0.101,25.8161,0.2446,1.7352,41.304,42.03095,6.4993,79.96,10.595,49.2946,592.24,12964.786455047819,-0.096,0
2026-08-10T12:22:07Z,-0.099,25.8267,0.2506,1.801,41.303,42.046178,6.4967,80.021,10.596,49.5084,245.42,12969.568952952988,-0.045,0
2026-08-10T12:22:07Z,-0.084,25.8397,0.2832,1.944,41.288,42.048798,6.4944,80.103,10.597,49.5773,209.49,12963.177856749628,-0.007,0
2026-08-10T12:22:07Z,-0.07,25.8549,0.2984,1.9268,41.284,42.062653,6.4996,80.171,10.598,49.5259,190.36,12963.941519226384,0.013,0
2026-08-10T12:22:07Z,-0.069,25.8733,0.2675,1.764,41.29,42.086791,6.5014,80.149,10.599,49.5757,180.46,12970.482856593148,0.018,0
2026-08-10T12:22:07Z,-0.074,25.8938,0.2425,1.7174,41.272,42.086799,6.5031,80.074,10.601,49.6622,187.53,12957.272255414418,0.012,0
2026-08-10T12:22:07Z,-0.072,25.9147,0.2462,1.7393,41.233,42.062784,6.5079,80.117,10.602,49.5401,197.08,12925.546595495296,0.002,0
2026-08-10T12:22:07Z,-0.065,25.9365,0.2703,1.7894,41.208,42.050323,6.5145,80.324,10.602,49.3897,202.69,12902.088895546833,-0.005,0
2026-08-10T12:22:07Z,-0.065,25.9587,0.2847,1.8451,41.208,42.063093,6.5105,80.557,10.602,49.3926,204.89,12897.555241954571,-0.009,0
2026-08-10T12:22:07Z,-0.071,25.9807,0.2706,1.798,41.223,42.09026,6.4931,80.734,10.603,49.403,205.82,12904.0718641331,-0.01,0
2026-08-10T12:22:07Z,-0.079,26.0007,0.2663,1.767,41.246,42.124945,6.4925,80.881,10.603,49.4294,207.95,12917.568141737036,-0.008,0
2026-08-10T12:22:07Z,-0.086,26.0176,0.2819,1.8111,41.273,42.16514,6.5143,81.001,10.604,49.6257,209.66,12937.232935443664,-0.003,0
2026-08-10T12:22:07Z,-0.089,26.0322,0.2931,1.8874,41.289,42.195455,6.534,81.081,10.604,50.0556,211.04,12950.875513186775,0.007,0
2026-08-10T12:22:07Z,-0.084,26.0456,0.2767,1.9036,41.254,42.174158,6.5437,81.125,10.605,53.4236,212.79,12926.111117300905,0.018,0
2026-08-10T12:22:07Z,-0.072,26.0595,0.2494,1.8029,41.166,42.098072,6.5551,81.185,10.61,58.4268,212.43,12859.62369648695,0.028,0
2026-08-10T12:22:07Z,-0.06,26.075,0.2459,1.6939,41.094,42.037144,6.5632,81.335,10.615,59.1834,206.87,12803.791938920918,0.037,0
