DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-08-25T12:07:00Z,-0.102,24.1981,0.2557,1.252,41.402,40.721806,6.1548,72.484,10.228,85.235,1770.2,13006.625915812769,0.065,0
2026-08-25T12:07:00Z,-0.086,24.193,0.2308,1.1053,41.409,40.724509,6.1399,72.309,10.226,84.8166,1426.3,13012.152714456155,0.074,0
2026-08-25T12:07:00Z,-0.066,24.1863,0.2108,1.0312,41.443,40.75595,6.1155,72.1,10.224,84.3113,927.35,13041.519339327871,0.08,0
2026-08-25T12:07:00Z,-0.042,24.1787,0.2059,1.0047,41.473,40.78463,6.0938,71.91,10.222,84.1149,740.1,13069.34400835769,0.088,0
2026-08-25T12:07:00Z,-0.019,24.172,0.2209,1.1271,41.443,40.75394,6.0806,71.804,10.22,87.0021,421.67,13049.452540571956,0.099,0
2026-08-25T12:07:00Z,0.001,24.1676,0.2345,1.3143,41.393,40.702195,6.0691,71.732,10.22,92.4628,115.66,13011.360248835525,0.108,0
2026-08-25T12:07:00Z,0.026,24.1648,0.2294,1.3215,41.362,40.666709,6.0499,71.64,10.22,93.0098,73.319,12985.129046128362,0.108,0
2026-08-25T12:07:00Z,0.065,24.1635,0.2419,1.3164,41.344,40.642194,6.0297,71.544,10.22,88.5396,57.6,12966.603873526832,0.101,0
2026-08-25T12:07:00Z,0.107,24.163,0.2855,1.3904,41.37,40.659638,6.0246,71.481,10.22,85.5634,48.301,12980.72565319655,0.089,0
2026-08-25T12:07:00Z,0.132,24.161,0.3243,1.362,41.405,40.687223,6.0207,71.484,10.221,84.6437,42.279,13003.883278052024,0.078,0
2026-08-25T12:07:00Z,0.139,24.1551,0.311,1.2455,41.382,40.658379,6.0124,71.527,10.221,84.0447,38.158,12984.968439073804,0.069,0
2026-08-25T12:07:00Z,0.14,24.1461,0.2751,1.1433,41.358,40.6282,6.0046,71.57,10.22,83.7414,35.549,12967.064424704178,0.067,0
2026-08-25T12:07:00Z,0.146,24.1365,0.281,1.2193,41.376,40.639642,5.9984,71.598,10.22,83.7303,33.628,12982.480779498985,0.074,0
2026-08-25T12:07:00Z,0.163,24.1275,0.3161,1.4132,41.414,40.669796,6.0012,71.616,10.22,83.8241,32.099,13012.344507112959,0.089,0
2026-08-25T12:07:00Z,0.195,24.1195,0.3334,1.4718,41.428,40.67545,6.0071,71.649,10.22,83.9289,31.01,13022.150690079865,0.102,0
2026-08-25T12:07:00Z,0.239,24.1119,0.3149,1.4163,41.404,40.644527,6.0117,71.744,10.22,83.9649,30.587,13002.683990877882,0.107,0
2026-08-25T12:07:00Z,0.279,24.1037,0.2914,1.4257,41.379,40.613214,6.015,71.906,10.221,84.0869,30.702,12983.318910259757,0.101,0
2026-08-25T12:07:00Z,0.307,24.0954,0.2991,1.5508,41.386,40.614159,6.0166,72.063,10.221,84.3716,30.86,12989.578268887983,0.086,0
2026-08-25T12:07:00Z,0.322,24.0863,0.3173,1.6313,41.433,40.655954,6.0191,72.166,10.221,84.5677,30.885,13028.786936280661,0.066,0
