DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-09-09T10:09:50Z,-0.105,20.5879,2.6051,3.3333,38.732234,42.544,5.3555,58.811,7.051,158.7733,827.28,2.490477316746411,0.005,0
2024-09-09T10:09:50Z,-0.098,20.5651,2.6296,3.4239,38.685345,42.501,5.3734,58.161,7.056,159.4025,830.14,2.489112394723682,0.017,0
2024-09-09T10:09:50Z,-0.09,20.5435,2.6434,3.4523,38.655865,42.473,5.3734,57.457,7.06,160.9557,836.64,2.4886111357119227,0.027,0
2024-09-09T10:09:50Z,-0.084,20.5278,2.6473,3.3684,38.629628,42.446,5.3491,56.742,7.06,163.0978,838.5,2.487832302730375,0.037,0
2024-09-09T10:09:50Z,-0.075,20.514,2.6514,3.2987,38.621946,42.433,5.2939,56.097,7.058,163.0189,797.3,2.4878158829343766,0.048,0
2024-09-09T10:09:50Z,-0.064,20.505,2.6765,3.3272,38.626443,42.425,5.2366,55.542,7.057,162.2393,628.65,2.487834824904101,0.058,0
2024-09-09T10:09:50Z,-0.049,20.5004,2.7425,3.4048,38.620561,42.402,5.1738,55.132,7.057,162.103,381.03,2.486665464285155,0.067,0
2024-09-09T10:09:50Z,-0.027,20.4987,2.8171,3.4172,38.614307,42.383,5.1032,54.897,7.061,161.801,226.78,2.485578234320487,0.071,0
2024-09-09T10:09:50Z,-0.001,20.4995,2.8464,3.3745,38.614306,42.374,5.0487,54.795,7.067,161.4268,179.27,2.484970489048238,0.071,0
2024-09-09T10:09:50Z,0.023,20.5158,2.8468,3.3321,38.620547,42.373,4.9926,54.808,7.074,161.2784,159.61,2.483970811001728,0.067,0
2024-09-09T10:09:50Z,0.039,20.5407,2.9053,3.3151,38.626321,42.376,4.9523,54.919,7.082,161.3839,147.86,2.4827276584626277,0.06,0
