DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-06-23T12:14:15Z,-0.136,27.3141,1.3604,8.6524,34.581795,32.902,7.2539,93.425,10.065,69.2586,1307.9,1.6364262234250326,0.158,0
2025-06-23T12:14:15Z,-0.089,27.3619,1.4649,8.62,34.719771,33.007,7.2875,93.784,10.092,110.3274,942.13,1.6403178621193437,0.162,0
2025-06-23T12:14:15Z,-0.033,27.4005,1.524,8.6222,34.809411,33.082,7.325,94.171,10.117,132.5069,533.75,1.6429406798107262,0.16,0
2025-06-23T12:14:15Z,0.017,27.4745,1.5338,8.6791,34.840859,33.109,7.3537,94.539,10.141,133.6025,311.18,1.6418331477098471,0.148,0
2025-06-23T12:14:15Z,0.057,27.5597,1.5669,8.6933,34.846224,33.113,7.3702,94.827,10.162,132.7808,126.54,1.6391429649142544,0.124,0
2025-06-23T12:14:15Z,0.086,27.5939,1.6003,8.5551,34.874281,33.136,7.3911,95.02,10.182,130.9176,103.05,1.639184493946559,0.093,0
2025-06-23T12:14:15Z,0.102,27.6071,1.5963,8.4424,34.926318,33.182,7.4228,95.125,10.197,114.5163,101.24,1.641142311861551,0.062,0
2025-06-23T12:14:15Z,0.107,27.6116,1.6093,8.4922,34.967839,33.227,7.4531,95.145,10.207,98.8953,105.36,1.6433432305300548,0.039,0
2025-06-23T12:14:15Z,0.107,27.6085,1.6499,8.6793,34.995634,33.275,7.4758,95.105,10.217,111.1124,111.06,1.6459600652410586,0.027,0
2025-06-23T12:14:15Z,0.107,27.616,1.6624,8.8601,35.008557,33.311,7.4911,95.14,10.225,109.5121,115.41,1.6475877454110186,0.025,0
2025-06-23T12:14:15Z,0.108,27.6271,1.6358,8.8335,34.99716,33.307,7.495,95.415,10.226,78.4276,116.86,1.646999787494794,0.027,0
2025-06-23T12:14:15Z,0.118,27.6244,1.6035,8.7667,34.98471,33.287,7.5021,96.417,10.224,59.2969,117.14,1.646045636115669,0.031,0
2025-06-23T12:14:15Z,0.135,27.5842,1.6046,8.8386,34.984939,33.281,7.4926,97.952,10.222,55.9607,117.38,1.647102664248168,0.032,0
2025-06-23T12:14:15Z,0.151,27.5261,1.6319,8.8148,34.999936,33.294,7.5085,98.548,10.222,54.7819,114.08,1.6497688976474074,0.029,0
2025-06-23T12:14:15Z,0.158,27.5217,1.6593,8.6498,35.039148,33.331,7.511,97.645,10.222,53.9068,109.56,1.6518589530294499,0.021,0
2025-06-23T12:14:15Z,0.159,27.5481,1.6773,8.5851,35.078366,33.366,7.5697,95.885,10.223,53.2091,107.23,1.6527886805760423,0.01,0
2025-06-23T12:14:15Z,0.158,27.5568,1.6674,8.6824,35.093454,33.375,7.7693,93.713,10.225,52.7986,105.32,1.6529620915229999,-0.003,0
2025-06-23T12:14:15Z,0.155,27.5547,1.6472,8.7677,35.094691,33.369,7.825,91.224,10.227,52.3851,103.54,1.6527197438059678,-0.013,0
2025-06-23T12:14:15Z,0.15,27.5529,1.6329,8.6594,35.093328,33.36,7.7205,88.577,10.228,51.8229,102.39,1.6523099705843651,-0.016,0
2025-06-23T12:14:15Z,0.142,27.5577,1.6104,8.4654,35.076989,33.34,7.5732,86.088,10.231,51.3357,102.14,1.6510979646050299,-0.013,0
2025-06-23T12:14:15Z,0.134,27.5655,1.6003,8.3696,35.024039,33.286,7.4008,84.228,10.234,50.9684,102.86,1.6480030417484994,-0.007,0
2025-06-23T12:14:15Z,0.13,27.5797,1.6687,8.4915,34.960687,33.221,7.1994,83.41,10.237,50.5658,103.54,1.6441153999224662,-0.001,0
2025-06-23T12:14:15Z,0.133,27.5948,1.7968,8.7784,34.945469,33.199,6.9775,83.353,10.24,50.426,102.87,1.642449743830175,0.005,0
2025-06-23T12:14:15Z,0.142,27.5986,1.8509,8.8667,34.966947,33.209,6.7727,83.553,10.243,50.4819,100.5,1.6428434895224975,0.01,0
2025-06-23T12:14:15Z,0.149,27.6012,1.8317,8.7393,34.966613,33.198,6.6006,83.863,10.245,50.2954,97.016,1.642179326936933,0.014,0
2025-06-23T12:14:15Z,0.15,27.6092,1.8226,8.6733,34.941439,33.168,6.5522,84.144,10.247,50.0634,92.893,1.640337911410801,0.015,0
