DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-16T16:25:42Z,-0.108,13.6908,3.1803,12.9895,28.780737,36.91,9.5761,92.862,15.795,194.2372,0.12372,2.534165888490071,0.067,0
2020-10-16T16:25:42Z,-0.088,13.7998,3.27,12.952,29.257848,37.396,9.5773,92.85,15.791,192.4407,0.12368,2.5624117476976034,0.064,0
2020-10-16T16:25:42Z,-0.071,13.8776,3.2835,12.9652,29.720026,37.836,9.577,93.305,15.786,191.2943,0.12374,2.5892605719260016,0.059,0
2020-10-16T16:25:42Z,-0.057,13.8928,3.2386,12.8057,29.991752,38.04,9.5927,95.98,15.782,191.0459,0.12379,2.60307615790821,0.053,0
2020-10-16T16:25:42Z,-0.046,13.9585,3.119,12.4315,30.132667,38.086,9.5816,102.145,15.777,191.3299,0.12378,2.6020238957079123,0.047,0
2020-10-16T16:25:42Z,-0.036,14.1062,3.029,12.2174,30.218563,38.067,9.5409,109.134,15.773,191.5445,0.12374,2.5908111156773868,0.042,0
2020-10-16T16:25:42Z,-0.026,14.2772,3.0094,12.2083,30.269142,38.014,9.4939,112.958,15.769,191.3176,0.12371,2.5756872807590616,0.038,0
2020-10-16T16:25:42Z,-0.016,14.4216,3.0063,12.1503,30.300237,37.954,9.6124,112.279,15.767,190.9095,0.12371,2.56191245768663,0.033,0
2020-10-16T16:25:42Z,-0.007,14.5537,2.9998,11.9968,30.340852,37.926,10.3592,108.441,15.764,190.6543,0.12373,2.551310877293644,0.029,0
2020-10-16T16:25:42Z,0,14.6924,2.9888,11.863,30.379641,37.916,11.2297,104.313,15.761,190.5552,0.12374,2.5416267082716733,0.025,0
2020-10-16T16:25:42Z,0.006,14.8168,2.9678,11.8033,30.388641,37.882,11.6027,101.343,15.76,190.5716,0.12374,2.5312129386133546,0.023,0
2020-10-16T16:25:42Z,0.01,14.9223,2.9942,11.7896,30.32283,37.765,11.4785,98.765,15.76,191.024,0.12372,2.516186294672489,0.021,0
2020-10-16T16:25:42Z,0.013,15.0026,3.0698,11.7663,30.154925,37.54,10.9225,95.785,15.76,191.8097,0.12375,2.495202088968306,0.02,0
2020-10-16T16:25:42Z,0.017,15.0643,3.1095,11.7275,30.008,37.367,10.4319,92.238,15.761,192.3282,0.12383,2.4791305543750024,0.02,0
2020-10-16T16:25:42Z,0.024,15.1069,3.1112,11.7317,30.005501,37.378,10.1939,88.507,15.762,192.4744,0.1238,2.477244212370588,0.019,0
2020-10-16T16:25:42Z,0.031,15.1479,3.1093,11.9204,30.251579,37.68,9.9415,85.41,15.76,192.4597,0.12374,2.4959265443433627,0.018,0
2020-10-16T16:25:42Z,0.037,15.1749,3.1343,12.2583,30.699418,38.224,9.6485,84.111,15.759,192.2358,0.12373,2.5324957196843867,0.015,0
2020-10-16T16:25:42Z,0.04,15.1531,3.175,12.3837,30.97935,38.554,9.2776,84.793,15.759,192.0907,0.12373,2.557131383640124,0.012,0
2020-10-16T16:25:42Z,0.041,15.1213,3.1823,12.3041,30.971655,38.512,8.8827,85.353,15.758,192.3387,0.12375,2.556218578078362,0.01,0
2020-10-16T16:25:42Z,0.042,15.1386,3.1651,12.2568,30.860186,38.343,8.5247,83.86,15.757,192.6545,0.12375,2.5431950215154173,0.009,0
2020-10-16T16:25:42Z,0.042,15.155,3.1385,12.1893,30.71016,38.15,8.3429,80.419,15.757,193.069,0.12369,2.528554344149226,0.009,0
2020-10-16T16:25:42Z,0.044,15.1601,3.1094,12.1056,30.553444,37.975,8.5351,76.631,15.758,193.8226,0.12363,2.515912710211037,0.01,0
2020-10-16T16:25:42Z,0.048,15.2103,3.1082,12.0694,30.424506,37.848,8.6606,74.213,15.758,194.6248,0.12369,2.503811768792987,0.011,0
2020-10-16T16:25:42Z,0.052,15.2483,3.1144,11.9912,30.293104,37.712,8.487,73.272,15.759,194.9394,0.12379,2.4918750270789185,0.011,0
2020-10-16T16:25:42Z,0.056,15.2563,3.1178,11.8471,30.170035,37.572,8.0849,72.817,15.76,194.529,0.12373,2.4815525844202657,0.01,0
2020-10-16T16:25:42Z,0.059,15.2319,3.1393,11.7006,30.078415,37.466,7.6152,72.162,15.76,193.9647,0.12365,2.4756361918333054,0.008,0
2020-10-16T16:25:42Z,0.06,15.1862,3.1555,11.6266,30.010069,37.391,7.3933,71.261,15.76,193.6234,0.12372,2.4732150148927063,0.006,0
2020-10-16T16:25:42Z,0.06,15.1548,3.1708,11.6391,29.978065,37.366,7.3524,70.387,15.761,193.4135,0.12375,2.473412930426429,0.004,0
2020-10-16T16:25:42Z,0.06,15.143,3.1622,11.6807,29.945205,37.345,7.3319,69.724,15.762,193.4917,0.12368,2.472671288912389,0.004,0
2020-10-16T16:25:42Z,0.061,15.1404,3.109,11.7518,29.866503,37.272,7.2662,69.284,15.763,193.7084,0.12366,2.467700463998095,0.004,0
2020-10-16T16:25:42Z,0.062,15.1288,3.0805,11.8466,29.787752,37.196,7.1616,68.919,15.764,193.8828,0.12366,2.4630770185197206,0.005,0
2020-10-16T16:25:42Z,0.064,15.1114,3.0935,11.9003,29.754291,37.165,7.0718,68.465,15.765,194.3099,0.12364,2.461976050653074,0.005,0
2020-10-16T16:25:42Z,0.066,15.0932,3.1233,11.8514,29.715673,37.127,7.0065,67.933,15.765,195.0002,0.12369,2.460431036985251,0.005,0
2020-10-16T16:25:42Z,0.068,15.0613,3.1548,11.7707,29.638008,37.052,6.9732,67.444,15.765,195.5187,0.12377,2.457128551808452,0.004,0
