DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-07-27T12:46:08Z,-0.108,25.3252,0.2664,0.8282,40.134,40.406857,6.5082,79.489,10.322,7.0722,435.24,12052.946153910683,0.06,0
2026-07-27T12:46:08Z,-0.088,25.3311,0.2606,0.8912,40.11,40.372117,6.5205,79.36,10.323,6.9224,399.89,12023.828234654044,0.075,0
2026-07-27T12:46:08Z,-0.063,25.3387,0.2976,1.0268,40.091,40.337128,6.5283,79.223,10.324,6.8313,391.2,11993.559947854688,0.09,0
2026-07-27T12:46:08Z,-0.038,25.3387,0.3149,1.0335,40.074,40.301098,6.5328,79.173,10.325,6.8311,379.98,11967.129412382166,0.101,0
2026-07-27T12:46:08Z,-0.013,25.3365,0.2945,0.9036,40.046,40.253773,6.5301,79.213,10.327,6.7477,356.68,11933.781117438984,0.106,0
2026-07-27T12:46:08Z,0.017,25.325,0.2674,0.8571,40.021,40.209132,6.5181,79.275,10.329,6.5108,337.67,11907.980331814691,0.104,0
2026-07-27T12:46:08Z,0.05,25.3011,0.2789,0.9501,40.039,40.205555,6.5062,79.351,10.331,5.0002,323.97,11919.591944481484,0.095,0
2026-07-27T12:46:08Z,0.08,25.2772,0.3165,1.0704,40.064,40.210492,6.5041,79.441,10.331,-0.762,308.67,11937.458926987956,0.083,0
2026-07-27T12:46:08Z,0.1,25.2548,0.3311,1.048,40.073,40.205328,6.5154,79.54,10.332,-10.2463,296.3,11947.051254727528,0.068,0
2026-07-27T12:46:08Z,0.111,25.2306,0.3136,0.919,40.084,40.206562,6.5203,79.605,10.333,-18.5578,294.32,11962.432084866354,0.053,0
2026-07-27T12:46:08Z,0.117,25.2005,0.2801,0.8767,40.109,40.225401,6.5322,79.592,10.334,-24.2506,299.42,11994.334842635459,0.041,0
2026-07-27T12:46:08Z,0.122,25.1724,0.267,0.9459,40.128,40.242706,6.5417,79.521,10.336,-28.9159,301.54,12023.991620841272,0.034,0
2026-07-27T12:46:08Z,0.129,25.1569,0.2889,1.039,40.108,40.225398,6.5534,79.412,10.337,-33.1502,295.5,12020.558486902439,0.031,0
2026-07-27T12:46:08Z,0.139,25.1471,0.2944,1.0116,40.085,40.20653,6.5626,79.279,10.337,-36.9881,280.9,12012.539142346848,0.03,0
2026-07-27T12:46:08Z,0.149,25.1367,0.2675,0.8876,40.082,40.204969,6.5607,79.199,10.338,-40.4734,262.24,12017.650453693015,0.029,0
2026-07-27T12:46:08Z,0.157,25.1331,0.2635,0.9056,40.087,40.206532,6.5549,79.24,10.338,-43.7145,244.79,12020.973043369995,0.026,0
2026-07-27T12:46:08Z,0.163,25.1394,0.2881,1.0589,40.111,40.225414,6.5454,79.346,10.339,-46.9225,232.3,12031.117480355859,0.023,0
2026-07-27T12:46:08Z,0.167,25.1474,0.3061,1.17,40.127,40.242878,6.5316,79.462,10.34,-50.18,227.5,12039.191008199303,0.021,0
2026-07-27T12:46:08Z,0.17,25.1496,0.315,1.1219,40.104,40.2273,6.5196,79.575,10.341,-53.2452,227.74,12026.359720794231,0.019,0
2026-07-27T12:46:08Z,0.174,25.143,0.321,0.9557,40.099,40.227455,6.5289,79.675,10.341,-56.0198,228.07,12030.45332075931,0.015,0
