DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-20T13:19:30Z,-0.115,23.7594,2.1468,1.5393,28.23128,28.914,5.6726,94.073,7.486,172.0918,514.57,1.540104594132187,0.141,0
2019-09-20T13:19:30Z,-0.082,23.7703,2.1809,1.4281,28.134123,28.818,5.6309,93.579,7.475,172.2038,539.52,1.5343364724910784,0.131,0
2019-09-20T13:19:30Z,-0.049,23.7913,2.2446,1.5314,28.013063,28.707,5.5975,92.487,7.46,171.2263,501.17,1.5273910852046564,0.124,0
2019-09-20T13:19:30Z,-0.023,23.8088,2.2746,1.6074,27.846116,28.557,5.5754,90.689,7.441,170.5113,651.97,1.518380358725366,0.121,0
2019-09-20T13:19:30Z,0.002,23.8162,2.2661,1.5934,27.638224,28.37,5.5621,88.38,7.423,170.5276,894.92,1.5076369454948537,0.117,0
2019-09-20T13:19:30Z,0.034,23.8129,2.2633,1.5925,27.466197,28.219,5.5457,85.829,7.411,170.7351,982.64,1.4992720892857307,0.112,0
2019-09-20T13:19:30Z,0.072,23.7896,2.2932,1.5962,27.352217,28.124,5.4851,83.374,7.403,171.2997,1258.6,1.4947046970452111,0.106,0
2019-09-20T13:19:30Z,0.102,23.7523,2.3498,1.6052,27.275164,28.063,5.3758,81.282,7.395,172.0192,1435.3,1.4925003341073482,0.102,0
2019-09-20T13:19:30Z,0.122,23.7034,2.3847,1.6035,27.232399,28.033,5.2406,79.693,7.383,176.0794,1011.2,1.4924145154813873,0.101,0
2019-09-20T13:19:30Z,0.138,23.656,2.3941,1.5751,27.21579,28.028,5.085,78.709,7.369,183.0497,456.7,1.493685728807922,0.1,0
2019-09-20T13:19:30Z,0.157,23.6204,2.4112,1.5903,27.201216,28.024,4.9372,78.353,7.361,182.9914,192.1,1.4946280135756063,0.099,0
2019-09-20T13:19:30Z,0.186,23.5875,2.4359,1.6228,27.183054,28.013,4.8143,78.431,7.359,177.267,111.11,1.4950881473383935,0.098,0
2019-09-20T13:19:30Z,0.223,23.5643,2.4498,1.6074,27.186512,28.022,4.7196,78.61,7.355,174.58,79.662,1.4963573022146617,0.095,0
2019-09-20T13:19:30Z,0.254,23.5466,2.4488,1.568,27.17958,28.02,4.661,78.626,7.35,174.6795,65.717,1.4968262867007616,0.089,0
2019-09-20T13:19:30Z,0.274,23.5248,2.4597,1.5073,27.162667,28.006,4.6462,78.38,7.345,177.8687,56.307,1.4967536195642526,0.077,0
2019-09-20T13:19:30Z,0.289,23.5108,2.4937,1.4307,27.172342,28.019,4.6606,77.897,7.339,182.0803,50.52,1.497948134520581,0.061,0
2019-09-20T13:19:30Z,0.3,23.504,2.5136,1.3948,27.169677,28.019,4.6773,77.234,7.334,180.77440000000001,48.763,1.498172056149513,0.044,0
2019-09-20T13:19:30Z,0.308,23.4945,2.5093,1.3687,27.130444,27.98,4.6814,76.481,7.329,176.5343,48.687,1.4962827869281798,0.031,0
2019-09-20T13:19:30Z,0.313,23.4856,2.4772,1.3439,27.078632,27.929,4.6657,75.721,7.324,177.791,48.783,1.4936955098781395,0.024,0
2019-09-20T13:19:30Z,0.317,23.4828,2.42,1.3583,27.050756,27.904,4.6368,75.023,7.319,181.17,48.979,1.492375694307366,0.02,0
2019-09-20T13:19:30Z,0.319,23.4796,2.3885,1.3786,27.047168,27.904,4.5952,74.393,7.314,179.1027,49.415,1.492480784810504,0.021,0
2019-09-20T13:19:30Z,0.322,23.475,2.3922,1.3595,27.035243,27.894,4.5491,73.73,7.309,176.1975,49.842,1.4920670122860578,0.026,0
2019-09-20T13:19:30Z,0.327,23.4726,2.3955,1.325,27.033454,27.892,4.5031,73.005,7.303,175.8996,50.468,1.4920327632931853,0.033,0
2019-09-20T13:19:30Z,0.337,23.4645,2.3929,1.321,27.025531,27.882,4.4603,72.291,7.297,175.9308,51.337,1.4917337376191924,0.042,0
2019-09-20T13:19:30Z,0.35,23.4566,2.3957,1.3449,27.002891,27.857,4.428,71.597,7.29,176.4892,50.91,1.4905804874453898,0.051,0
2019-09-20T13:19:30Z,0.366,23.4538,2.3939,1.384,27.013492,27.867,4.3895,70.927,7.283,177.4884,48.471,1.4912371262574393,0.058,0
2019-09-20T13:19:30Z,0.384,23.4531,2.3892,1.4008,27.026817,27.881,4.3426,70.323,7.276,180.0963,46.084,1.4920508604586569,0.063,0
2019-09-20T13:19:30Z,0.401,23.4584,2.4166,1.3843,27.037114,27.893,4.3011,69.827,7.266,184.876,44.734,1.4925545283368544,0.068,0
2019-09-20T13:19:30Z,0.417,23.4616,2.4741,1.3805,27.074549,27.934,4.2596,69.477,7.249,189.4208,43.974,1.494765596069527,0.07,0
2019-09-20T13:19:30Z,0.435,23.462,2.5131,1.3877,27.098785,27.959,4.2182,69.275,7.228,192.6297,44.039,1.4961647410248147,0.069,0
2019-09-20T13:19:30Z,0.455,23.4637,2.5237,1.3737,27.076379,27.937,4.1819,69.167,7.212,190.808,44.68,1.4948654182012668,0.064,0
2019-09-20T13:19:30Z,0.476,23.4613,2.5154,1.3412,27.057408,27.919,4.1509,69.049,7.201,184.2576,45.26,1.4939270225170387,0.055,0
2019-09-20T13:19:30Z,0.493,23.4557,2.4987,1.3224,27.059736,27.926,4.1308,68.839,7.194,180.7126,45.599,1.494506428324952,0.044,0
2019-09-20T13:19:30Z,0.502,23.4547,2.4959,1.343,27.041071,27.914,4.1196,68.516,7.189,183.5659,45.704,1.493861134368152,0.032,0
2019-09-20T13:19:30Z,0.504,23.4563,2.5074,1.3617,27.02206,27.901,4.1158,68.123,7.186,187.3528,45.619,1.493073976010735,0.02,0
2019-09-20T13:19:30Z,0.504,23.4531,2.4985,1.352,27.02018,27.903,4.1111,67.749,7.185,185.8027,45.479,1.4932921577985765,0.012,0
2019-09-20T13:19:30Z,0.504,23.4459,2.4671,1.3566,27.018344,27.903,4.0992,67.466,7.184,182.2906,45.636,1.4935288657575256,0.009,0
2019-09-20T13:19:30Z,0.504,23.4309,2.4573,1.3842,26.999855,27.884,4.0809,67.327,7.182,180.4213,46.748,1.4929481066321388,0.013,0
2019-09-20T13:19:30Z,0.505,23.4179,2.4659,1.3914,26.986957,27.872,4.0552,67.316,7.18,179.4624,50.093,1.4926970482095983,0.019,0
2019-09-20T13:19:30Z,0.511,23.4102,2.4938,1.3783,26.98928,27.876,4.0333,67.388,7.177,179.6449,54.698,1.493176382437187,0.025,0
2019-09-20T13:19:30Z,0.522,23.4074,2.5423,1.3563,26.964493,27.85,4.0143,67.526,7.173,179.9612,57.078,1.4917977322956588,0.03,0
2019-09-20T13:19:30Z,0.533,23.4096,2.5757,1.3546,26.941028,27.825,4.0067,67.686,7.169,179.2433,56.18,1.4903114177248575,0.034,0
2019-09-20T13:19:30Z,0.543,23.4056,2.5857,1.3896,26.959335,27.843,4.0081,67.788,7.165,178.6227,53.073,1.49146062536325,0.038,0
2019-09-20T13:19:30Z,0.551,23.4033,2.5772,1.3869,26.995527,27.879,4.0117,67.757,7.158,178.7378,49.707,1.4935724088887443,0.041,0
2019-09-20T13:19:30Z,0.56,23.4048,2.5413,1.3553,26.997967,27.879,4.0214,67.615,7.147,180.0318,47.444,1.4935229583199594,0.045,0
2019-09-20T13:19:30Z,0.57,23.4063,2.4899,1.3344,26.988841,27.867,4.0319,67.425,7.131,183.5145,45.828,1.4927946988926755,0.051,0
2019-09-20T13:19:30Z,0.583,23.4075,2.4675,1.331,27.012067,27.889,4.0409,67.21,7.109,185.3986,44.689,1.4939993704659473,0.058,0
2019-09-20T13:19:30Z,0.6,23.4082,2.4691,1.3476,27.025035,27.903,4.0377,66.96,7.081,185.7764,44.211,1.4947679654093284,0.064,0
2019-09-20T13:19:30Z,0.62,23.413,2.5009,1.3386,27.018743,27.897,4.0269,66.652,7.048,188.8568,44.334,1.494270242246811,0.066,0
2019-09-20T13:19:30Z,0.64,23.4212,2.5746000000000002,1.321,26.999438,27.877,4.0151,66.339,7.013,191.584,44.868,1.4928691330466315,0.063,0
2019-09-20T13:19:30Z,0.659,23.4234,2.6232,1.3315,26.981941,27.86,4.0018,66.082,6.991,191.4756,45.374,1.4918353170266072,0.055,0
2019-09-20T13:19:30Z,0.674,23.4216,2.6381,1.3334,26.997509,27.878,3.9887,65.823,6.985,187.8906,45.758,1.492911973151338,0.045,0
2019-09-20T13:19:30Z,0.683,23.4208,2.6425,1.3109,26.997337,27.879,3.969,65.53,6.987,182.9111,46.111,1.4929947128941288,0.035,0
2019-09-20T13:19:30Z,0.686,23.4215,2.6321,1.3224,26.979863,27.861,3.9471,65.244,6.995,180.7426,46.202,1.4919538936641243,0.027,0
2019-09-20T13:19:30Z,0.688,23.4199,2.6257,1.3744,26.976559,27.859,3.9353,64.981,7.005,180.9437,45.991,1.4918933684179494,0.024,0
2019-09-20T13:19:30Z,0.692,23.4147,2.6258,1.4148,26.957388,27.84,3.921,64.784,7.015,181.2992,45.608,1.4909897707598478,0.026,0
2019-09-20T13:19:30Z,0.697,23.4125,2.5991,1.4174,26.938395,27.823,3.9015,64.724,7.023,180.7377,45.226,1.490100636937407,0.033,0
2019-09-20T13:19:30Z,0.705,23.4141,2.5458,1.3731,26.937236,27.826,3.885,64.767,7.029,180.1778,44.897,1.490217663909579,0.041,0
2019-09-20T13:19:30Z,0.718,23.4125,2.5181,1.3383,26.943369,27.835,3.8689,64.844,7.034,179.864,44.647,1.4907789162922342,0.049,0
2019-09-20T13:19:30Z,0.737,23.4094,2.5238,1.3565,26.949114,27.843,3.8543,64.977,7.035,180.2132,44.634,1.491332802003754,0.055,0
2019-09-20T13:19:30Z,0.754,23.4058,2.5541,1.3642,26.943241,27.843,3.8522,65.127,7.034,181.131,44.769,1.4914508091891083,0.06,0
2019-09-20T13:19:30Z,0.768,23.3942,2.5991,1.3327,26.935798,27.839,3.8591,65.185,7.033,181.3239,44.948,1.491605544792875,0.061,0
2019-09-20T13:19:30Z,0.783,23.3926,2.625,1.3358,26.922553,27.825,3.8607,65.12,7.031,183.578,45.215,1.4908658642045476,0.059,0
2019-09-20T13:19:30Z,0.798,23.3935,2.6331,1.3696,26.909978,27.81,3.8699,64.97,7.03,186.187,45.527,1.4899874760806082,0.057,0
2019-09-20T13:19:30Z,0.813,23.3782,2.6371000000000002,1.3486,26.91064,27.81,3.8836,64.837,7.03,183.7879,45.882,1.4904896809404518,0.055,0
2019-09-20T13:19:30Z,0.826,23.3691,2.6558,1.3115,26.930564,27.83,3.8874,64.852,7.028,182.2756,46.215,1.4919205106091324,0.055,0
2019-09-20T13:19:30Z,0.838,23.3709,2.6859,1.3135,26.960545,27.861,3.8832,65.054,7.023,185.2815,46.352,1.4936158184546162,0.056,0
2019-09-20T13:19:30Z,0.852,23.375,2.6975,1.307,26.95593,27.856,3.8718,65.378,7.018,186.7487,46.388,1.4931976620465648,0.058,0
2019-09-20T13:19:30Z,0.867,23.3803,2.709,1.299,26.938208,27.836,3.8597,65.771,7.013,187.1954,46.489,1.4918911957207026,0.06,0
