DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-05-14T13:41:17Z,-0.111,23.6821,0.68,0.202,34.828736,35.766,6.0076,70.956,7.318,330.6775,1332.8,1.9320043924169388,0.073,0
2018-05-14T13:41:17Z,-0.094,23.6848,0.6705,0.2071,34.827579,35.765,5.9637,70.437,7.314,330.5989,1334.1,1.9318321494826602,0.074,0
2018-05-14T13:41:17Z,-0.074,23.6851,0.6805,0.2276,34.813715,35.751,5.9175,69.889,7.311,330.6383,1334.8,1.9310176716596759,0.077,0
2018-05-14T13:41:17Z,-0.052,23.6844,0.6914,0.2366,34.788136,35.729,5.8729,69.354,7.31,330.6368,1333.6,1.9297877769149225,0.08,0
2018-05-14T13:41:17Z,-0.032,23.6849,0.7015,0.2238,34.772378,35.719,5.8379,68.929,7.311,330.4091,1332.6,1.9291938302587146,0.084,0
2018-05-14T13:41:17Z,-0.012,23.6856,0.7109,0.2259,34.750218,35.705,5.8212,68.716,7.313,329.7779,1326.9,1.928362529389417,0.088,0
2018-05-14T13:41:17Z,0.009,23.6842,0.7215,0.2314,34.710738,35.675,5.8306,68.811,7.317,329.0281,1256.7,1.9267045872053512,0.091,0
2018-05-14T13:41:17Z,0.033,23.6793,0.7292,0.2289,34.676135,35.649,5.876,69.331,7.322,328.4847,1150.9,1.92542371308215,0.091,0
2018-05-14T13:41:17Z,0.06,23.6696,0.7303,0.2268,34.64941,35.628,5.97,70.425,7.325,328.2834,1138.4,1.9246318422926985,0.09,0
2018-05-14T13:41:17Z,0.087,23.6562,0.7259,0.2368,34.64168,35.626,6.125,72.243,7.325,328.9172,1198.5,1.9250840647630092,0.087,0
2018-05-14T13:41:17Z,0.11,23.642,0.7313,0.2581,34.64619,35.636,6.3379,74.744,7.325,330.0401,1067.9,1.9262578859690385,0.084,0
2018-05-14T13:41:17Z,0.127,23.6295,0.7407,0.2705,34.640408,35.635,6.5811,77.603,7.326,330.4164,714.77,1.9267301904791918,0.08,0
2018-05-14T13:41:17Z,0.143,23.6199,0.7467,0.2647,34.635287,35.634,6.8235,80.453,7.328,330.11130000000003,452.01,1.9270797213981223,0.075,0
2018-05-14T13:41:17Z,0.162,23.6118,0.7671,0.249,34.647782,35.649,7.039,82.988,7.329,329.7932,349.93,1.9282826780722377,0.071,0
2018-05-14T13:41:17Z,0.182,23.6046,0.7857,0.2331,34.664433,35.669,7.2095,84.993,7.33,330.184,316.57,1.9297344416439746,0.068,0
2018-05-14T13:41:17Z,0.201,23.5988,0.7971,0.2249,34.646055,35.653,7.3275,86.378,7.331,331.222,283.04,1.9290631361251198,0.067,0
2018-05-14T13:41:17Z,0.217,23.5936,0.8031,0.2112,34.616133,35.625,7.3883,87.088,7.331,331.7619,417.93,1.9276782146449853,0.066,0
2018-05-14T13:41:17Z,0.231,23.5892,0.7949,0.1889,34.620243,35.631,7.397,87.186,7.329,331.7216,604.38,1.928208778100993,0.066,0
2018-05-14T13:41:17Z,0.246,23.5858,0.7889,0.1686,34.632217,35.644,7.3679,86.842,7.329,331.6806,468.44,1.9290983891385363,0.065,0
2018-05-14T13:41:17Z,0.262,23.5822,0.786,0.1799,34.633873,35.646,7.3162,86.232,7.331,331.8678,285.37,1.929365734001722,0.065,0
2018-05-14T13:41:17Z,0.281,23.5775,0.7786,0.2652,34.640271,35.654,7.257,85.532,7.334,332.1786,264.7,1.9300239464454911,0.065,0
2018-05-14T13:41:17Z,0.301,23.5746,0.7812,0.3756,34.646055,35.66,7.2003,84.864,7.338,332.6853,352.56,1.9304909642212194,0.065,0
2018-05-14T13:41:17Z,0.317,23.5752,0.7907,0.4161,34.640283,35.654,7.1452,84.215,7.341,333.4341,434.04,1.9301209653525264,0.064,0
2018-05-14T13:41:17Z,0.331,23.5748,0.7923,0.4186,34.633998,35.647,7.085,83.507,7.343,334.0907,378.8,1.9297361810897862,0.063,0
2018-05-14T13:41:17Z,0.346,23.5729,0.791,0.4361,34.633582,35.646,7.0167,82.702,7.344,334.6882,333.15,1.9297592682090043,0.063,0
2018-05-14T13:41:17Z,0.362,23.5733,0.7842,0.4142,34.635249,35.648,6.9393,81.789,7.344,335.3237,329.72,1.9298566719991406,0.063,0
2018-05-14T13:41:17Z,0.378,23.5729,0.7744,0.3676,34.654152,35.668,6.8503,80.738,7.342,335.4937,324.79,1.931020686693677,0.065,0
2018-05-14T13:41:17Z,0.394,23.5734,0.7742,0.3618,34.671579,35.687,6.7535,79.598,7.339,335.2805,334.03,1.932089138672132,0.067,0
2018-05-14T13:41:17Z,0.412,23.5753,0.7722,0.3743,34.655402,35.671,6.662,78.518,7.338,335.4132,322.17,1.9310900599388245,0.069,0
2018-05-14T13:41:17Z,0.432,23.5736,0.7865,0.3358,34.649107,35.664,6.5848,77.607,7.336,335.8079,311.36,1.930760390808044,0.073,0
2018-05-14T13:41:17Z,0.451,23.5722,0.8277,0.2317,34.65899,35.674,6.5264,76.919,7.333,336.353,320.57,1.9313932325845518,0.079,0
2018-05-14T13:41:17Z,0.469,23.5723,0.8479,0.1832,34.647858,35.662,6.4852,76.435,7.33,336.928,315.57,1.9307002079966475,0.085,0
2018-05-14T13:41:17Z,0.489,23.5718,0.8469,0.2381,34.641544,35.654,6.4517,76.043,7.328,336.5646,334.57,1.9302621799545754,0.089,0
2018-05-14T13:41:17Z,0.514,23.5714,0.8519,0.3155,34.646171,35.658,6.4228,75.706,7.328,335.5739,401.29,1.930508132177277,0.092,0
2018-05-14T13:41:17Z,0.544,23.5711,0.8537,0.3868,34.640293,35.65,6.4053,75.501,7.328,335.3604,454.51,1.9300612495803204,0.094,0
2018-05-14T13:41:17Z,0.57,23.5725,0.8502,0.4286,34.633989,35.644,6.4013,75.454,7.328,335.8755,439.06,1.9296570111852618,0.095,0
2018-05-14T13:41:17Z,0.591,23.5743,0.8562,0.4544,34.633468,35.645,6.4045,75.489,7.329,336.4678,359.99,1.9296375489770556,0.092,0
2018-05-14T13:41:17Z,0.614,23.5767,0.8802,0.4245,34.633988,35.646,6.409,75.541,7.33,336.7576,336.58,1.9295924464805394,0.087,0
2018-05-14T13:41:17Z,0.638,23.5793,0.9104,0.311,34.640283,35.653,6.417,75.633,7.33,336.5399,354.87,1.9298829125480745,0.082,0
2018-05-14T13:41:17Z,0.659,23.578,0.9174,0.2417,34.646059,35.66,6.437,75.866,7.328,336.0724,323.09,1.9303393014563157,0.078,0
2018-05-14T13:41:17Z,0.677,23.5754,0.9015,0.2278,34.640299,35.654,6.4742,76.304,7.324,335.751,380.43,1.9301053162861845,0.075,0
2018-05-14T13:41:17Z,0.693,23.5755,0.883,0.265,34.634157,35.647,6.5262,76.919,7.32,335.6651,485.58,1.929699203241846,0.07,0
2018-05-14T13:41:17Z,0.711,23.5743,0.869,0.3869,34.635312,35.648,6.5814,77.571,7.32,335.809,441.77,1.929807244153699,0.065,0
2018-05-14T13:41:17Z,0.729,23.5711,0.861,0.4805,34.654272,35.667,6.6247,78.083,7.322,336.285,363.46,1.9310328675539914,0.061,0
2018-05-14T13:41:17Z,0.745,23.5711,0.8594,0.4805,34.67284,35.686,6.6542,78.431,7.323,336.7746,337,1.9321225737923464,0.061,0
2018-05-14T13:41:17Z,0.757,23.5733,0.859,0.4482,34.669261,35.683,6.6694,78.61,7.322,336.8245,358.47,1.931856660532333,0.063,0
2018-05-14T13:41:17Z,0.769,23.5736,0.8561,0.4265,34.674515,35.688,6.6646,78.553,7.32,336.631,420.66,1.9321305374160085,0.066,0
2018-05-14T13:41:17Z,0.784,23.5748,0.8615,0.4014,34.672849,35.687,6.6385,78.246,7.319,336.4134,489.54,1.9320217784702167,0.069,0
2018-05-14T13:41:17Z,0.805,23.5762,0.868,0.3874,34.649118,35.662,6.594,77.721,7.32,336.3441,518.62,1.930527710818175,0.073,0
2018-05-14T13:41:17Z,0.828,23.5745,0.8616,0.38,34.641658,35.654,6.5351,77.026,7.32,337.0842,470.16,1.9301405504742195,0.078,0
2018-05-14T13:41:17Z,0.85,23.5743,0.8662,0.3117,34.646173,35.658,6.4671,76.224,7.319,338.221,427.81,1.9303780439362264,0.081,0
2018-05-14T13:41:17Z,0.869,23.5752,0.8963,0.2028,34.640191,35.652,6.3955,75.381,7.319,338.559,389.19,1.9299952751332914,0.083,0
2018-05-14T13:41:17Z,0.888,23.5745,0.9135,0.1617,34.632845,35.645,6.3215,74.509,7.32,338.4184,398.22,1.9296231013513936,0.083,0
2018-05-14T13:41:17Z,0.909,23.5739,0.909,0.1809,34.620869,35.633,6.2482,73.645,7.32,338.2419,484.66,1.9289598191974024,0.084,0
2018-05-14T13:41:17Z,0.932,23.5744,0.9153,0.2519,34.622429,35.634,6.1829,72.875,7.319,337.973,488.04,1.9289954920252286,0.086,0
2018-05-14T13:41:17Z,0.954,23.5747,0.9248,0.3788,34.651708,35.664,6.1267,72.214,7.319,338.609,406.51,1.9307031739493479,0.09,0
2018-05-14T13:41:17Z,0.976,23.5746,0.9223,0.4341,34.657283,35.671,6.0794,71.654,7.32,340.0805,408.61,1.9311085783763096,0.092,0
2018-05-14T13:41:17Z,1,23.5748,0.9228,0.4318,34.626313,35.641,6.0437,71.23,7.322,340.7942,586.86,1.929378689914125,0.094,0
2018-05-14T13:41:17Z,1.026,23.5752,0.9208,0.3814,34.59484,35.61,6.0212,70.962,7.325,340.7856,748.7,1.927583015402569,0.094,0
2018-05-14T13:41:17Z,1.052,23.5754,0.9171,0.2526,34.594338,35.613,6.0117,70.842,7.328,340.5784,674.43,1.9277460706241496,0.093,0
2018-05-14T13:41:17Z,1.077,23.5737,0.9241,0.1871,34.620247,35.644,6.0118,70.836,7.329,340.1816,549.7,1.929595962082693,0.091,0
2018-05-14T13:41:17Z,1.1,23.5717,0.9225,0.1996,34.654021,35.682,6.014,70.856,7.329,340.291,491.44,1.9318605225176595,0.088,0
2018-05-14T13:41:17Z,1.12,23.5701,0.8978,0.1901,34.685087,35.717,6.0145,70.858,7.328,340.9547,440.15,1.933936342776508,0.084,0
2018-05-14T13:41:17Z,1.14,23.5646,0.8735,0.1631,34.678272,35.713,6.0154,70.862,7.327,341.495,408.25,1.9339407145052752,0.08,0
2018-05-14T13:41:17Z,1.16,23.5582,0.868,0.179,34.635127,35.673,6.0193,70.9,7.328,341.7469,364.39,1.9319174394106484,0.076,0
2018-05-14T13:41:17Z,1.18,23.5536,0.8677,0.229,34.608053,35.652,6.0325,71.044,7.328,341.8491,331.61,1.9309075875521855,0.073,0
2018-05-14T13:41:17Z,1.2,23.5497,0.8796,0.2798,34.60499,35.658,6.0591,71.341,7.327,341.8705,334.95,1.9314174781545226,0.071,0
2018-05-14T13:41:17Z,1.216,23.5466,0.9007,0.3351,34.598087,35.667,6.0961,71.746,7.324,341.5755,347.94,1.932065705869467,0.071,0
2018-05-14T13:41:17Z,1.232,23.5407,0.9122,0.3794,34.58808,35.694,6.1417,72.213,7.322,341.1216,375.39,1.9338666938250766,0.072,0
2018-05-14T13:41:17Z,1.249,23.5322,0.9175,0.4179,34.547461,35.727,6.2001,72.759,7.32,341.2005,407.14,1.9361236654929526,0.073,0
2018-05-14T13:41:17Z,1.268,23.5207,0.9193,0.4355,34.42446,35.715,6.2716,73.379,7.319,341.7552,383.39,1.935924794764059,0.077,0
2018-05-14T13:41:17Z,1.289,23.5028,0.934,0.4091,34.244049,35.669,6.3501,74.031,7.318,342.4087,362.28,1.9340453347512785,0.082,0
2018-05-14T13:41:17Z,1.31,23.4663,0.9665,0.4031,34.017397,35.58,6.4303,74.683,7.317,342.2187,431.45,1.930485106826088,0.086,0
2018-05-14T13:41:17Z,1.333,23.3641,0.9815,0.4242,33.716376,35.413,6.5109,75.332,7.317,341.178,469.86,1.9252239386315873,0.088,0
2018-05-14T13:41:17Z,1.357,23.199,0.9764,0.4212,33.398966,35.234,6.5965,76.017,7.316,340.8388,423.28,1.9219207819834039,0.089,0
2018-05-14T13:41:17Z,1.381,22.9988,0.9787,0.3661,33.101126,35.077,6.6938,76.824,7.315,341.3869,396.96,1.9213616643479452,0.089,0
2018-05-14T13:41:17Z,1.404,22.7951,0.9812,0.2769,32.846142,34.962,6.8022,77.757,7.312,342.2121,413.36,1.9233858729571487,0.089,0
2018-05-14T13:41:17Z,1.425,22.6043,0.98,0.2579,32.66579,34.917,6.9155,78.75,7.31,342.729,424.36,1.9289592118452752,0.09,0
2018-05-14T13:41:17Z,1.446,22.3894,0.9821,0.2592,32.508143,34.887,7.0365,79.841,7.307,342.389,409.67,1.9364971044140182,0.092,0
2018-05-14T13:41:17Z,1.47,22.1746,1.0155,0.2614,32.337147,34.835,7.1708,81.088,7.304,341.6285,386.51,1.9427894017671004,0.094,0
2018-05-14T13:41:17Z,1.495,21.9662,1.0802,0.3458,32.18593,34.797,7.3147,82.448,7.3,341.2769,358.05,1.9496781044252707,0.096,0
2018-05-14T13:41:17Z,1.521,21.7641,1.1132,0.3947,32.076894,34.8,7.4641,83.87,7.297,341.235,332.25,1.958784448937552,0.096,0
2018-05-14T13:41:17Z,1.548,21.5831,1.12,0.4248,31.971319,34.808,7.6143,85.286,7.296,341.2944,341.44,1.9673182564267446,0.092,0
2018-05-14T13:41:17Z,1.573,21.4054,1.1534,0.4966,31.861944,34.815,7.7556,86.586,7.293,341.7368,359.79,1.9757034072452915,0.086,0
2018-05-14T13:41:17Z,1.595,21.2385,1.1952,0.5005,31.770469,34.839,7.8824,87.721,7.29,342.2813,360.93,1.984683601273416,0.08,0
2018-05-14T13:41:17Z,1.613,21.0856,1.2126,0.4405,31.690781,34.867,7.9937,88.696,7.288,342.3727,349.52,1.9933272738408097,0.076,0
