DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-08-20T16:14:47Z,-0.12,25.7212,4.3308,1.3065,35.746,36.257986,8.4564,103.673,7.782,210.9665,222.47,0.0241,0.022,0
2018-08-20T16:14:47Z,-0.08,25.7273,4.3469,1.4005,35.745,36.253637,8.2704,101.409,7.735,209.9065,223.13,0.0241,0.041,0
2018-08-20T16:14:47Z,-0.032,25.7254,4.3429,1.2393,35.734,36.251521,8.0596,98.832,7.7,208.9601,214.65,0.0241,0.077,0
2018-08-20T16:14:47Z,0.021,25.7294,4.3146,1.4139,35.592,36.112321,7.821,95.914,7.655,209.4522,135.52,0.0241,0.12,0
2018-08-20T16:14:47Z,0.068,25.7413,4.444,1.1051,35.429,35.952329,7.6399,93.702,7.621,210.1337,84.258,0.024,0.153,0
2018-08-20T16:14:47Z,0.101,25.7499,4.4642,1.0379,35.37,35.887119,7.4617000000000004,91.515,7.597,209.9444,102.94,0.024,0.17,0
2018-08-20T16:14:47Z,0.119,25.7437,4.448,1.0782,35.307,35.837575,7.3331,89.923,7.573,210.2851,107.59,0.024,0.169,0
2018-08-20T16:14:47Z,0.121,25.7244,4.448,1.1051,35.356,35.895351,7.2533,88.948,7.56,209.7929,91.552,0.024,0.151,0
2018-08-20T16:14:47Z,0.114,25.7033,4.4763,1.0111,35.581,36.111798,7.1771,88.01,7.553,209.2629,100.13,0.0241,0.126,0
2018-08-20T16:14:47Z,0.115,25.6945,4.5977,1.0245,35.759,36.280012,7.1189,87.17,7.551,209.1115,114.48,0.0242,0.096,0
2018-08-20T16:14:47Z,0.126,25.6999,4.5936,1.0379,35.802,36.308847,7.0573,86.322,7.544,210.9665,117.31,0.0242,0.067,0
2018-08-20T16:14:47Z,0.131,25.7081,4.5855,1.0379,35.808,36.313191,7.0157,85.835,7.544,210.3987,105.38,0.0242,0.042,0
2018-08-20T16:14:47Z,0.124,25.7125,4.6098,1.1319,35.805,36.304269,6.9822,85.486,7.549,209.5279,99.239,0.0242,0.021,0
2018-08-20T16:14:47Z,0.114,25.7178,4.4359,1.0379,35.799,36.319949,6.9632,85.299,7.551,209.7172,104.79,0.0242,0.007,0
2018-08-20T16:14:47Z,0.098,25.7222,4.4399,1.0111,35.823,36.323334,6.9657,85.373,7.557,210.3987,115.4,0.0242,-0.004,0
2018-08-20T16:14:47Z,0.091,25.722,4.4359,1.0648,35.737,36.270395,6.9916,85.704,7.558,211.1558,147.74,0.0241,-0.011,0
2018-08-20T16:14:47Z,0.102,25.7125,4.4885,1.1185,35.733,36.237533,7.0403,86.294,7.565,211.4587,200.83,0.0241,-0.013,0
2018-08-20T16:14:47Z,0.125,25.7165,4.448,1.0111,35.679,36.215934,7.0978,86.997,7.57,211.4587,261.79,0.0241,-0.009,0
2018-08-20T16:14:47Z,0.151,25.7091,4.4359,0.9036,35.602,36.089666,7.144,87.574,7.574,212.5944,284.57,0.0241,0.001,0
2018-08-20T16:14:47Z,0.167,25.6353,4.4683,1.1856,35.381,35.92014,7.1637,87.821,7.566,212.9351,306.26,0.024,0.016,0
2018-08-20T16:14:47Z,0.129,25.5747,4.4723,1.0379,35.41,35.893057,7.183,88.044,7.577,212.2158,338.73,0.024,0.021,0
2018-08-20T16:14:47Z,0.067,25.5885,4.5855,1.1453,35.603,36.093722,7.213,88.323,7.607,212.9351,352.22,0.0241,0.007,0
2018-08-20T16:14:47Z,0.043,25.626,4.5977,1.0648,35.783,36.144977,7.246,88.583,7.632,213.9194,372.93,0.0241,-0.013,0
2018-08-20T16:14:47Z,0.044,25.6571,4.5774,0.9842,35.47,35.947928,7.2811,88.901,7.652,212.8594,343.74,0.024,-0.033,0
2018-08-20T16:14:47Z,0.036,25.6828,4.5896,1.0379,35.663,36.072019,7.3158,89.272,7.667,212.3672,342.91,0.0241,-0.054,0
2018-08-20T16:14:47Z,0.016,25.6923,4.3429,1.0648,35.587,36.079506,7.3307,89.43,7.672,212.2537,402.15,0.0241,-0.073,0
2018-08-20T16:14:47Z,-0.024,25.6876,4.3267,1.0782,35.457,35.938593,7.3166,89.256,7.676,212.1779,403.22,0.024,-0.089,0
2018-08-20T16:14:47Z,-0.058,25.6878,4.3429,1.0379,35.562,36.069421,7.275,88.744,7.679,212.1401,395.81,0.0241,-0.096,0
2018-08-20T16:14:47Z,-0.083,25.6933,4.3308,1.0782,35.758,36.242931,7.2146,87.967,7.683,212.5187,390.67,0.0241,-0.09,0
2018-08-20T16:14:47Z,-0.092,25.6976,4.1003,0.8902,35.813,36.315832,7.1415,87.061,7.689,211.7994,391.41,0.0242,-0.083,0
2018-08-20T16:14:47Z,-0.067,25.6876,4.0841,0.9305,35.754,36.245623,7.055,86.036,7.701,212.5944,380.45,0.0241,-0.076,0
