DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2023-01-11T08:45:47Z,-0.06,3.3111,5.58,4.5194,0.213,1.0575,5.9043,20.065353000000002,35.44,13.1288,98.262,185.28,3.25391599685787,0.018,0
2023-01-11T08:45:47Z,-0.056,3.3109,5.58,4.5309,0.213,1.0575,5.8592,20.053416,35.424,13.1282,98.179,184.23,3.252374520778456,0.022,0
2023-01-11T08:45:47Z,-0.05,3.3102,5.58,4.6301,0.213,1.0575,5.7239,20.04121,35.41,13.1267,98.042,174.68,3.25107843513959,0.027,0
2023-01-11T08:45:47Z,-0.042,3.3095,5.58,4.6415,0.213,1.0152,5.8292,20.039334,35.417,13.123,97.838,174.45,3.251831487082318,0.033,0
2023-01-11T08:45:47Z,-0.033,3.3079,5.58,4.6301,0.213,1.0152,5.8442,20.045309,35.442,13.117,97.534,167.25,3.254431909434019,0.038,0
2023-01-11T08:45:47Z,-0.023,3.3045,5.58,4.6491,0.213,1.0152,5.754,20.046873,35.461,13.107,97.066,169.22,3.2566284189844605,0.044,0
2023-01-11T08:45:47Z,-0.011,3.2985,5.58,5.1374,0.213,1.0152,5.8141,20.032568,35.45,13.0908,96.358,152.86,3.2561587614106693,0.048,0
2023-01-11T08:45:47Z,0.003,3.2896,5.58,5.1145,0.213,0.9729,5.9043,20.004518,35.414,13.0666,95.347,148.86,3.253539931665146,0.052,0
2023-01-11T08:45:47Z,0.018,3.2782,5.58,5.1412,0.213,0.9729,5.9494,19.97899,35.381,13.0299,94.02,129.34,3.2514645761003598,0.054,0
2023-01-11T08:45:47Z,0.032,3.2657,5.58,5.1374,0.213,0.9729,5.8292,19.96699,35.37,12.9718,92.424,130.1,3.2516480489640087,0.055,0
2023-01-11T08:45:47Z,0.047,3.2537,5.58,5.4579,0.213,0.9729,5.8292,19.95938,35.363,12.8813,90.63,132.58,3.252172149787529,0.055,0
2023-01-11T08:45:47Z,0.061,3.243,5.58,5.454,0.213,0.9729,5.8592,19.940276,35.332,12.7497,88.689,127,3.250218922748385,0.053,0
2023-01-11T08:45:47Z,0.074,3.2333,5.58,5.4312,0.213,1.3113,5.754,19.914481,35.286,12.5754,86.666,125.33,3.246696820514719,0.051,0
2023-01-11T08:45:47Z,0.087,3.2252,5.58,5.4464,0.213,1.3113,5.8442,19.900843,35.257,12.3647,84.656,121.04,3.2446748923435984,0.048,0
2023-01-11T08:45:47Z,0.099,3.2197,5.58,5.4006,0.213,1.3113,5.8592,19.903642,35.254,12.1265,82.741,120.52,3.244934016155447,0.045,0
2023-01-11T08:45:47Z,0.11,3.2172,5.58,5.3739,0.213,1.3113,5.7991,19.907792,35.252,11.8677,80.967,119.22,3.244989215408248,0.043,0
2023-01-11T08:45:47Z,0.12,3.218,5.58,5.393,0.213,1.0575,5.8292,19.902526,35.236,11.5969,79.349,118.54,3.2433428506203965,0.04,0
2023-01-11T08:45:47Z,0.13,3.2217,5.58,5.3739,0.213,1.0575,5.7841,19.894355,35.22,11.3269,77.893,116.88,3.241405214425087,0.038,0
2023-01-11T08:45:47Z,0.139,3.2278,5.58,5.6295,0.213,1.0575,5.754,19.892976,35.223,11.0689,76.615,114.72,3.241085021343103,0.037,0
2023-01-11T08:45:47Z,0.148,3.2352,5.58,5.6829,0.213,1.0575,5.7841,19.898021,35.241,10.8294,75.536,114.49,3.24210104241828,0.036,0
2023-01-11T08:45:47Z,0.157,3.2409,5.58,5.6791,0.213,1.0998000000000001,5.754,19.89896,35.253,10.6114,74.656,110.8,3.242700847541324,0.035,0
2023-01-11T08:45:47Z,0.166,3.2419,5.58,5.6715,0.213,1.0998000000000001,5.8442,19.888126,35.244,10.4162,73.948,108.23,3.2417199812371664,0.033,0
2023-01-11T08:45:47Z,0.175,3.2377,5.58,5.702,0.213,1.0998000000000001,5.7089,19.870547,35.223,10.2464,73.384,105.01,3.240088363151347,0.032,0
2023-01-11T08:45:47Z,0.183,3.2303,5.58,6.0034,0.213,1.0998000000000001,5.769,19.857369,35.209,10.1041,72.944,103.31,3.2394621885411325,0.03,0
2023-01-11T08:45:47Z,0.191,3.2221,5.58,6.011,0.213,0.9306,5.8292,19.852992,35.209,9.9885,72.614,102.73,3.2402853886618574,0.028,0
2023-01-11T08:45:47Z,0.197,3.2143,5.58,5.9805,0.213,0.9306,5.8592,19.852292,35.215,9.8959,72.376,102.15,3.2416557793397223,0.027,0
2023-01-11T08:45:47Z,0.203,3.2064,5.58,6.0263,0.213,0.9306,5.7841,19.851123,35.218,9.8226,72.202,101.24,3.242743249185701,0.026,0
2023-01-11T08:45:47Z,0.209,3.1989,5.58,6.3658,0.213,0.9306,5.8893,19.845215,35.212,9.7657,72.07,100.3,3.2429100071676107,0.026,0
2023-01-11T08:45:47Z,0.216,3.1922,5.58,6.3505,0.213,0.9306,5.8292,19.836952,35.204,9.7232,71.959,99.11,3.2428004984024574,0.028,0
2023-01-11T08:45:47Z,0.223,3.1867,5.58,6.3353,0.1704,0.9306,5.754,19.836003,35.21,9.6927,71.851,98.745,3.243940918306804,0.03,0
2023-01-11T08:45:47Z,0.23,3.1824,5.58,6.3658,0.1704,0.9306,5.8141,19.838159,35.223,9.6705,71.746,97.212,3.2456463301529954,0.033,0
2023-01-11T08:45:47Z,0.239,3.1785,5.58,5.9957,0.1704,0.9306,5.769,19.832118,35.22,9.6538,71.646,96.224,3.245744787377839,0.036,0
2023-01-11T08:45:47Z,0.249,3.1734,5.58,5.9881,0.1704,0.9306,5.8442,19.812313,35.191,9.6403,71.547,91.434,3.2434171630085515,0.039,0
2023-01-11T08:45:47Z,0.26,3.1667,5.58,6.0034,0.213,1.0998000000000001,5.7991,19.785334,35.149,9.6276,71.452,87.033,3.239976280274418,0.041,0
2023-01-11T08:45:47Z,0.271,3.1598,5.58,5.9919,0.213,1.0998000000000001,5.7239,19.76378,35.116,9.6153,71.363,83.441,3.2374361664081,0.042,0
2023-01-11T08:45:47Z,0.283,3.1537,5.58,5.9309,0.213,1.0998000000000001,5.7841,19.753777,35.102,9.6034,71.283,79.892,3.236676637472741,0.042,0
2023-01-11T08:45:47Z,0.294,3.1485,5.58,5.9118,0.213,1.0998000000000001,5.7239,19.752657,35.103,9.5915,71.216,78.977,3.2372965207843474,0.042,0
2023-01-11T08:45:47Z,0.304,3.144,5.58,5.9194,0.1704,1.0998000000000001,5.769,19.748247,35.097,9.5799,71.157,75.127,3.237160097105896,0.041,0
2023-01-11T08:45:47Z,0.314,3.1399,5.58,5.9271,0.1704,1.0998000000000001,5.8141,19.735413,35.076,9.569,71.099,73.209,3.2355129321959617,0.04,0
2023-01-11T08:45:47Z,0.324,3.1366,5.58,5.4731,0.1704,1.0998000000000001,5.754,19.726566,35.062,9.5592,71.045,70.416,3.2344713381528125,0.04,0
2023-01-11T08:45:47Z,0.334,3.1344,5.58,5.4998,0.1704,1.0998000000000001,5.7841,19.73122,35.072,9.5507,71.006,68.44,3.2356722154178215,0.04,0
2023-01-11T08:45:47Z,0.344,3.133,5.49,5.4808,0.213,1.0575,5.7239,19.734785,35.079,9.5432,70.989,67.187,3.2364986344636852,0.04,0
2023-01-11T08:45:47Z,0.354,3.1318,5.49,5.4922,0.213,1.0575,5.769,19.722376,35.057,9.5356,70.99,65.103,3.23446145745574,0.041,0
2023-01-11T08:45:47Z,0.365,3.1303,5.49,6.0644,0.213,1.0575,5.8442,19.702562,35.022,9.5288,71.012,63.153,3.231179702793343,0.042,0
2023-01-11T08:45:47Z,0.375,3.1289,5.49,6.0453,0.213,1.0575,5.8141,19.685889,34.993,9.524,71.062,61.795,3.228476085931246,0.044,0
2023-01-11T08:45:47Z,0.387,3.1282,5.49,6.0491,0.213,1.0575,5.739,19.671871,34.969,9.5218,71.132,60.126,3.2261924937147333,0.045,0
2023-01-11T08:45:47Z,0.398,3.128,5.58,6.053,0.213,1.0575,5.754,19.660726,34.949,9.5221,71.206,58.604,3.224250955061186,0.047,0
2023-01-11T08:45:47Z,0.41,3.1278,5.58,6.1865,0.213,1.0575,5.7239,19.653442,34.937,9.525,71.272,57.22,3.223093834399815,0.048,0
2023-01-11T08:45:47Z,0.423,3.1275,5.58,6.1712,0.213,1.0575,5.769,19.644118,34.921,9.5318,71.324,55.614,3.221554470991596,0.05,0
2023-01-11T08:45:47Z,0.436,3.1271,5.58,6.1865,0.213,1.0575,5.8141,19.630268,34.897,9.5414,71.358,55.073,3.219240939637758,0.051,0
2023-01-11T08:45:47Z,0.449,3.1267,5.58,6.156,0.213,1.0575,5.8893,19.620072,34.879,9.5514,71.374,54.656,3.2175155800591155,0.053,0
2023-01-11T08:45:47Z,0.462,3.1263,5.58,6.8655,0.213,1.0575,5.7089,19.618728,34.875,9.5604,71.371,54.088,3.2171626319924873,0.056,0
2023-01-11T08:45:47Z,0.477,3.1257,5.58,6.8579,0.213,1.0575,5.8292,19.617961,34.872,9.5675,71.348,52.822,3.216927629123973,0.059,0
2023-01-11T08:45:47Z,0.492,3.1253,5.58,6.8579,0.213,1.0575,5.8292,19.60965,34.856,9.5721,71.318,51.946,3.2153981942100387,0.062,0
2023-01-11T08:45:47Z,0.508,3.1253,5.58,6.8426,0.213,1.269,5.7841,19.599495,34.837,9.5743,71.284,50.106,3.2135347137219554,0.066,0
2023-01-11T08:45:47Z,0.525,3.126,5.58,8.38,0.213,1.269,5.7991,19.592704,34.824,9.5737,71.245,48.372,3.2121895338946196,0.069,0
2023-01-11T08:45:47Z,0.544,3.1274,5.58,8.38,0.213,1.269,5.8292,19.587467,34.814,9.5703,71.204,47.025,3.211068618311418,0.072,0
2023-01-11T08:45:47Z,0.563,3.1288,5.58,8.4029,0.213,1.269,5.9193,19.582388,34.805,9.5659,71.172,45.231,3.210045764604196,0.074,0
2023-01-11T08:45:47Z,0.582,3.1298,5.58,8.3838,0.213,1.269,5.739,19.57611,34.793,9.5611,71.149,44.115,3.2087688773967353,0.076,0
2023-01-11T08:45:47Z,0.602,3.1304,5.58,8.132,0.213,1.269,6.0546,19.57092,34.783,9.5556,71.14,42.979,3.207727938031521,0.078,0
2023-01-11T08:45:47Z,0.622,3.1307,5.58,8.1549,0.213,1.269,6.0095,19.56939,34.78,9.5501,71.149,41.882,3.207402833831031,0.08,0
2023-01-11T08:45:47Z,0.643,3.1309,5.58,8.132,0.213,1.269,6.0396,19.567156,34.776,9.5457,71.181,40.68,3.2069897039650397,0.083,0
2023-01-11T08:45:47Z,0.664,3.1313,5.58,8.1473,0.213,1.269,6.1147,19.559662,34.763,9.5426,71.225,39.513,3.2056746905597056,0.085,0
2023-01-11T08:45:47Z,0.686,3.1319,5.58,5.3091,0.213,1.3113,5.8141,19.552827,34.751,9.5412,71.272,38.354,3.2044378293882687,0.087,0
2023-01-11T08:45:47Z,0.708,3.1325,5.58,5.3205,0.213,1.3113,5.8141,19.552743,34.752,9.5423,71.319,37.237,3.204474750840537,0.089,0
2023-01-11T08:45:47Z,0.731,3.1327,5.58,5.3053,0.213,1.3113,5.8141,19.551474,34.75,9.5464,71.371,36.239,3.204257467221432,0.091,0
2023-01-11T08:45:47Z,0.755,3.1326,5.58,5.3243,0.213,1.3113,5.8141,19.540763,34.732,9.5525,71.435,34.487,3.2025023496782135,0.092,0
2023-01-11T08:45:47Z,0.779,3.1321,5.58,4.7064,0.213,1.0575,5.7841,19.525672,34.706,9.5589,71.516,33.121,3.200003185331713,0.092,0
2023-01-11T08:45:47Z,0.803,3.1313,5.58,4.7254,0.213,1.0575,5.7239,19.514049,34.685,9.5653,71.618,32.073,3.1980238010844055,0.091,0
2023-01-11T08:45:47Z,0.826,3.1307,5.58,4.7216,0.213,1.0575,5.7841,19.506754,34.671,9.5725,71.745,31.2,3.1967103571278237,0.09,0
2023-01-11T08:45:47Z,0.849,3.1301,5.58,4.6911,0.213,1.0575,5.8141,19.50184,34.66,9.5813,71.901,30.563,3.1956908796853813,0.088,0
2023-01-11T08:45:47Z,0.871,3.1297,5.58,4.5309,0.1704,0.8883,5.9043,19.499978,34.654,9.5923,72.077,30.101,3.195141460255914,0.087,0
2023-01-11T08:45:47Z,0.892,3.1296,5.58,4.5385,0.1704,0.8883,5.8292,19.502649,34.656,9.6059,72.261,29.64,3.1953460366688438,0.086,0
2023-01-11T08:45:47Z,0.913,3.1304,5.58,4.569,0.1704,0.8883,5.7239,19.508586,34.664,9.6229,72.432,28.921,3.1960491200363426,0.085,0
2023-01-11T08:45:47Z,0.935,3.1321,5.58,4.5232,0.1704,0.8883,5.7991,19.519374,34.681,9.6432,72.58,28.497,3.197544547781159,0.086,0
2023-01-11T08:45:47Z,0.956,3.1344,5.58,3.9014,0.1704,0.8883,5.8742,19.535909,34.708,9.6663,72.709,27.891,3.1999599370252585,0.086,0
2023-01-11T08:45:47Z,0.978,3.1367,5.58,3.9358,0.213,0.7614,5.7841,19.548748,34.727,9.6903,72.827,27.434,3.2015913403795326,0.087,0
2023-01-11T08:45:47Z,1.001,3.1387,5.58,3.9167,0.213,0.7614,5.8592,19.551419,34.728,9.7127,72.941,26.502,3.2014891238235044,0.088,0
2023-01-11T08:45:47Z,1.024,3.1406,5.58,3.951,0.213,0.7614,5.8893,19.55453,34.73,9.7322,73.051,25.742,3.2014948089415856,0.088,0
2023-01-11T08:45:47Z,1.046,3.1429,5.58,3.5657,0.213,0.7614,5.7991,19.568805,34.75,9.7488,73.148,25.15,3.203223745032783,0.088,0
2023-01-11T08:45:47Z,1.069,3.1455,5.58,3.5467,0.213,0.6345,5.9193,19.584199,34.772,9.7639,73.227,24.981,3.205118615084613,0.088,0
2023-01-11T08:45:47Z,1.091,3.1483,5.58,3.5734,0.213,0.6345,5.754,19.583045,34.765,9.7785,73.283,24.112,3.2041531488052395,0.088,0
2023-01-11T08:45:47Z,1.113,3.1515,5.58,3.5772,0.213,0.6345,5.8742,19.565038,34.729,9.7924,73.306,23.64,3.2003082505720006,0.088,0
2023-01-11T08:45:47Z,1.135,3.1555,5.58,3.3674,0.213,0.6345,5.8442,19.545165,34.691,9.8044,73.279,22.976,3.196189208626212,0.087,0
2023-01-11T08:45:47Z,1.157,3.1598,5.58,3.3636,0.213,0.7191,5.9344,19.53396,34.668,9.8138,73.196,22.507,3.193509958721123,0.087,0
2023-01-11T08:45:47Z,1.18,3.1637,5.58,3.3636,0.213,0.7191,5.8442,19.528433,34.655,9.8203,73.071,22.162,3.191849787611992,0.087,0
2023-01-11T08:45:47Z,1.201,3.1671,5.58,3.3597,0.213,0.7191,5.7841,19.523155,34.642,9.8225,72.922,21.87,3.190239601897097,0.088,0
2023-01-11T08:45:47Z,1.223,3.17,5.58,3.7489,0.213,0.7191,5.7841,19.516717,34.627,9.818,72.772,21.564,3.18848351093226,0.088,0
2023-01-11T08:45:47Z,1.246,3.1726,5.58,3.726,0.213,0.5922,5.8292,19.509382,34.611,9.8063,72.636,21.022,3.1866596118858177,0.089,0
2023-01-11T08:45:47Z,1.269,3.1751,5.58,3.7565,0.213,0.5922,5.7841,19.50513,34.601,9.7889,72.519,20.481,3.185432856442141,0.089,0
2023-01-11T08:45:47Z,1.292,3.1777,5.58,3.7374,0.213,0.5922,5.7239,19.504807,34.597,9.7683,72.432,19.954,3.184783230988344,0.09,0
2023-01-11T08:45:47Z,1.315,3.1804,5.58,3.4513,0.213,0.5922,5.8893,19.506349,34.596,9.7475,72.391,19.585,3.1844172353636093,0.09,0
2023-01-11T08:45:47Z,1.338,3.1831,5.58,3.436,0.213,0.5922,5.754,19.510165,34.6,9.7285,72.398,19.147,3.1845403294715835,0.09,0
2023-01-11T08:45:47Z,1.361,3.1856,5.58,3.4399,0.213,0.423,5.8592,19.513315,34.601,9.7122,72.45,18.842,3.1843897302000594,0.09,0
2023-01-11T08:45:47Z,1.384,3.188,5.58,3.4437,0.213,0.423,5.8292,19.512682,34.594,9.7,72.547,18.529,3.183466844165752,0.09,0
2023-01-11T08:45:47Z,1.406,3.1906,5.58,3.3521,0.213,0.423,5.7991,19.512055,34.585,9.6938,72.689,18.06,3.1823288159627414,0.09,0
2023-01-11T08:45:47Z,1.429,3.1935,5.58,3.3712,0.213,0.423,5.8292,19.515224,34.581,9.6939,72.877,17.95,3.1816501144058473,0.091,0
2023-01-11T08:45:47Z,1.452,3.1972,5.58,3.3597,0.213,0.5076,5.8893,19.519078,34.578,9.6999,73.108,17.484,3.1809904082937708,0.093,0
2023-01-11T08:45:47Z,1.476,3.202,5.58,3.3826,0.213,0.5076,5.8141,19.520684,34.57,9.7117,73.373,17.127,3.179733561396352,0.094,0
2023-01-11T08:45:47Z,1.501,3.2082,5.58,3.1995,0.213,0.5076,5.8292,19.520473,34.559,9.729,73.662,16.556,3.1780459554283933,0.095,0
2023-01-11T08:45:47Z,1.526,3.2158,5.58,3.2072,0.213,0.5076,5.754,19.518388,34.544,9.7522,73.962,16.158,3.175830304711313,0.096,0
2023-01-11T08:45:47Z,1.551,3.2243,5.58,3.2072,0.1704,0.5922,5.754,19.513873,34.526,9.7809,74.253,15.749,3.1732342323987854,0.095,0
2023-01-11T08:45:47Z,1.576,3.2332,5.58,3.1805,0.1704,0.5922,5.8292,19.507704,34.506,9.814,74.51,15.371,3.170404897870522,0.094,0
2023-01-11T08:45:47Z,1.6,3.2421,5.58,3.2949,0.1704,0.5922,5.754,19.506152,34.494,9.8503,74.711,15.053,3.168357980063031,0.092,0
2023-01-11T08:45:47Z,1.623,3.2508,5.58,3.3216,0.1704,0.5922,5.7841,19.512761,34.497,9.8882,74.845,14.813,3.167795239781728,0.09,0
2023-01-11T08:45:47Z,1.645,3.259,5.58,3.3025,0.2556,0.5922,5.8141,19.521377,34.505,9.9249,74.913,14.829,3.1677696142314407,0.089,0
2023-01-11T08:45:47Z,1.667,3.2668,5.58,3.2911,0.2556,0.5922,5.8141,19.524402,34.504,9.9571,74.923,14.609,3.1669054900007754,0.089,0
2023-01-11T08:45:47Z,1.688,3.274,5.58,3.3597,0.2556,0.5922,5.8592,19.524623,34.498,9.9821,74.89,14.501,3.1656129958491044,0.09,0
2023-01-11T08:45:47Z,1.711,3.2808,5.58,3.375,0.2556,0.5922,5.7239,19.528035,34.496,9.9982,74.825,14.168,3.164750124831945,0.092,0
2023-01-11T08:45:47Z,1.734,3.2866,5.58,3.3597,0.2556,0.5922,5.7841,19.53357,34.499,10.0058,74.734,13.981,3.1644727643460597,0.095,0
2023-01-11T08:45:47Z,1.759,3.2919,5.58,3.4017,0.213,0.5076,5.8592,19.540724,34.504,10.0057,74.622,13.48,3.1644392761070823,0.098,0
2023-01-11T08:45:47Z,1.785,3.2975,5.58,3.3102,0.213,0.5076,5.8592,19.547447,34.508,9.9997,74.495,13.144,3.1642788316972132,0.1,0
2023-01-11T08:45:47Z,1.812,3.3036,5.58,3.3025,0.213,0.5076,5.754,19.547615,34.502,9.9895,74.36,12.673,3.1630953429183135,0.101,0
2023-01-11T08:45:47Z,1.839,3.3099,5.58,3.3025,0.213,0.5076,5.8292,19.541275,34.485,9.9757,74.222,12.294,3.1608214387087625,0.1,0
2023-01-11T08:45:47Z,1.865,3.3162,5.49,3.3025,0.213,0.54990000000000006,5.7991,19.534651,34.468,9.9591,74.085,12.179,3.158548439185254,0.098,0
2023-01-11T08:45:47Z,1.89,3.3222,5.49,3.4894,0.213,0.54990000000000006,5.8141,19.529936,34.455,9.9405,73.954,11.915,3.1566951303674493,0.097,0
2023-01-11T08:45:47Z,1.913,3.3276,5.49,3.4818,0.213,0.54990000000000006,5.6939,19.529829,34.451,9.9211,73.83,11.766,3.1557770468911035,0.095,0
2023-01-11T08:45:47Z,1.937,3.3323,5.49,3.4933,0.213,0.54990000000000006,5.7841,19.534304,34.455,9.9014,73.718,11.722,3.155706046557991,0.094,0
2023-01-11T08:45:47Z,1.96,3.3364,5.58,3.5009,0.213,0.5076,5.8141,19.532677,34.449,9.8822,73.612,11.618,3.1547206291142182,0.095,0
2023-01-11T08:45:47Z,1.983,3.3403,5.58,3.2567,0.213,0.5076,5.9043,19.522538,34.427,9.8636,73.504,11.354,3.1521984361947544,0.097,0
2023-01-11T08:45:47Z,2.008,3.3438,5.58,3.2606,0.213,0.5076,5.8292,19.517013,34.413,9.8462,73.396,11.129,3.150493982737854,0.098,0
2023-01-11T08:45:47Z,2.034,3.3468,5.58,3.2682,0.213,0.5076,5.8592,19.518589,34.411,9.8304,73.291,10.749,3.150005583086348,0.1,0
2023-01-11T08:45:47Z,2.061,3.3497,5.58,3.2491,0.213,0.5076,5.8742,19.519769,34.408,9.8155,73.19,10.361,3.1494297567268865,0.101,0
2023-01-11T08:45:47Z,2.088,3.3529,5.58,3.9854,0.213,0.5076,5.8893,19.522846,34.409,9.8004,73.096,9.9853,3.149213766875779,0.1,0
2023-01-11T08:45:47Z,2.114,3.3565,5.58,3.9854,0.213,0.5076,5.6939,19.528643,34.414,9.785,73.015,9.8324,3.149347772035393,0.098,0
2023-01-11T08:45:47Z,2.138,3.3604,5.58,3.9777,0.213,0.5076,5.8592,19.530788,34.413,9.7699,72.956,9.6672,3.14886933403245,0.096,0
2023-01-11T08:45:47Z,2.162,3.3644,5.58,3.9816,0.213,0.5076,5.8292,19.525895,34.4,9.7554,72.929,9.5731,3.1472148161098836,0.093,0
2023-01-11T08:45:47Z,2.185,3.3685,5.58,3.8557,0.213,0.423,5.754,19.518598,34.384,9.7419,72.936,9.4143,3.1452595612216228,0.091,0
2023-01-11T08:45:47Z,2.207,3.3724,5.58,3.8747,0.213,0.423,5.754,19.516844,34.377,9.7301,72.98,9.3572,3.1441988243750822,0.09,0
2023-01-11T08:45:47Z,2.229,3.3761,5.58,3.8633,0.213,0.423,5.9043,19.522146,34.384,9.7212,73.059,9.1262,3.1445180977571856,0.091,0
2023-01-11T08:45:47Z,2.252,3.3795,5.58,3.8747,0.213,0.423,5.8742,19.533939,34.402,9.7167,73.166,8.967,3.1459350489454634,0.092,0
2023-01-11T08:45:47Z,2.276,3.3827,5.58,3.3445,0.1704,0.54990000000000006,5.8592,19.54745,34.424,9.7168,73.294,8.8182,3.147759817712755,0.094,0
2023-01-11T08:45:47Z,2.3,3.3854,5.58,3.3712,0.1704,0.54990000000000006,5.769,19.554409,34.436,9.722,73.433,8.6193,3.1486614500305175,0.097,0
2023-01-11T08:45:47Z,2.325,3.3877,5.58,3.3597,0.1704,0.54990000000000006,5.7239,19.556671,34.442,9.732,73.567,8.4175,3.1490190395075333,0.1,0
2023-01-11T08:45:47Z,2.351,3.3897,5.58,3.3597,0.1704,0.54990000000000006,5.9193,19.554841,34.441,9.7457,73.688,8.1742,3.1487257111150178,0.102,0
2023-01-11T08:45:47Z,2.378,3.3911,5.58,3.7374,0.213,0.5076,5.9494,19.550407,34.437,9.7624,73.794,7.931,3.148199404371314,0.103,0
2023-01-11T08:45:47Z,2.405,3.3912,5.58,3.7489,0.213,0.5076,6.0546,19.552084,34.443,9.7809,73.875,7.7639,3.1487708941557693,0.104,0
2023-01-11T08:45:47Z,2.432,3.3899,5.58,3.7489,0.213,0.5076,6.0396,19.554382,34.45,9.7991,73.928,7.5838,3.1495757231085246,0.105,0
2023-01-11T08:45:47Z,2.459,3.3877,5.58,3.7374,0.213,0.5076,6.0396,19.548017,34.44,9.8158,73.957,7.5133,3.14881689983517,0.105,0
2023-01-11T08:45:47Z,2.485,3.3852,5.58,3.6268,0.1704,0.6768,5.7089,19.539209,34.423,9.8304,73.97,7.2739,3.1474071650658892,0.105,0
2023-01-11T08:45:47Z,2.512,3.3826,5.58,3.6306,0.1704,0.6768,5.8742,19.537483,34.417,9.842,73.983,7.1937,3.14707563318177,0.106,0
2023-01-11T08:45:47Z,2.539,3.3804,5.58,3.6382,0.1704,0.6768,5.8742,19.546336,34.428,9.8496,74.018,6.9842,3.148356821191171,0.107,0
2023-01-11T08:45:47Z,2.566,3.3796,5.58,3.6306,0.1704,0.6768,5.754,19.560215,34.448,9.8537,74.092,6.8624,3.150376332030412,0.109,0
2023-01-11T08:45:47Z,2.594,3.3805,5.58,3.272,0.1704,0.6768,5.8592,19.566986,34.455,9.8552,74.222,6.7163,3.1509672208979906,0.111,0
2023-01-11T08:45:47Z,2.622,3.3829,5.58,3.2567,0.2556,0.5922,5.754,19.568457,34.453,9.8564,74.42,6.4925,3.150537491842028,0.112,0
