DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-02T11:24:38Z,-0.155,25.063,1.0294,7.7,37.212839,37.281,5.7128,98.942,6.893,214.0892,231.68,1.9590757942351575,0.204,0
2019-09-02T11:24:38Z,-0.096,25.0495,1.0638,7.6733,37.131566,37.254,5.6935,99.016,6.898,213.2446,234.49,1.9581400559943467,0.219,0
2019-09-02T11:24:38Z,-0.038,25.0122,1.089,7.6775,37.086225,37.268,5.7,99.078,6.902,212.5461,251.79,1.960494443302755,0.233,0
2019-09-02T11:24:38Z,0.024,24.9653,1.1005,7.619,37.045371,37.283,5.7179,99.144,6.906,212.0977,361.79,1.9633145292329681,0.24,0
2019-09-02T11:24:38Z,0.089,24.9102,1.1075,7.556,37.01836,37.304,5.731,99.233,6.908,212.0392,584.34,1.9668231290829268,0.24,0
2019-09-02T11:24:38Z,0.154,24.8324,1.1385,7.571,37.013461,37.338,5.742,99.401,6.909,212.354,727.92,1.972034129448957,0.237,0
2019-09-02T11:24:38Z,0.217,24.7476,1.1989,7.6041,36.986073,37.339,5.7546,99.652,6.911,212.8067,830.04,1.9757096260854925,0.232,0
2019-09-02T11:24:38Z,0.274,24.6711,1.2209,7.5963,36.941064,37.314,5.7669,99.943,6.913,213.1257,894.95,1.9775799426585527,0.225,0
2019-09-02T11:24:38Z,0.326,24.6048,1.2149,7.5745,36.91355,37.305,5.7768,100.252,6.914,213.2849,703.95,1.9799172815618828,0.215,0
2019-09-02T11:24:38Z,0.379,24.5539,1.2648,7.538,36.907267,37.316,5.7923,100.56,6.914,213.4409,412.86,1.982723939545991,0.204,0
2019-09-02T11:24:38Z,0.433,24.5184,1.3562,7.4819,36.928548,37.351,5.8122,100.768,6.913,213.7211,230.54,1.9862249257018176,0.194,0
2019-09-02T11:24:38Z,0.483,24.4932,1.4007,7.421,36.980413,37.415,5.8323,100.762,6.912,214.1774,150.49,1.9909219461412515,0.184,0
2019-09-02T11:24:38Z,0.528,24.4694,1.4041,7.3589,37.026557,37.47,5.8523,100.552,6.908,214.8287,126.42,1.9950558114922992,0.174,0
2019-09-02T11:24:38Z,0.57,24.4457,1.4142,7.3535,37.042142,37.495,5.8754,100.22,6.902,215.5733,113.02,1.99749525897718,0.165,0
2019-09-02T11:24:38Z,0.609,24.4267,1.4279,7.4539,37.041897,37.503,5.8932,99.781,6.897,216.0386,105.98,1.9987720596403775,0.158,0
2019-09-02T11:24:38Z,0.645,24.4134,1.4486,7.5898,37.023587,37.493,5.8935,99.221,6.894,216.0669,102.18,1.998784513863474,0.153,0
2019-09-02T11:24:38Z,0.683,24.4019,1.4646,7.6532,36.947691,37.425,5.8796,98.533,6.892,216.2599,99.298,1.995439690993386,0.149,0
2019-09-02T11:24:38Z,0.723,24.3903,1.4666,7.6298,36.822432,37.31,5.8619,97.704,6.891,216.9091,96.068,1.9894407298297614,0.145,0
2019-09-02T11:24:38Z,0.763,24.3795,1.4976,7.6023,36.71506,37.225,5.8381,96.781,6.893,217.4627,93.683,1.9851017169151488,0.141,0
2019-09-02T11:24:38Z,0.798,24.3686,1.5625,7.6151,36.665001,37.211,5.8056,95.825,6.898,217.6192,92.922,1.9847804211854434,0.138,0
2019-09-02T11:24:38Z,0.829,24.3582,1.6009,7.6201,36.661422,37.251,5.7682,94.915,6.904,217.4255,92.718,1.987491716024096,0.137,0
2019-09-02T11:24:38Z,0.86,24.3467,1.5972,7.6303,36.60825,37.242,5.7192,94.372,6.911,217.0129,92.523,1.9874796613784371,0.14,0
2019-09-02T11:24:38Z,0.893,24.3176,1.5693,7.7068,36.466338,37.148,5.6665,94.708,6.92,216.588,92.316,1.9834179307277704,0.146,0
2019-09-02T11:24:38Z,0.929,24.2648,1.5418,7.8239,36.341889,37.089,5.6167,96.224,6.93,215.902,90.753,1.9823577111159114,0.155,0
2019-09-02T11:24:38Z,0.971,24.203,1.534,7.8984,36.245944,37.077,5.563,98.766,6.943,214.7414,87.427,1.984350057804901,0.164,0
2019-09-02T11:24:38Z,1.019,24.1465,1.5437,7.9201,36.131281,37.052,5.5238,101.911,6.955,213.4825,83.56,1.9853781266815065,0.171,0
2019-09-02T11:24:38Z,1.067,24.0861,1.6336,7.9548,36.034386,37.037,5.542,105.242,6.965,212.5539,79.567,1.9871460429508159,0.173,0
2019-09-02T11:24:38Z,1.114,23.9966,1.7886,8.0237,35.96286,37.034,5.6454,108.391,6.971,212.0314,75.404,1.9908685892566478,0.17,0
2019-09-02T11:24:38Z,1.159,23.8752,1.8736,8.0968,35.901069,37.029,5.8188,111.029,6.976,211.4674,71.789,1.9958847636847739,0.162,0
2019-09-02T11:24:38Z,1.199,23.7474,1.8908,8.1173,35.858427,37.034,6.0269,112.858,6.981,210.9831,68.669,2.0017779505837128,0.15,0
2019-09-02T11:24:38Z,1.235,23.6342,1.9264,8.0752,35.828035,37.044,6.2449,113.638,6.983,211.2515,65.751,2.007341625699701,0.136,0
2019-09-02T11:24:38Z,1.269,23.541,1.9834,8.047,35.787434,37.037,6.4499,113.369,6.982,211.9591,63.627,2.011063183660763,0.125,0
2019-09-02T11:24:38Z,1.298,23.4683,2.0168,8.0712,35.748294,37.026,6.6212,112.329,6.98,212.5702,61.964,2.0136555631208095,0.118,0
2019-09-02T11:24:38Z,1.322,23.4058,2.0273,8.1053,35.735573,37.038,6.7444,110.775,6.976,213.134,60.334,2.017128596764669,0.115,0
2019-09-02T11:24:38Z,1.347,23.3502,2.0318,8.0994,35.760525,37.088,6.7989,108.868,6.972,213.5269,58.896,2.0224988812381004,0.114,0
2019-09-02T11:24:38Z,1.375,23.3047,2.0538,7.9666,35.796073,37.147,6.78,106.8,6.967,213.7931,57.421,2.027949600689954,0.116,0
2019-09-02T11:24:38Z,1.408,23.2676,2.1024,7.7459,35.784526,37.156,6.717,104.744,6.962,214.461,55.886,2.0301359624563347,0.121,0
2019-09-02T11:24:38Z,1.442,23.235,2.1337,7.6267,35.747821,37.139,6.6269,102.733,6.958,215.5788,54.449,2.030615525852709,0.126,0
2019-09-02T11:24:38Z,1.475,23.2042,2.1464,7.6382,35.733062,37.149,6.5116,100.678,6.953,216.6388,52.93,2.0325809726745434,0.131,0
2019-09-02T11:24:38Z,1.508,23.1744,2.1952,7.8194,35.732985,37.177,6.3875,98.471,6.948,217.6421,51.259,2.0355487754517765,0.134,0
2019-09-02T11:24:38Z,1.542,23.1472,2.2726,8.1471,35.746852,37.222,6.2669,96.061,6.942,218.9327,49.547,2.039390365934581,0.139,0
2019-09-02T11:24:38Z,1.578,23.1228,2.3111,8.3236,35.773745,37.28,6.1523,93.583,6.935,220.2841,47.772,2.043865427623837,0.15,0
2019-09-02T11:24:38Z,1.613,23.0921,2.3567,8.282,35.804223,37.34,6.035,91.243,6.927,221.4193,46.035,2.0487484081024605,0.166,0
2019-09-02T11:24:38Z,1.651,23.0533,2.8067,7.8409,35.861435,37.43,5.909,89.007,6.92,222.4205,44.183,2.0557550016700863,0.185,0
2019-09-02T11:24:38Z,1.698,23.0134,3.6086,7.0207,35.957689,37.562,5.7667,86.776,6.915,223.3552,41.638,2.0652735042486166,0.203,0
2019-09-02T11:24:38Z,1.759,22.9745,4.0322,6.5249,36.015926,37.656,5.6134,84.534,6.909,224.1171,38.461,2.072545593597505,0.218,0
2019-09-02T11:24:38Z,1.827,22.9379,4.0873,6.4019,35.994295,37.666,5.4802,82.132,6.904,224.6631,35.374,2.0748163098119186,0.229,0
2019-09-02T11:24:38Z,1.891,22.9011,4.3528,5.7959,36.01345,37.721,5.3533,79.382,6.899,225.1382,32.779,2.0797311167902564,0.232,0
2019-09-02T11:24:38Z,1.949,22.8594,4.8244,4.6709,36.120541,37.873,5.2203,76.224,6.896,225.7321,30.495,2.0905605695243343,0.227,0
2019-09-02T11:24:38Z,2.006,22.817,5.0719,4.0402,36.27353,38.075,5.094,72.672,6.893,226.5095,28.296,2.104376574879782,0.216,0
2019-09-02T11:24:38Z,2.062,22.7773,5.0829,3.9707,36.466795,38.321,4.9591,68.894,6.888,227.1385,26.389,2.1206785187916823,0.204,0
2019-09-02T11:24:38Z,2.113,22.7336,5.0614,3.8965,36.680027,38.587,4.7957,65.022,6.882,227.573,24.97,2.1383829690019733,0.194,0
2019-09-02T11:24:38Z,2.156,22.6824,5.028,3.798,36.947457,38.91,4.6125,61.019,6.877,228.148,23.806,2.159848745464525,0.185,0
2019-09-02T11:24:38Z,2.199,22.6289,5.0178,3.7957,37.288223,39.312,4.3969,56.899,6.873,228.9288,22.683,2.1861495688359596,0.178,0
2019-09-02T11:24:38Z,2.244,22.575,5.0254,3.836,37.626428,39.718,4.1679,52.635,6.869,229.6144,21.654,2.212787482961698,0.172,0
2019-09-02T11:24:38Z,2.29,22.5241,4.9728,3.7935,37.926314,40.094,3.9424,48.063,6.865,229.8992,20.791,2.237579807584691,0.166,0
2019-09-02T11:24:38Z,2.333,22.4734,4.4246,3.5768,38.184554,40.431,3.7007,43.013,6.861,230.0489,20.038,2.260119209634314,0.158,0
2019-09-02T11:24:38Z,2.374,22.4233,3.4512,3.2804,38.336564,40.655,3.4543,37.248,6.856,230.3056,19.351,2.2759731261283265,0.148,0
2019-09-02T11:24:38Z,2.412,22.3689,2.9308,3.1264,38.558098,40.945,3.2044,30.645,6.851,230.5938,18.792,2.296019250600935,0.139,0
2019-09-02T11:24:38Z,2.445,22.2936,2.8581,3.0592,39.149087,41.628,2.9331,23.551,6.843,231.0393,18.407,2.3406773988233036,0.134,0
2019-09-02T11:24:38Z,2.47,22.2148,2.5556,2.8933,40.213228,42.835,2.6342,16.444,6.833,231.5616,18.111,2.4171347076957512,0.134,0
2019-09-02T11:24:38Z,2.496,22.1401,2.0213,2.6612,41.521058,44.335,2.2956,9.788,6.825,231.9191,17.691,2.5114340640963753,0.137,0
2019-09-02T11:24:38Z,2.532,22.0762,1.7383,2.5463,42.518504,45.534,1.881,4.064,6.818,232.1781,17.066,2.58745543259724,0.142,0
2019-09-02T11:24:38Z,2.577,22.0271,1.727,2.52,43.003721,46.198,1.4401,-0.343,6.811,232.2831,16.408,2.6305288386130585,0.147,0
2019-09-02T11:24:38Z,2.622,21.9508,1.8842,2.4091,43.13365,46.477,0.9984,-3.208,6.804,232.2427,15.855,2.652006207377801,0.149,0
2019-09-02T11:24:38Z,2.662,21.834,2.1995,2.2861,43.073398,46.544,0.5791,-4.685,6.796,232.2925,15.397,2.663109461537816,0.147,0
2019-09-02T11:24:38Z,2.697,21.6878,2.383,2.2789,43.036964,46.634,0.2232,-5.109,6.789,232.6269,14.978,2.6774583896510467,0.141,0
2019-09-02T11:24:38Z,2.73,21.5338,2.4297,2.2893,43.010429,46.732,-0.0582,-4.815,6.782,233.7041,14.558,2.6928635121433087,0.134,0
2019-09-02T11:24:38Z,2.763,21.3965,2.8079,2.3792,42.942884,46.782,-0.2281,-4.085,6.773,235.2502,14.164,2.70438213994782,0.129,0
2019-09-02T11:24:38Z,2.794,21.2662,3.4971,2.6117,42.918549,46.882,-0.3133,-3.13,6.763,236.2638,13.822,2.718615926663174,0.13,0
2019-09-02T11:24:38Z,2.823,21.1362,3.8777,2.7741,43.033514,47.149,-0.3332,-2.149,6.754,237.0981,13.485,2.743250598097337,0.135,0
2019-09-02T11:24:38Z,2.854,21.0111,4.0117,2.868,43.443819,47.761,-0.3085,-1.245,6.746,238.368,13.083,2.7891647936125215,0.141,0
2019-09-02T11:24:38Z,2.892,20.8922,5.0124,3.5175,44.260154,48.826,-0.2612,-0.455,6.739,239.5728,12.628,2.8632525913534774,0.148,0
