DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-04-15T23:19:41Z,-0.101,14.9213,1.3515,3.1598,25.564472,31.988,9.7091,99.408,15.426,406.0396,604.1,2.10989765601103,0.087,0
2021-04-15T23:19:41Z,-0.078,14.9148,1.4154,3.1983,25.554083,31.964,9.9912,97.806,15.426,406.2524,553.8,2.1085654312668956,0.069,0
2021-04-15T23:19:41Z,-0.063,14.9236,1.5102,3.1287,25.541502,31.936,10.1431,95.801,15.426,406.4579,588.9,2.10613998108687,0.053,0
2021-04-15T23:19:41Z,-0.056,14.9455,1.5537,3.0044,25.539222,31.922,10.1713,93.714,15.426,406.7181,1027.1,2.1039982852881653,0.039,0
2021-04-15T23:19:41Z,-0.052,14.9545,1.5587,2.9651,25.526528,31.902,10.0537,92.034,15.426,406.9035,1521,2.10212391548239,0.027,0
2021-04-15T23:19:41Z,-0.047,14.9669,1.5614,2.998,25.514882,31.888,9.8822,90.873,15.426,406.8066,1291.8,2.1004892065377594,0.017,0
2021-04-15T23:19:41Z,-0.042,14.9867,1.5773,3.0239,25.52526,31.903,9.6711,90.034,15.426,406.6646,920.59,2.100486898006542,0.012,0
2021-04-15T23:19:41Z,-0.039,15.0007,1.6172,3.0382,25.525146,31.903,9.4278,89.333,15.426,406.8211,1118.8,2.0997454819927035,0.009,0
2021-04-15T23:19:41Z,-0.039,15.0071,1.6328,2.9984,25.513499,31.888,9.2571,88.638,15.426,407.0648,1303.9,2.0983608538154863,0.006,0
2021-04-15T23:19:41Z,-0.039,15.0049,1.6233,2.9553,25.511296,31.884,9.1537,88.119,15.426,407.2021,1248.4,2.0981982771273966,0.004,0
2021-04-15T23:19:41Z,-0.039,15.0009,1.5882,2.997,25.498501,31.869,9.0692,87.838,15.426,407.5346,1089.2,2.097363824952986,0.002,0
2021-04-15T23:19:41Z,-0.038,15.0002,1.5234,3.0912,25.48565,31.855,9.0147,87.624,15.426,407.9872,816.04,2.0964245510627393,0.002,0
2021-04-15T23:19:41Z,-0.038,15.0013,1.4875,3.1676,25.482766,31.855,8.9284,87.448,15.427,407.9431,591.14,2.09636638836272,0.002,0
2021-04-15T23:19:41Z,-0.037,15.0042,1.4788,3.1994,25.463633,31.835,8.8704,87.251,15.427,407.6029,473.77,2.0948186104277173,0.002,0
2021-04-15T23:19:41Z,-0.037,15.003,1.4662,3.1659,25.444593,31.815,8.8607,87.117,15.426,407.6596,608.38,2.093487503416672,0.002,0
2021-04-15T23:19:41Z,-0.036,15,1.45,3.0722,25.442826,31.815,8.8281,87.129,15.426,407.8547,799.76,2.0936458352480436,0.003,0
2021-04-15T23:19:41Z,-0.035,14.9957,1.4257,2.9937,25.442273,31.817,8.8235,87.139,15.427,407.9829,668.87,2.0940122547369833,0.003,0
2021-04-15T23:19:41Z,-0.034,14.988,1.4108,2.9723,25.437898,31.813,8.7979,87.068,15.427,408.2624,493.17,2.094139779568524,0.002,0
