DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-26T12:38:41Z,-0.132,26.0473,3.0692,6.5751,42.707863,41.824,7.6661,95.95,7.556,108.8372,2383,2.1671139317688026,0.168,0
2024-08-26T12:38:41Z,-0.083,26.0851,3.0868,6.5882,42.787068,41.966,7.6892,96.305,7.557,108.7565,2139,2.1731794175327694,0.164,0
2024-08-26T12:38:41Z,-0.037,26.1149,3.0888,6.6117,42.734408,42.006,7.7148,96.695,7.561,108.9752,1680.1,2.17400163870042,0.156,0
2024-08-26T12:38:41Z,0.003,26.0983,3.11,6.7223,42.642248,42.006,7.7456,97.025,7.566,109.5023,1435,2.1747671988767414,0.138,0
2024-08-26T12:38:41Z,0.04,26.0639,3.1346,6.7986,42.561223,42.003,7.7726,97.23,7.569,109.8814,1233,2.1761908609508485,0.113,0
2024-08-26T12:38:41Z,0.071,25.9901,3.1448,6.8159,42.516268,42.028,7.8121,97.362,7.572,110.0315,637.42,2.180983891097817,0.084,0
2024-08-26T12:38:41Z,0.088,25.8571,3.1586,6.761,42.479404,42.052,7.8659,97.435,7.576,110.1129,220.88,2.188493681914687,0.055,0
2024-08-26T12:38:41Z,0.092,25.743,3.1845,6.6139,42.43276,42.041,7.9135,97.411,7.579,110.2625,176.6,2.193216639119785,0.028,0
2024-08-26T12:38:41Z,0.091,25.658,3.2082,6.5734,42.396537,42.011,7.9374,97.295,7.583,110.6364,173.6,2.1955375063722298,0.008,0
2024-08-26T12:38:41Z,0.087,25.5738,3.2202,6.647,42.358785,41.967,7.9612,97.122,7.587,111.1055,174.65,2.197048904452266,-0.004,0
2024-08-26T12:38:41Z,0.08,25.4897,3.2138,6.617,42.357125,41.958,7.9813,96.944,7.591,111.4601,181.55,2.200508116982064,-0.009,0
2024-08-26T12:38:41Z,0.075,25.4426,3.1804,6.5173,42.439955,42.031,7.9857,96.79,7.596,111.5693,194.63,2.206800516271764,-0.01,0
2024-08-26T12:38:41Z,0.075,25.4493,3.1409,6.5,42.535175,42.118,7.9743,96.654,7.601,111.5657,201.54,2.211333464035984,-0.009,0
