DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-05-20T11:19:40Z,-0.106,22.2672,5.4125,5.9253,27.279012,28.847,6.8533,78.472,8.578,116.721,243.01,1.588014621144145,0.041,0
2024-05-20T11:19:40Z,-0.1,22.2706,5.7298,5.7278,27.280156,28.848,6.8582,78.624,8.578,116.5079,235.88,1.5879516118827763,0.036,0
2024-05-20T11:19:40Z,-0.099,22.2735,5.9047,5.6086,27.279126,28.847,6.8476,79.149,8.58,116.337,234.93,1.5877902149038765,0.033,0
2024-05-20T11:19:40Z,-0.096,22.2756,5.9374,5.6461,27.266547,28.833,6.8291,80.067,8.583,116.1179,225.76,1.5869012186900429,0.032,0
2024-05-20T11:19:40Z,-0.087,22.2767,6.0255,5.7374,27.254913,28.821,6.8167,81.167,8.585,116.0098,211.38,1.5861640655493658,0.034,0
2024-05-20T11:19:40Z,-0.073,22.2775,6.1621,5.7559,27.2653,28.833,6.8261,82.267,8.588,116.0627,202.1,1.5868331752096734,0.039,0
2024-05-20T11:19:40Z,-0.059,22.2785,6.2248,5.6986,27.26529,28.835,6.8673,83.358,8.588,116.1557,197.11,1.5869136362873657,0.047,0
2024-05-20T11:19:40Z,-0.049,22.2779,6.2416,5.6943,27.254789,28.827,6.9579,84.327,8.588,116.3587,189.68,1.5864696160723954,0.057,0
2024-05-20T11:19:40Z,-0.039,22.2771,6.3409,5.7719,27.265177,28.843,7.0612,84.959,8.587,116.7112,176.4,1.5874284308665447,0.068,0
2024-05-20T11:19:40Z,-0.024,22.2751,6.5017,5.8512,27.264034,28.849,7.1525,85.255,8.586,117.0614,161.62,1.587848315899015,0.082,0
2024-05-20T11:19:40Z,0.001,22.2724,6.5793,5.8675,27.240954,28.833,7.2515,85.418,8.587,117.1514,150.33,1.5870134598254622,0.097,0
2024-05-20T11:19:40Z,0.03,22.2688,6.5715,5.8325,27.2398,28.839,7.347,85.529,8.592,117.0247,137.9,1.5874900636945752,0.108,0
2024-05-20T11:19:40Z,0.063,22.2604,6.5748,5.8721,27.250073,28.857,7.4031,85.527,8.598,116.9065,123.68,1.5888358702514542,0.111,0
2024-05-20T11:19:40Z,0.099,22.2482,6.5941,5.9366,27.238315,28.854,7.4199,85.432,8.604,116.8409,109.55,1.5890954814559117,0.105,0
2024-05-20T11:19:40Z,0.134,22.2333,6.5964,5.8946,27.224469,28.849,7.4345,85.451,8.61,116.8335,97.554,1.5893350671772497,0.092,0
2024-05-20T11:19:40Z,0.156,22.2223,6.5779,5.8424,27.209488,28.841,7.4495,85.785,8.616,116.8165,88.755,1.5892613273974547,0.077,0
2024-05-20T11:19:40Z,0.167,22.2124,6.5945,5.8523,27.184016,28.821,7.452,86.429,8.622,116.8077,79.829,1.5884496112122581,0.063,0
2024-05-20T11:19:40Z,0.173,22.1941,6.8975,5.8435,27.17017,28.815,7.4374,87.184,8.627,116.8139,72.674,1.5887526691655454,0.051,0
2024-05-20T11:19:40Z,0.18,22.1768,7.4366,5.7358,27.168912,28.822,7.4336,87.79,8.632,116.7192,67.96,1.5897779369332912,0.043,0
2024-05-20T11:19:40Z,0.191,22.1675,7.719,5.6433,27.168788,28.829,7.4649,88.089,8.637,116.609,64.199,1.5905179214528917,0.039,0
2024-05-20T11:19:40Z,0.206,22.1563,7.7314,5.6812,27.168664,28.834,7.5293,88.044,8.641,116.5996,61.562,1.5912093974450179,0.037,0
2024-05-20T11:19:40Z,0.218,22.1402,7.8035,5.7499,27.167414,28.836,7.6075,87.669,8.644,116.7787,59.355,1.5919015881386263,0.035,0
2024-05-20T11:19:40Z,0.225,22.1266,7.9745,5.7567,27.153665,28.824,7.6663,86.964,8.646,117.0535,56.78,1.5916879096891312,0.032,0
2024-05-20T11:19:40Z,0.229,22.1156,8.0768,5.696,27.129269,28.801,7.6953,86.006,8.648,117.0831,53.55,1.5907391163335665,0.029,0
2024-05-20T11:19:40Z,0.234,22.1062,8.0579,5.63,27.126125,28.801,7.6905,84.913,8.653,117.0499,49.696,1.591075236766676,0.028,0
2024-05-20T11:19:40Z,0.24,22.1006,7.8619,5.6423,27.115643,28.795,7.6606,83.748,8.657,117.2541,46.481,1.5909252136414707,0.03,0
2024-05-20T11:19:40Z,0.248,22.0971,7.5388,5.7081,27.065949,28.753,7.5974,82.687,8.66,117.4012,44,1.5885982472462548,0.035,0
2024-05-20T11:19:40Z,0.258,22.0924,7.3634,5.7084,27.032646,28.729,7.5074,81.862,8.664,117.3666,41.322,1.58736475322551,0.038,0
2024-05-20T11:19:40Z,0.269,22.0884,7.3313,5.6453,27.030075,28.734,7.4156,81.211,8.666,117.5238,38.844,1.5877992973584956,0.038,0
2024-05-20T11:19:40Z,0.283,22.0829,7.408,5.6288,27.034841,28.745,7.3067,80.794,8.667,118.0103,37.29,1.588637811476439,0.039,0
2024-05-20T11:19:40Z,0.295,22.0622,7.6087,5.6795,27.02685,28.741,7.2096,80.837,8.667,118.4318,36.707,1.5891437673857405,0.04,0
2024-05-20T11:19:40Z,0.3,22.0375,7.7443,5.7457,26.996867,28.708,7.1483,81.387,8.667,118.5756,36.986,1.5880982497410565,0.042,0
2024-05-20T11:19:40Z,0.305,22.0288,7.7652,5.7459,26.989437,28.696,7.0914,82.24,8.668,118.5446,37.609,1.587707734114405,0.042,0
2024-05-20T11:19:40Z,0.316,22.0223,7.7612,5.7159,27.000437,28.704,7.0438,83.114,8.67,118.4875,37.74,1.5884076065594022,0.042,0
2024-05-20T11:19:40Z,0.334,22.0101,7.8967,5.7252,27.003034,28.707,7.0484,83.768,8.673,118.6585,37.793,1.5890190411098433,0.043,0
2024-05-20T11:19:40Z,0.348,22.011,8.1801,5.7556,27.02083,28.728,7.1044,84.06,8.676,118.978,38.223,1.5902148515245393,0.045,0
2024-05-20T11:19:40Z,0.356,22.0238,8.3411,5.7751,27.025336,28.736,7.1861,83.959,8.679,119.1674,38.344,1.59022436775339,0.044,0
2024-05-20T11:19:40Z,0.366,22.0285,8.3446,5.7229,26.994098,28.706,7.2698,83.541,8.682,119.3139,37.966,1.588302003646703,0.039,0
2024-05-20T11:19:40Z,0.378,22.0268,8.2978,5.6708,26.960239,28.673,7.3313,82.971,8.683,119.5453,37.527,1.5864332534790173,0.033,0
2024-05-20T11:19:40Z,0.388,22.0236,8.2412,5.692,26.933054,28.647,7.3582,82.438,8.685,119.727,37.152,1.5850272831921262,0.028,0
2024-05-20T11:19:40Z,0.394,22.0183,8.2258,5.672,26.919094,28.635,7.3479,82.063,8.689,119.8767,36.997,1.5845147314617587,0.025,0
2024-05-20T11:19:40Z,0.396,22.0124,8.229,5.599,26.918279,28.638,7.3068,81.901,8.692,120.0648,37.132,1.5849006102815886,0.024,0
2024-05-20T11:19:40Z,0.398,22.007,8.2876,5.5955,26.923195,28.646,7.2507,81.875,8.694,120.3658,37.296,1.5855611511907544,0.025,0
2024-05-20T11:19:40Z,0.402,22.0029,8.4275,5.663,26.915113,28.64,7.2019,81.796,8.695,120.763,37.601,1.5853565943528674,0.027,0
2024-05-20T11:19:40Z,0.41,21.9991,8.5217,5.6983,26.883977,28.61,7.167,81.608,8.697,121.0824,38.451,1.5837374030381275,0.031,0
2024-05-20T11:19:40Z,0.422,21.9917,8.5517,5.6817,26.863841,28.591,7.1556,81.411,8.698,121.3019,39.672,1.5828896581329148,0.033,0
2024-05-20T11:19:40Z,0.435,21.9858,8.7322,5.6672,26.861902,28.591,7.1629,81.226,8.699,121.3518,40.991,1.5830997895202992,0.034,0
2024-05-20T11:19:40Z,0.445,21.9838,9.0729,5.6592,26.86054,28.589,7.1588,80.992,8.7,121.4276,42.373,1.5830539395170262,0.033,0
2024-05-20T11:19:40Z,0.452,21.977,9.2751,5.6868,26.847374,28.574,7.1361,80.644,8.701,121.7023,43.427,1.5824186163245018,0.031,0
2024-05-20T11:19:40Z,0.457,21.971800000000002,9.3136,5.7626,26.829553,28.553,7.1205,80.115,8.703,122.0064,44.298,1.5813750339950647,0.027,0
2024-05-20T11:19:40Z,0.462,21.9708,9.4381,5.8237,26.835327,28.558,7.1071,79.43,8.705,122.2645,44.772,1.5817031650061601,0.024,0
2024-05-20T11:19:40Z,0.468,21.9704,9.6655,5.8451,26.853775,28.576,7.0874,78.692,8.707,122.5,44.838,1.5827706990501418,0.022,0
2024-05-20T11:19:40Z,0.475,21.9721,9.7901,5.8852,26.862347,28.584,7.0608,77.963,8.709,122.7032,45.086,1.58317811977695,0.022,0
2024-05-20T11:19:40Z,0.48,21.9755,9.8055,5.966,26.87555,28.598,7.013,77.268,8.711,122.8287,45.463,1.5838760121947648,0.021,0
2024-05-20T11:19:40Z,0.485,21.9798,9.8093,5.968,26.88657,28.612,6.9476,76.653,8.713,122.8982,45.926,1.5845417145289273,0.02,0
2024-05-20T11:19:40Z,0.49,21.9824,9.8278,5.876,26.868745,28.597,6.8813,76.218,8.714,122.9416,46.23,1.5835711802288177,0.019,0
2024-05-20T11:19:40Z,0.495,21.9833,9.8704,5.8094,26.850277,28.585,6.8174,76.113,8.715,123.0091,46.385,1.5828368927204932,0.017,0
2024-05-20T11:19:40Z,0.5,21.9827,9.9009,5.8464,26.85353,28.597,6.7551,76.354,8.718,123.1124,46.58,1.5835602880127937,0.016,0
2024-05-20T11:19:40Z,0.503,21.9817,9.9216,5.9477,26.844641,28.594,6.6992,76.757,8.719,123.1581,46.968,1.5834203953638921,0.016,0
2024-05-20T11:19:40Z,0.505,21.9758,9.9795,5.975,26.806221,28.557,6.6555,77.099,8.72,123.3032,47.523,1.5814657873760698,0.017,0
2024-05-20T11:19:40Z,0.509,21.9592,10.0676,5.9379,26.769521,28.521,6.6465,77.28,8.721,123.6618,47.947,1.5799501740951432,0.019,0
2024-05-20T11:19:40Z,0.514,21.9435,10.1297,5.9427,26.781418,28.536,6.6778,77.316,8.723,123.9671,48.253,1.5813874428855434,0.021,0
2024-05-20T11:19:40Z,0.52,21.9354,10.1558,5.9644,26.823225,28.583,6.7215,77.191,8.724,124.1546,48.356,1.5844286781185455,0.023,0
2024-05-20T11:19:40Z,0.528,21.9296,10.15,5.9264,26.831059,28.593,6.7558,76.857,8.725,124.3811,48.141,1.5852214889228118,0.025,0
2024-05-20T11:19:40Z,0.536,21.9234,10.1183,5.8593,26.812712,28.577,6.7702,76.38,8.726,124.6397,47.999,1.5845055742711616,0.025,0
2024-05-20T11:19:40Z,0.543,21.919,10.0893,5.8706,26.79165,28.558,6.7735,75.896,8.728,124.8725,48.057,1.5835494617056085,0.024,0
2024-05-20T11:19:40Z,0.548,21.9181,10.0817,5.9607,26.766662,28.538,6.7676,75.563,8.732,125.0445,47.892,1.5824097647175475,0.024,0
2024-05-20T11:19:40Z,0.553,21.9136,10.1346,6.0615,26.764252,28.541,6.7343,75.453,8.734,125.1711,47.527,1.5827460404047047,0.024,0
2024-05-20T11:19:40Z,0.558,21.9087,10.2376,6.1322,26.762512,28.543,6.6902,75.467,8.734,125.2842,47.183,1.5830380615877324,0.025,0
2024-05-20T11:19:40Z,0.564,21.9041,10.3041,6.1325,26.745615,28.528,6.6424,75.522,8.734,125.3806,46.678,1.5823231060825769,0.026,0
2024-05-20T11:19:40Z,0.572,21.8908,10.3302,6.1337,26.750209,28.537,6.6108,75.595,8.735,125.5617,45.876,1.5833252857210327,0.027,0
2024-05-20T11:19:40Z,0.58,21.8814,10.5122,6.1457,26.754629,28.543,6.6086,75.614,8.737,125.753,45.184,1.5840127527647911,0.029,0
2024-05-20T11:19:40Z,0.587,21.8779,10.8396,6.0391,26.735636,28.523,6.6129,75.541,8.739,125.8003,44.866,1.582964923349755,0.029,0
2024-05-20T11:19:40Z,0.594,21.8703,11.001,5.8698,26.710835,28.497,6.6174,75.432,8.742,125.7898,44.535,1.5817114832745014,0.029,0
2024-05-20T11:19:40Z,0.602,21.8645,11.0159,5.8401,26.708442,28.495,6.6281,75.328,8.743,125.9704,44.325,1.5818010796727242,0.029,0
2024-05-20T11:19:40Z,0.609,21.8633,11.0367,5.8856,26.706693,28.495,6.6323,75.288,8.744,126.3493,44.362,1.5818437920895114,0.03,0
2024-05-20T11:19:40Z,0.615,21.8616,11.1361,5.9416,26.689691,28.478,6.6219,75.41,8.745,126.5853,44.221,1.5809072617854714,0.031,0
2024-05-20T11:19:40Z,0.623,21.8599,11.3182,6.0729,26.693141,28.482,6.6125,75.678,8.746,126.672,43.886,1.5812024102070616,0.031,0
2024-05-20T11:19:40Z,0.632,21.86,11.4081,6.1414,26.684983,28.473,6.6025,76.03,8.746,126.7091,43.526,1.5806707955192574,0.031,0
2024-05-20T11:19:40Z,0.642,21.8577,11.4148,6.1548,26.654468,28.441,6.5937,76.48,8.747,126.6911,43.207,1.5788757082337381,0.03,0
2024-05-20T11:19:40Z,0.65,21.8545,11.3668,6.1323,26.641297,28.428,6.6061,76.982,8.748,126.7128,43.004,1.5782270588207656,0.027,0
2024-05-20T11:19:40Z,0.656,21.8555,11.2349,6.0064,26.652575,28.441,6.6339,77.397,8.749,126.7997,42.785,1.578953857479862,0.024,0
2024-05-20T11:19:40Z,0.661,21.8558,11.1519,5.8963,26.663988,28.455,6.6615,77.63,8.75,126.9672,42.38,1.5797642597657071,0.02,0
2024-05-20T11:19:40Z,0.665,21.8532,11.1538,5.8938,26.652447,28.444,6.7025,77.699,8.751,127.1027,42.071,1.5792116563916654,0.018,0
2024-05-20T11:19:40Z,0.669,21.8517,11.2992,6.0101,26.639868,28.433,6.7527,77.604,8.753,127.2333,41.722,1.5786198108164884,0.017,0
2024-05-20T11:19:40Z,0.673,21.8514,11.5789,6.141,26.638734,28.433,6.7926,77.33,8.755,127.428,41.217,1.5786304300236165,0.017,0
2024-05-20T11:19:40Z,0.678,21.8491,11.7215,6.145,26.638734,28.433,6.8115,77.001,8.755,127.4777,41.001,1.578712276882595,0.018,0
2024-05-20T11:19:40Z,0.682,21.8453,11.7259,6.0916,26.639868,28.435,6.8167,76.734,8.756,127.5764,41.032,1.5789649211665344,0.019,0
2024-05-20T11:19:40Z,0.686,21.8419,11.8394,6.1112,26.652447,28.449,6.8133,76.543,8.757,127.8464,41.085,1.5799074984133608,0.022,0
2024-05-20T11:19:40Z,0.691,21.8396,12.0452,6.1775,26.663976,28.462,6.783,76.502,8.758,127.9902,41.039,1.5807522781131893,0.025,0
2024-05-20T11:19:40Z,0.698,21.839,12.1506,6.2091,26.65243,28.449,6.7483,76.63,8.759,128.1104,40.867,1.5800107372737684,0.029,0
2024-05-20T11:19:40Z,0.706,21.8378,12.1566,6.1865,26.639679,28.436,6.7297,76.836,8.761,128.2669,40.741,1.5792905743917396,0.033,0
2024-05-20T11:19:40Z,0.716,21.8368,12.1419,6.177,26.636649,28.434,6.707,77.049,8.762,128.3338,40.596,1.579208694633941,0.035,0
2024-05-20T11:19:40Z,0.726,21.837,12.1229,6.2314,26.615794,28.414,6.7027,77.203,8.763,128.4027,40.268,1.578027845612755,0.035,0
2024-05-20T11:19:40Z,0.736,21.8372,12.11,6.2286,26.577783,28.374,6.7193,77.279,8.764,128.498,39.888,1.5756736614039555,0.033,0
2024-05-20T11:19:40Z,0.746,21.8369,12.0953,6.1438,26.557588,28.353,6.7376,77.32,8.765,128.5399,39.619,1.5744521029963217,0.03,0
2024-05-20T11:19:40Z,0.753,21.8349,12.0867,6.0946,26.561877,28.358,6.7601,77.308,8.765,128.5644,39.416,1.5748164184099809,0.026,0
2024-05-20T11:19:40Z,0.757,21.8318,12.0889,6.0431,26.566221,28.362,6.7744,77.151,8.765,128.6216,39.204,1.5751612642773973,0.022,0
