DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-09-19T09:20:52Z,-0.11,23.555,3.1271,2.7964,37.082205,38.182,6.7627,79.912,8.048,179.9358,190.19,2.076444653720151,0.032,0
2022-09-19T09:20:52Z,-0.098,23.5563,3.1244,2.7548,37.043264,38.147,6.764,79.967,8.049,179.7459,191.59,2.0743660247573006,0.032,0
2022-09-19T09:20:52Z,-0.086,23.5554,3.1317,2.6819,37.023563,38.132,6.7683,80.006,8.049,180.2638,193.32,2.073541693782846,0.032,0
2022-09-19T09:20:52Z,-0.08,23.5572,3.1399,2.6332,37.034247,38.143,6.7768,79.996,8.049,180.6915,195.13,2.074093790434288,0.031,0
2022-09-19T09:20:52Z,-0.075,23.5562,3.1407,2.5762,37.045613,38.152,6.7828,79.891,8.049,180.3567,196.75,2.0746585334660024,0.029,0
2022-09-19T09:20:52Z,-0.068,23.5471,3.1496,2.5392,37.034163,38.138,6.7883,79.706,8.049,179.6576,194.66,2.0742670003788386,0.026,0
2022-09-19T09:20:52Z,-0.059,23.5377,3.1975,2.5612,37.022633,38.125,6.7936,79.507,8.049,179.4659,187.12,2.073946613743319,0.024,0
2022-09-19T09:20:52Z,-0.053,23.5387,3.279,2.6033,37.033033,38.135,6.7951,79.348,8.048,179.7604,180.67,2.0744777425550502,0.023,0
2022-09-19T09:20:52Z,-0.047,23.5469,3.3191,2.6037,37.033086,38.135,6.7846,79.25,8.047,180.206,178.64,2.074102642232974,0.02,0
2022-09-19T09:20:52Z,-0.042,23.5482,3.3166,2.566,37.023271,38.128,6.7659,79.2,8.049,180.3796,177.61,2.073639190084226,0.016,0
2022-09-19T09:20:52Z,-0.038,23.5476,3.3231,2.5571,37.041185,38.153,6.7476,79.179,8.051,179.9664,175.81,2.0751087769055347,0.012,0
2022-09-19T09:20:52Z,-0.037,23.5506,3.3471,2.5989,37.059435,38.181,6.7329,79.185,8.052,179.3396,174.78,2.0765867967552643,0.011,0
2022-09-19T09:20:52Z,-0.037,23.5513,3.3743,2.6284,37.053671,38.181,6.7253,79.15,8.054,178.825,175.39,2.076554750042239,0.012,0
2022-09-19T09:20:52Z,-0.036,23.5467,3.3862,2.6054,37.034898,38.164,6.7225,78.877,8.055,178.5623,175.21,2.0757845659793186,0.015,0
2022-09-19T09:20:52Z,-0.033,23.5377,3.3917,2.6284,37.022692,38.151,6.7214,78.233,8.055,178.6582,172.49,2.075446366199225,0.022,0
2022-09-19T09:20:52Z,-0.027,23.5255,3.4066,2.7352,37.032912,38.161,6.7236,77.162,8.055,178.7802,168.37,2.0765818211221942,0.031,0
2022-09-19T09:20:52Z,-0.018,23.5146,3.4163,2.838,37.03165,38.16,6.7309,75.616,8.056,178.747,161.92,2.0770232431709337,0.038,0
2022-09-19T09:20:52Z,-0.004,23.5132,3.4173,2.8812,37.007429,38.138,6.7119,73.728,8.057,178.687,159.32,2.075816956114313,0.044,0
2022-09-19T09:20:52Z,0.011,23.5161,3.4197,2.7794,36.993708,38.128,6.6557,71.742,8.057,178.7417,164.73,2.0751064501460292,0.046,0
2022-09-19T09:20:52Z,0.024,23.5162,3.4202,2.5978,36.992573,38.132,6.5705,69.9,8.055,178.8068,171.79,2.075332544039211,0.046,0
2022-09-19T09:20:52Z,0.035,23.5169,3.4223,2.5638,36.993698,38.138,6.4332,68.501,8.054,178.6994,204.56,2.0756466907870315,0.042,0
2022-09-19T09:20:52Z,0.047,23.5132,3.4206,2.6417,37.007306,38.157,6.2642,67.651,8.056,178.7349,254.11,2.0769127379243515,0.037,0
2022-09-19T09:20:52Z,0.056,23.5059,3.4171,2.6856,37.030271,38.183,6.0924,67.135,8.059,178.9777,295.31,2.078748398964321,0.035,0
2022-09-19T09:20:52Z,0.061,23.5007,3.4216,2.6504,37.017702,38.17,5.9239,66.729,8.061,179.0539,335.14,2.0782360407591463,0.035,0
2022-09-19T09:20:52Z,0.066,23.493,3.4247,2.5583,36.982158,38.132,5.8009,66.352,8.061,178.8814,370.01,2.0763942085083733,0.038,0
2022-09-19T09:20:52Z,0.073,23.4871,3.4293,2.5624,36.981006,38.129,5.7404,65.998,8.062,178.613,415.09,2.0764911096069234,0.042,0
2022-09-19T09:20:52Z,0.087,23.4847,3.4348,2.6317,37.003771,38.153,5.7033,65.618,8.064,178.9061,450.05,2.077987275993758,0.049,0
2022-09-19T09:20:52Z,0.104,23.4832,3.459,2.678,37.003754,38.154,5.6711,65.104,8.065,179.7586,492.56,2.0781133779683056,0.056,0
2022-09-19T09:20:52Z,0.119,23.486,3.5053,2.747,36.980789,38.132,5.6377,64.465,8.063,180.23,530.9,2.0767137652927334,0.062,0
2022-09-19T09:20:52Z,0.133,23.4893,3.528,2.7832,36.979764,38.134,5.6081,63.853,8.061,180.3896,508.13,2.076677823667273,0.064,0
2022-09-19T09:20:52Z,0.152,23.489,3.5423,2.8081,36.991356,38.149,5.5814,63.36,8.061,180.4836,490.44,2.077557616750321,0.061,0
2022-09-19T09:20:52Z,0.172,23.4878,3.6034,2.8425,36.994121,38.154,5.5378,62.912,8.061,180.4208,489.16,2.0779009845687417,0.055,0
2022-09-19T09:20:52Z,0.187,23.4857,3.6923,2.8576,37.013186,38.179,5.4772,62.425,8.062,180.49,460.4,2.0794412321333304,0.047,0
2022-09-19T09:20:52Z,0.198,23.4815,3.7272,2.8537,37.031625,38.21,5.4213,61.935,8.064,180.7181,423.42,2.081424937037255,0.037,0
2022-09-19T09:20:52Z,0.205,23.4772,3.7256,2.8302,37.026798,38.228,5.3844,61.524,8.066,180.9416,406.17,2.082662512658331,0.029,0
2022-09-19T09:20:52Z,0.208,23.4761,3.7966,2.8472,37.018208,38.251,5.3501,61.233,8.067,181.0415,449.77,2.0840422453011795,0.024,0
2022-09-19T09:20:52Z,0.209,23.4703,3.9116,2.8887,36.99113,38.253,5.3071,61.038,8.068,180.98,508.88,2.0844246688166783,0.023,0
2022-09-19T09:20:52Z,0.212,23.4583,3.9599,2.8868,36.953024,38.234,5.2632,60.884,8.07,181.0576,503.53,2.083878419039141,0.026,0
2022-09-19T09:20:52Z,0.221,23.43,3.9561,2.8238,36.937928,38.234,5.2303,60.814,8.071,181.4646,482.58,2.0851808785330253,0.033,0
2022-09-19T09:20:52Z,0.232,23.3812,3.9738,2.7083,36.935414,38.249,5.2107,60.934,8.071,181.8566,442.75,2.088298875737935,0.039,0
2022-09-19T09:20:52Z,0.242,23.3398,4.0241,2.6169,36.922601,38.255,5.2012,61.219,8.072,182.0974,399.2,2.0905590211876843,0.044,0
2022-09-19T09:20:52Z,0.256,23.3167,4.0644,2.6075,36.909805,38.262,5.1896,61.563,8.072,182.4831,428.18,2.0920333088558527,0.047,0
2022-09-19T09:20:52Z,0.272,23.3001,4.0787,2.5945,36.9075,38.275,5.179,61.942,8.072,182.8216,444.82,2.093555770489962,0.048,0
2022-09-19T09:20:52Z,0.283,23.2795,4.1302,2.5964,36.894714,38.272,5.1929,62.328,8.072,183.0057,397.54,2.0943362587477092,0.047,0
2022-09-19T09:20:52Z,0.292,23.2531,4.2302,2.6987,36.882022,38.264,5.2254,62.635,8.072,183.2459,341.54,2.0950961533980763,0.046,0
2022-09-19T09:20:52Z,0.305,23.2238,4.2889,2.8074,36.880867,38.262,5.2564,62.863,8.073,183.4884,290.86,2.096339843250251,0.043,0
2022-09-19T09:20:52Z,0.317,23.2074,4.2986,2.8519,36.880752,38.262,5.2904,63.098,8.074,183.7876,255.68,2.0971015518072975,0.04,0
2022-09-19T09:20:52Z,0.327,23.1937,4.3053,2.826,36.880629,38.264,5.3299,63.41,8.073,184.1098,238.09,2.097854576242889,0.038,0
2022-09-19T09:20:52Z,0.336,23.1834,4.3789,2.699,36.879371,38.267,5.3564,63.772,8.073,184.2869,228.59,2.0985079565378286,0.035,0
2022-09-19T09:20:52Z,0.344,23.1904,4.531,2.5469,36.865536,38.262,5.3715,64.049,8.074,184.4673,217.43,2.0978913868796214,0.031,0
2022-09-19T09:20:52Z,0.351,23.1921,4.6285,2.5244,36.840172,38.248,5.3894,64.161,8.075,184.7414,199.88,2.09699792169043,0.028,0
2022-09-19T09:20:52Z,0.36,23.1871,4.6424,2.5965,36.826338,38.245,5.4164,64.18,8.076,185.0206,187.37,2.0970556295530667,0.026,0
2022-09-19T09:20:52Z,0.365,23.1827,4.6498,2.6339,36.825082,38.251,5.4536,64.156,8.078,185.262,180.24,2.097609126873814,0.026,0
2022-09-19T09:20:52Z,0.369,23.1727,4.6674,2.6339,36.824969,38.259,5.4827,64.084,8.078,185.4221,174.14,2.0985397189120727,0.026,0
2022-09-19T09:20:52Z,0.375,23.1531,4.673,2.6315,36.824959,38.268,5.4888,63.984,8.078,185.5798,169.04,2.099975899086277,0.026,0
2022-09-19T09:20:52Z,0.383,23.1349,4.676,2.639,36.82495,38.274,5.491,63.857,8.078,185.8785,166.1,2.101173186591347,0.026,0
2022-09-19T09:20:52Z,0.392,23.131,4.6866,2.6904,36.824846,38.279,5.4915,63.712,8.079,186.2814,165.23,2.101646028062906,0.027,0
2022-09-19T09:20:52Z,0.399,23.1216,4.6854,2.7749,36.823702,38.279,5.4834,63.541,8.081,186.4924,164.63,2.1020842755105287,0.028,0
2022-09-19T09:20:52Z,0.404,23.1077,4.6782,2.8407,36.811113,38.265,5.4783,63.303,8.082,186.4509,163.71,2.10191698835478,0.029,0
2022-09-19T09:20:52Z,0.409,23.1014,4.6742,2.8368,36.799458,38.254,5.4666,63.043,8.082,186.4681,163.21,2.101569768289081,0.03,0
2022-09-19T09:20:52Z,0.417,23.093,4.7029,2.7275,36.809618,38.268,5.4546,62.831,8.081,186.7001,163,2.102777571117069,0.03,0
2022-09-19T09:20:52Z,0.426,23.0924,4.7675,2.6124,36.807122,38.27,5.4437,62.65,8.081,187.0195,162.62,2.1029219873387563,0.03,0
2022-09-19T09:20:52Z,0.436,23.0965,4.7977,2.5725,36.769272,38.237,5.4202,62.437,8.083,187.1459,162.63,2.1008069514248056,0.03,0
2022-09-19T09:20:52Z,0.446,23.0933,4.7924,2.5864,36.732454,38.206,5.3952,62.207,8.084,187.1959,163.84,2.0991490863893176,0.03,0
2022-09-19T09:20:52Z,0.452,23.0892,4.7955,2.6785,36.742434,38.223,5.3781,62.044,8.084,187.4517,166.26,2.1003309710477764,0.033,0
2022-09-19T09:20:52Z,0.454,23.0831,4.8103,2.7978,36.763093,38.249,5.367,61.989,8.082,187.5723,169.86,2.1021312524935123,0.038,0
2022-09-19T09:20:52Z,0.458,23.0758,4.8213,2.8332,36.728578,38.215,5.3485,61.984,8.08,187.5352,175.96,2.100489523119272,0.041,0
2022-09-19T09:20:52Z,0.472,23.0656,4.8126,2.8334,36.705603,38.19,5.3265,62.001,8.08,187.6913,185.82,2.0995071491100337,0.043,0
