DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-27T11:19:24Z,-0.116,22.4068,2.1108,6.325,37.19661,39.312,5.8718,96.37,7.176,169.0416,164.88,2.1971084680493425,0.08,0
2019-09-27T11:19:24Z,-0.096,22.3709,2.1517,6.291,37.171218,39.298,5.8556,96.36,7.158,169.1961,166.74,2.198048154175692,0.068,0
2019-09-27T11:19:24Z,-0.079,22.3446,2.1472,6.3053,37.158599,39.291,5.8509,96.261,7.142,169.3104,168.61,2.1989306211015247,0.059,0
2019-09-27T11:19:24Z,-0.066,22.3243,2.1347,6.4003,37.170969,39.306,5.8561,96.107,7.132,169.3058,170.73,2.2008249218945215,0.054,0
2019-09-27T11:19:24Z,-0.054,22.3024,2.1306,6.4888,37.193841,39.332,5.8616,95.939,7.124,169.3988,172.18,2.2034540613925206,0.053,0
2019-09-27T11:19:24Z,-0.044,22.2852,2.1404,6.5232,37.181239,39.322,5.8655,95.815,7.117,169.6598,173.11,2.203711117720621,0.053,0
2019-09-27T11:19:24Z,-0.034,22.2804,2.1575,6.5538,37.145548,39.291,5.8575,95.801,7.108,169.967,175,2.2021046850167036,0.057,0
2019-09-27T11:19:24Z,-0.021,22.2794,2.1643,6.5314,37.143135,39.298,5.8484,95.888,7.097,170.3593,177.2,2.2025703329586013,0.062,0
2019-09-27T11:19:24Z,-0.001,22.278,2.1877,6.4822,37.152055,39.317,5.837,96.051,7.084,170.7024,179.19,2.2037694892436996,0.067,0
2019-09-27T11:19:24Z,0.021,22.2747,2.2411,6.5162,37.126429,39.298,5.8272,96.259,7.072,170.6746,176.92,2.2028020508273918,0.069,0
2019-09-27T11:19:24Z,0.042,22.2662,2.2728,6.5821,37.087179,39.264,5.8287,96.426,7.061,170.1089,169.77,2.2011995343180755,0.069,0
2019-09-27T11:19:24Z,0.06,22.2527,2.2765,6.5902,37.058328,39.243,5.8359,96.479,7.051,169.4555,162.48,2.2006177125313386,0.066,0
2019-09-27T11:19:24Z,0.076,22.2405,2.2774,6.5485,37.031482,39.224,5.847,96.4,7.043,169.3131,152.88,2.2000902594264,0.062,0
2019-09-27T11:19:24Z,0.089,22.232,2.274,6.504,37.016459,39.217,5.8633,96.212,7.037,169.5927,144.83,2.2000939588993904,0.059,0
2019-09-27T11:19:24Z,0.1,22.2232,2.2703,6.5112,37.003625,39.212,5.8764,96.007,7.028,169.9104,143.87,2.2002316979793477,0.059,0
2019-09-27T11:19:24Z,0.113,22.2114,2.2677,6.57,37.003247,39.217,5.8807,95.846,7.018,169.6272,145.81,2.2011136874387294,0.061,0
2019-09-27T11:19:24Z,0.13,22.1993,2.234,6.6575,37.011881,39.23,5.8775,95.67,7.008,168.7496,150.09,2.2024875615451665,0.066,0
2019-09-27T11:19:24Z,0.148,22.1882,2.1748,6.7501,36.981065,39.2,5.8648,95.448,7,168.3332,154.73,2.20124954913595,0.071,0
2019-09-27T11:19:24Z,0.168,22.1786,2.1499,6.7717,36.948012,39.169,5.8507,95.258,6.992,168.5505,158.09,2.199877044639135,0.075,0
2019-09-27T11:19:24Z,0.189,22.1716,2.1498,6.7226,36.929609,39.155,5.8446,95.15,6.985,168.9679,163.13,2.1993887178452933,0.076,0
2019-09-27T11:19:24Z,0.209,22.1671,2.1304,6.6473,36.885489,39.114,5.8358,95.121,6.981,169.4216,164.12,2.1971666845784776,0.075,0
2019-09-27T11:19:24Z,0.229,22.1654,2.0972,6.5499,36.85887,39.092,5.8189,95.172,6.977,169.2185,158.07,2.1959386699769596,0.074,0
2019-09-27T11:19:24Z,0.248,22.161,2.0781,6.4956,36.861649,39.102,5.8071,95.258,6.971,168.49,154.17,2.196752121333362,0.074,0
2019-09-27T11:19:24Z,0.264,22.1529,2.0819,6.5149,36.855608,39.102,5.8023,95.306,6.962,168.3574,154.72,2.1971526685106437,0.076,0
2019-09-27T11:19:24Z,0.28,22.1464,2.1168,6.5869,36.849294,39.099,5.8002,95.311,6.952,168.9062,154.58,2.1972951809516714,0.079,0
2019-09-27T11:19:24Z,0.299,22.1388,2.1696,6.6774,36.848771,39.102,5.8054,95.321,6.947,169.619,153.08,2.1978500274239443,0.081,0
2019-09-27T11:19:24Z,0.323,22.1292,2.1916,6.7578,36.849282,39.105,5.8142,95.356,6.946,170.2649,151.43,2.1985039927567405,0.081,0
2019-09-27T11:19:24Z,0.35,22.1216,2.1916,6.8372,36.855468,39.114,5.8179,95.427,6.943,170.7783,148.44,2.199417011690875,0.081,0
2019-09-27T11:19:24Z,0.373,22.1167,2.2139,6.8512,36.860084,39.119,5.8168,95.532,6.938,171.0948,144.27,2.1999578095582604,0.078,0
2019-09-27T11:19:24Z,0.39,22.1132,2.2449,6.7961,36.841624,39.099,5.8181,95.636,6.934,171.3385,140.62,2.1989372439960415,0.073,0
2019-09-27T11:19:24Z,0.406,22.1101,2.2534,6.7609,36.822686,39.079,5.8201,95.743,6.932,171.6602,137.2,2.197896666488672,0.067,0
2019-09-27T11:19:24Z,0.422,22.1076,2.2569,6.7866,36.821521,39.079,5.8241,95.83,6.932,172.1445,134.03,2.1980201347913186,0.06,0
2019-09-27T11:19:24Z,0.437,22.1072,2.2602,6.8119,36.827545,39.088,5.8327,95.858,6.933,172.8068,131.43,2.1985768896284195,0.055,0
2019-09-27T11:19:24Z,0.451,22.1087,2.2592,6.7062,36.832044,39.095,5.8378,95.869,6.935,173.3007,128.64,2.198920074743234,0.052,0
2019-09-27T11:19:24Z,0.462,22.1086,2.2626,6.5564,36.812444,39.076,5.8446,95.892,6.935,173.3836,126.23,2.197790586569071,0.052,0
2019-09-27T11:19:24Z,0.473,22.1061,2.2568,6.5086,36.780984,39.044,5.8527,95.902,6.934,173.3796,125.17,2.1960039423306603,0.053,0
2019-09-27T11:19:24Z,0.484,22.103,2.2503,6.5218,36.769028,39.033,5.8523,95.903,6.93,173.5964,124.57,2.1955004948626407,0.056,0
2019-09-27T11:19:24Z,0.498,22.1001,2.2627,6.6506,36.794823,39.061,5.8524,95.895,6.92,173.9397,122.63,2.1973153957063705,0.061,0
2019-09-27T11:19:24Z,0.515,22.0979,2.2763,6.8853,36.838969,39.11,5.8559,95.84,6.902,174.3469,119.63,2.2003497499132774,0.066,0
2019-09-27T11:19:24Z,0.535,22.0961,2.2674,7.0003,36.858482,39.132,5.8559,95.752,6.882,174.7339,117.31,2.201752351927095,0.069,0
2019-09-27T11:19:24Z,0.555,22.0949,2.2509,6.9923,36.840335,39.113,5.8554,95.65,6.869,175.0061,115.57,2.200676833025114,0.07,0
2019-09-27T11:19:24Z,0.576,22.0935,2.2405,6.887,36.809971,39.08,5.8574,95.52,6.866,175.1417,113.88,2.198775102684233,0.069,0
2019-09-27T11:19:24Z,0.594,22.092,2.2286,6.677,36.808724,39.078,5.8533,95.405,6.867,175.2551,113.18,2.198729609592808,0.067,0
2019-09-27T11:19:24Z,0.608,22.0904,2.2197,6.5503,36.825259,39.096,5.8468,95.368,6.871,175.4311,113.07,2.199883632699944,0.064,0
