DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-07-05T07:38:57Z,-0.102,28.22,4.0692,27.0454,31.236155,29.36,5.3547,66.461,9.535,185.6607,197.1,1.4239812880587683,0.012,0
2022-07-05T07:38:57Z,-0.098,28.2191,4.0787,27.083,31.73193,29.885,5.3009,67.681,9.535,189.0014,200.2,1.4509036200625913,0.017,0
2022-07-05T07:38:57Z,-0.094,28.2192,4.1009,27.1758,31.964881,30.216,5.2433,71.787,9.537,194.9381,200.7,1.4678752515129272,0.019,0
2022-07-05T07:38:57Z,-0.089,28.2184,4.1041,27.2449,32.023863,30.391,5.1976,78.444,9.538,191.4488,196.84,1.4768792959311676,0.018,0
2022-07-05T07:38:57Z,-0.08,28.2215,4.0844,27.2004,32.064492,30.514,5.1508,85.564,9.536,171.6771,199.53,1.4830987050109892,0.016,0
2022-07-05T07:38:57Z,-0.074,28.1321,4.0539,26.843,32.075583,30.57,5.1891,91.498,9.533,157.3839,235.91,1.4887026626379105,0.012,0
2022-07-05T07:38:57Z,-0.073,27.887,4.0272,26.3398,32.031095,30.549,5.5446,95.882,9.53,153.0245,481.86,1.4951432776275388,0.006,0
2022-07-05T07:38:57Z,-0.073,27.651,4.0278,26.1383,31.906953,30.442,6.1723,98.8,9.528,151.3187,710.76,1.4968883977407794,0,0
2022-07-05T07:38:57Z,-0.073,27.5128,4.0281,26.1146,31.77914,30.336,6.7995,100.296,9.528,150.1817,613.01,1.4956566780724931,-0.004,0
2022-07-05T07:38:57Z,-0.076,27.4428,3.9969,26.1899,31.75364,30.335,7.2756,100.512,9.532,149.4296,680.31,1.497777081883543,0,0
2022-07-05T07:38:57Z,-0.082,27.4148,3.8167,26.3992,31.788786,30.394,7.6215,99.775,9.537,149.1085,816.85,1.5017268030592024,0.014,0
2022-07-05T07:38:57Z,-0.086,27.4011,3.5058,26.5282,31.760266,30.388,7.8558,98.623,9.537,148.8807,616.26,1.501840796432725,0.034,0
2022-07-05T07:38:57Z,-0.079,27.3799,3.3347,26.5881,31.598964,30.253,7.9724,97.57,9.535,148.3955,493.64,1.495452033627932,0.057,0
2022-07-05T07:38:57Z,-0.059,27.3336,3.3043,26.6106,31.359991,30.047,7.9886,96.767,9.532,147.8878,544.08,1.4861269526812242,0.079,0
2022-07-05T07:38:57Z,-0.027,27.2847,3.2881,26.5276,31.21649,29.939,7.921,96.122,9.53,147.6465,520.23,1.4819909489693435,0.094,0
2022-07-05T07:38:57Z,0.011,27.2485,3.2965,26.4031,31.195168,29.948,7.8159,95.521,9.53,147.5432,438.93,1.4835774091844318,0.102,0
2022-07-05T07:38:57Z,0.044,27.2214,3.3225,26.3352,31.102138,29.88,7.7345,94.806,9.529,147.5854,407.74,1.4808542685054031,0.105,0
2022-07-05T07:38:57Z,0.067,27.1844,3.3363,26.3556,30.915781,29.72,7.681,93.92,9.527,147.8981,447.13,1.4736155293753068,0.102,0
2022-07-05T07:38:57Z,0.082,27.1284,3.2473,26.4447,30.716974,29.554,7.6383,92.99,9.522,148.5706,456.13,1.466634832021895,0.098,0
2022-07-05T07:38:57Z,0.102,27.0655,3.0696,26.5251,30.473379,29.352,7.6057,92.034,9.513,149.4365,395.32,1.4579623262712835,0.099,0
2022-07-05T07:38:57Z,0.13,27.0353,2.9781,26.5757,30.252607,29.192,7.5555,90.819,9.5,150.1937,336.55,1.4504854839945884,0.105,0
2022-07-05T07:38:57Z,0.158,27.0132,2.9727,26.6127,30.139519,29.162,7.482,89.221,9.482,150.9285,305.8,1.4495797745489012,0.115,0
2022-07-05T07:38:57Z,0.188,26.9613,2.8635,26.6316,30.12019,29.234,7.4104,87.145,9.457,151.6952,277.84,1.4549340649074012,0.124,0
2022-07-05T07:38:57Z,0.225,26.9152,2.6395,26.6329,30.145549,29.34,7.3542,84.417,9.43,152.2369,248.81,1.4619116557412093,0.127,0
2022-07-05T07:38:57Z,0.264,26.8273,2.5032,26.5939,30.192426,29.445,7.2691,81.144,9.405,152.832,222.62,1.470136474455796,0.124,0
2022-07-05T07:38:57Z,0.297,26.6808,2.4892,26.5356,30.30653,29.601,7.1596,77.611,9.383,153.729,202.61,1.4829075861738115,0.119,0
2022-07-05T07:38:57Z,0.326,26.5012,2.4862,26.3391,30.447423,29.785,7.0285,74.066,9.363,154.6497,186.96,1.4982862804031067,0.11,0
2022-07-05T07:38:57Z,0.351,26.3489,2.4602,25.9939,30.501243,29.892,6.8208,70.721,9.348,155.3605,171.13,1.5088033947524437,0.098,0
2022-07-05T07:38:57Z,0.375,26.2546,2.4317,25.8117,30.513424,29.954,6.5589,67.666,9.336,155.7844,157.48,1.5151205658775908,0.086,0
2022-07-05T07:38:57Z,0.395,26.184,2.4165,25.8101,30.531231,30.006,6.2757,64.85,9.325,156.419,146.27,1.5201645759010596,0.076,0
2022-07-05T07:38:57Z,0.412,26.1177,2.3514,25.838,30.526307,30.023,5.9897,62.381,9.315,157.0965,136.76,1.5232083816611006,0.068,0
2022-07-05T07:38:57Z,0.428,26.0088,2.2264,25.8406,30.517251,30.03,5.7256,60.442,9.306,157.0928,128.99,1.527100792194555,0.062,0
2022-07-05T07:38:57Z,0.441,25.9135,2.1538,25.8071,30.485101,30.009,5.4935,58.992,9.299,156.8045,122.98,1.5290597184666073,0.057,0
2022-07-05T07:38:57Z,0.453,25.8633,2.1483,25.8436,30.454542,29.985,5.2661,57.992,9.291,156.7945,118.11,1.5293968070800348,0.057,0
