DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-03-10T13:39:22Z,-0.12,7.3267,1.4389,3.5353,19.689839,30.457,12.1947,101.225,8.369,243.5523,420.05,2.4576734785409284,0.08,0
2025-03-10T13:39:22Z,-0.092,7.3291,1.4545,3.4723,19.69665,30.464,12.1978,101.238,8.369,243.7097,412.08,2.4581015205324976,0.095,0
2025-03-10T13:39:22Z,-0.059,7.3307,1.4641,3.4793,19.679033,30.43,12.1963,101.28,8.369,243.6651,375.25,2.455078633083362,0.103,0
2025-03-10T13:39:22Z,-0.028,7.3246,1.4801,3.5172,19.667038,30.407,12.1895,101.324,8.37,243.5285,305.78,2.4535402268436495,0.1,0
2025-03-10T13:39:22Z,-0,7.3202,1.5057,3.5207,19.678424,30.422,12.1879,101.363,8.372,243.6073,273.8,2.4551329057563267,0.089,0
2025-03-10T13:39:22Z,0.025,7.3257,1.5411,3.4875,19.689904,30.44,12.1875,101.411,8.372,243.7572,275.5,2.456283608256574,0.074,0
2025-03-10T13:39:22Z,0.042,7.3337,1.5671,3.4918,19.679034,30.426,12.1919,101.462,8.372,243.7922,263.25,2.45452049570985,0.062,0
2025-03-10T13:39:22Z,0.048,7.3393,1.5785,3.5733,19.673795,30.423,12.1961,101.475,8.373,243.7732,260.28,2.4538687590462533,0.053,0
2025-03-10T13:39:22Z,0.051,7.3412,1.6116,3.618,19.689953,30.456,12.1988,101.43,8.375,243.8712,252.75,2.456556888003756,0.046,0
2025-03-10T13:39:22Z,0.061,7.3407,1.6604,3.588,19.68419,30.457,12.2048,101.355,8.375,244.0298,204.83,2.45667725636044,0.04,0
2025-03-10T13:39:22Z,0.078,7.3397,1.6766,3.5866,19.667517,30.441,12.2137,101.265,8.376,244.0567,161.67,2.4553787050150246,0.032,0
2025-03-10T13:39:22Z,0.094,7.334,1.6821,3.6351,19.678557,30.461,12.2188,101.182,8.376,244.0246,145.15,2.457490990321925,0.024,0
2025-03-10T13:39:22Z,0.102,7.3238,1.7021,3.5944,19.690877,30.476,12.2128,101.141,8.376,244.1581,133.28,2.45949483576603,0.017,0
2025-03-10T13:39:22Z,0.1,7.3125,1.7112,3.5038,19.689667,30.471,12.2083,101.147,8.376,244.2942,124.09,2.459866208649269,0.014,0
2025-03-10T13:39:22Z,0.092,7.2998,1.7248000000000001,3.5643,19.663935,30.433,12.2001,101.181,8.377,244.2069,118.48,2.4575117626124787,0.018,0
2025-03-10T13:39:22Z,0.085,7.2962,1.7508,3.6778,19.633353,30.391,12.1891,101.222,8.377,244.135,113.73,2.4541705037436192,0.03,0
2025-03-10T13:39:22Z,0.09,7.3046,1.7584,3.6796,19.636917,30.402,12.1815,101.251,8.377,244.114,111.78,2.4545192067805535,0.046,0
2025-03-10T13:39:22Z,0.111,7.3098,1.7589,3.6205,19.643616,30.417,12.1822,101.259,8.377,244.21,113.31,2.4554350205683133,0.063,0
2025-03-10T13:39:22Z,0.143,7.3065,1.7735,3.544,19.650944,30.432,12.1875,101.268,8.377,244.6075,116.79,2.456950496179231,0.078,0
2025-03-10T13:39:22Z,0.172,7.3006,1.8017,3.5063,19.662108,30.452,12.1953,101.275,8.377,244.9623,121.89,2.459078526848277,0.087,0
2025-03-10T13:39:22Z,0.193,7.2937,1.8336,3.5743,19.651799,30.44,12.2022,101.276,8.377,245.1443,125.59,2.458538198826323,0.088,0
2025-03-10T13:39:22Z,0.21,7.287,1.8605,3.6143,19.653105,30.446,12.2025,101.286,8.378,245.259,127.34,2.459525553287735,0.08,0
2025-03-10T13:39:22Z,0.23,7.285,1.8935,3.5468,19.677893,30.485,12.2053,101.308,8.378,245.2308,128.99,2.4630068838769223,0.067,0
2025-03-10T13:39:22Z,0.252,7.2837,1.9162,3.5098,19.697899,30.512,12.2068,101.32,8.379,245.3204,127.24,2.465411044043614,0.052,0
2025-03-10T13:39:22Z,0.268,7.2771,1.9181,3.5424,19.704795,30.519,12.2078,101.315,8.379,245.7402,121.41,2.4664784343855404,0.04,0
2025-03-10T13:39:22Z,0.275,7.2715,1.9332,3.5647,19.697878,30.507,12.2101,101.311,8.378,246.1767,116.38,2.4658471250465697,0.033,0
2025-03-10T13:39:22Z,0.273,7.2718,1.9654,3.54,19.677664,30.476,12.2148,101.304,8.377,246.4676,112.31,2.4631694652922027,0.028,0
2025-03-10T13:39:22Z,0.269,7.2767,1.9907,3.5516,19.650589,30.436,12.2149,101.288,8.378,246.7625,108.91,2.4593953894530904,0.028,0
2025-03-10T13:39:22Z,0.275,7.2823,2.0072,3.6023,19.624134,30.398,12.2109,101.265,8.38,247.0749,106.55,2.4557440443269245,0.033,0
