DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-04-14T09:59:45Z,-0.107,12.918,1.171,2.2092,23.682609,31.228,9.7719,92.394,7.162,280.6364,1056.6,2.1653376381545053,0.046,0
2025-04-14T09:59:45Z,-0.089,12.9175,1.3514,2.2211,23.680406,31.225,9.7717,92.392,7.148,278.8711,777.05,2.165144964327348,0.048,0
2025-04-14T09:59:45Z,-0.077,12.917,1.437,2.2013,23.667617,31.208,9.7439,92.391,7.145,277.1749,680.31,2.1639238441073356,0.048,0
2025-04-14T09:59:45Z,-0.066,12.9167,1.4319,2.2426,23.654811,31.191,9.7488,92.402,7.15,276.2173,818.42,2.1626912695400597,0.048,0
2025-04-14T09:59:45Z,-0.059,12.9164,1.4227,2.3111,23.6524,31.19,9.7566,92.485,7.163,275.7245,878.66,2.162634573441376,0.053,0
2025-04-14T09:59:45Z,-0.052,12.915,1.4011,2.2786,23.63846,31.175,9.7491,92.589,7.179,275.3464,790.66,2.161611327442191,0.064,0
2025-04-14T09:59:45Z,-0.038,12.9152,1.3781,2.1908,23.613087,31.148,9.7567,92.672,7.197,275.2595,627.66,2.159615902782244,0.08,0
2025-04-14T09:59:45Z,-0.015,12.9164,1.3705,2.1374,23.599261,31.141,9.7461,92.745,7.215,275.3616,697.21,2.159033299683913,0.098,0
2025-04-14T09:59:45Z,0.018,12.9148,1.3081,2.1793,23.598109,31.151,9.764,92.8,7.23,275.2902,908.12,2.1598570804097577,0.116,0
2025-04-14T09:59:45Z,0.054,12.9105,1.1818,2.287,23.599149,31.163,9.7757,92.851,7.242,275.4284,782.27,2.160980139769192,0.129,0
2025-04-14T09:59:45Z,0.091,12.9029,1.1007,2.3132,23.611821,31.188,9.7844,92.891,7.252,275.7425,521.07,2.16324520044507,0.134,0
2025-04-14T09:59:45Z,0.129,12.889,1.0763,2.2563,23.624494,31.213,9.7975,92.907,7.261,276.0767,607.98,2.1658673608111196,0.133,0
2025-04-14T09:59:45Z,0.166,12.8731,1.07,2.2138,23.625543,31.222,9.804,92.914,7.269,276.7158,903.89,2.1674277591421025,0.128,0
2025-04-14T09:59:45Z,0.197,12.86,1.0912,2.2094,23.624496,31.226,9.8141,92.945,7.278,277.9637,902.76,2.168462899104366,0.122,0
2025-04-14T09:59:45Z,0.225,12.8491,1.1331,2.2374,23.611823,31.214,9.8206,92.984,7.286,279.5497,697.11,2.1681963565782927,0.117,0
2025-04-14T09:59:45Z,0.251,12.8398,1.1512,2.2457,23.599142,31.201,9.8247,92.978,7.294,280.4057,635.07,2.167765419717065,0.115,0
2025-04-14T09:59:45Z,0.278,12.8315,1.1438,2.2407,23.598,31.203,9.8246,92.921,7.302,280.4836,592.82,2.1683820791940476,0.115,0
2025-04-14T09:59:45Z,0.306,12.8246,1.1769,2.2794,23.598009,31.206,9.83,92.844,7.311,280.4051,601.67,2.1689932870311615,0.116,0
2025-04-14T09:59:45Z,0.336,12.8189,1.2356,2.3033,23.599248,31.209,9.8389,92.768,7.32,280.4896,659.42,2.1695366049159035,0.118,0
2025-04-14T09:59:45Z,0.37,12.8141,1.2542,2.2564,23.612968,31.229,9.8392,92.724,7.326,280.8164,605.49,2.1712813091787924,0.119,0
2025-04-14T09:59:45Z,0.404,12.81,1.2517,2.1906,23.637076,31.263,9.8319,92.713,7.332,281.861,534.99,2.1740184194071333,0.118,0
2025-04-14T09:59:45Z,0.434,12.8069,1.2463,2.1916,23.637086,31.264,9.8249,92.714,7.34,283.3975,484.29,2.174267492027282,0.116,0
2025-04-14T09:59:45Z,0.462,12.8049,1.2317,2.2684,23.613082,31.233,9.8149,92.754,7.349,284.0786,485,2.1720956289705806,0.113,0
2025-04-14T09:59:45Z,0.49,12.8028,1.2082,2.2986,23.600504,31.217,9.8108,92.856,7.357,284.1594,488.17,2.171034834347704,0.11,0
