DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-02T13:36:47Z,-0.165,26.1213,1.1504,8.8807,41.600223,41.117,5.5615,99.617,8.777,259.518,830,2.1249069282934516,0.216,0
2019-10-02T13:36:47Z,-0.09,25.9188,1.1524,8.8372,41.618737,41.109,5.5671,102.101,8.777,258.6086,884.97,2.133629465165791,0.216,0
2019-10-02T13:36:47Z,-0.018,25.7673,1.1798,8.6231,41.711915,41.075,5.5009,103.078,8.769,257.8604,942.3,2.1386484664960657,0.205,0
2019-10-02T13:36:47Z,0.043,25.6325,1.2388,8.2587,41.774711,40.982,5.5278,101.445,8.761,256.5803,819.03,2.1396585655835203,0.178,0
2019-10-02T13:36:47Z,0.089,25.5506,1.2766,8.0696,41.67988,40.784,5.691,97.384,8.757,255.0039,725.99,2.1324193880482256,0.135,0
2019-10-02T13:36:47Z,0.114,25.5509,1.2812,8.0402,41.5178,40.597,5.8798,93.465,8.755,252.9964,804.94,2.1220298835068023,0.087,0
2019-10-02T13:36:47Z,0.12,25.762,1.2678,8.0015,41.465737,40.59,5.9313,93.1,8.753,251.2364,903.79,2.1120931073655993,0.046,0
2019-10-02T13:36:47Z,0.117,25.9884,1.2369,7.962,41.494732,40.703,5.819,96.002,8.75,250.0714,891.15,2.108144109625003,0.016,0
2019-10-02T13:36:47Z,0.111,26.1255,1.2108,7.9565,41.487317,40.794,5.5303,99.664,8.745,248.8063,810.05,2.107001824876197,-0.001,0
2019-10-02T13:36:47Z,0.106,26.1674,1.2034,7.9668,41.502909,40.907,5.1852,103.042,8.736,247.5552,739.45,2.111319013019083,-0.006,0
2019-10-02T13:36:47Z,0.103,26.0851,1.2089,7.8903,41.619608,41.096,5.2003,105.956,8.722,246.4732,685.45,2.125381955871335,-0.002,0
2019-10-02T13:36:47Z,0.103,25.9708,1.2154,7.7527,41.755431,41.278,5.4564,108.457,8.706,245.3603,669.34,2.140567211051493,0.004,0
2019-10-02T13:36:47Z,0.105,25.8471,1.2216,7.6791,41.811812,41.373,5.6775,110.648,8.693,244.2519,678.62,2.151455505229406,0.009,0
2019-10-02T13:36:47Z,0.112,25.7071,1.2236,7.6888,41.793347,41.381,5.8906,111.818,8.682,243.0517,676.92,2.1583332654462493,0.012,0
2019-10-02T13:36:47Z,0.122,25.6156,1.2217,7.6728,41.786075,41.382,6.0687,111.276,8.672,241.8613,694.72,2.16261275923928,0.016,0
2019-10-02T13:36:47Z,0.124,25.5738,1.216,7.552,41.85086,41.445,6.2023,109.526,8.656,240.7872,723.14,2.1680456759629667,0.02,0
2019-10-02T13:36:47Z,0.12,25.5177,1.2055,7.4735,41.941771,41.533,6.3555,107.37,8.636,239.9597,752.69,2.1755443717862795,0.022,0
2019-10-02T13:36:47Z,0.123,25.4828,1.1997,7.5098,41.99644,41.595,6.4525,105.083,8.625,238.9107,748.24,2.1806220219928347,0.018,0
2019-10-02T13:36:47Z,0.136,25.4795,1.2147,7.6298,42.003929,41.622,6.4003,102.791,8.625,230.5985,681.58,2.1822787460376887,0.012,0
2019-10-02T13:36:47Z,0.15,25.4811,1.2486,7.8106,42.032294,41.665,6.2798,100.783,8.629,222.1416,723.12,2.184597110209609,0.006,0
2019-10-02T13:36:47Z,0.153,25.4933,1.263,7.9261,42.148906,41.78,6.1542,99.361,8.629,227.7743,865.62,2.1904267820479033,0.001,0
2019-10-02T13:36:47Z,0.143,25.4833,1.2592,7.9454,42.271061,41.904,6.0229,98.566,8.628,234.7756,878.31,2.1978011516505886,-0.006,0
2019-10-02T13:36:47Z,0.131,25.4494,1.2632,7.9133,42.302963,41.955,5.8882,98.099,8.628,235.037,766.02,2.202241435507831,-0.012,0
2019-10-02T13:36:47Z,0.126,25.4249,1.3027,7.898,42.280637,41.963,5.7682,97.569,8.627,234.463,699.93,2.203844932886299,-0.015,0
2019-10-02T13:36:47Z,0.126,25.4365,1.3725,7.9237,42.255033,41.97,5.6839,96.926,8.624,233.5995,698.75,2.2036869365246265,-0.011,0
2019-10-02T13:36:47Z,0.126,25.4427,1.4054,7.93,42.247306,41.994,5.6452,96.706,8.62,232.6848,708.71,2.2047318800552835,-0.004,0
2019-10-02T13:36:47Z,0.126,25.4109,1.3961,7.941,42.250641,42.027,5.6311,97.507,8.615,232.0074,752.82,2.2080770815372004,0.001,0
