DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-06-15T20:23:33Z,-0.104,24.7966,-0.1446,1.0859,25.885958,25.983,7.5055,92.833,15.59,-1240.7455,737.94,1.3451433797898205,0.09,0
2021-06-15T20:23:33Z,-0.078,24.8055,-0.1497,1.0778,25.887005,25.982,7.5831,93.191,15.592,-1240.7455,728.78,1.3448304956734858,0.094,0
2021-06-15T20:23:33Z,-0.046,24.8042,-0.1333,1.1155,25.875456,25.969,7.6354,93.481,15.592,-1240.7455,826.85,1.3441581192961307,0.092,0
2021-06-15T20:23:33Z,-0.016,24.8024,-0.1177,1.1637,25.873168,25.965,7.6687,93.547,15.592,-1240.7455,920.31,1.3439915267095777,0.087,0
2021-06-15T20:23:33Z,0.005,24.8064,-0.1334,1.1808,25.859338,25.951,7.6971,93.266,15.593,-1240.7455,1064.5,1.3431113922670186,0.079,0
2021-06-15T20:23:33Z,0.02,24.8107,-0.1329,1.2191,25.835094,25.927,7.7279,92.79,15.594,-1240.7455,1188.3,1.3416771782273231,0.072,0
2021-06-15T20:23:33Z,0.03,24.8147,-0.0734,1.2501,25.833731,25.928,7.7558,92.442,15.595,-1240.7455,1104.2,1.3416160062377829,0.066,0
2021-06-15T20:23:33Z,0.042,24.8177,0.0052,1.2457,25.842861,25.94,7.7684,92.412,15.595,-1240.7455,866.9,1.3421838453478923,0.064,0
2021-06-15T20:23:33Z,0.06,24.8183,0.0347,1.2344,25.818636,25.918,7.7389,92.655,15.596,-1240.7455,705.88,1.3409660268591708,0.064,0
2021-06-15T20:23:33Z,0.083,24.8182,0.0267,1.217,25.794514,25.898,7.6869,92.934,15.596,-1240.7455,634.94,1.33987749451504,0.066,0
