DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-23T10:03:40Z,-0.135,25.9925,3.15,0.7073,0.1704,0.3384,1.2162,150.343,156.930015,7.4944,93.82,420.52,367344.68246536783,0.178,0
2026-07-23T10:03:40Z,-0.086,26.4163,3.15,0.692,0.1704,0.3384,1.1709,151.175,158.013099,7.453,94.413,350.59,365630.84335590206,0.176,0
2026-07-23T10:03:40Z,-0.038,26.7316,3.15,0.8522,0.1704,0.3384,1.1709,151.534,158.525026,7.4346,95.025,345.07,362635.65750400163,0.168,0
2026-07-23T10:03:40Z,0.005,26.9559,3.15,0.8065,0.1704,0.3384,1.1709,151.63,158.706531,7.4377,95.599,284.08,359466.9422246594,0.154,0
2026-07-23T10:03:40Z,0.044,27.109,7.65,0.8255,0.0852,0.2538,1.2464,151.563,158.678166,7.4585,96.085,173.77,356447.84130706155,0.137,0
2026-07-23T10:03:40Z,0.077,27.2094,7.65,0.8637,0.0852,0.2538,1.1407,151.401,158.522551,7.492,96.448,199.83,353699.13466744585,0.118,0
2026-07-23T10:03:40Z,0.104,27.2725,7.65,0.8217,0.0852,0.2538,1.2162,151.217,158.326448,7.5319,96.672,194.26,351422.46884644905,0.1,0
2026-07-23T10:03:40Z,0.125,27.3102,7.65,0.837,0.0852,0.2538,1.2313,151.052,158.13977,7.5722,96.768,193.8,349673.96958573296,0.083,0
2026-07-23T10:03:40Z,0.142,27.3306,7.74,0.8217,0.0852,0.3807,1.2011,150.899,157.958825,7.608,96.766,200.74,348278.00879014865,0.069,0
2026-07-23T10:03:40Z,0.156,27.3393,7.74,0.8293,0.0852,0.3807,1.2011,150.759,157.783457,7.6355,96.704,212.97,347128.55225360725,0.057,0
2026-07-23T10:03:40Z,0.168,27.3405,7.74,0.8103,0.0852,0.3807,1.2011,150.657,157.641046,7.6531,96.615,251.75,346302.3828937473,0.049,0
2026-07-23T10:03:40Z,0.179,27.3373,7.74,0.8446,0.0852,0.3807,1.186,150.603,157.541711,7.6612,96.524,239.95,345799.2061161829,0.043,0
2026-07-23T10:03:40Z,0.189,27.3312,7.92,0.856,0.0852,0.423,1.186,150.609,157.493026,7.6619,96.447,257.23,345633.92502183415,0.038,0
2026-07-23T10:03:40Z,0.198,27.3224,7.92,0.8179,0.0852,0.423,1.1256,150.669,157.484012,7.6581,96.393,262.88,345740.8016579005,0.035,0
2026-07-23T10:03:40Z,0.206,27.3109,7.92,0.837,0.0852,0.423,1.2011,150.758,157.474189,7.6527,96.371,260.09,345891.5932029508,0.033,0
2026-07-23T10:03:40Z,0.214,27.2967,7.92,0.8446,0.0852,0.423,1.1709,150.88,157.452919,7.6474,96.383,263.22,346026.29575888853,0.031,0
2026-07-23T10:03:40Z,0.222,27.2789,7.92,0.8446,0.0852,0.423,1.1558,151.021,157.404504,7.6438,96.421,277.98,346072.3519588275,0.029,0
2026-07-23T10:03:40Z,0.23,27.2551,7.92,0.837,0.0852,0.5076,1.2162,151.148,157.320029,7.6428,96.468,273.6,346022.34748515434,0.026,0
2026-07-23T10:03:40Z,0.237,27.2211,7.92,0.8866,0.0852,0.5076,1.1407,151.261,157.233061,7.6457,96.512,264.31,346141.4391574651,0.023,0
2026-07-23T10:03:40Z,0.243,27.1719,7.92,0.9018,0.0852,0.5076,1.2011,151.354,157.162478,7.6534,96.544,266.85,346627.09018017136,0.019,0
2026-07-23T10:03:40Z,0.247,27.1073,7.92,0.9094,0.0852,0.5076,1.2011,151.403,157.08945,7.6652,96.557,273.07,347378.1786050502,0.015,0
2026-07-23T10:03:40Z,0.25,27.0355,7.92,0.9018,0.1278,0.3384,1.2162,151.395,156.99049,7.6789,96.55,285.14,348114.60026715486,0.011,0
2026-07-23T10:03:40Z,0.251,26.9679,7.92,0.9094,0.1278,0.3384,1.2011,151.361,156.877283,7.6917,96.522,273.25,348695.87182782777,0.008,0
2026-07-23T10:03:40Z,0.252,26.9126,7.92,0.8713,0.1278,0.3384,1.1558,151.343,156.779756,7.7019,96.479,283.34,349144.53789262136,0.005,0
2026-07-23T10:03:40Z,0.253,26.8716,7.92,0.8789,0.1278,0.3384,1.1407,151.35,156.697949,7.7086,96.431,274.5,349423.4283132313,0.003,0
2026-07-23T10:03:40Z,0.253,26.8415,7.92,0.8866,0.1278,0.2961,1.2615,151.371,156.610046,7.7121,96.389,276.83,349468.73058774986,0.003,0
2026-07-23T10:03:40Z,0.254,26.816,7.92,0.8637,0.1278,0.2961,1.1709,151.39,156.508631,7.7134,96.357,262.71,349352.4690267106,0.002,0
2026-07-23T10:03:40Z,0.254,26.7899,7.92,0.8866,0.1278,0.2961,1.186,151.4,156.410734,7.7136,96.334,260.77,349267.1904777132,0.002,0
2026-07-23T10:03:40Z,0.255,26.7602,7.92,0.8866,0.1278,0.2961,1.2011,151.398,156.330319,7.7139,96.318,246.29,349347.9174837271,0.002,0
2026-07-23T10:03:40Z,0.256,26.7241,8.01,0.8942,0.0852,0.3384,1.2011,151.378,156.257962,7.7155,96.309,250.55,349592.0399854392,0.002,0
2026-07-23T10:03:40Z,0.256,26.684,8.01,0.9018,0.0852,0.3384,1.0954,151.335,156.174368,7.7185,96.305,244.79,349845.0708080921,0.002,0
2026-07-23T10:03:40Z,0.257,26.6485,8.01,0.8942,0.0852,0.3384,1.0803,151.272,156.075278,7.7216,96.302,234.33,349924.8016277844,0.002,0
2026-07-23T10:03:40Z,0.257,26.6227,8.01,0.8866,0.0852,0.3384,1.1709,151.212,155.974346,7.7239,96.3,226.97,349816.0190796454,0.002,0
2026-07-23T10:03:40Z,0.257,26.6054,8.01,0.8789,0.0852,0.3384,1.1407,151.169,155.882728,7.7256,96.299,217.41,349604.9655500434,0.001,0
2026-07-23T10:03:40Z,0.258,26.5926,8.01,0.8637,0.1278,0.3807,1.186,151.141,155.800034,7.727,96.3,224.81,349362.8131780211,0.001,0
2026-07-23T10:03:40Z,0.258,26.5811,8.01,0.8866,0.1278,0.3807,1.1709,151.113,155.72024,7.7284,96.3,200.35,349113.5309596051,0.001,0
2026-07-23T10:03:40Z,0.258,26.5683,8.01,0.8942,0.1278,0.3807,1.1558,151.076,155.644105,7.7301,96.301,201.4,348909.0978561674,0.001,0
2026-07-23T10:03:40Z,0.259,26.5527,8.01,0.9018,0.1278,0.3807,1.186,151.026,155.569358,7.7322,96.305,202.01,348763.83813591534,0.001,0
2026-07-23T10:03:40Z,0.259,26.535,7.92,0.9552,0.0426,0.3807,1.1709,150.961,155.488089,7.7347,96.31,201.75,348619.3287031918,0.001,0
2026-07-23T10:03:40Z,0.259,26.5181,7.92,0.9438,0.0426,0.3807,1.2162,150.898,155.404676,7.737,96.312,208.07,348447.7284910862,0.001,0
