DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-05-22T13:09:49Z,-0.103,25.3604,0.496,4.8891,116.32392,115.156,8.72,106.863,7.781,116.7087,653.36,6.499440671041159,0.005,0
2024-05-22T13:09:49Z,-0.1,25.3873,0.506,4.8303,116.245842,115.046,8.7218,106.896,7.781,114.4293,659.5,6.4889680985518545,0.005,0
2024-05-22T13:09:49Z,-0.098,25.4129,0.5255,4.787,116.250976,115.066,8.7472,106.966,7.781,115.4947,668.94,6.4865926731589605,0.004,0
2024-05-22T13:09:49Z,-0.098,25.4608,0.5323,4.8097,116.322261,115.151,8.7503,107.001,7.783,119.8669,679.35,6.485043231659049,0.003,0
2024-05-22T13:09:49Z,-0.099,25.5131,0.5297,4.7982,116.406993,115.223,8.7466,106.913,7.785,120.4884,682.07,6.482090665783462,0.003,0
2024-05-22T13:09:49Z,-0.099,25.524,0.5282,4.75,116.447367,115.227,8.7423,106.757,7.785,116.2127,677.77,6.480808398951702,0.004,0
2024-05-22T13:09:49Z,-0.098,25.5068,0.5134,4.7733,116.428261,115.169,8.7548,106.61,7.784,111.5335,673.6,6.479695883370613,0.009,0
2024-05-22T13:09:49Z,-0.096,25.4983,0.4842,4.8398,116.367151,115.092,8.7645,106.529,7.781,109.1688,668.67,6.476212277619398,0.018,0
2024-05-22T13:09:49Z,-0.093,25.5031,0.4668,4.8709,116.218129,114.967,8.7508,106.484,7.779,108.2708,664.47,6.467956854366811,0.035,0
2024-05-22T13:09:49Z,-0.088,25.5236,0.4688,4.8762,115.773042,114.593,8.7355,106.445,7.779,107.7304,665.23,6.442417723312391,0.062,0
2024-05-22T13:09:49Z,-0.075,25.5425,0.4756,4.8699,115.126027,114.116,8.7154,106.414,7.781,108.5727,667.41,6.410889280164528,0.095,0
2024-05-22T13:09:49Z,-0.052,25.5564,0.4906,4.8976,114.701101,114.009,8.7101,106.306,7.784,109.6786,653.65,6.402486407281712,0.126,0
2024-05-22T13:09:49Z,-0.013,25.5425,0.493,4.9041,114.520411,114.198,8.7095,106.064,7.788,108.5402,563.01,6.415853295088845,0.149,0
2024-05-22T13:09:49Z,0.046,25.5181,0.4785,4.8796,114.533165,114.511,8.708,105.782,7.79,107.6286,438.7,6.438202488465671,0.159,0
2024-05-22T13:09:49Z,0.107,25.4732,0.4659,4.9436,114.791165,114.947,8.7165,105.587,7.793,110.5294,394.97,6.470907307118446,0.151,0
