DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-10-04T00:07:59Z,-0.113,18.144,2.164,14.3479,31.549223,37.278,6.2481,96.357,15.747,223.2144,209.71,2.2925142880585416,0.287,0
2020-10-04T00:07:59Z,-0.032,17.772,2.2311,14.0404,31.526341,37.308,6.3038,97.13,15.75,221.1867,164.36,2.3150943525715166,0.254,0
2020-10-04T00:07:59Z,0.028,17.5336,2.3148,13.6531,31.495511,37.308,6.3563,97.926,15.752,218.7175,149.44,2.3284726896030716,0.221,0
2020-10-04T00:07:59Z,0.066,17.3899,2.4512,13.0639,31.557094,37.403,6.4132,98.72,15.755,213.7515,154.59,2.3429155305999374,0.189,0
2020-10-04T00:07:59Z,0.093,17.3023,2.5257,12.7533,31.636462,37.518,6.473,99.442,15.758,209.8401,158.32,2.3555703683890563,0.16,0
2020-10-04T00:07:59Z,0.127,17.24,2.5377,12.7129,31.630345,37.534,6.5351,99.986,15.76,209.5414,145.57,2.3602097461516176,0.137,0
2020-10-04T00:07:59Z,0.172,17.198,2.5298,12.4042,31.546541,37.451,6.5946,100.203,15.761,209.9678,122.66,2.3570764247083518,0.122,0
2020-10-04T00:07:59Z,0.209,17.1811,2.4981,11.7672,31.447961,37.341,6.6511,99.788,15.762,210.3493,110.7,2.3506936978855566,0.114,0
2020-10-04T00:07:59Z,0.229,17.1625,2.4785,11.3971,31.3901,37.277,6.7074,98.804,15.764,209.938,104.67,2.347480163926212,0.106,0
2020-10-04T00:07:59Z,0.246,17.1265,2.4737,11.3623,31.354492,37.246,6.7475,97.848,15.764,207.8342,94.955,2.347466180029685,0.094,0
2020-10-04T00:07:59Z,0.27,17.1095,2.4597,11.3133,31.33464,37.241,6.7777,97.25,15.765,205.9912,83.37,2.3481040141304272,0.079,0
2020-10-04T00:07:59Z,0.295,17.1056,2.4327,11.2162,31.34039,37.272,6.7524,96.864,15.766,204.6914,73.991,2.350401611115122,0.066,0
2020-10-04T00:07:59Z,0.316,17.1024,2.4046,11.1483,31.36054,37.321,6.6621,96.425,15.768,203.3893,68.944,2.353864954757187,0.054,0
2020-10-04T00:07:59Z,0.327,17.0915,2.3962,11.1456,31.387916,37.373,6.5928,95.775,15.769,202.7233,66.13,2.3579732877288495,0.04,0
2020-10-04T00:07:59Z,0.331,17.0673,2.398,11.1492,31.417588,37.423,6.5618,94.906,15.769,203.0915,63.747,2.362716889391053,0.026,0
2020-10-04T00:07:59Z,0.332,17.0386,2.34,11.2264,31.465509,37.488,6.5465,93.785,15.77,204.0554,61.647,2.3687325495637195,0.014,0
2020-10-04T00:07:59Z,0.332,17.0082,2.2202,11.4262,31.52321,37.558,6.5257,92.312,15.77,204.5693,60.286,2.3751911819802585,0.007,0
2020-10-04T00:07:59Z,0.332,16.9855,2.1419,11.5393,31.544236,37.583,6.4832,90.542,15.77,204.4005,59.659,2.3781882860015995,0.004,0
2020-10-04T00:07:59Z,0.332,16.9684,2.1284,11.5643,31.5294,37.567,6.4266,88.717,15.77,203.7357,59.325,2.37810706435471,0.002,0
2020-10-04T00:07:59Z,0.333,16.9592,2.1428,11.5564,31.534157,37.576,6.357,87.094,15.77,202.6393,59.196,2.3792469076435703,0.001,0
2020-10-04T00:07:59Z,0.335,16.9616,2.1538,11.444,31.601757,37.657,6.2557,85.876,15.771,202.0713,59.291,2.3845525312188656,-0.001,0
2020-10-04T00:07:59Z,0.336,16.964,2.1468,11.3387,31.775735,37.857,6.1281,85.156,15.772,202.4607,59.921,2.3978607651538173,-0.001,0
2020-10-04T00:07:59Z,0.334,16.961,2.143,11.3122,32.051565,38.166,5.9989,84.843,15.772,202.6161,61.337,2.4188262991334804,-0.001,0
2020-10-04T00:07:59Z,0.331,16.9558,2.1273,11.3302,32.33552,38.476,5.885,84.766,15.771,201.9711,62.672,2.440006361487955,-0.001,0
2020-10-04T00:07:59Z,0.33,16.9527,2.0998,11.3506,32.544277,38.699,5.7996,84.771,15.769,201.2008,62.95,2.455215097050008,0,0
2020-10-04T00:07:59Z,0.331,16.9576,2.0877,11.353,32.672219,38.831,5.7534,84.676,15.768,201.0459,62.374,2.4638158921129607,0.001,0
2020-10-04T00:07:59Z,0.333,16.9807,2.0852,11.3594,32.80386,38.972,5.7347,84.357,15.768,201.8188,61.305,2.4719234770939917,0.003,0
2020-10-04T00:07:59Z,0.334,17.018,2.0985,11.3586,32.993874,39.185,5.7269,83.854,15.768,202.9747,59.943,2.4840121606907895,0.004,0
2020-10-04T00:07:59Z,0.335,17.047,2.1338,11.3437,33.193089,39.412,5.7295,83.364,15.768,203.7504,58.693,2.4975323916867076,0.004,0
2020-10-04T00:07:59Z,0.336,17.0667,2.1597,11.3512,33.372522,39.618,5.7243,83.133,15.768,203.8844,57.939,2.5101960740354587,0.004,0
2020-10-04T00:07:59Z,0.338,17.0838,2.1539,11.3452,33.577127,39.856,5.6995,83.289,15.768,203.3895,57.863,2.5251671048656594,0.003,0
2020-10-04T00:07:59Z,0.338,17.0972,2.1109,11.3061,33.826868,40.148,5.659,83.842,15.768,202.7578,58.349,2.5439980893038334,0.002,0
2020-10-04T00:07:59Z,0.339,17.1074,2.0506,11.3246,34.10786,40.477,5.6175,84.72,15.768,202.5275,59.23,2.5655199364802317,0.001,0
2020-10-04T00:07:59Z,0.339,17.1143,2.0258,11.3633,34.436484,40.862,5.5983,85.776,15.769,202.4115,60.334,2.5910273029239104,0.001,0
2020-10-04T00:07:59Z,0.339,17.1191,2.0299,11.3615,34.754462,41.235,5.6088,86.852,15.769,202.217,61.313,2.61586965134786,0.001,0
2020-10-04T00:07:59Z,0.339,17.1237,2.0241,11.3375,34.97015,41.486,5.6464,87.791,15.768,202.3257,61.926,2.632505226625054,0.002,0
2020-10-04T00:07:59Z,0.339,17.1287,2.0321,11.2788,35.077241,41.608,5.7096,88.483,15.768,202.5212,62.153,2.6404144770193416,0.003,0
2020-10-04T00:07:59Z,0.34,17.1332,2.0688,11.2016,35.097451,41.626,5.7835,88.93,15.768,202.5155,62.005,2.641338929321507,0.004,0
2020-10-04T00:07:59Z,0.341,17.138,2.0858,11.1242,35.087609,41.611,5.8593,89.161,15.768,202.773,61.563,2.6400177999736822,0.004,0
2020-10-04T00:07:59Z,0.343,17.1431,2.0857,11.0642,35.085154,41.606,5.926,89.221,15.768,203.0535,61.002,2.6393520721595007,0.004,0
