DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-05-06T12:28:02Z,-0.103,19.9911,3.9503,6.5818,34.169401,37.976,7.011,75.666,7.708,239.7419,333.66,2.2382154536830945,0.013,0
2024-05-06T12:28:02Z,-0.098,19.988,3.9636,6.6028,34.147575,37.952,6.9925,75.109,7.708,239.9013,332.75,2.236875655953715,0.014,0
2024-05-06T12:28:02Z,-0.094,19.9856,3.9673,6.6306,34.133823,37.937,6.9656,74.574,7.707,240.0821,335.34,2.2360623040260026,0.015,0
2024-05-06T12:28:02Z,-0.092,19.9842,3.9614,6.6098,34.130021,37.933,6.9317,74.081,7.704,239.9491,336.48,2.2358849882667333,0.019,0
2024-05-06T12:28:02Z,-0.088,19.9834,3.9585,6.5901,34.165042,37.975,6.8828,73.683,7.699,239.671,333.02,2.238554082914587,0.025,0
2024-05-06T12:28:02Z,-0.083,19.9833,3.9491,6.5633,34.176592,37.991,6.829,73.493,7.694,239.645,327.61,2.2395601451460885,0.033,0
2024-05-06T12:28:02Z,-0.076,19.9828,3.9475,6.559,34.142775,37.953,6.7811,73.691,7.689,239.7204,321.06,2.237208772819988,0.039,0
2024-05-06T12:28:02Z,-0.062,19.9831,3.9472,6.572,34.136838,37.944,6.7347,74.586,7.687,239.8935,311.64,2.236629771370617,0.044,0
2024-05-06T12:28:02Z,-0.043,19.9801,3.9213,6.5499,34.168256,37.981,6.6946,76.349,7.687,240.1889,297.04,2.239100326844079,0.044,0
2024-05-06T12:28:02Z,-0.028,19.9716,3.892,6.5313,34.20542,38.027,6.6751,78.694,7.687,240.023,285.24,2.242422259219816,0.042,0
2024-05-06T12:28:02Z,-0.02,19.9745,3.8841,6.5186,34.20551,38.031,6.6802,81.011,7.687,239.4363,285.42,2.24252090258126,0.038,0
2024-05-06T12:28:02Z,-0.014,19.9812,3.9177,6.5324,34.16934,37.994,6.7507,82.76,7.689,239.2044,285.68,2.239855629341618,0.032,0
2024-05-06T12:28:02Z,-0.008,19.9767,3.9906,6.5949,34.148754,37.974,6.9238,83.74,7.689,239.3698,279.65,2.238838904667388,0.026,0
2024-05-06T12:28:02Z,-0.002,19.9702,4.0244,6.6251,34.146934,37.974,7.1592,83.941,7.688,239.6294,278.71,2.239177863919556,0.023,0
2024-05-06T12:28:02Z,0.004,19.9657,4.0022,6.6244,34.147336,37.976,7.392,83.427,7.687,239.848,280.56,2.239537705322696,0.022,0
2024-05-06T12:28:02Z,0.009,19.9611,3.98,6.6559,34.153612,37.985,7.5546,82.35,7.688,239.9483,277.8,2.240341026259562,0.022,0
2024-05-06T12:28:02Z,0.014,19.9579,3.9717,6.698,34.159368,37.993,7.6437,80.919,7.688,239.9817,273.36,2.241008793138342,0.022,0
2024-05-06T12:28:02Z,0.02,19.9564,3.9687,6.6896,34.153487,37.988,7.6618,79.398,7.688,239.9937,269.87,2.2407739708554635,0.021,0
2024-05-06T12:28:02Z,0.026,19.9541,3.9514,6.6223,34.145951,37.982,7.6085,78.012,7.687,240.0075,267.82,2.2405182814872644,0.021,0
2024-05-06T12:28:02Z,0.031,19.9518,3.9294,6.6016,34.131693,37.968,7.5062,76.865,7.687,240.0621,266.17,2.2397617848267304,0.021,0
2024-05-06T12:28:02Z,0.036,19.9497,3.9283,6.6451,34.10798,37.943,7.3658,75.917,7.688,240.2238,263.52,2.238306106454428,0.022,0
2024-05-06T12:28:02Z,0.041,19.9477,3.9292,6.6691,34.113011,37.951,7.2206,75.077,7.688,240.3276,260.82,2.2389112124548505,0.023,0
2024-05-06T12:28:02Z,0.047,19.9458,3.9237,6.6529,34.129066,37.972,7.0909,74.324,7.689,240.2845,258.59,2.240325136481922,0.024,0
2024-05-06T12:28:02Z,0.053,19.9442,3.9119,6.5859,34.111767,37.955,6.9888,73.657,7.691,240.3053,256.04,2.2393440436917658,0.027,0
2024-05-06T12:28:02Z,0.061,19.9419,3.8861,6.5426,34.094192,37.939,6.9074,73.071,7.692,240.4925,254.53,2.23846203163446,0.03,0
2024-05-06T12:28:02Z,0.068,19.9385,3.8695,6.6067,34.106889,37.959,6.8309,72.592,7.692,240.7412,253.73,2.2398917192988366,0.032,0
2024-05-06T12:28:02Z,0.076,19.9351,3.8695,6.6777,34.138394,37.999,6.7626,72.202,7.693,240.6456,251.56,2.2425744151771934,0.034,0
2024-05-06T12:28:02Z,0.086,19.9325,3.8693,6.6504,34.157887,38.023,6.7035,71.846,7.693,240.197,249.54,2.2442135354618378,0.034,0
2024-05-06T12:28:02Z,0.098,19.9296,3.8757,6.5839,34.152233,38.018,6.6486,71.551,7.693,239.9631,248.98,2.244051670694581,0.034,0
2024-05-06T12:28:02Z,0.107,19.9218,3.8972,6.5904,34.133478,37.999,6.6056,71.331,7.693,240.0545,249.13,2.2432691970396874,0.034,0
2024-05-06T12:28:02Z,0.113,19.9133,3.913,6.6273,34.121446,37.989,6.5762,71.14,7.693,240.4422,249.08,2.2430871629921563,0.035,0
2024-05-06T12:28:02Z,0.121,19.9125,3.908,6.6197,34.133649,38.005,6.5407,71.007,7.692,241.0371,248.76,2.2441314761498723,0.036,0
2024-05-06T12:28:02Z,0.128,19.9119,3.9202,6.6012,34.154133,38.032,6.5124,70.987,7.692,240.9657,247.75,2.2458548673453222,0.039,0
2024-05-06T12:28:02Z,0.138,19.9085,3.9693,6.5744,34.178777,38.062,6.4976,71.121,7.691,240.1814,245.46,2.2479131590896224,0.043,0
2024-05-06T12:28:02Z,0.151,19.9062,4.0102,6.5684,34.177834,38.063,6.4773,71.456,7.69,239.8999,242.61,2.2480960815772355,0.047,0
